timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740745807;7.769423723220825;386596864;16782893056;26957303808;105597712384;13482393;114688;205;293
1740745808;48.33333492279053;461983744;16782893056;26957303808;105597712384;30370201;114688;205;335
1740745808;61.55844235420227;461762560;16782893056;26957303808;105597712384;81007411;114688;205;335
1740745808;59.71178126335144;462131200;16782893056;26957303808;105597712384;129843200;109772;205;257
1740745808;60.608909130096436;466694144;16782893056;26957463552;105597712384;175217868;6553;151;257
1740745809;57.5;466812928;16782893056;26957463552;105597712384;217074073;6553;10;42
1740745809;60.28743934631348;467165184;16782893056;26957463552;105597712384;249102336;6553;10;19
1740745809;61.43597745895386;467582976;16782893056;26957463552;105597712384;248533811;6553;10;19
1740745809;60.26555514335632;466788352;16782893056;26957463552;105597712384;248312627;6553;10;19
1740745809;60.29644203186035;467976192;16782893056;26957463552;105597712384;251752448;0;10;19
1740745810;82.91666793823242;482664448;16782893056;26957467648;105597712384;248430592;0;0;19
1740745810;79.28571510314941;452714496;16782893056;26957492224;105597712384;249031065;1638;0;0
1740745810;60.855262756347656;451432448;16782893056;26957492224;105597712384;251457536;1638;20;0
1740745810;61.94264221191406;452050944;16782893056;26957492224;105597712384;253435084;20480;20;0
1740745810;66.11842155456543;452349952;16782893056;26957492224;105597712384;257839923;20480;30;0
1740745811;73.75000071525574;452747264;16782893056;26957492224;105597712384;275762380;20480;30;0
1740745811;68.86904907226563;453353472;16782893056;26957492224;105597712384;289973043;20480;30;0
1740745811;60;453087232;16782893056;26957492224;105597712384;290666086;20480;10;14
1740745811;65.42397880554199;452227072;16782893056;26957492224;105597712384;295700070;1638;10;14
1740745811;71.11842346191406;452722688;16782893056;26957492224;105597712384;302331494;1638;0;14
1740745812;73.80952525138855;453038080;16782893056;26957492224;105597712384;304035430;1638;0;14
1740745812;73.8636360168457;453382144;16782893056;26957492224;105597712384;306736332;0;0;14
1740745812;73.75;453693440;16782893056;26957492224;105597712384;321704755;0;0;0
1740745812;75;454148096;16782893056;26957492224;105597712384;332609126;0;0;0
1740745812;71.11842346191406;454606848;16782893056;26957492224;105597712384;336122675;29491;10;0
1740745813;75;454975488;16782893056;26957492224;105597712384;339294617;94208;10;0
1740745813;75;455610368;16782893056;26957492224;105597712384;340814233;94208;10;0
1740745813;67.73809504508972;457519104;16782893056;26957492224;105597712384;326973849;94208;10;0
1740745813;64.80263137817383;460173312;16782893056;26957492224;105597712384;297535078;94208;10;0
1740745813;65.45995783805847;463650816;16782893056;26957492224;105597712384;270874214;64716;0;0
1740745814;64.47995066642761;466575360;16782893056;26957492224;105597712384;240465510;0;0;0
1740745814;64.20454597473145;470208512;16782893056;26957492224;105597712384;211524812;0;0;0
1740745814;63.75;473726976;16782893056;26957492224;105597712384;193776844;0;0;0
1740745814;62.105262756347656;476049408;16782893056;26957492224;105597712384;194144665;0;0;0
1740745814;65.45995712280273;480116736;16782893056;26957492224;105597712384;194380595;0;0;0
1740745815;62.30263137817383;483311616;16782893056;26957492224;105597712384;192545587;750387;10;0
1740745815;66.90217447280884;486404096;16782893056;26957492224;105597712384;187145420;27774976;10;0
1740745815;29.21052646636963;486928384;16782893056;26957492224;105597712384;166278758;38924288;10;0
1740745815;67.20969200134277;490876928;16782893056;26957492224;105597712384;164469145;69369036;10;0
1740745815;29.047618865966797;491888640;16782893056;26957492224;105597712384;141007257;83985203;10;0
1740745816;41.9078950881958;494968832;16782893056;26957492224;105597712384;126432870;102218956;0;0
1740745816;49.10714387893677;496242688;16782893056;26957492224;105597712384;120193843;94330880;0;0
1740745816;46.07769608497619;498601984;16782893056;26957492224;105597712384;130600960;107654348;0;0
1740745816;73.68421173095703;502620160;16782893056;26957492224;105597712384;134611763;105585049;14;0
1740745816;11.250000715255736;502407168;16782893056;26957492224;105597712384;125148364;99134668;24;0
1740745817;62.80388569831848;505905152;16782893056;26957492224;105597712384;136760524;110100480;24;0
1740745817;33.32792282104492;507416576;16782893056;26957492224;105597712384;126458265;107636326;24;0
1740745817;65.82080006599426;510791680;16782893056;26957492224;105597712384;137442099;118343270;24;0
1740745817;10.892857789993286;510922752;16782893056;26957492224;105597712384;100558438;101747916;10;0
1740745817;64.26691579818726;514281472;16782893056;26957492224;105597712384;129945600;127572377;0;0
1740745818;22.142858505249023;514809856;16782893056;26957492224;105597712384;107322572;110633779;0;0
1740745818;47.3809552192688;517545984;16782893056;26957492224;105597712384;115344179;115405619;0;0
1740745818;49.16666793823242;519442432;16782893056;26957492224;105597712384;105671065;103519027;20;0
1740745818;54.28229641914368;521912320;16782893056;26957492224;105597712384;128477593;119039590;20;0
1740745818;11.447368621826172;522862592;16782893056;26957492224;105597712384;99142860;98890547;30;14
1740745819;36.300981521606445;524201984;16782893056;26957492224;105597712384;107518361;105487564;30;14
1740745819;66.90580701828003;527245312;16782893056;26957492224;105597712384;118856089;116196966;30;14
1740745819;66.90217399597168;530685952;16782893056;26957492224;105597712384;128031948;128068812;10;14
1740745819;62.982457399368286;533688320;16782893056;26957492224;105597712384;133825331;139355750;10;14
1740745819;68.33858561515808;535744512;16782893056;26957492224;105597712384;157811507;156881715;0;0
1740745820;33.2142858505249;537440256;16782893056;26957492224;105597712384;156356608;153930956;0;0
1740745820;0;537440256;16782893056;26957492224;105597712384;119931699;121777356;0;0
1740745820;0;537440256;16782893056;26957492224;105597712384;83335577;86612377;0;0
1740745820;73.23517274856567;539533312;16782893056;26957492224;105597712384;77515980;84253081;0;0
1740745820;61.462849855422974;539693056;16782893056;26957492224;105597712384;75707187;77212876;10;0
1740745821;67.56578946113586;539578368;16782893056;26957492224;105597712384;77044121;92903833;10;0
1740745821;67.30263257026672;540532736;16782893056;26957492224;105597712384;112721920;128135987;10;0
1740745821;59.96963620185852;540188672;16782893056;26957492224;105597712384;134821478;159696486;10;0
1740745821;68.80325818061829;541343744;16782893056;26957492224;105597712384;144284876;159706316;10;0
1740745821;55.86124539375305;541810688;16782893056;26957492224;105597712384;136866201;172387532;0;0
1740745822;54.44805145263672;541736960;16782893056;26957492224;105597712384;145176166;173069107;0;0
1740745822;0;541736960;16782893056;26957492224;105597712384;109498368;137836953;0;0
1740745822;0;541736960;16782893056;26957492224;105597712384;87398809;106276454;0;0
1740745822;0;541736960;16782893056;26957492224;105597712384;49964646;70038323;0;0
1740745822;3.881578922271729;542171136;16782893056;26957492224;105597712384;31902924;33135001;10;0
1740745823;26.55261492729187;542126080;16782893056;26957492224;105597712384;12766412;13676544;10;0
1740745823;69.646559715271;542437376;16782893056;26957492224;105597712384;49990860;43469209;10;0
1740745823;59.17207980155945;543686656;16782893056;26957492224;105597712384;76021760;65581875;10;0
1740745823;65.04328918457031;544403456;16782893056;26957492224;105597712384;113718067;103770521;10;0
1740745823;24.44444513320923;543961088;16782893056;26957492224;105597712384;124807577;115947110;0;0
1740745824;1.1904761791229248;543961088;16782893056;26957492224;105597712384;115475251;102375424;0;0
1740745824;53.69047927856445;546529280;16782893056;26957492224;105597712384;110546944;107801804;0;0
1740745824;58.70958065986633;545685504;16782893056;26957492224;105597712384;110468300;112060825;0;0
1740745824;0;546054144;16782893056;26957492224;105597712384;74633216;78014054;0;0
1740745824;67.42794561386108;547414016;16782893056;26957492224;105597712384;96154419;93939302;10;0
1740745825;69.34153604507446;547487744;16782893056;26957492224;105597712384;132487577;124452864;10;0
1740745825;65.10651779174805;548515840;16782893056;26957492224;105597712384;135318732;122945536;10;0
1740745825;62.534462213516235;556638208;16782893056;26957492224;105597712384;141479116;124990259;10;0
1740745825;0;556363776;16782893056;26957492224;105597712384;139617894;120848384;10;0
1740745825;0;556363776;16782893056;26957492224;105597712384;103573094;92641689;0;0
1740745826;29.718899726867676;558010368;16782893056;26957492224;105597712384;81448960;81159782;0;0
1740745826;30.69444465637207;557785088;16782893056;26957492224;105597712384;64645529;61813555;0;0
1740745826;67.34962463378906;558211072;16782893056;26957492224;105597712384;69573836;62337843;0;0
1740745826;13.887844562530518;558342144;16782893056;26957492224;105597712384;76442009;68891443;0;0
1740745826;26.628788471221924;558432256;16782893056;26957492224;105597712384;88867635;79809740;10;0
1740745827;67.42794561386108;559337472;16782893056;26957492224;105597712384;112459776;91855257;10;0
1740745827;40.52410531044006;559808512;16782893056;26957492224;105597712384;115107430;97832140;10;0
1740745827;0;559808512;16782893056;26957492224;105597712384;78066483;68891443;10;0
1740745827;8.881579160690308;559538176;16782893056;26957492224;105597712384;76283904;62337843;10;0
1740745827;47.86654281616211;559616000;16782893056;26957492224;105597712384;88578457;82513100;0;0
1740745828;20.535715103149418;560074752;16782893056;26957492224;105597712384;61603840;60297216;0;0
1740745828;62.55952453613281;551342080;16782893056;26957492224;105597712384;87399628;69681971;0;0
1740745828;60.55340576171875;552534016;16782893056;26957492224;105597712384;137888563;104389836;0;0
1740745828;46.04067134857178;553115648;16782893056;26957492224;105597712384;170840064;128926515;0;0
1740745828;0;553115648;16782893056;26957492224;105597712384;146119884;97832960;10;0
1740745829;0;552808448;16782893056;26957492224;105597712384;135293337;88971673;10;0
1740745829;0;552808448;16782893056;26957492224;105597712384;88526028;59244544;10;0
1740745829;52.045454025268555;553594880;16782893056;26957492224;105597712384;82470502;58195968;10;0
1740745829;35.911653995513916;553738240;16782893056;26957492224;105597712384;72640102;50069504;10;0
1740745829;5.137844562530518;553811968;16782893056;26957492224;105597712384;78616985;54014771;0;0
1740745830;59.13533973693848;555446272;16782893056;26957492224;105597712384;129814528;82418073;0;0
1740745830;43.75;555372544;16782893056;26957492224;105597712384;165335040;110494515;0;0
1740745830;1.1904761791229248;555356160;16782893056;26957492224;105597712384;120901632;76835225;0;0
1740745830;0;555356160;16782893056;26957492224;105597712384;92694937;60425011;0;0
1740745830;43.17773675918579;554971136;16782893056;26957492224;105597712384;123418214;87609344;10;0
1740745831;34.23939847946167;556494848;16782893056;26957492224;105597712384;103153664;91388313;10;0
1740745831;39.937344551086426;557252608;16782893056;26957492224;105597712384;101475942;92685926;10;0
1740745831;40.57539749145508;557527040;16782893056;26957492224;105597712384;120312627;129386086;7336;2576880
1740745831;41.70321750640869;558796800;16782893056;26957492224;105597712384;130536243;165818368;11098;7915376
1740745831;15.71428608894348;558247936;16782893056;26957492224;105597712384;96824524;146744115;12355;9663132
1740745832;0;558178304;16782893056;26957492224;105597712384;65891532;114561843;12355;9663132
