timestamp;latency
1740761218;8.048153964
1740761237;8.533696612
1740761253;8.033061649
1740761269;8.082135334
1740761286;8.534769913
1740761302;8.221847869
1740761318;8.546362599
1740761334;8.04254816
1740761350;8.039683462
1740761366;8.547593083
