timestamp;power_usage
1740754275;0.6112819726856219
1740754275;3.4288611762204595
1740754276;3.41714379444688
1740754276;3.05327863236944
1740754276;2.994115095451872
1740754276;2.91590076595495
1740754277;2.8701139086537495
1740754277;2.702541820254155
1740754277;2.680651917839844
1740754277;2.83757983661308
1740754277;2.5925787967095197
1740754278;2.7980796413037003
1740754278;3.03969727703136
1740754278;2.33931603324724
1740754278;2.331253378491506
1740754279;2.084989183886568
1740754279;2.232645044885255
1740754279;2.0739485731726797
1740754279;2.08750262873175
1740754279;2.02919739860792
1740754280;2.45319973408496
1740754280;2.2372380756318595
1740754280;2.43451597637898
1740754280;2.3562865637416
1740754281;2.2098570269936397
1740754281;6.8633425863341895
1740754281;4.489594564930499
1740754281;3.9009840487623
1740754282;4.265223101921472
1740754282;3.95979830715261
1740754282;3.4302461113228797
1740754282;2.9386440486205396
1740754282;2.974192629298836
1740754283;3.309434965012275
1740754283;2.907481542779856
1740754283;3.065540334319134
1740754283;3.08697390309995
1740754284;3.50161812304164
1740754284;2.692210419221015
1740754284;3.04569815532576
1740754284;3.6054406836096553
1740754284;2.85807516440605
1740754285;3.0579444563588325
1740754285;3.191865546473856
1740754285;3.435291032368932
1740754285;2.9691421405786804
1740754286;2.925198912698118
1740754286;3.4747364749263716
1740754286;2.85065326809042
1740754286;2.769031862697546
1740754286;3.6704131831461253
1740754287;2.920817476412616
1740754287;3.0292535992514464
1740754287;3.61370290717674
1740754287;3.0159841116370085
1740754288;2.7466825848000003
1740754288;3.76147859285972
1740754288;3.04023151667235
1740754288;2.766755295709152
1740754288;3.27197167693
1740754289;2.9907290910299498
1740754289;2.924885916589912
1740754289;3.6837415079064604
1740754289;3.0820460541351182
1740754290;3.5255987846833894
1740754290;2.889549255329268
1740754290;2.9440543458726878
1740754290;3.7806080475908397
1740754290;2.71837351828689
1740754291;3.1477336471564197
1740754291;3.0089337348946903
1740754291;3.00967218565135
1740754291;3.806034529515
1740754292;2.85003263542201
1740754292;3.7449810098414997
1740754292;2.9357368637664103
1740754292;2.6311078705351156
1740754292;3.2109478327294396
1740754293;2.69637869554995
1740754293;3.273902044858665
1740754293;3.1104297937567744
1740754293;3.2093407661988005
1740754294;2.9226206455511266
1740754294;3.3151006697468
1740754294;2.497642678782156
1740754294;2.416163750821128
1740754295;3.3073018047153497
1740754295;2.988112451789742
1740754295;3.0916498148540157
1740754295;3.16627151401416
1740754295;2.314200210611392
1740754296;2.1995625437527497
1740754296;1.9631643077689998
1740754296;2.5904804133131
1740754296;2.10896341346526
1740754297;2.27368588802478
1740754297;2.2524198837040803
1740754297;2.418695894816543
1740754297;2.1427662588443597
1740754297;2.27124032129995
1740754298;2.3547838928890803
1740754298;2.23655037083972
1740754298;2.244771106852109
1740754298;2.4006133619240164
1740754299;2.35377947769392
1740754299;2.350338136289655
1740754299;2.217394861056375
1740754299;2.46632966640048
1740754299;2.2985858656314213
1740754300;2.4036606608379008
1740754300;2.4398817514488
1740754300;2.2444752247326805
1740754300;2.377252525027556
1740754301;2.2337576637866703
1740754301;2.3228531290904173
1740754301;2.3359035388822798
1740754301;2.29610858784582
1740754301;2.60953931026822
1740754302;2.4026280711120003
1740754302;2.402779543752
1740754302;2.244118660328545
1740754302;2.2236621810793804
1740754303;3.3909454700306396
1740754303;2.2813653161248952
1740754303;2.394221092926445
1740754303;2.3255936962372
1740754303;2.4605667400611124
1740754304;2.332720991122184
1740754304;2.278909611728095
1740754304;2.36938528313712
1740754304;2.5832701814204992
1740754305;2.298778807627574
1740754305;2.3247266871229497
1740754305;2.34540507933094
1740754305;2.4475772317035203
1740754305;2.3643578579871254
1740754306;2.4749055287476796
1740754306;2.47384426420131
1740754306;2.3992453223141403
1740754306;2.4429472933276597
1740754307;2.50131824362736
1740754307;2.38656179294239
1740754307;2.3292558140741995
1740754307;2.509943728817666
1740754307;2.549448073665312
1740754308;2.3583026785479753
1740754308;2.53050129800112
1740754308;2.3641793165856537
1740754308;2.427986570984975
1740754309;2.34644818032298
1740754309;2.33370658417856
1740754309;2.4368577176496418
1740754309;2.1838213304031355
1740754309;2.3440689491745994
1740754310;2.2257435394330796
1740754310;2.311890535347283
1740754310;2.1528740209949997
1740754310;2.496369728316603
1740754311;2.4347972349729003
1740754311;2.360910887246725
1740754311;2.332617658492005
1740754311;2.36759073860974
1740754311;2.4101926056016283
1740754312;2.18056716829644
1740754312;2.412128226116411
1740754312;2.3598952690994
1740754312;2.423861205827408
1740754313;2.4775705841473603
1740754313;2.2816898054845605
1740754313;2.3369619662126846
1740754313;2.25034865341479
1740754313;2.333284871384613
1740754314;2.24904160673232
1740754314;2.3460940234380003
1740754314;2.13233158478648
1740754314;3.2059087087184
1740754315;2.73228756078304
1740754315;2.36257253317998
1740754315;2.41823373881856
1740754315;2.3504907240922703
1740754316;2.1989810824377596
1740754316;2.436768665582174
1740754316;2.38090503359576
1740754316;2.293730505793095
1740754316;2.541506092280949
1740754317;2.374129024910292
1740754317;2.3262476817000497
1740754317;2.409625228870044
1740754317;2.2571667946023903
1740754318;2.33522081514605
1740754318;2.4971933845190275
1740754318;2.553604281022795
1740754318;2.5980171566404002
1740754318;2.5973448343989918
1740754319;2.4544104935510322
1740754319;2.3212531299523746
1740754319;2.4411376242867115
1740754319;2.5179940509046896
1740754320;2.4325032237925397
1740754320;2.2277219026463286
1740754320;2.4055508643767403
1740754320;2.487250849609491
1740754320;2.51393766250627
1740754321;2.4277939204453003
1740754321;2.3772669304144998
1740754321;2.3354901492652216
1740754321;2.4325219252266086
1740754322;2.3053410419648253
1740754322;2.419164793575563
1740754322;2.298862289725114
1740754322;2.4893230521136123
1740754322;2.4575209120870123
1740754323;2.375937416049888
1740754323;2.2905527452730996
1740754323;2.402845156827115
1740754323;2.5961379081015497
1740754324;2.3244551887229195
1740754324;2.45776557453056
1740754343;0.695735128887168
1740754343;3.6218914224280647
1740754344;3.550939985419545
1740754344;3.0162999118799996
1740754344;2.91194604453186
1740754344;2.8891085961855
1740754344;2.9945962428134996
1740754345;2.8711892377885
1740754345;2.733534809379524
1740754345;2.8710690667840097
1740754345;3.309304321655707
1740754346;3.33668985394786
1740754346;2.67815099663804
1740754346;2.0766473820220797
1740754346;2.1432091735397103
1740754346;2.174411237967233
1740754347;2.36049370292076
1740754347;2.46734324232462
1740754347;2.59614821631762
1740754347;2.3979128612551204
1740754348;2.48165087880114
1740754348;2.4039126658008
1740754348;2.6396360302914004
1740754348;2.3505462972222597
1740754348;4.879726288383639
1740754349;5.38411086633504
1740754349;3.8651489132696004
1740754349;3.4722024239116496
1740754349;3.53328418785846
1740754350;3.2760312533844003
1740754350;3.3888201289154702
1740754350;2.8457542562634903
1740754350;2.90387990153575
1740754350;2.8756449185885895
1740754351;3.276021843754
1740754351;2.953927089232148
1740754351;2.77604430019273
1740754351;2.965009088197371
1740754352;3.43190693527968
1740754352;2.899808978904196
1740754352;3.0021318556046404
1740754352;3.5997909151799865
1740754352;3.1591387720409605
1740754353;2.7921144845689194
1740754353;3.3941578961091103
1740754353;2.953277315003203
1740754353;3.091330008503232
1740754354;2.587973139756576
1740754354;3.277705980499816
1740754354;2.78729816534955
1740754354;2.8925914135245123
1740754354;3.44963249893578
1740754355;2.7708858468091204
1740754355;3.2502652295545356
1740754355;2.9559470852053997
1740754355;2.68246626004992
1740754356;3.8856352216422763
1740754356;2.57940894711934
1740754356;2.9407269450925604
1740754356;3.4390165787118803
1740754357;2.77793853555677
1740754357;3.416691782729575
1740754357;3.19645910528686
1740754357;3.18167220306488
1740754357;4.0195463125
1740754358;3.324839236299
1740754358;3.03564904082696
1740754358;4.0485979047051
1740754358;3.3748474726136943
1740754359;4.0078241752836306
1740754359;3.4966813419972063
1740754359;3.415533599368576
1740754359;4.186592523039432
1740754359;3.3605792451557
1740754360;4.168649314741519
1740754360;3.9391771693487225
1740754360;3.95352339304032
1740754360;4.44691503501872
1740754361;3.58350328751832
1740754361;4.07670022786537
1740754361;3.5346294139458476
1740754361;3.6078838191699103
1740754361;2.9483521471838694
1740754362;3.8966396851993994
1740754362;2.814201664736498
1740754362;3.068179518521
1740754362;2.168536948456768
1740754363;2.11737777772661
1740754363;1.9975417783147078
1740754363;2.831995100986207
1740754363;2.1075843051261733
1740754363;2.36174245872459
1740754364;2.23650716093805
1740754364;2.2588798416439517
1740754364;2.2482307203021077
1740754364;2.472429458864365
1740754365;2.33075535913274
1740754365;2.306669276523714
1740754365;2.2237039439376596
1740754365;2.4733769498631832
1740754365;2.335787200974423
1740754366;2.2228110129647
1740754366;2.47774444752929
1740754366;2.4312769316638394
1740754366;2.42632236989086
1740754367;2.49820774781578
1740754367;2.575803064867116
1740754367;2.3144981119278896
1740754367;2.4227377714418243
1740754367;2.503326391727649
1740754368;2.417286036298834
1740754368;2.4137076926460304
1740754368;2.231357232805722
1740754368;2.49519768387804
1740754369;2.320175360630602
1740754369;2.30531473004646
1740754369;2.788915975120308
1740754369;2.39056910131094
1740754369;2.3977194472387198
1740754370;3.5199051807282498
1740754370;2.425917014516354
1740754370;2.4147164993901953
1740754370;2.4907219501798776
1740754371;2.6214034226811362
1740754371;2.430335089375235
1740754371;2.564891271893856
1740754371;2.517692549571518
1740754372;2.41242200306052
1740754372;2.52759871348896
1740754372;2.517707909964982
1740754372;2.3481301416585
1740754372;2.615347677408
1740754373;2.3852383354432716
1740754373;2.3659633071888
1740754373;2.30934151654318
1740754373;2.343200461297838
1740754374;2.42798286426458
1740754374;2.264760180283635
1740754374;2.2730356925373196
1740754374;2.3501471146721458
1740754374;2.3760833812144
1740754375;2.24632924648236
1740754375;2.2437720927952247
1740754375;2.384042015542554
1740754375;2.29477222210857
1740754376;2.3885105284008
1740754376;2.377060080989638
1740754376;2.33266442121888
1740754376;2.307521010699905
1740754376;2.4677590288383997
1740754377;2.2778792371233005
1740754377;2.247903825575408
1740754377;2.338755774336108
1740754377;2.1687233221365
1740754378;2.4008823082160817
1740754378;2.2471756741573796
1740754378;2.4254291040791998
1740754378;2.3260774348592
1740754378;2.332170621416135
1740754379;2.2988080329217198
1740754379;2.243186024774695
1740754379;2.3944078429108857
1740754379;2.2542371056205
1740754380;2.4253440258052525
1740754380;2.21311033954434
1740754380;2.2360844917611202
1740754380;2.2392173768251946
1740754380;2.31490295466472
1740754381;2.326098512261934
1740754381;2.283538863881275
1740754381;2.35562048503509
1740754381;2.36335705272288
1740754382;3.251894776339324
1740754382;2.95127633014016
1740754382;2.2394052332000003
1740754382;2.35074085405952
1740754382;2.283597932651898
1740754383;2.13640954501893
1740754383;2.201282783540505
1740754383;2.29772619075856
1740754383;2.2683626394867242
1740754384;2.33550905675232
1740754384;2.02423588680081
1740754384;2.26661273368218
1740754384;2.1530508053646606
1740754384;2.2463765391374997
1740754385;2.3040104249808055
1740754385;2.13757799664376
1740754385;2.2340899608624
1740754385;2.15232517876156
1740754386;2.408014399252311
1740754386;2.2548546073888986
1740754386;2.42388067113342
1740754386;2.504215308047096
1740754386;2.35521691269304
1740754387;2.4915807632832
1740754387;2.525738398789397
1740754387;2.296332188742675
1740754387;2.40123935160978
1740754388;2.463358804271365
1740754388;2.5045095852832002
1740754388;2.3982320029798
1740754388;2.36016196811154
1740754388;2.3181979976941434
1740754389;2.4542537767328
1740754389;2.372405798517755
1740754389;2.36590964794921
1740754389;2.338443868095335
1740754390;2.42555861991654
1740754390;2.381079213621715
1740754390;2.8427627550743995
1740754390;2.8310824128108796
1740754391;2.8036560729705
1740754391;2.4953422293523198
1740754391;2.2653283900037997
1740754391;2.240001585703305
1740754410;2.12377656958767
1740754410;3.7579756903171364
