timestamp;latency
1741704515;0.004347596
1741704515;0.000154822
1741704515;0.000148022
1741704515;0.000136871
1741704515;0.000139412
1741704515;0.000135402
1741704515;0.000134082
1741704515;0.000124581
1741704515;0.000126702
1741704515;0.000137422
1741704515;0.000130661
1741704515;0.000127222
1741704515;0.000129442
1741704515;0.000132402
1741704515;0.000113541
1741704515;0.000136672
1741704515;0.000130111
1741704515;0.000129772
1741704515;0.000130482
1741704515;0.000128101
1741704515;0.000129452
1741704515;0.000130112
1741704515;0.000136622
1741704515;0.000131321
1741704515;0.000128672
1741704515;0.000128651
1741704515;0.000129152
1741704515;0.000129882
1741704515;0.000113681
1741704515;0.000122682
1741704515;0.000178742
1741704515;0.000161332
1741704515;0.000135072
1741704515;0.000114211
1741704515;0.000111222
1741704515;0.000110731
1741704515;0.000110782
1741704515;0.000109931
1741704515;0.000123242
1741704515;0.000113141
1741704515;0.000111462
1741704515;0.000110171
1741704515;0.000114411
1741704515;0.000110222
1741704515;0.000109551
1741704515;0.000109872
1741704515;0.000134371
1741704515;0.000130931
1741704515;0.000131702
1741704515;0.000122582
1741704515;0.000115911
1741704515;0.000111321
1741704515;0.000115972
1741704515;0.000111021
1741704515;0.000115622
1741704515;0.000123041
1741704515;0.000114972
1741704515;0.000110401
1741704515;0.000120202
1741704515;0.000109991
1741704515;0.000115262
1741704515;0.000112041
1741704515;0.000115591
1741704515;0.000111962
1741704515;0.000128542
1741704515;0.000115351
1741704515;0.000142872
1741704515;0.000118381
1741704515;0.000118712
1741704515;0.000114011
1741704515;0.000118412
1741704515;0.000112691
1741704515;0.000141122
1741704515;0.000171142
1741704515;0.000140982
1741704515;0.000140912
1741704515;0.000136882
1741704515;0.000130332
1741704515;0.000134861
1741704515;0.000150302
1741704515;0.000138742
1741704515;0.000131772
1741704515;0.000138362
1741704515;0.000130341
1741704515;0.000134942
1741704515;0.000128292
1741704515;0.000138462
1741704515;0.000132241
1741704515;0.000134412
1741704515;0.000130991
