timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740727032;28.730420112609863;4980473856;16779890688;37510516736;105597712384;388292608;575078;15642;2151718
1740727032;31.896146655082703;4986114048;16779890688;37510516736;105597712384;385005158;575078;15444;2146842
1740727032;25.917635023593903;4980072448;16779890688;37510533120;105597712384;395294310;4052582;15826;2225960
1740727032;28.50328952074051;4980113408;16779890688;37510533120;105597712384;424633139;4159078;16869;2377855
1740727032;32.91671049594879;4983590912;16779890688;37510533120;105597712384;462306508;4157440;18334;2566164
1740727033;33.66384780406952;4980383744;16779890688;37510541312;105597712384;517219942;4054220;20760;2869873
1740727033;30.39160418510437;4982771712;16779890688;37510541312;105597712384;568222515;3951001;22516;3112592
1740727033;31.3142232298851;4983365632;16779890688;37510541312;105597712384;600838144;576716;24034;3304231
1740727033;33.4512420296669;4982312960;16779890688;37510549504;105597712384;616887091;473497;24892;3411624
1740727033;32.496867179870605;4978499584;16779890688;37510549504;105597712384;625043865;260505;26080;3570191
1740727034;31.30525255203247;4981469184;16779890688;37510549504;105597712384;618041344;249036;26848;3735246
1740727034;29.41088581085205;4981964800;16779890688;37510549504;105597712384;606800281;344064;27667;3877125
1740727034;29.15674614906311;4981571584;16779890688;37510549504;105597712384;605229875;439091;29610;4092208
1740727034;31.278196036815643;4980776960;16779890688;37510549504;105597712384;609497907;530841;32131;4399524
1740727034;28.02631568908691;4980781056;16779890688;37510549504;105597712384;589734707;525926;34507;4691528
1740727035;17.739448606967926;4981227520;16779890688;37510549504;105597712384;524460032;27271168;32590;4514463
1740727035;9.146303415298462;4981448704;16779890688;37510549504;105597712384;444758425;43524915;29794;4075552
1740727035;25.111263185739517;4982231040;16779890688;37510549504;105597712384;412296806;69756518;30346;4167799
1740727035;24.70102822780609;4860424192;16779890688;37510549504;105597712384;323629875;74956800;26478;3629364
1740727056;2.160870909690857;552013824;16779890688;37510385664;105597712384;5995724;92569;132;186
1740727056;3.6607145071029663;560869376;16779890688;37510402048;105597712384;7512883;94208;132;186
1740727057;18.05921083688736;778514432;16779890688;37510402048;105597712384;21372928;87654;618;59657
1740727057;30.922619462013245;1035030528;16779890688;37510402048;105597712384;71279411;181043;3014;358596
1740727057;31.264881134033203;1294880768;16779890688;37510402048;105597712384;121966592;181043;5086;640967
1740727057;32.8125;1559478272;16779890688;37510410240;105597712384;172396544;144179;7026;929771
1740727057;30.639881253242493;1826197504;16779890688;37510410240;105597712384;223156633;135987;9059;1215432
1740727058;31.875000178813934;2093125632;16779890688;37510410240;105597712384;262257868;139264;10817;1461481
1740727058;30.574092388153076;2340364288;16779890688;37510410240;105597712384;260303257;47513;10348;1428436
1740727058;31.43533593416214;2597801984;16779890688;37510410240;105597712384;259434905;47513;10243;1418566
1740727058;32.72321438789368;2857660416;16779890688;37510426624;105597712384;259029401;44236;10071;1387212
1740727058;31.26644736528397;3125256192;16779890688;37510426624;105597712384;259398860;49152;10005;1374000
1740727059;30.66672420501709;3384479744;16779890688;37510426624;105597712384;257287782;337510;9912;1347804
1740727059;30.342262268066406;3636342784;16779890688;37510426624;105597712384;258598502;337510;9981;1354614
1740727059;32.67361116409302;3900780544;16779890688;37510451200;105597712384;259276800;340787;10139;1379348
1740727059;30.66964292526245;4163391488;16779890688;37510451200;105597712384;260592435;335872;10802;1462144
1740727059;31.282894730567932;4424503296;16779890688;37510451200;105597712384;259361177;335872;11147;1495446
1740727060;31.264881134033203;4684607488;16779890688;37510451200;105597712384;259890380;47513;11506;1531781
1740727060;30.029762268066406;4948230144;16779890688;37510451200;105597712384;261577932;47513;11821;1584350
1740727060;31.590695977211;4947509248;16779890688;37510459392;105597712384;275048038;149094;13114;1746233
1740727060;31.577381134033203;4947722240;16779890688;37510459392;105597712384;301002752;152371;14630;1935871
1740727060;31.25;4949471232;16779890688;37510459392;105597712384;330351411;154009;16858;2257531
1740727061;31.588203728199005;4951072768;16779890688;37510459392;105597712384;359632896;152371;18371;2499928
1740727061;30.96230125427246;4954341376;16779890688;37510459392;105597712384;381890560;362086;20063;2688506
1740727061;28.394101440906525;4951744512;16779890688;37510475776;105597712384;389246976;362086;20393;2747845
1740727061;31.233552932739254;4955365376;16779890688;37510483968;105597712384;388930764;529203;19601;2670273
1740727061;30.65632849931717;4956491776;16779890688;37510483968;105597712384;390219366;532480;18347;2515009
1740727062;32.11872011423111;4956770304;16779890688;37510483968;105597712384;388163174;534118;17862;2468738
1740727062;33.4375;4962164736;16779890688;37510483968;105597712384;391036108;348979;17292;2432146
1740727062;32.187500059604645;4960415744;16779890688;37510500352;105597712384;391313817;457113;16513;2286938
1740727062;31.59069585800171;4961726464;16779890688;37510500352;105597712384;392346009;394854;16420;2277028
1740727062;32.7380952835083;4961058816;16779890688;37510516736;105597712384;391362150;602931;16236;2235910
1740727063;30.04620933532715;4961964032;16779890688;37510516736;105597712384;393569075;707788;16022;2181592
