timestamp;power_usage
1740661459;1.92257918270861
1740661460;2.437084075885944
1740661460;2.4104349653196304
1740661460;2.37302374021629
1740661460;2.5715014579594557
1740661461;2.405926380318434
1740661461;2.52825288334458
1740661461;2.5037467481498
1740661461;6.257787757558201
1740661462;4.91372888143619
1740661462;8.825609114183822
1740661462;10.285398687899999
1740661462;10.24842983513752
1740661462;10.133702292028
1740661463;9.849337155650161
1740661463;12.55765725790824
1740661463;7.745216625
1740661463;9.410762534217751
1740661464;10.5278304951216
1740661464;9.77502859375
1740661464;9.314423849999999
1740661464;9.414093314439
1740661464;9.0196700673396
1740661465;8.0223382692626
1740661465;10.46437626290248
1740661465;9.57131682329522
1740661465;6.95195856531648
1740661466;9.9683538784803
1740661466;8.736683555586561
1740661466;10.50960632558976
1740661466;8.16697934743047
1740661467;5.892555471128669
1740661467;9.2484531772875
1740661467;9.3976896620992
1740661467;9.2308746
1740661467;8.860512561895261
1740661468;6.7953218241538
1740661468;8.34478529875839
1740661468;7.893993744788441
1740661468;10.06860348721656
1740661469;9.026480902950778
1740661469;6.860225509651801
1740661469;8.29157537956279
1740661469;7.318466204878919
1740661469;8.70307677049656
1740661470;8.93355323761446
1740661470;7.712522717954
1740661470;8.81476364113618
1740661470;8.6884456660692
1740661471;6.05055000505494
1740661471;8.502084486823199
1740661471;8.74798385499766
1740661471;9.76564964206128
1740661472;9.279174865389
1740661472;9.120284767653073
1740661472;6.25769657557304
1740661472;7.76982430578992
1740661472;9.16873975297624
1740661473;8.61442489747746
1740661473;9.2876523002704
1740661473;9.43724132771588
1740661473;6.06238290959535
1740661474;8.67034414958852
1740661474;8.44182945972288
1740661474;8.97072353508884
1740661474;9.423682768216604
1740661474;6.25253358568744
1740661475;8.761651396195541
1740661475;9.41869337182175
1740661475;7.640136607806601
1740661475;7.44017718445215
1740661476;5.909133032076119
1740661476;9.09980057659608
1740661476;7.6920129282185785
1740661476;8.08943597399833
1740661477;6.50927836001868
1740661477;7.967515568490719
1740661477;7.559887408359
1740661477;5.59110178112291
1740661477;8.635871904132001
1740661478;7.572575943802979
1740661478;5.328003916753399
1740661478;8.54115959225464
1740661478;8.61370896826605
1740661479;5.0747852541906
1740661479;8.82178461840871
1740661479;7.98383443733268
1740661479;6.5195459437404
1740661479;9.17764649298876
1740661480;3.0921376323751195
1740661480;5.8495921356375895
1740661480;5.316591088679611
1740661480;7.4905864000663005
1740661481;4.553612345629395
1740661481;5.796232868941759
1740661481;5.75822521093364
1740661481;2.9322681497801995
1740661481;4.981415030680591
1740661482;4.46879597868477
1740661542;1.12214493473035
1740661543;2.2981751765042397
1740661543;2.225719001944711
1740661543;2.2988014659653397
1740661543;2.2973696216937003
1740661543;2.291458761848872
1740661544;2.4039763546646253
1740661544;2.426688132617344
1740661544;3.1273683353884003
1740661544;2.1952739484504673
1740661545;2.0966184813688398
1740661545;5.737394587081105
1740661545;6.790136858542399
1740661545;9.481956645765239
1740661545;9.467624599513602
1740661546;10.17800573136729
1740661546;11.761339013787602
1740661546;9.03771537277965
1740661546;10.119436290238719
1740661547;10.462264616855851
1740661547;10.532781093479999
1740661547;6.78758730006825
1740661547;9.6987659468308
1740661547;9.63907651149435
1740661548;7.856241058222801
1740661548;9.146110621872001
1740661548;8.50019640043184
1740661548;6.698355534306721
1740661549;9.27882656891825
1740661549;10.23389810477034
1740661549;8.99130374125528
1740661549;6.28559163519254
1740661550;9.65270478527064
1740661550;7.71016251947562
1740661550;8.10137326058466
1740661550;8.70623470096408
1740661550;8.1722768473205
1740661551;7.51283655457832
1740661551;7.3391978660321
1740661551;7.6976314380425395
1740661551;8.189803105628021
1740661552;7.7755640033646705
1740661552;8.528618962988325
1740661552;9.142438763355202
1740661552;9.37234456272639
1740661552;8.88642696065082
1740661553;8.84279218657272
1740661553;8.7959492533701
1740661553;9.10375065852315
1740661553;7.2776775354822005
1740661554;8.26062346780551
1740661554;8.78880486347325
1740661554;12.808605729166919
1740661554;6.80461211751137
1740661555;9.20168672149728
1740661555;9.3153045469416
1740661555;9.13813742268443
1740661555;6.09521277159288
1740661555;8.26320714899592
1740661556;8.53759402614444
1740661556;9.418261921258473
1740661556;8.93523729173628
1740661556;5.808401004072321
1740661557;7.222041723010711
1740661557;8.56636485420189
1740661557;8.52801042642952
1740661557;4.87525158077351
1740661557;7.1272116140496
1740661558;7.11452185267824
1740661558;6.29968729474512
1740661558;8.652769526610989
1740661558;7.125653785312899
1740661559;8.362986825879918
1740661559;5.63489567956755
1740661559;8.1012264633076
1740661559;7.456482984395081
1740661560;7.4261495349594195
1740661560;7.45540030234144
1740661560;5.60080926030144
1740661560;7.8129035477293485
1740661560;8.76256969888454
1740661561;5.60652418913482
1740661561;8.13838817015049
1740661561;8.8280110657112
1740661561;8.94050876274842
1740661562;5.579186600409649
1740661562;8.817943226285509
1740661562;7.21014929948319
1740661562;5.1541149324201
1740661562;4.3573292513937
1740661563;5.4554236653517
1740661563;5.67964717831665
1740661563;7.129194489443731
1740661563;4.001603091226768
1740661564;5.610914378424235
1740661564;2.51103397678668
1740661564;6.560099537503821
1740661564;2.515202233513009
1740661625;0.50123743824714
1740661625;2.2729986891565117
1740661625;2.25510948579424
1740661625;2.33339135369769
1740661626;2.34960325195024
1740661626;2.23893123567084
1740661626;2.4272105452061004
1740661626;3.2910594375
1740661626;6.71693893537086
1740661627;4.59446306622147
1740661627;11.50890599618496
1740661627;8.84228155875328
1740661627;10.02534031108896
1740661628;10.01040996769836
1740661628;9.957900458451839
1740661628;10.17890866023138
1740661628;10.142920911486
1740661628;12.732802085372429
1740661629;9.237557908718514
1740661629;9.06843205326494
1740661629;8.86195195350262
1740661629;9.397754452779001
1740661630;10.762132558072462
1740661630;9.514353708281929
1740661630;8.56843617403818
1740661630;9.19171765146292
1740661631;8.901204886047042
1740661631;8.98669697868756
1740661631;9.614238376338049
1740661631;9.89209116481508
1740661631;9.2918257280238
1740661632;8.7164066497212
1740661632;9.0821909783682
1740661632;8.761177576611
1740661632;4.960412134916839
1740661633;9.67462587882171
1740661633;8.34091219147719
1740661633;9.91777795703916
1740661633;9.467652631976001
1740661633;9.8657922802435
1740661634;7.81736769789267
1740661634;8.45566804704702
1740661634;8.408674812861719
1740661634;8.552080397089862
1740661635;9.16292637983264
1740661635;9.16058168140395
1740661635;8.79357545309432
1740661635;8.5269711427218
1740661635;7.428056152109959
1740661636;8.81719776035308
1740661636;8.03330025236149
1740661636;9.2917651625568
1740661636;9.230561909243999
1740661637;7.709324163387409
1740661637;9.154551917909279
1740661637;9.31883150898468
1740661637;5.75111864719404
1740661638;9.150892891065599
1740661638;9.13675902122733
1740661638;7.772428533994399
1740661638;6.573187954959449
1740661638;9.422634513461281
1740661639;8.6468305940984
1740661639;7.449040057740901
1740661639;8.74391416020096
1740661639;6.15590674800318
1740661640;9.37015349996756
1740661640;8.53562209260904
1740661640;8.775441744649749
1740661640;9.07245557631756
1740661640;6.03147899363523
1740661641;8.15744374914456
1740661641;7.3119286365432
1740661641;7.41873634289166
1740661641;6.362141925424741
1740661642;8.390123012185201
1740661642;8.426290840250852
1740661642;5.8531913182308
1740661642;8.680004189724
1740661643;9.17349400447536
1740661643;5.605918875
1740661643;7.78153920064533
1740661643;8.94878193654822
1740661643;5.356111142211569
1740661644;7.741515010687821
1740661644;8.91125686050939
