timestamp;latency
1740661482;22.416268844
1740661564;22.236643594
1740661647;22.08283238
1740661729;22.28807364
1740661811;21.55246719
1740661893;22.210904095
1740661977;22.317628845
1740662059;22.000505696
1740662142;22.39204683
1740662224;21.903815573
