timestamp;latency
1741705202;0.000102291
1741705202;0.000102681
1741705202;0.000101691
1741705202;0.000101692
1741705202;0.000106871
1741705202;0.000103251
1741705202;0.000111562
1741705202;0.000104701
1741705202;0.000103451
1741705202;0.000103481
1741705202;0.000099962
1741705202;0.000101581
1741705202;0.000103921
1741705202;0.000103661
1741705202;0.000106562
1741705202;0.000102071
1741705202;0.000115331
1741705202;0.000102272
1741705202;0.000101881
1741705202;0.000101831
1741705202;0.000101591
1741705202;0.000102632
1741705202;0.000100191
1741705202;0.000106811
1741705202;0.000101802
1741705202;0.000112331
1741705202;0.000103031
1741705202;0.000100622
1741705202;0.000103431
1741705202;0.000100091
1741705202;0.000102531
1741705202;0.000101392
1741705202;0.000102331
1741705202;0.000117091
1741705202;0.000104542
1741705202;0.000113051
1741705202;0.000104941
1741705202;0.000101802
1741705202;0.000102921
1741705202;0.000103131
1741705202;0.000103201
1741705202;0.000100251
1741705202;0.000100322
1741705202;0.000106751
1741705202;0.000110251
1741705202;0.000102492
1741705202;0.000101031
1741705202;0.000101131
1741705202;0.000101661
1741705202;0.000101292
1741705202;0.000099701
1741705202;0.000101521
1741705202;0.000104671
1741705202;0.000101172
1741705202;0.000120361
1741705202;0.000106302
1741705202;0.000101851
1741705202;0.000102111
1741705202;0.000100541
1741705202;0.000100081
1741705202;0.000099582
1741705202;0.000099251
1741705202;0.000106761
1741705202;0.000099961
1741705202;0.000112462
1741705202;0.000104481
1741705202;0.000102191
1741705202;0.000101772
1741705202;0.000102301
1741705202;0.000100071
1741705202;0.000100401
1741705202;0.000105572
1741705202;0.000112911
1741705202;0.000113321
1741705202;0.000103462
1741705202;0.000103041
1741705202;0.000101131
1741705202;0.000103031
1741705202;0.000102762
1741705202;0.000104081
1741705202;0.000102401
1741705202;0.000108701
1741705202;0.000106162
1741705202;0.000109521
1741705202;0.000104701
1741705202;0.000101322
1741705202;0.000101661
1741705202;0.000104951
1741705202;0.000101562
1741705202;0.000101581
1741705202;0.000102311
1741705202;0.000100371
1741705202;0.000116062
1741705202;0.000111711
1741705202;0.000101021
1741705202;0.000100572
1741705202;0.000100941
1741705202;0.000101571
1741705202;0.000099711
1741705202;0.000099841
1741705202;0.000105052
1741705202;0.000098971
1741705202;0.000108191
1741705202;0.000102101
1741705202;0.000100712
1741705202;0.000099381
1741705202;0.000100611
1741705202;0.000100941
1741705202;0.000101052
1741705202;0.000100661
1741705202;0.000112481
1741705202;0.000101372
1741705202;0.000112441
1741705202;0.000103361
1741705202;0.000101612
1741705202;0.000101281
1741705202;0.000101381
1741705202;0.000099161
1741705202;0.000099332
1741705202;0.000098661
1741705202;0.000111231
1741705202;0.000123282
1741705202;0.000106651
1741705202;0.000103221
1741705202;0.000103322
1741705202;0.000102271
1741705202;0.000102571
1741705202;0.000101971
1741705202;0.000104352
1741705202;0.000102531
1741705202;0.000102211
1741705202;0.000109791
1741705202;0.000103022
1741705202;0.000101501
1741705202;0.000102491
1741705202;0.000102481
1741705202;0.000101492
1741705202;0.000101401
1741705202;0.000100561
1741705202;0.000100822
1741705202;0.000107091
1741705202;0.000111041
1741705202;0.000105391
1741705202;0.000103531
1741705202;0.000103741
1741705202;0.000102501
1741705202;0.000101111
1741705202;0.000102552
1741705202;0.000102611
1741705202;0.000105051
1741705202;0.000112282
1741705202;0.000104141
1741705202;0.000102551
1741705202;0.000105331
1741705202;0.000101102
1741705202;0.000102131
1741705202;0.000102831
1741705202;0.000101912
1741705202;0.000102221
1741705202;0.000102451
1741705202;0.000111811
1741705202;0.000101671
1741705202;0.000101451
1741705202;0.000100481
1741705202;0.000101061
1741705202;0.000100112
1741705202;0.000100251
1741705202;0.000100091
1741705202;0.000101141
1741705202;0.000099861
1741705202;0.000109082
1741705202;0.000102611
1741705202;0.000101701
1741705202;0.000101372
1741705202;0.000100851
1741705202;0.000100421
1741705202;0.000101071
1741705202;0.000103072
1741705202;0.000105251
1741705202;0.000109321
1741705202;0.000107662
1741705202;0.000103181
1741705202;0.000102291
1741705202;0.000101921
1741705202;0.000102502
1741705202;0.000102201
1741705202;0.000104261
1741705202;0.000110421
1741705202;0.000103682
1741705202;0.000111561
1741705202;0.000103981
1741705202;0.000101362
1741705202;0.000101761
1741705202;0.000100641
1741705202;0.000102281
1741705202;0.000102402
1741705202;0.000104411
1741705202;0.000101591
1741705202;0.000103202
1741705202;0.000115371
1741705202;0.000103161
1741705202;0.000102562
1741705202;0.000102081
1741705202;0.000101941
1741705202;0.000100791
1741705202;0.000100942
1741705202;0.000101331
1741705202;0.000101111
1741705202;0.000109932
1741705202;0.000104991
1741705202;0.000103231
1741705202;0.000101701
1741705202;0.000103082
1741705202;0.000102641
1741705202;0.000102021
1741705202;0.000101331
1741705202;0.000101461
1741705202;0.000101782
1741705202;0.000112081
1741705202;0.000107801
1741705202;0.000102962
1741705202;0.000101641
1741705202;0.000102481
1741705202;0.000102162
1741705202;0.000101611
1741705202;0.000100501
1741705202;0.000110231
1741705202;0.000111222
1741705202;0.000106801
1741705202;0.000102421
1741705202;0.000101092
1741705202;0.000101321
1741705202;0.000101381
1741705202;0.000117421
1741705202;0.000105332
1741705202;0.000103881
1741705202;0.000105981
1741705202;0.000111492
1741705202;0.000104851
1741705202;0.000104781
1741705202;0.000104382
1741705202;0.000103091
1741705202;0.000104621
1741705202;0.000104411
1741705202;0.000104622
1741705202;0.000102461
1741705202;0.000108091
1741705202;0.000107972
1741705202;0.000106451
1741705202;0.000104391
1741705202;0.000104221
1741705202;0.000102732
1741705202;0.000108221
1741705202;0.000105011
1741705202;0.000106612
1741705202;0.000103891
1741705202;0.000114531
1741705202;0.000105802
1741705202;0.000104161
1741705202;0.000101981
1741705202;0.000101961
1741705202;0.000101862
1741705202;0.000101311
1741705202;0.000103821
1741705202;0.000112672
1741705202;0.000114441
1741705202;0.000106471
1741705202;0.000104752
1741705202;0.000128691
1741705202;0.000106841
1741705202;0.000104362
1741705202;0.000104841
1741705202;0.000105811
1741705202;0.000136512
1741705202;0.000151512
1741705202;0.000117971
1741705202;0.000114662
1741705202;0.000113901
1741705202;0.000112431
1741705202;0.000113162
1741705202;0.000113091
1741705202;0.000111392
1741705202;0.000112001
1741705202;0.000122792
1741705202;0.000112941
1741705202;0.000115542
1741705202;0.000111711
1741705202;0.000111541
1741705202;0.000112432
1741705202;0.000110761
1741705202;0.000112051
1741705202;0.000120192
1741705202;0.000117901
1741705202;0.000112792
1741705202;0.000112671
1741705202;0.000112651
1741705202;0.000111702
1741705202;0.000125201
1741705202;0.000116762
1741705202;0.000117111
1741705202;0.000123702
1741705202;0.000112601
1741705202;0.000112091
1741705202;0.000113422
1741705202;0.000113161
1741705202;0.000112802
1741705202;0.000111151
1741705202;0.000112172
1741705202;0.000112691
1741705202;0.000122331
1741705202;0.000113212
1741705202;0.000110181
1741705202;0.000112091
1741705202;0.000111082
1741705202;0.000110281
1741705202;0.000111721
1741705202;0.000112032
1741705202;0.000111541
1741705202;0.000124262
1741705202;0.000111581
1741705202;0.000112042
1741705202;0.000111071
1741705202;0.000110481
1741705202;0.000110982
1741705202;0.000113101
1741705202;0.000111481
1741705202;0.000115212
1741705202;0.000115001
1741705202;0.000112122
1741705202;0.000111841
1741705202;0.000111021
1741705202;0.000112022
1741705202;0.000112751
1741705202;0.000111311
1741705202;0.000122022
1741705202;0.000122411
1741705202;0.000116222
1741705202;0.000113131
1741705202;0.000111712
1741705202;0.000111321
1741705202;0.000114401
1741705202;0.000111432
1741705202;0.000111151
1741705202;0.000111712
1741705202;0.000118991
1741705202;0.000112701
1741705202;0.000111672
1741705202;0.000109911
1741705202;0.000123182
1741705202;0.000114271
1741705202;0.000109051
1741705202;0.000112402
1741705202;0.000108741
1741705211;0.026439735
1741705211;0.000169972
1741705211;0.000135802
1741705211;0.000134142
1741705211;0.000140441
1741705211;0.000152492
1741705211;0.001139424
1741705211;0.000134152
1741705211;0.000133511
1741705211;0.000136542
1741705211;0.000130182
1741705211;0.000130491
1741705211;0.000135902
1741705211;0.000127092
1741705211;0.000125461
1741705211;0.000126952
1741705211;0.000125651
1741705211;0.000126872
1741705211;0.000132081
1741705211;0.000146332
1741705211;0.000140472
1741705211;0.000119611
1741705211;0.000114852
1741705211;0.000113751
1741705211;0.000114502
1741705211;0.000114311
1741705211;0.000113831
1741705211;0.000131332
1741705211;0.000143732
1741705211;0.001199124
1741705211;0.000136292
1741705211;0.000127302
1741705211;0.000126271
1741705211;0.000126522
1741705211;0.000134122
1741705211;0.000133371
1741705211;0.000129542
1741705211;0.000126451
1741705211;0.000125712
1741705211;0.000123352
1741705211;0.000123131
1741705211;0.000123812
1741705211;0.000132291
1741705211;0.000129082
1741705211;0.000125541
1741705211;0.000124392
1741705211;0.000122561
1741705211;0.000123362
1741705211;0.000123691
1741705211;0.000124612
1741705212;0.005589528
1741705212;0.000176123
1741705212;0.000250313
1741705212;0.000184902
1741705212;0.000149762
1741705212;0.000137682
1741705212;0.000210362
1741705212;0.000137172
1741705212;0.000134032
1741705212;0.000144731
1741705212;0.000137222
1741705212;0.000131852
1741705212;0.000129531
1741705212;0.000129832
1741705212;0.000134182
1741705212;0.000130751
1741705212;0.000130902
1741705212;0.000142932
1741705212;0.000131391
1741705212;0.000128352
1741705212;0.000126871
1741705212;0.000128442
1741705212;0.000129401
1741705212;0.000130462
1741705212;0.000209323
1741705212;0.000132971
1741705212;0.000145802
1741705212;0.000133212
1741705212;0.000132421
1741705212;0.000130592
1741705212;0.000129352
1741705212;0.000137951
1741705212;0.000135972
1741705212;0.000128932
1741705212;0.000182722
1741705212;0.000136751
1741705212;0.000112072
1741705212;0.002645592
1741705212;0.000124112
1741705212;0.000114371
1741705212;0.000111362
1741705212;0.000111761
1741705212;0.000119232
1741705212;0.000125481
1741705212;0.000114661
1741705212;0.000112012
1741705212;0.000112941
1741705212;0.000112501
1741705212;0.000112572
1741705212;0.000112181
1741705212;0.000110132
1741705212;0.000110801
1741705212;0.000124311
1741705212;0.000111492
1741705212;0.000109741
1741705212;0.000108842
1741705212;0.000108351
1741705212;0.000108281
1741705212;0.000108972
1741705212;0.000109641
1741705212;0.000110441
1741705212;0.000127962
1741705212;0.000112901
1741705212;0.000108932
1741705212;0.000108381
1741705212;0.000109201
1741705212;0.000108202
1741705212;0.000115641
1741705212;0.000108601
1741705212;0.000117762
1741705212;0.000124201
1741705212;0.000127672
1741705212;0.000112181
1741705212;0.000111492
1741705212;0.000111181
1741705212;0.000243283
1741705212;0.003601474
1741705212;0.000146572
1741705212;0.000119682
1741705212;0.000149491
1741705212;0.000155712
1741705212;0.000201313
1741705212;0.000140562
1741705212;0.000146921
1741705212;0.000402905
1741705212;0.000391395
1741705212;0.000153212
1741705212;0.000261443
1741705212;0.000163252
1741705212;0.000163282
1741705212;0.000158832
1741705212;0.000146302
1741705212;0.000128872
1741705212;0.000153541
1741705212;0.000135012
1741705212;0.000128232
1741705212;0.000137561
1741705212;0.000180093
1741705212;0.000147021
1741705212;0.000126962
1741705212;0.000130082
1741705212;0.000125191
1741705212;0.000125492
1741705212;0.000126401
1741705212;0.000145762
1741705212;0.000128141
1741705212;0.000126522
1741705212;0.000127052
1741705212;0.000126401
1741705212;0.000125562
1741705212;0.000127511
1741705212;0.000133752
1741705212;0.000129592
1741705212;0.000123281
1741705212;0.000121262
1741705212;0.000121191
1741705212;0.000121232
1741705212;0.000121671
1741705212;0.000122521
1741705212;0.000135302
1741705212;0.000135812
1741705212;0.001191885
1741705212;0.000138841
1741705212;0.000127652
1741705212;0.000126012
1741705212;0.000125351
1741705212;0.000130762
1741705212;0.000137451
1741705212;0.000122902
1741705212;0.000122591
1741705212;0.000122482
1741705212;0.000119971
1741705212;0.000121372
1741705212;0.000126191
1741705212;0.000122642
1741705212;0.000139722
1741705212;0.000124841
1741705212;0.000121922
1741705212;0.000124031
1741705212;0.000124042
1741705212;0.000124061
1741705212;0.000123402
1741705212;0.000121421
1741705212;0.005480317
1741705212;0.000160902
1741705212;0.000129452
1741705212;0.024599422
1741705212;0.000306924
1741705212;0.000146902
1741705212;0.000144042
1741705212;0.000178802
1741705212;0.000144142
1741705212;0.000126031
1741705212;0.000122792
1741705212;0.000122961
1741705212;0.000124712
1741705212;0.000127061
1741705212;0.000132362
1741705212;0.000125902
1741705212;0.000120441
1741705212;0.000120302
1741705212;0.000119711
1741705212;0.000120082
1741705212;0.000119231
1741705212;0.000117701
1741705212;0.000131392
1741705212;0.000129222
1741705212;0.000164482
1741705212;0.000127881
1741705212;0.000120242
1741705212;0.000120261
1741705212;0.000119292
1741705212;0.000118721
1741705212;0.000131652
1741705212;0.000122601
1741705212;0.000120502
1741705212;0.000119401
1741705212;0.000119862
1741705212;0.000118631
1741705212;0.000117822
1741705212;0.000117801
1741705212;0.000118552
1741705212;0.000127071
1741705212;0.000122672
1741705212;0.000117151
1741705212;0.000116661
1741705212;0.000117682
1741705212;0.000118991
1741705212;0.000161232
1741705212;0.000150722
1741705212;0.000137152
1741705212;0.000129451
1741705212;0.000127912
1741705212;0.000126011
1741705212;0.000126842
1741705212;0.000124762
1741705212;0.000124211
1741705212;0.000146262
1741705212;0.000127592
1741705212;0.000239702
1741705212;0.000130142
1741705212;0.000127002
1741705212;0.000125731
1741705212;0.000127642
1741705212;0.000139021
1741705212;0.000126152
1741705212;0.000126001
1741705212;0.000124942
1741705212;0.000123262
1741705212;0.000123481
1741705212;0.000122512
1741705212;0.000130481
1741705212;0.000135302
1741705212;0.000125542
1741705212;0.000124581
1741705212;0.000126642
1741705212;0.000123921
1741705212;0.000124062
1741705212;0.000125251
1741705212;0.000124002
1741705212;0.000130271
