timestamp;power_usage
1740744972;3.9781066622291696
1740744972;5.51099015420888
1740744973;5.816946612569731
1740744973;6.940178719088619
1740744973;6.964454053821401
1740744973;7.202883418765399
1740744974;6.69526428912288
1740744974;6.790055378273861
1740744974;7.165415394553679
1740744974;7.480279576396951
1740744974;6.6931851668765
1740744975;7.3413306658668604
1740744975;7.9488125121632
1740744975;7.953599685632441
1740744975;7.475253246354099
1740744976;7.344877709255451
1740744976;7.04079103328034
1740744976;7.9974786758880105
1740744976;7.665621998846199
1740744995;3.44256212708525
1740744995;6.25049320157223
1740744995;6.814826995128441
1740744995;6.966607486483119
1740744995;6.43419380401451
1740744996;6.70323912336328
1740744996;6.97868474879432
1740744996;6.498370330313999
1740744996;7.1385740897471
1740744997;6.7972007076909
1740744997;7.76469390201614
1740744997;6.94136618077638
1740744997;7.153922644216499
1740744997;6.8749999816343195
1740744998;8.06774381743322
1740744998;7.835585322144841
1740744998;7.030951913961199
1740744998;7.57097016365729
1740744999;8.53659193152095
1740745039;2.9582864491768963
1740745040;4.563061719722484
1740745040;5.30254028633715
1740745040;6.2431585307819
1740745040;6.573358762619801
1740745040;6.273060250573361
1740745041;6.697782579377561
1740745041;6.3574914505848
1740745041;6.59597518391102
1740745041;6.307854141209599
1740745042;6.20311132460511
1740745042;6.322048834040481
1740745042;6.300813085800771
1740745042;7.4430584502274
1740745042;7.203130394346399
1740745043;7.386412884220101
1740745043;7.145355256752679
1740745043;7.864386913317911
1740745043;7.62965800335362
1740745061;0.470821574312076
1740745062;6.76646778087014
1740745062;5.8274297183916
1740745062;6.57968011789662
1740745062;6.800256274320599
1740745063;6.82932466837865
1740745063;7.509437480167999
1740745063;6.98864864765177
1740745063;7.20564697624149
1740745063;6.809104054099819
1740745064;7.57513608715659
1740745064;7.037415525042601
1740745064;7.25791597998937
1740745064;7.327761834911398
1740745065;7.885904264365081
1740745065;7.7983515866080495
1740745065;7.61085143383416
1740745065;7.244116950033599
1740745065;7.981619468160259
1740745066;7.579329239310881
1740745084;0.736789652541316
1740745084;6.559291481414471
1740745084;5.70962767834033
1740745084;6.61645138034965
1740745085;6.8451115086620495
1740745085;6.848317996790331
1740745085;7.239082903743321
1740745085;6.72859943110308
1740745086;6.5482181451781205
1740745086;6.76990031775288
1740745086;7.231130873315999
1740745086;6.484866661264319
1740745086;7.01910358179544
1740745087;7.60755326170194
1740745087;7.877131788446129
1740745087;7.576730025927509
1740745087;7.29404467739256
1740745088;7.276207872379141
1740745088;8.3803387394743
1740745088;7.829178167200361
1740745106;0.6919358701574
1740745106;7.11208887468292
1740745107;4.59411643268333
1740745107;6.40246279674117
1740745107;6.9810101490998395
1740745107;7.366546744860159
1740745107;6.7660282418004005
1740745108;6.94468808291895
1740745108;6.3863125955376
1740745108;7.36885654912243
1740745108;6.5916258987644305
1740745109;7.081278295581801
1740745109;6.95695483608312
1740745109;8.105397268555521
1740745109;7.5380807425014
1740745109;7.377482935415669
1740745110;6.9039023477991
1740745110;7.52514526472852
1740745110;7.73584216476045
1740745110;7.496499502379
1740745128;0.781021881943467
1740745129;6.65727081681831
1740745129;6.026589331583891
1740745129;6.596729100698401
1740745129;6.7042984578916505
1740745130;6.710989357641161
1740745130;7.05066688950026
1740745130;6.581146606788601
1740745130;7.322637119319721
1740745130;6.990054614649139
1740745131;7.55468744181552
1740745131;7.3920632309446
1740745131;7.48880680738936
1740745131;7.69274692382339
1740745132;8.71538176656232
1740745132;7.69909068321278
1740745132;7.3603055541260405
1740745132;7.6417203487017105
1740745132;8.534774278772991
1740745142;4.5635665123559
1740745142;5.1202549732893905
1740745142;5.8476774539076795
1740745143;6.4683356231904
1740745143;6.0775103774176
1740745143;6.418012872344399
1740745143;6.254447747286959
1740745143;6.87122860814846
1740745144;7.7578221450306994
1740745144;7.71061018576508
1740745144;6.689102322892799
1740745144;6.633110858801101
1740745145;7.0117895265652
1740745145;7.09298252073348
1740745145;6.929893545037651
1740745145;6.929685829502399
1740745145;6.698979413109959
1740745146;6.79648664056626
1740745146;6.85023595589366
