timestamp;latency
1741887166;1.005290202
1741887166;0.000739765
1741887166;0.000677993
1741887166;0.000694103
1741887166;0.000689574
1741887166;0.001155562
1741887166;0.000717014
1741887166;0.000690474
1741887166;0.000683433
1741887166;0.000668823
1741887166;0.000690584
1741887166;0.000717413
1741887166;0.000698134
1741887166;0.000663943
1741887166;0.000684023
1741887166;0.000683384
1741887166;0.000659902
1741887166;0.000685314
1741887166;0.000669023
1741887166;0.000704163
1741887166;0.000686404
1741887166;0.000667033
1741887166;0.000648243
1741887166;0.000662672
1741887166;0.000649523
1741887166;0.000663523
1741887166;0.000653683
1741887166;0.000644592
1741887166;0.000614532
1741887166;0.000657543
1741887166;0.000648502
1741887166;0.000621733
1741887166;0.000645642
1741887166;0.000614002
1741887166;0.000625242
1741887166;0.000653883
1741887166;0.000641493
1741887166;0.000653632
1741887166;0.000664663
1741887166;0.000630203
1741887166;0.000626492
1741887166;0.000641592
1741887166;0.000646133
1741887166;0.000642522
1741887166;0.000650803
1741887166;0.000646422
1741887166;0.000649083
1741887166;0.000620442
1741887166;0.000628573
1741887166;0.000666922
1741887166;0.000632993
1741887166;0.000642132
1741887166;0.000633243
1741887166;0.000617002
1741887166;0.000637912
1741887166;0.000623912
1741887166;0.000648043
1741887166;0.000644762
1741887166;0.000664613
1741887166;0.000626293
1741887166;0.000618212
1741887166;0.000605321
1741887166;0.000627812
1741887166;0.000627623
1741887166;0.000613382
1741887166;0.000622552
1741887166;0.000623452
1741887166;0.000614732
1741887166;0.000630952
1741887166;0.000614152
1741887166;0.000621832
1741887166;0.000641603
1741887166;0.000632142
1741887166;0.000633983
1741887166;0.000629172
1741887166;0.000614362
1741887166;0.000624372
1741887166;0.000614192
1741887166;0.000613572
1741887166;0.000641192
1741887166;0.000615492
1741887166;0.000623782
1741887167;0.000630593
1741887167;0.000638642
1741887167;0.000599712
1741887167;0.000590471
1741887167;0.000605512
1741887167;0.000606532
1741887167;0.000616622
1741887167;0.000603522
1741887167;0.000576871
1741887167;0.000590211
1741887167;0.000607652
1741887167;0.000587931
1741887167;0.000609772
