timestamp;power_usage
1740662284;4.312511412335455
1740662284;4.897729412806901
1740662285;7.66410960029524
1740662285;4.26320481156901
1740662285;3.8727434226238797
1740662285;3.83552968679717
1740662286;3.8029506637074397
1740662286;5.108938762032599
1740662286;3.495145222516275
1740662286;2.415943091017113
1740662286;2.3998396142706557
1740662287;2.4853821770731
1740662287;2.456205873468088
1740662287;2.5084934419852
1740662287;2.4204612936579397
1740662288;2.4120258366437612
1740662288;2.500795420352658
1740662288;2.5319523818028
1740662288;2.492356233870462
1740662288;2.4038697186152
1740662289;2.5013085258338
1740662289;5.057469811940909
1740662289;2.430474315458028
1740662289;2.29069464459056
1740662290;2.280809729849728
1740662290;2.33025709266152
1740662290;2.1352167807827995
1740662290;2.2269699350414998
1740662290;2.242948865854084
1740662291;2.23614739288803
1740662291;2.203259046862518
1740662291;2.2024886896077764
1740662291;2.294307545164224
1740662292;2.3179415852246943
1740662292;2.40900914090089
1740662292;2.341521786589425
1740662292;2.310307268288981
1740662292;2.381969642679198
1740662293;2.4255197216398723
1740662293;2.34543296981946
1740662293;2.35616482025135
1740662355;1.958574977224514
1740662355;2.135649685516815
1740662355;2.30615437691198
1740662355;3.24481899178434
1740662356;2.3079633555132
1740662356;2.2866855935334844
1740662356;2.302884339489981
1740662356;2.228829745206064
1740662356;2.3867727036304
1740662357;2.2441360311282295
1740662357;2.3547872986238403
1740662357;2.2193358238700003
1740662357;2.260226467016032
1740662358;2.310638372108001
1740662358;2.3096125469102398
1740662358;2.290438830231924
1740662358;2.4094210806788796
1740662358;2.2495930795649404
1740662359;2.203016176787676
1740662359;2.3263221762027237
1740662359;2.171226901486604
1740662359;2.35213770898535
1740662360;2.23240940581374
1740662360;2.2548793725881278
1740662360;2.3627685916251
1740662360;2.46035409663512
1740662361;2.35067740404276
1740662361;2.2580757177043997
1740662361;2.2953507015479553
1740662361;2.36946630906652
1740662361;2.47330457787792
1740662362;2.235547780661272
1740662362;6.87619283758264
1740662362;4.160379203988038
1740662362;3.7768675536373957
1740662363;3.59347992484094
1740662363;3.1682021136765997
1740662363;3.6779779947462803
1740662423;0.19969585863248562
1740662423;2.0856021216555
1740662424;2.24944049101447
1740662424;2.381682200879124
1740662424;2.98778183197892
1740662424;2.65251664413981
1740662425;2.462197437838352
1740662425;2.269322346587448
1740662425;2.206512902419767
1740662425;2.393497058193136
1740662425;2.284330144170072
1740662426;2.34586564207745
1740662426;2.253585945269124
1740662426;2.4643082596499797
1740662426;2.31592052945572
1740662427;2.2693388120512203
1740662427;2.43970996189252
1740662427;2.33919363762066
1740662427;2.609352818293032
1740662427;2.5076371874136
1740662428;2.33295801599706
1740662428;2.409874101322688
1740662428;2.49416234941621
1740662428;2.19502978387728
1740662429;2.5159182875203516
1740662429;2.321741095461711
1740662429;2.7765533752280303
1740662429;2.4006104551111975
1740662430;2.4115433243176003
1740662430;2.304259454492688
1740662430;2.335015411354089
1740662430;2.4164376236648395
1740662430;2.175343360195005
1740662431;2.466099727776256
1740662431;2.2383711282163268
1740662431;2.56457443817484
1740662431;2.2803637758952053
1740662432;2.58988721872643
1740662492;0.77027672877354
1740662492;2.10390638542539
1740662492;2.1392207958572
1740662492;2.027588294364098
1740662493;2.3835474687516
1740662493;2.346322902612832
1740662493;2.2331331535065
1740662493;2.36959034498373
1740662494;3.438626526667408
1740662494;2.4311366511073924
1740662494;2.4289766876435936
1740662494;2.3355803091263603
1740662494;2.513501544103264
1740662495;2.5699360388005803
1740662495;2.6247877308839995
1740662495;2.6426836275519903
1740662495;2.5018608666291
1740662496;2.91161434416138
1740662496;2.3618828552543203
1740662496;2.35090544294276
1740662496;2.1813784680566104
1740662497;2.3027769036532257
1740662497;2.3653684525948404
1740662497;2.45944080781466
1740662497;2.26748579681408
1740662497;2.2695599645488
1740662498;2.3673792138304797
1740662498;2.34226812773706
1740662498;2.2851501968985035
1740662498;2.2177222534392906
1740662499;2.44280152917008
1740662499;2.2267342224248
1740662499;2.2874706971727594
1740662499;2.1335177155772054
1740662499;2.3952953231009597
1740662500;2.27421260687037
1740662500;2.4587778696375002
1740662500;2.9575341962695796
1740662561;1.788931638734856
1740662561;2.518465949148864
1740662561;2.583415355071812
1740662561;2.5813654817588683
1740662562;2.4139475993336
1740662562;2.5871405975088964
1740662562;2.4076132593876003
1740662562;2.3936502486820004
1740662563;2.53984329157455
1740662563;2.4973125130227998
1740662563;2.446909799154592
1740662563;2.492882115202232
1740662563;2.307428634035877
1740662564;2.301134537066494
1740662564;3.3743233125
1740662564;2.3876607507324
1740662564;2.3478434708325517
1740662565;2.166949547686584
1740662565;2.476990553271621
1740662565;2.1487958777457
1740662565;2.223203497669329
1740662565;2.3406390514936
1740662566;2.251502146468044
1740662566;2.3218857987468304
1740662566;2.32853694370398
1740662566;2.2414205137764003
1740662567;2.26731176394434
1740662567;2.3612874463743
1740662567;2.6062069086488706
1740662567;2.398366546580836
1740662568;2.3985033619096
1740662568;2.4878715858156157
1740662568;2.5205386033576316
1740662568;2.3959802207264
1740662568;2.387716655032016
1740662569;2.3955895144192
1740662569;2.7203586253188905
1740662569;2.614905895893603
1740662630;8.77785272713288
1740662630;7.9292152976621
1740662630;4.108979311811634
1740662631;3.939618017567064
1740662631;3.59319135029406
1740662631;3.54005790156641
1740662631;3.2130266454969476
1740662632;2.9412909890588925
1740662632;3.02951679737846
1740662632;2.917449180125006
1740662632;3.006320072503363
1740662632;3.235043570176374
1740662633;4.21324842273782
1740662633;2.4831459529740707
1740662633;2.53160421150672
1740662633;2.8841899815411844
1740662634;3.039044592222796
1740662634;2.624114224452952
1740662634;3.0485976199169924
1740662634;2.850064251937375
1740662634;2.818777543536284
1740662635;2.588316251746368
1740662635;5.95069612829304
1740662635;2.543067690560617
1740662635;2.3659350573542097
1740662636;2.5218483521848096
1740662636;2.18618798021967
1740662636;2.48518133268818
1740662636;2.46275375027685
1740662636;2.7377356306266405
1740662637;3.06022578709912
1740662637;2.785537256676516
1740662637;2.7199154347220276
1740662637;2.8149245942065138
1740662638;2.93001647145284
1740662638;2.9992226097726205
1740662638;2.7718010996900704
1740662638;2.750433824989816
1740662639;3.0018262636029998
1740662639;2.8738143194912222
1740662699;0.615923871496128
1740662699;7.26285440072003
1740662700;4.882376216701119
1740662700;3.93330278300211
1740662700;3.79302952667343
1740662700;2.423988359452776
1740662701;2.287672621566444
1740662701;2.2829182094800804
1740662701;2.307734349318526
1740662701;7.00341891249145
1740662702;3.56333491656501
1740662702;3.5637033557509197
1740662702;3.2451848375261596
1740662702;3.4174356074254195
1740662702;2.4004999696524
1740662703;2.6548884199222
1740662703;2.268832091378094
1740662703;2.414693873434848
1740662703;2.9253161108508476
1740662704;2.7501226528437903
1740662704;2.7879066278078404
1740662704;2.6430639741983923
1740662704;2.73004320838135
1740662704;2.16642323568044
1740662705;2.28698392129425
1740662705;2.3401866816196
1740662705;2.3846872840068305
1740662705;2.4221539728053467
1740662706;2.3930703211912645
1740662706;2.3109060675834603
1740662706;2.3687136539150395
1740662706;2.5390661429568797
1740662706;2.48445096838878
1740662707;2.5557286130076404
1740662707;5.79683199376335
1740662707;3.37435816635258
1740662707;2.7061015531219015
1740662708;2.3600443675434146
1740662708;2.71454225868921
1740662708;2.7618163924439916
1740662768;0.7752414862185
1740662769;4.26345548825436
1740662769;5.782497686883199
1740662769;3.817264662173275
1740662769;3.2995274623790256
1740662769;3.2790983408516
1740662770;3.1725749904904
1740662770;2.988816896987279
1740662770;3.01395751889436
1740662770;2.9774670050928003
1740662771;2.62787600329128
1740662771;2.2130348981992203
1740662771;2.41968770626518
1740662771;2.3139332886067123
1740662772;4.00102980021957
1740662772;2.7352422857623924
1740662772;2.6703086012035233
1740662772;2.316832932942528
1740662772;2.3928423137636163
1740662773;2.22867978847164
1740662773;2.026468773753698
1740662773;5.575809529259679
1740662773;2.8630707121125902
1740662774;2.6741752112908794
1740662774;2.37578095433915
1740662774;2.3291319195093796
1740662774;2.293988830092906
1740662774;2.46360568364295
1740662775;2.2651067180875977
1740662775;2.7028475533230396
1740662775;2.83582889199
1740662775;2.9500006049662804
1740662776;2.9676561236407797
1740662776;2.9219869217610297
