timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740752620;17.00657892227173;1684144128;16781893632;6810976256;105597712384;3413606;0;10;0
1740752620;15.565476179122925;1682382848;16781893632;6810976256;105597712384;3597926;0;44;21
1740752620;15.595238089561462;1682300928;16781893632;6810976256;105597712384;3577446;0;44;21
1740752620;14.940476179122925;1682853888;16781893632;6810976256;105597712384;2881126;0;34;21
1740752621;14.940476179122925;1682472960;16781893632;6810976256;105597712384;2739404;0;34;21
1740752621;18.643483638763428;1682632704;16781893632;6810976256;105597712384;3226828;0;34;21
1740752621;14.494048118591309;1679970304;16781893632;6810976256;105597712384;2872934;0;0;0
1740752621;15.189536452293396;1678880768;16781893632;6810976256;105597712384;2944204;0;0;0
1740752621;15.864661812782288;1679020032;16781893632;6810976256;105597712384;3401318;0;10;0
1740752622;15.396303415298462;1678622720;16781893632;6810976256;105597712384;3876454;0;10;0
1740752622;15.535714268684387;1678286848;16781893632;6810976256;105597712384;2865561;0;10;0
1740752622;15.723684191703796;1678270464;16781893632;6810976256;105597712384;2446950;0;10;0
1740752622;16.190476179122925;1678921728;16781893632;6810976256;105597712384;2582937;0;10;0
1740752622;14.114974975585938;1679073280;16781893632;6810976256;105597712384;2721382;0;0;0
1740752623;13.068181991577148;1679106048;16781893632;6810976256;105597712384;2309324;0;0;0
1740752623;13.881579518318176;1679523840;16781893632;6810976256;105597712384;2947481;0;0;0
1740752623;16.815476298332214;1679613952;16781893632;6810976256;105597712384;3453747;0;0;0
1740752623;15.416666865348816;1679056896;16781893632;6810976256;105597712384;3406233;0;0;0
1740752623;14.136904835700989;1678950400;16781893632;6810976256;105597712384;3125248;0;10;0
1740752624;15.003132820129396;1679351808;16781893632;6810976256;105597712384;3268608;0;10;0
1740752624;16.815476179122925;1679269888;16781893632;6810976256;105597712384;3136716;0;10;0
1740752624;15.178571701049805;1679671296;16781893632;6810976256;105597712384;3276800;0;10;0
1740752624;16.428571581840515;1678168064;16781893632;6810976256;105597712384;3057254;0;10;0
1740752624;15.338345885276794;1678491648;16781893632;6810976256;105597712384;3149824;0;0;0
1740752625;16.134085178375244;1678880768;16781893632;6810976256;105597712384;3139174;0;0;0
1740752625;15.134711861610413;1678716928;16781893632;6810976256;105597712384;3365273;0;0;0
1740752625;14.136905193328856;1678630912;16781893632;6810976256;105597712384;3044147;0;0;0
1740752625;14.411027550697328;1678548992;16781893632;6810976256;105597712384;3053977;0;0;0
1740752625;16.657268285751343;1678880768;16781893632;6810976256;105597712384;3002368;0;10;0
1740752626;14.509711861610413;1678442496;16781893632;6810976256;105597712384;2847539;0;10;0
1740752626;15.51136338710785;1678323712;16781893632;6810976256;105597712384;2993356;0;10;0
1740752626;15.74404788017273;1678790656;16781893632;6810976256;105597712384;2893414;0;10;0
1740752626;17.946428656578064;1678811136;16781893632;6810976256;105597712384;2847539;0;10;0
1740752626;13.75;1678471168;16781893632;6810976256;105597712384;2859827;0;0;0
1740752627;14.077381372451782;1678594048;16781893632;6810976256;105597712384;2956492;0;0;0
1740752627;16.940789461135864;1678295040;16781893632;6810976256;105597712384;2555084;0;0;0
1740752627;14.80576479434967;1678479360;16781893632;6810976256;105597712384;2655846;0;0;0
1740752627;15.595238089561462;1678929920;16781893632;6810976256;105597712384;2654208;0;14;0
1740752627;17.326839923858643;1678413824;16781893632;6810976256;105597712384;2918809;819;37;13
1740752628;16.253132581710815;1678397440;16781893632;6810976256;105597712384;2618982;819;37;13
1740752628;14.013158321380615;1678331904;16781893632;6810976256;105597712384;2550988;819;37;13
1740752628;16.220238089561462;1678958592;16781893632;6810976256;105597712384;2549350;819;37;13
1740752628;17.814850211143494;1678856192;16781893632;6810976256;105597712384;2278195;819;23;13
1740752628;15.736215591430664;1678307328;16781893632;6810976256;105597712384;1880064;0;0;0
1740752629;13.457080245018004;1678819328;16781893632;6810976256;105597712384;1942323;0;0;0
1740752629;16.875;1678610432;16781893632;6810976256;105597712384;2254438;0;20;0
1740752629;16.160714626312256;1678680064;16781893632;6810976256;105597712384;2272460;0;20;0
1740752629;15.595238089561462;1678077952;16781893632;6810976256;105597712384;2585395;0;20;0
1740752629;16.500627040863037;1677643776;16781893632;6810976256;105597712384;2762342;0;30;0
1740752630;16.09022557735443;1677713408;16781893632;6810976256;105597712384;2856550;0;30;0
1740752630;14.523809790611269;1677688832;16781893632;6810976256;105597712384;2738585;361267;10;0
1740752630;18.26284456253052;1682198528;16781893632;6810976256;105597712384;2739404;361267;10;0
1740752630;14.409461379051208;1682350080;16781893632;6810976256;105597712384;2800025;361267;10;0
1740752630;15.6704261302948;1682751488;16781893632;6810976256;105597712384;2591948;361267;0;0
1740752631;16.354949951171875;1682046976;16781893632;6810976256;105597712384;2583756;361267;0;0
1740752631;16.492794513702393;1681166336;16781893632;6810976256;105597712384;2593587;0;0;0
1740752631;16.282894730567932;1681485824;16781893632;6810976256;105597712384;2750054;0;0;0
1740752631;15.208333730697632;1681547264;16781893632;6810976256;105597712384;2600140;0;0;0
1740752631;12.5;1912225792;16781893632;6810976256;105597712384;2247065;0;10;14
1740752632;12.5;1912225792;16781893632;6810976256;105597712384;1730150;0;10;14
1740752632;12.5;1912225792;16781893632;6810976256;105597712384;1078886;0;10;14
1740752632;13.125;1929424896;16781893632;6810959872;105597712384;448102;0;10;14
1740752632;12.5;2207023104;16781893632;6810959872;105597712384;0;0;10;14
1740752632;12.5;2375041024;16781893632;6810959872;105597712384;0;13107;580;43271
1740752633;11.904762268066406;2375041024;16781893632;6810959872;105597712384;0;13107;2244;151430
1740752633;12.5;2375041024;16781893632;6810959872;105597712384;0;13107;3946;259629
1740752633;12.5;2375041024;16781893632;6810959872;105597712384;0;13107;5623;367802
1740752633;12.5;2376073216;16781893632;6810959872;105597712384;0;13107;7286;475142
1740752633;12.5;2393042944;16781893632;6810959872;105597712384;0;0;8392;544218
1740752634;13.095238089561462;2409754624;16781893632;6810959872;105597712384;0;0;8194;544257
1740752634;12.5;2426466304;16781893632;6810959872;105597712384;0;0;7972;544524
1740752634;12.5;2440466432;16781893632;6810959872;105597712384;0;0;7710;543944
1740752634;12.5;2456272896;16781893632;6810959872;105597712384;0;0;7502;545043
1740752634;12.5;2472144896;16781893632;6810959872;105597712384;0;0;7254;545849
1740752635;13.095238089561462;2486792192;16781893632;6810959872;105597712384;0;0;7269;550278
1740752635;12.5;2504470528;16781893632;6810959872;105597712384;0;0;7230;555272
1740752635;12.5;2520469504;16781893632;6810959872;105597712384;0;0;7190;556131
1740752635;12.5;2535952384;16781893632;6810959872;105597712384;0;0;7150;560319
1740752635;12.5;2551693312;16781893632;6810959872;105597712384;0;0;7229;559793
1740752636;13.095238089561462;2566660096;16781893632;6810959872;105597712384;0;0;7190;555631
1740752636;12.5;2580594688;16781893632;6810959872;105597712384;0;0;7044;540648
1740752636;12.5;2596593664;16781893632;6810959872;105597712384;0;0;7150;545629
1740752636;12.5;2612076544;16781893632;6810959872;105597712384;0;0;7134;545349
1740752636;12.5;2627043328;16781893632;6810959872;105597712384;0;0;6939;541161
1740752637;12.302631616592407;2640691200;16781893632;6810959872;105597712384;0;0;6860;536166
1740752637;12.5;2655657984;16781893632;6810959872;105597712384;0;0;6979;546155
1740752637;12.5;2670108672;16781893632;6810959872;105597712384;0;0;6939;535360
1740752637;12.5;2685075456;16781893632;6810959872;105597712384;0;0;6915;526470
1740752637;12.5;2700042240;16781893632;6810959872;105597712384;0;0;7005;526497
1740752638;12.5;2715009024;16781893632;6810959872;105597712384;0;0;7018;530632
1740752638;12.5;2732105728;16781893632;6810959872;105597712384;0;0;7018;530632
1740752638;12.5;2747072512;16781893632;6810959872;105597712384;0;0;6952;536459
1740752638;12.5;2762555392;16781893632;6810959872;105597712384;0;0;7055;541200
1740752638;11.875;2777780224;16781893632;6810959872;105597712384;0;0;7071;538703
1740752639;12.5;2793263104;16781893632;6810959872;105597712384;0;0;7177;536232
1740752639;12.5;2808229888;16781893632;6810959872;105597712384;0;0;7164;535400
1740752639;12.5;2823262208;16781893632;6810959872;105597712384;0;0;7164;535387
1740752639;17.075501322746277;2827620352;16781893632;6810959872;105597712384;0;0;6915;530566
1740752639;12.5;2828136448;16781893632;6810959872;105597712384;0;0;6873;533011
1740752640;12.5;2828136448;16781893632;6810959872;105597712384;0;0;6767;535495
1740752640;12.5;2828136448;16781893632;6810959872;105597712384;0;0;6780;536314
1740752640;12.5;2828136448;16781893632;6810959872;105597712384;0;0;6675;536314
1740752640;12.5;2833891328;16781893632;6810959872;105597712384;0;0;6844;545296
1740752640;13.095238089561462;2833682432;16781893632;6810959872;105597712384;0;0;6712;545017
1740752641;12.5;2833682432;16781893632;6810959872;105597712384;0;0;6712;545017
1740752641;12.5;2833682432;16781893632;6810959872;105597712384;0;0;6697;549732
1740752641;12.5;2833682432;16781893632;6810959872;105597712384;0;0;6855;549705
1740752641;11.904762268066406;2833940480;16781893632;6810959872;105597712384;0;0;6818;540815
1740752641;12.5;2833940480;16781893632;6810959872;105597712384;0;0;6987;540062
1740752642;13.095238089561462;2833940480;16781893632;6810959872;105597712384;0;0;7092;540908
1740752642;12.5;2833940480;16781893632;6810959872;105597712384;0;0;7121;541148
1740752642;12.5;2833940480;16781893632;6810959872;105597712384;0;0;7079;540088
1740752642;12.5;2833940480;16781893632;6810959872;105597712384;0;0;7182;544830
1740752642;12.5;2833940480;16781893632;6810959872;105597712384;0;0;7174;545083
1740752643;12.5;2833940480;16781893632;6810959872;105597712384;0;0;7069;545030
1740752643;12.5;2833940480;16781893632;6810959872;105597712384;0;0;7135;540088
1740752643;13.065476179122925;2833940480;16781893632;6810959872;105597712384;0;16384;7084;541148
1740752643;12.5;2833940480;16781893632;6810959872;105597712384;0;16384;7021;540568
1740752643;12.5;2834714624;16781893632;6810959872;105597712384;0;16384;7031;541401
1740752644;12.5;2834714624;16781893632;6810959872;105597712384;0;16384;6989;541161
1740752644;12.5;2834714624;16781893632;6810959872;105597712384;0;16384;6950;540328
1740752644;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7066;540115
1740752644;12.5;2834714624;16781893632;6810959872;105597712384;0;0;6984;539848
1740752644;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7093;544843
1740752645;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7174;545109
1740752645;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7148;550104
1740752645;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7084;550317
1740752645;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7232;556358
1740752645;12.5;2834714624;16781893632;6810959872;105597712384;0;0;7084;550504
1740752646;13.095238089561462;2834714624;16781893632;6810959872;105597712384;0;0;7150;550518
1740752646;13.095238089561462;2842005504;16781893632;6810959872;105597712384;0;0;7097;545523
1740752646;13.095238089561462;2856521728;16781893632;6810959872;105597712384;0;0;7082;550264
1740752646;12.5;2870972416;16781893632;6810959872;105597712384;0;0;6976;545296
1740752646;12.5;2886455296;16781893632;6810959872;105597712384;0;0;6952;545296
1740752647;12.5;2899357696;16781893632;6810959872;105597712384;0;0;6913;545296
1740752647;12.5;2916454400;16781893632;6810959872;105597712384;0;0;6939;546102
1740752647;12.5;2931744768;16781893632;6810959872;105597712384;0;0;7008;541388
1740752647;12.5;2947035136;16781893632;6810959872;105597712384;0;0;6994;540555
1740752647;12.5;2960519168;16781893632;6810959872;105597712384;0;0;7071;541401
1740752648;11.904762268066406;2975485952;16781893632;6810959872;105597712384;0;0;6965;535548
1740752648;12.5;2989420544;16781893632;6810959872;105597712384;0;0;7029;535321
1740752648;12.5;3006775296;16781893632;6810959872;105597712384;0;0;6908;530086
1740752648;12.5;3020001280;16781893632;6810959872;105597712384;0;0;7040;535940
1740752648;12.5;3036647424;16781893632;6810959872;105597712384;0;0;6937;530113
1740752649;12.5;3052453888;16781893632;6810959872;105597712384;0;0;7003;535953
1740752649;12.5;3065872384;16781893632;6810959872;105597712384;0;0;6990;535953
1740752649;12.5;3080904704;16781893632;6810959872;105597712384;0;0;7150;540368
1740752649;12.5;3094323200;16781893632;6810959872;105597712384;0;0;7177;535347
1740752649;12.5;3110195200;16781893632;6810959872;105597712384;0;0;7359;541187
1740752650;12.5;3126841344;16781893632;6810959872;105597712384;0;0;7319;540342
1740752650;12.5;3142389760;16781893632;6810959872;105597712384;0;0;7190;540595
1740752650;11.904762268066406;3157164032;16781893632;6810959872;105597712384;0;0;7029;536180
1740752650;12.5;3173486592;16781893632;6810959872;105597712384;0;0;6910;536206
1740752650;12.5;3188391936;16781893632;6810959872;105597712384;0;0;6807;535374
1740752651;12.5;3204972544;16781893632;6810959872;105597712384;0;0;6834;536232
1740752651;12.5;3218006016;16781893632;6810959872;105597712384;0;0;6952;535400
1740752651;12.5;3233619968;16781893632;6810959872;105597712384;0;0;7045;540394
1740752651;12.5;3247038464;16781893632;6810959872;105597712384;0;0;7111;540394
1740752651;13.095238089561462;3262394368;16781893632;6810959872;105597712384;0;0;7055;541187
1740752652;12.5;3279749120;16781893632;6810959872;105597712384;0;0;7068;540355
1740752652;13.095238089561462;3294265344;16781893632;6810959872;105597712384;0;0;7013;540908
1740752652;18.065476417541504;3304136704;16781893632;6810959872;105597712384;0;0;6921;535900
1740752652;13.125;3304136704;16781893632;6810959872;105597712384;0;0;6881;540036
1740752652;11.904762268066406;3304136704;16781893632;6810959872;105597712384;0;0;6910;540049
1740752653;12.5;3304366080;16781893632;6810959872;105597712384;0;0;6937;541727
1740752653;12.5;3304366080;16781893632;6810959872;105597712384;0;0;6979;545336
1740752653;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7008;545602
1740752653;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7087;545589
1740752653;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7190;550610
1740752654;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7190;549764
1740752654;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7137;545550
1740752654;11.904762268066406;3304366080;16781893632;6810959872;105597712384;0;0;7200;550278
1740752654;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7161;546155
1740752654;12.5;3304366080;16781893632;6810959872;105597712384;0;0;7045;540328
1740752655;13.095238089561462;3304624128;16781893632;6810959872;105597712384;0;0;6910;540049
1740752655;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6937;540934
1740752655;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6939;540368
1740752655;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6873;540355
1740752655;13.095238089561462;3304624128;16781893632;6810959872;105597712384;0;0;6897;541148
1740752656;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6965;545589
1740752656;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6886;545576
1740752656;13.095238089561462;3304624128;16781893632;6810959872;105597712384;0;0;6950;545323
1740752656;12.5;3304624128;16781893632;6810959872;105597712384;0;0;7000;550051
1740752656;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6990;550051
1740752657;12.5;3304624128;16781893632;6810959872;105597712384;0;0;7029;545030
1740752657;12.5;3304624128;16781893632;6810959872;105597712384;0;0;7056;545030
1740752657;11.904762268066406;3304624128;16781893632;6810959872;105597712384;0;0;6886;546089
1740752657;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6862;541374
1740752657;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6833;540555
1740752658;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6912;546408
1740752658;12.5;3304624128;16781893632;6810959872;105597712384;0;0;6992;546422
1740752658;12.5;3304624128;16781893632;6810959872;105597712384;0;0;7161;550344
1740752658;12.5;3304624128;16781893632;6810959872;105597712384;0;0;7174;550330
1740752658;12.5;3304624128;16781893632;6810959872;105597712384;0;0;7228;550077
1740752659;12.5;3304882176;16781893632;6810959872;105597712384;0;0;7188;545056
1740752659;12.5;3304882176;16781893632;6810959872;105597712384;0;0;7109;544990
1740752659;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6993;540223
1740752659;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6937;540223
1740752659;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6912;541322
1740752660;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6926;546290
1740752660;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6857;545217
1740752660;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6989;550251
1740752660;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6966;550225
1740752660;12.5;3304882176;16781893632;6810959872;105597712384;0;0;6992;550225
1740752661;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7058;545296
1740752661;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7226;545602
1740752661;11.904762268066406;3305140224;16781893632;6810959872;105597712384;0;0;7160;541440
1740752661;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7289;546221
1740752661;13.095238089561462;3305140224;16781893632;6810959872;105597712384;0;0;7326;545402
1740752662;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7181;545402
1740752662;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7238;550143
1740752662;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7264;550130
1740752662;12.5;3305140224;16781893632;6810959872;105597712384;0;0;7227;545389
1740752681;1.3157894611358645;3768176640;16781893632;6810976256;105597712384;183500;8192;182;69
1740752681;10;3766132736;16781893632;6810976256;105597712384;26740326;0;182;82
1740752681;11.779448866844175;3766865920;16781893632;6810976256;105597712384;44623462;0;178;82
1740752682;11.845238089561462;3766738944;16781893632;6810976256;105597712384;60258713;0;178;82
1740752682;11.184210777282717;3767095296;16781893632;6810976256;105597712384;75890688;0;198;82
1740752682;11.184210777282717;3767635968;16781893632;6810976256;105597712384;90586316;0;30;13
1740752682;11.25;3767910400;16781893632;6810976256;105597712384;78433484;12288;30;0
1740752682;11.184210777282717;3767812096;16781893632;6810976256;105597712384;74592256;12288;20;0
1740752683;11.842105865478516;3768356864;16781893632;6810976256;105597712384;73013657;12288;20;0
1740752683;12.886905074119568;3766534144;16781893632;6810976256;105597712384;70819020;12288;0;14
1740752683;11.875;3766546432;16781893632;6810976256;105597712384;69215027;12288;0;14
1740752683;11.25;3766779904;16781893632;6810976256;105597712384;67917414;361267;10;14
1740752683;11.80555534362793;3766923264;16781893632;6810976256;105597712384;66835251;361267;10;14
1740752684;11.309523582458496;3767050240;16781893632;6810976256;105597712384;71089356;361267;10;14
1740752684;11.25;3766444032;16781893632;6810976256;105597712384;67316121;361267;10;0
1740752684;12.5;3766513664;16781893632;6810976256;105597712384;55282073;361267;10;0
1740752684;12.5;3766366208;16781893632;6810976256;105597712384;43088281;0;0;0
1740752684;12.5;3766464512;16781893632;6810976256;105597712384;31182848;0;0;0
1740752685;12.5;3766616064;16781893632;6810976256;105597712384;13547110;0;0;0
1740752685;12.5;3766538240;16781893632;6810976256;105597712384;4292608;0;0;0
1740752685;11.904762268066406;3766874112;16781893632;6810976256;105597712384;4230348;0;0;0
1740752685;12.5;3770683392;16781893632;6810976256;105597712384;3728179;0;0;0
1740752685;11.875;3770335232;16781893632;6810976256;105597712384;3250585;0;10;0
1740752686;23.065476179122925;3757240320;16781893632;6810976256;105597712384;3708518;0;10;0
1740752686;16.348684310913086;3460464640;16781893632;6810976256;105597712384;3435724;0;10;0
1740752686;14.769736886024477;3051610112;16781893632;6810976256;105597712384;2883584;0;10;0
1740752686;18.523154497146606;2151931904;16781893632;6810976256;105597712384;3574988;0;10;0
1740752686;15.723684072494509;2040426496;16781893632;6810976256;105597712384;3268608;0;0;0
1740752687;16.815476417541504;2039328768;16781893632;6810976256;105597712384;2489548;0;0;0
1740752687;15.690789461135864;1587261440;16781893632;6810976256;105597712384;3457024;0;0;0
1740752687;16.729323267936707;1267060736;16781893632;6810976256;105597712384;3164569;0;0;0
1740752687;17.410714864730835;1265954816;16781893632;6810976256;105597712384;2115174;0;0;0
1740752687;16.220238089561462;1264308224;16781893632;6810976256;105597712384;2717286;0;10;0
1740752688;14.583333969116213;1261326336;16781893632;6810976256;105597712384;3169484;0;10;0
1740752688;15.773809909820557;1259085824;16781893632;6810976256;105597712384;2795929;0;10;0
1740752688;14.707080245018004;1258483712;16781893632;6810976256;105597712384;3180134;0;10;0
1740752688;15.565476179122925;1258274816;16781893632;6810976256;105597712384;4026368;0;10;0
1740752688;16.845238208770752;1258569728;16781893632;6810976256;105597712384;3669196;0;0;0
1740752689;14.755069255828856;1258487808;16781893632;6810976256;105597712384;3503718;0;0;0
1740752689;15.08928656578064;1257910272;16781893632;6810976256;105597712384;3545497;0;0;0
1740752689;14.049185633659365;1257795584;16781893632;6810976256;105597712384;3603660;0;0;0
1740752689;15.53884756565094;1257803776;16781893632;6810976256;105597712384;2881126;0;10;0
1740752689;13.75000023841858;1257623552;16781893632;6810976256;105597712384;2844262;3276;10;0
1740752690;19.77002203464508;1257742336;16781893632;6810976256;105597712384;3253043;3276;10;0
1740752690;13.125;1257951232;16781893632;6810976256;105597712384;3082649;3276;10;0
1740752690;15.595238089561462;1258147840;16781893632;6810976256;105597712384;2891776;3276;10;0
1740752690;14.672619342803957;1256558592;16781893632;6810976256;105597712384;3375104;3276;0;0
1740752690;14.970238327980042;1255075840;16781893632;6810976256;105597712384;3862528;0;0;0
1740752691;17.43734323978424;1254481920;16781893632;6810976256;105597712384;2917990;0;0;0
1740752691;15.565476179122925;1254215680;16781893632;6810976256;105597712384;2394521;0;0;0
1740752691;13.9935063123703;1254473728;16781893632;6810976256;105597712384;2609152;0;0;0
1740752691;15.628133296966553;1254350848;16781893632;6810976256;105597712384;2695168;0;10;0
1740752691;13.720238089561462;1254912000;16781893632;6810976256;105597712384;2349465;0;10;0
1740752692;17.518797516822815;1254907904;16781893632;6810976256;105597712384;2947481;0;10;0
1740752692;15.595238327980042;1255211008;16781893632;6810976256;105597712384;3506176;0;10;0
1740752692;16.75595235824585;1255116800;16781893632;6810976256;105597712384;3458662;0;10;0
1740752692;13.541666865348816;1254440960;16781893632;6810976256;105597712384;3203891;0;0;0
1740752692;17.500000834465027;1254461440;16781893632;6810976256;105597712384;3294822;0;0;0
1740752693;15.065789699554443;1254936576;16781893632;6810976256;105597712384;3136716;0;0;0
1740752693;13.928571939468384;1254805504;16781893632;6810976256;105597712384;3355443;0;0;0
1740752693;15.371240973472595;1254928384;16781893632;6810976256;105597712384;3132620;0;0;0
1740752693;17.5;1254383616;16781893632;6810976256;105597712384;3146547;0;0;0
1740752694;14.940476179122925;1254215680;16781893632;6810976256;105597712384;3162112;0;10;0
1740752694;16.223371386528015;1254752256;16781893632;6810976256;105597712384;3414425;0;10;0
1740752694;13.980263233184814;1254887424;16781893632;6810976256;105597712384;3067084;0;10;0
1740752694;15.032894968986511;1254858752;16781893632;6810976256;105597712384;3001548;0;10;0
1740752694;15.003132700920103;1254838272;16781893632;6810976256;105597712384;3002368;0;10;0
1740752695;14.375;1254711296;16781893632;6810976256;105597712384;2991718;0;0;0
1740752695;15.416666984558104;1254473728;16781893632;6810976256;105597712384;2967142;0;0;0
1740752695;14.375;1254641664;16781893632;6810976256;105597712384;2814771;0;0;0
1740752695;14.345238089561462;1254191104;16781893632;6810976256;105597712384;2899968;0;0;0
1740752695;14.407894968986511;1254363136;16781893632;6810976256;105597712384;2886041;0;10;0
1740752696;18.60119104385376;1254051840;16781893632;6810976256;105597712384;2812313;0;10;0
1740752696;14.118108034133911;1254035456;16781893632;6810976256;105597712384;2581299;0;10;0
1740752696;13.86363697052002;1253969920;16781893632;6810976256;105597712384;2655846;0;10;0
1740752696;15.101817011833193;1254420480;16781893632;6810976256;105597712384;2601779;0;10;0
1740752696;15.684524297714232;1254277120;16781893632;6810976256;105597712384;2892595;0;13;13
1740752697;14.111842155456545;1254424576;16781893632;6810976256;105597712384;2618982;0;13;13
1740752697;13.898810148239136;1254092800;16781893632;6810976256;105597712384;2550988;0;13;13
1740752697;18.184524416923523;1254277120;16781893632;6810976256;105597712384;2601779;0;13;13
1740752697;13.690476179122925;1253728256;16781893632;6810976256;105597712384;2278195;0;13;13
1740752697;15.50595235824585;1254236160;16781893632;6810976256;105597712384;1880064;0;10;0
1740752698;18.75000047683716;1254354944;16781893632;6810976256;105597712384;1876787;0;10;0
1740752698;15.993107557296751;1254490112;16781893632;6810976256;105597712384;2228224;0;10;0
1740752698;15.154221177101135;1254674432;16781893632;6810976256;105597712384;2220032;0;44;0
1740752698;18.154761791229248;1254850560;16781893632;6810976256;105597712384;2559180;0;44;0
