timestamp;latency
1741887009;0.509725038
1741887009;0.004670793
1741887009;0.004591172
1741887009;0.004645693
1741887009;0.004697733
1741887009;0.004638403
1741887009;0.004657203
1741887009;0.004668982
1741887009;0.004657453
1741887009;0.004653333
1741887009;0.004643363
1741887009;0.004814294
1741887009;0.005343837
1741887009;0.004819784
1741887009;0.004845194
1741887009;0.004697533
1741887009;0.004834874
1741887009;0.004770524
1741887009;0.004832784
1741887009;0.004684393
1741887009;0.004726503
1741887009;0.004691223
1741887009;0.004703803
1741887009;0.004672403
1741887009;0.004722204
1741887009;0.004818784
1741887009;0.004742233
1741887009;0.004693983
1741887009;0.004706223
1741887009;0.004711833
1741887009;0.004713814
1741887009;0.005598639
1741887009;0.005024635
1741887009;0.004812344
1741887009;0.004758124
1741887009;0.004711073
1741887009;0.004779894
1741887009;0.004759913
1741887009;0.004791124
1741887009;0.004784883
1741887009;0.004685843
1741887009;0.004745484
1741887009;0.004701283
1741887009;0.004701643
1741887009;0.004723633
1741887009;0.004703583
1741887009;0.004724014
1741887009;0.004689293
1741887009;0.004660562
1741887009;0.004751474
1741887009;0.004681183
1741887009;0.004699313
1741887009;0.004667023
1741887009;0.004676983
1741887009;0.004704163
1741887009;0.004749553
1741887009;0.004717283
1741887009;0.004678033
1741887009;0.004852655
1741887009;0.004987065
1741887009;0.004759723
1741887009;0.004734393
1741887009;0.004814784
1741887009;0.004727974
1741887009;0.004657413
1741887009;0.004710352
1741887009;0.004733414
1741887009;0.004727643
1741887009;0.004690563
1741887009;0.004662813
1741887009;0.004681433
1741887009;0.004686393
1741887009;0.004751593
1741887009;0.004671613
1741887009;0.004691404
1741887009;0.004722373
1741887009;0.026442376
1741887009;0.005305197
1741887009;0.004829734
1741887009;0.004741184
1741887009;0.005127276
1741887009;0.005039455
1741887009;0.004755104
1741887009;0.004748423
1741887009;0.004746113
1741887009;0.004714934
1741887009;0.004707203
1741887009;0.004692363
1741887009;0.004711423
1741887009;0.004718023
1741887009;0.004706223
1741887009;0.004748924
1741887010;0.004708003
1741887010;0.004832494
1741887010;0.004724874
1741887010;0.004747733
1741887010;0.004799303
1741887010;0.004727524
1741887010;0.004689193
1741887010;0.004698833
1741887010;0.004670063
1741887010;0.004666423
1741887010;0.004689533
1741887010;0.004707973
1741887010;0.004710553
1741887010;0.004742884
1741887010;0.004732293
1741887010;0.004741033
1741887010;0.004706494
1741887010;0.004675233
1741887010;0.004692482
1741887010;0.004712084
1741887010;0.004815814
1741887010;0.004989345
1741887010;0.004852794
1741887010;0.004725763
1741887010;0.004958945
1741887010;0.004857254
1741887010;0.004859535
1741887010;0.025823812
1741887010;0.005182836
1741887010;0.004670113
1741887010;0.004634543
1741887010;0.004695783
1741887010;0.004707653
1741887010;0.004671023
1741887010;0.004704163
1741887010;0.004663733
1741887010;0.004641832
1741887010;0.007382732
1741887010;0.004932235
1741887010;0.004683783
1741887010;0.004662143
1741887010;0.004639523
1741887010;0.004734493
1741887010;0.004655073
1741887010;0.004639993
1741887010;0.004655502
1741887010;0.004706614
1741887010;0.004967155
1741887010;0.004755563
1741887010;0.004654963
1741887010;0.004734563
1741887010;0.004754794
1741887010;0.004696873
1741887010;0.004696033
1741887010;0.004723003
1741887010;0.004691593
1741887010;0.004679893
1741887010;0.004702883
1741887010;0.004699903
1741887010;0.004875465
1741887010;0.004679703
1741887010;0.005172256
1741887010;0.004986665
1741887010;0.004984596
1741887010;0.004707952
1741887010;0.004788664
1741887010;0.004846504
1741887010;0.004842295
1741887010;0.004712623
1741887010;0.027615574
1741887010;0.005213967
1741887010;0.004756554
1741887010;0.004760203
1741887010;0.004765144
1741887010;0.004817103
1741887010;0.004839265
1741887010;0.005069745
1741887010;0.004824264
1741887010;0.004829504
1741887010;0.004901005
1741887010;0.004808064
1741887010;0.004806683
1741887010;0.004924695
1741887010;0.005013446
1741887010;0.005051095
1741887010;0.004694603
1741887010;0.005044486
1741887010;0.004898135
1741887010;0.004797093
1741887010;0.004738423
1741887010;0.004746364
1741887010;0.004650243
1741887010;0.004873494
1741887010;0.004695403
1741887010;0.004691413
1741887010;0.004673593
1741887010;0.004697223
1741887010;0.004711103
1741887010;0.005216997
1741887010;0.004710703
1741887010;0.004711374
1741887010;0.004741883
1741887010;0.004731633
1741887010;0.004778084
1741887010;0.004716753
1741887010;0.004719203
1741887010;0.004666803
1741887010;0.004751574
1741887010;0.004725593
1741887010;0.004849654
1741887010;0.004664523
1741887010;0.027606075
1741887010;0.005271197
1741887010;0.004802593
1741887010;0.004713364
1741887010;0.004789653
1741887010;0.004712434
1741887010;0.004681463
1741887010;0.004852534
1741887010;0.004754203
1741887010;0.004704443
1741887010;0.004682083
1741887010;0.004652893
1741887010;0.004663993
1741887010;0.004831054
1741887010;0.004675653
1741887010;0.004659973
1741887010;0.004641893
1741887010;0.004667272
1741887010;0.004678463
1741887010;0.004701203
1741887010;0.004643793
1741887010;0.004674793
1741887010;0.004652833
1741887010;0.004711513
1741887010;0.005144076
1741887010;0.004789734
1741887010;0.004784864
1741887010;0.004681303
1741887010;0.004658213
1741887010;0.004657013
1741887010;0.004726193
1741887010;0.004802404
1741887010;0.004781393
1741887010;0.004738524
1741887010;0.004676393
1741887010;0.004678423
1741887010;0.004685723
1741887010;0.004687063
1741887010;0.004695073
1741887010;0.004661182
1741887010;0.004810954
1741887010;0.004655883
1741887010;0.004686533
1741887010;0.026279705
1741887010;0.005261597
1741887010;0.004888765
1741887010;0.004734713
1741887010;0.004780534
1741887010;0.004706053
1741887010;0.004679213
1741887010;0.004696233
1741887010;0.004671303
1741887010;0.004680023
1741887010;0.004683563
1741887010;0.004698953
1741887010;0.004845134
1741887010;0.004699063
1741887010;0.004660723
1741887010;0.004680493
1741887010;0.004671963
1741887010;0.004704273
1741887010;0.004645403
1741887010;0.005144386
1741887010;0.004664123
1741887010;0.004710633
1741887010;0.004676743
1741887010;0.004747643
1741887010;0.004885485
1741887010;0.004966805
1741887010;0.004981975
1741887010;0.004677953
1741887010;0.004659353
1741887010;0.004769213
1741887010;0.004812814
1741887010;0.004654573
1741887010;0.004661873
1741887010;0.004679253
1741887010;0.004656943
1741887010;0.004658813
1741887010;0.004630402
1741887011;0.004653163
