timestamp;power_usage
1741880549;0.264216122035041
1741880549;0.08605361462517121
1741880550;0.06892018324252061
1741880550;0
1741880550;0.07175817981472798
1741880550;0
1741880551;0
1741880551;0
1741880551;0.0681021961546392
1741880551;0
1741880551;0.147466311797304
1741880552;0
1741880552;0
1741880552;0.2158528271200866
1741880552;0
1741880553;0.0614250259318542
1741880553;0
1741880553;0
1741880553;0.074548832391432
1741880553;0.071217387178872
1741880554;0
1741880554;0
1741880554;0.067489877621412
1741880554;0.07644007917569519
1741880555;0
1741880555;0
1741880555;0.14471889274261282
1741880555;0
1741880556;0
1741880556;0
1741880556;0.07539248566102799
1741880556;0.074414324544196
1741880556;0
1741880557;0
1741880557;0.0717040884647472
1741880557;0.0707060108350713
1741880557;0
1741880558;0
1741880558;0.0662379118520768
1741880558;0
1741880558;0.0766840332702249
1741880558;0.079095158179464
1741880559;0
1741880559;0.07699354777860899
1741880559;0
1741880559;0.0737304389539416
1741880560;0
1741880560;0
1741880560;0
1741880560;0.06575089414896
1741880560;0
1741880561;0.1325790547837372
1741880561;0
1741880561;0.068625990675264
1741880561;0
1741880562;0
1741880562;0.07205248918833611
1741880562;0
1741880562;0.0743451168720192
1741880562;0
1741880563;0.065745354067337
1741880563;0
1741880563;0.06743980749254981
1741880563;0
1741880564;0.06317484536744959
1741880564;0.07142528874094799
1741880564;0
1741880564;0
1741880564;0
1741880565;0.128915209246035
1741880565;0
1741880565;0.0798490152010054
1741880565;0
1741880566;0
1741880566;0.0714946542337368
1741880566;0.06869332491758881
1741880566;0
1741880567;0.073150580640507
1741880567;0
1741880567;0
1741880567;0.06731380807034
1741880567;0.0731250146052777
1741880568;0
1741880568;0.08485500284499141
1741880568;0
1741880568;0.0720087818930769
1741880569;0.06847023755213069
1741880569;0
1741880569;0
1741880569;0.06991398630428879
1741880569;0
1741880570;0.06619171905972221
1741880570;0
1741880570;0.0662377232905848
1741880570;0
1741880571;0.0722966670035766
1741880571;0.06467158840710399
1741880571;0
1741880571;0.0753007433029026
1741880571;0
1741880572;0
1741880572;0.1436551326291588
1741880572;0.0675982868228976
1741880572;0
1741880573;0
1741880573;0
1741880573;0.06995744412816639
1741880573;0
1741880573;0.1420818347567472
1741880574;0
1741880574;0
1741880574;0.14894072168744998
1741880574;0
1741880575;0
1741880575;0
1741880575;0.06791778238099261
1741880575;0
1741880576;0.141296015007384
1741880576;0
1741880576;0
1741880576;0.06613928494368239
1741880576;0
1741880577;0.0642166198391296
1741880577;0
1741880577;0.06918765976176479
1741880577;0.0725332865181611
1741880578;0
1741880578;0.06912071849262
1741880578;0
1741880578;0.13888790740732798
1741880578;0
1741880579;0
1741880579;0
1741880579;0.0668010692483724
1741880579;0
1741880580;0.0775352240196416
1741880580;0.06864283882476
1741880580;0
1741880580;0.07887067112446801
1741880580;0.0780322200358148
1741880581;0
1741880581;0.07283015756654079
1741880581;0
1741880581;0.069113621593536
1741880582;0
1741880582;0.06860089783982681
1741880582;0.150825296755925
1741880582;0
1741880582;0
1741880583;0
1741880583;0.16596889173534998
1741880583;0
1741880583;0.0734677599659094
1741880584;0
1741880584;0.0697034862983928
1741880584;0.0733648513377087
1741880584;0
1741880585;0.0741183640693119
1741880585;0
1741880585;0.0749797099495188
1741880585;0
1741880585;0.0754511464256448
1741880586;0.066612083106744
1741880586;0
1741880586;0.07408877444562
1741880586;0.07301110769274
1741880587;0
1741880587;0.06417188476338
1741880587;0
1741880587;0.0678899629390623
1741880587;0.0742521410239011
1741880588;0
1741880588;0
1741880588;0.1438543025832
1741880588;0
1741880589;0
1741880589;0.0736579402674531
1741880589;0.0782776520665426
1741880589;0.15167488843648894
1741880589;0
1741880590;0
1741880590;0
1741880590;0.067651020226896
1741880590;0.06809768261119359
1741880591;0
1741880591;0.1458153820356
1741880591;0
1741880591;0
1741880591;0.15384273452964
1741880592;0
1741880592;0.07654745394554519
1741880592;0.0786140668824768
1741880592;0.0714549294681997
1741880593;0
1741880593;0.06901551236654199
1741880593;0.07544694588266158
1741880593;0
1741880593;0
1741880594;0.0671701476180966
1741880594;0.07448173424462719
1741880594;0
