timestamp;latency
1741880591;0.000609269
1741880591;0.00063001
1741880591;0.000549807
1741880592;0.000370541
1741880592;0.000438234
1741880592;0.001839017
1741880592;0.00064406
1741880592;0.00063158
1741880592;0.000557218
1741880592;0.000575709
1741880593;0.00063292
1741880593;0.00031871
1741880593;0.00030472
1741880593;0.000745833
1741880593;0.000691202
1741880593;0.000820976
1741880593;0.00061999
1741880594;0.000456184
1741880594;0.000430254
1741880594;0.000264998
1741880594;0.000686431
1741880594;0.000653811
1741880594;0.000603529
1741880594;0.000602789
1741880594;0.001804867
1741880595;0.000566598
1741880595;0.000592818
1741880595;0.000415213
1741880595;0.000630579
1741880595;0.00062973
1741880595;0.000711692
1741880596;0.00063124
1741880596;0.000371821
1741880596;0.000351411
1741880596;0.000467005
1741880596;0.000520346
1741880596;0.000613029
1741880596;0.000526636
1741880596;0.000538677
1741880596;0.00030638
1741880597;0.000650001
1741880597;0.00063982
1741880597;0.00033285
1741880597;0.00064639
1741880597;0.000444384
1741880597;0.000572438
1741880598;0.000580118
1741880598;0.00032683
1741880598;0.000245208
1741880598;0.000246237
1741880598;0.000424283
1741880598;0.000565168
1741880598;0.00062275
1741880598;0.00062263
1741880598;0.000291229
1741880599;0.000575409
1741880599;0.000566858
1741880599;0.000233227
1741880599;0.000524506
1741880599;0.000587198
1741880599;0.000863457
1741880600;0.000507226
1741880600;0.000575268
1741880600;0.00033285
1741880600;0.000448414
1741880600;0.000473195
1741880600;0.000523677
1741880600;0.000461435
1741880600;0.000545857
1741880600;0.000401932
1741880601;0.000462804
1741880601;0.000545157
1741880601;0.000368362
1741880601;0.000388473
1741880601;0.00061867
1741880601;0.000615089
1741880602;0.000598638
1741880602;0.000302219
1741880602;0.000368001
1741880602;0.000360431
1741880602;0.000589238
1741880602;0.000442364
1741880602;0.000537787
1741880602;0.000528717
1741880602;0.000286279
1741880603;0.000605049
1741880603;0.000590769
1741880603;0.00031105
1741880603;0.000522097
1741880603;0.000567958
1741880603;0.000561978
1741880604;0.0006463
1741880604;0.000245547
1741880604;0.000575218
1741880604;0.000586758
1741880604;0.000705652
1741880604;0.000601699
1741880604;0.000662131
1741880604;0.000648301
1741880604;0.000241557
1741880605;0.000599909
1741880605;0.000581158
1741880605;0.000805546
1741880605;0.000688742
1741880605;0.000493055
1741880605;0.000529637
1741880606;0.000573688
1741880606;0.000687022
1741880606;0.000283349
1741880606;0.000297499
1741880606;0.00065376
1741880606;0.000525486
1741880606;0.000524746
1741880606;0.000528417
1741880606;0.000612919
1741880607;0.000590479
1741880607;0.000597019
1741880607;0.000702682
1741880607;0.000580108
1741880607;0.000567548
1741880607;0.000584608
1741880608;0.000412382
1741880608;0.000456554
1741880608;0.00032872
1741880608;0.000478194
1741880608;0.000645131
1741880608;0.000513836
1741880608;0.000633689
1741880608;0.000743033
1741880608;0.000749314
1741880608;0.001672382
1741880609;0.000612479
1741880609;0.00062485
1741880609;0.00064363
1741880609;0.000439624
1741880609;0.00064617
1741880609;0.0012706
1741880610;0.000523167
1741880610;0.000535787
1741880610;0.001653961
1741880610;0.000551847
1741880610;0.000545077
1741880610;0.000600379
1741880610;0.000745203
1741880610;0.00063284
1741880610;0.000252868
1741880610;0.000270629
1741880611;0.000562527
1741880611;0.000560518
1741880611;0.000569848
1741880611;0.000597249
1741880611;0.000691661
1741880611;0.000603338
1741880611;0.000596898
1741880612;0.000479676
1741880612;0.000489465
1741880612;0.000464644
1741880612;0.000531787
1741880612;0.0006275
1741880612;0.000544727
1741880612;0.000579178
1741880612;0.000587909
1741880612;0.00031256
1741880612;0.000508696
1741880613;0.000672511
1741880613;0.000569237
1741880613;0.000569458
1741880613;0.000665001
1741880613;0.000781214
1741880613;0.00062534
1741880613;0.00062732
1741880614;0.000488986
1741880614;0.000496696
1741880614;0.000472385
1741880614;0.000566628
1741880614;0.000605859
1741880614;0.000463395
1741880614;0.000696612
1741880614;0.000764974
1741880614;0.000442214
1741880614;0.000495416
1741880615;0.000467045
1741880615;0.000606419
1741880615;0.000680871
1741880615;0.000674521
1741880615;0.00061244
1741880615;0.000601409
1741880615;0.000618199
1741880616;0.000587629
1741880616;0.000586038
1741880616;0.000570498
1741880616;0.000601889
1741880616;0.000725093
1741880616;0.000582179
1741880616;0.000608529
1741880616;0.0022207
1741880616;0.000402373
1741880616;0.000357221
1741880616;0.000364842
1741880617;0.001624871
1741880617;0.00034672
1741880617;0.000418703
1741880617;0.000431933
1741880617;0.000571838
1741880617;0.000532087
1741880617;0.000354021
1741880617;0.000542998
1741880617;0.000690022
1741880618;0.000445474
1741880618;0.000443274
1741880618;0.000405373
1741880618;0.000392383
1741880618;0.000529447
1741880618;0.000340761
1741880618;0.000561787
1741880618;0.000582368
1741880618;0.000720753
1741880618;0.000394082
1741880618;0.000385352
1741880619;0.000551667
1741880619;0.000518526
1741880619;0.000298279
1741880619;0.000369432
1741880619;0.000532377
1741880619;0.000574358
1741880619;0.000541657
1741880619;0.000554978
1741880620;0.000428023
1741880620;0.000537877
1741880620;0.000363861
1741880620;0.000386792
1741880620;0.000561217
1741880620;0.000363402
1741880620;0.000571488
1741880620;0.000573768
1741880620;0.000518356
1741880620;0.000403613
1741880620;0.000399363
1741880621;0.000774724
1741880621;0.000859827
1741880621;0.000345641
1741880621;0.000384302
1741880621;0.000561038
1741880621;0.0006145
1741880621;0.000672531
1741880621;0.000698922
1741880622;0.000520866
1741880622;0.000516826
1741880622;0.000349811
1741880622;0.00062183
1741880622;0.000620229
1741880622;0.000338141
1741880622;0.025089898
1741880622;0.000611189
1741880622;0.00063706
1741880622;0.000543617
1741880622;0.000428573
1741880622;0.000422023
1741880623;0.000425454
1741880623;0.000498445
1741880623;0.000312779
1741880623;0.000295449
1741880623;0.00063465
1741880623;0.000602259
1741880623;0.000725963
1741880623;0.000675261
1741880623;0.000690422
1741880624;0.000490076
1741880624;0.000490886
1741880624;0.00034269
1741880624;0.000605519
1741880624;0.000619519
1741880624;0.000309249
1741880624;0.000551668
1741880624;0.000602049
1741880624;0.000695662
1741880624;0.000452784
1741880624;0.00031264
1741880624;0.000478375
1741880625;0.00063307
1741880625;0.000557898
1741880625;0.00033745
1741880625;0.000535467
1741880625;0.000590009
1741880625;0.001979072
1741880625;0.000381392
1741880625;0.000444754
1741880625;0.000394633
1741880625;0.000403963
1741880626;0.000419213
1741880626;0.000739753
1741880626;0.000449074
1741880626;0.000585358
1741880626;0.000387372
1741880626;0.000415553
1741880626;0.001690463
1741880626;0.000488625
1741880626;0.00033226
1741880626;0.000699422
1741880626;0.000362002
1741880626;0.000378472
1741880626;0.000376692
1741880626;0.000365661
1741880626;0.000380181
1741880627;0.000607019
1741880627;0.000548077
1741880627;0.00033749
1741880627;0.000342871
1741880627;0.00031288
1741880627;0.000810795
1741880627;0.000539517
1741880627;0.000527607
1741880627;0.000567598
1741880627;0.000566638
1741880628;0.000435494
1741880628;0.000472474
1741880628;0.000544887
1741880628;0.000437983
1741880628;0.000596429
1741880628;0.000555048
1741880628;0.000470515
1741880628;0.002676634
1741880628;0.000499406
1741880628;0.00062902
1741880628;0.000607339
1741880628;0.000749294
1741880628;0.0006192
1741880628;0.00063455
1741880629;0.000547847
1741880629;0.000567088
1741880629;0.00031272
1741880629;0.001010152
1741880629;0.000460225
1741880629;0.000463074
1741880629;0.000588038
1741880629;0.000525526
1741880629;0.000519916
1741880629;0.000534397
1741880629;0.000659321
1741880630;0.000594749
1741880630;0.000204287
1741880630;0.000277889
1741880630;0.000589238
1741880630;0.000586568
1741880630;0.000241788
1741880630;0.000253318
1741880630;0.000576588
1741880630;0.000371741
1741880630;0.00064135
1741880630;0.00063302
1741880630;0.000740704
1741880630;0.000392413
1741880630;0.000527017
1741880631;0.000445774
1741880631;0.00062484
1741880631;0.000327531
1741880631;0.000334771
1741880631;0.000296729
1741880631;0.000840726
1741880631;0.000773994
1741880631;0.001071504
1741880631;0.001108385
1741880631;0.000467975
1741880631;0.000616449
1741880632;0.000529077
1741880632;0.000640371
1741880632;0.000414083
1741880632;0.00063747
1741880632;0.00064402
1741880632;0.000669421
1741880632;0.000269788
1741880632;0.000558577
1741880632;0.000343391
1741880632;0.000597769
1741880632;0.000621
1741880632;0.000676161
1741880632;0.00030592
1741880632;0.000347431
1741880633;0.000585008
1741880633;0.000524597
1741880633;0.000364211
1741880633;0.000524016
1741880633;0.000447424
1741880633;0.000724753
1741880633;0.000529947
1741880633;0.000454134
1741880633;0.000677952
1741880633;0.000383772
1741880633;0.000549907
1741880634;0.000404882
1741880634;0.00062962
1741880634;0.00064407
1741880634;0.000418723
1741880634;0.000558787
1741880634;0.000613579
1741880634;0.00032082
1741880634;0.000522116
1741880634;0.00030638
1741880634;0.000471084
1741880634;0.000601389
1741880634;0.000601929
1741880634;0.00032303
1741880634;0.000505286
1741880635;0.002122327
1741880635;0.000584058
1741880635;0.000562068
1741880635;0.000338311
1741880635;0.000481215
1741880635;0.000267848
1741880635;0.000602619
1741880635;0.00031703
1741880635;0.00064113
1741880635;0.000677612
1741880636;0.000455974
1741880636;0.000760204
1741880636;0.000705593
1741880636;0.000779765
1741880636;0.000590528
1741880636;0.000448954
1741880636;0.000389172
1741880636;0.000407342
1741880636;0.000424693
1741880636;0.000574298
1741880636;0.000280448
1741880636;0.00063072
1741880636;0.000646151
1741880636;0.000703202
1741880637;0.000296119
1741880637;0.000408063
1741880637;0.000460744
1741880637;0.000563078
1741880637;0.000253217
1741880637;0.000274038
1741880637;0.000384782
1741880637;0.000387133
1741880637;0.000612559
1741880637;0.000288079
1741880637;0.001875569
1741880637;0.000551817
1741880637;0.000540217
1741880638;0.000296399
1741880638;0.00032343
1741880638;0.000434683
1741880638;0.000451275
1741880638;0.000491286
1741880638;0.000738803
1741880638;0.00031321
1741880638;0.000474355
1741880638;0.000498505
1741880638;0.000595159
1741880638;0.000264168
1741880638;0.000532617
1741880638;0.000598579
1741880638;0.000667931
1741880638;0.000724713
1741880638;0.001629241
1741880639;0.00033276
1741880639;0.000354432
1741880639;0.000613099
1741880639;0.000561037
1741880639;0.000676801
1741880639;0.00031399
1741880639;0.00030998
1741880639;0.000528957
1741880639;0.00064989
1741880639;0.0006339
1741880639;0.00063738
1741880639;0.000655261
1741880639;0.000716302
1741880640;0.000378032
1741880640;0.000402343
1741880640;0.000507636
1741880640;0.00061513
1741880640;0.000675151
1741880640;0.000338
1741880640;0.000283049
1741880640;0.000299779
1741880640;0.00030515
1741880640;0.000597118
1741880640;0.000254448
1741880640;0.000564958
1741880640;0.000535587
1741880640;0.000592598
1741880640;0.000595279
1741880641;0.000304209
1741880641;0.00030459
1741880641;0.000577608
1741880641;0.000557648
1741880641;0.000672211
1741880641;0.000303179
1741880641;0.00031707
1741880641;0.000268998
1741880641;0.000608619
1741880641;0.000256198
1741880641;0.000600049
1741880641;0.000414233
1741880641;0.000451944
1741880642;0.000295779
1741880642;0.00032965
1741880642;0.000463915
1741880642;0.000473975
1741880642;0.000587528
1741880642;0.000359412
1741880642;0.000290989
1741880642;0.000293179
1741880642;0.000255068
1741880642;0.000573469
1741880642;0.000593869
1741880642;0.000682482
1741880642;0.000402983
1741880642;0.000547348
1741880642;0.000534247
1741880643;0.000257678
1741880643;0.00063605
1741880643;0.000364622
1741880643;0.000574728
1741880643;0.000664741
1741880643;0.000358481
1741880643;0.000397983
1741880643;0.000459994
1741880643;0.000606169
1741880643;0.000616839
1741880643;0.000604699
1741880643;0.000579768
1741880643;0.000571988
1741880644;0.000281559
1741880644;0.000293219
1741880644;0.000560198
1741880644;0.000573898
1741880644;0.000665561
1741880644;0.000290079
1741880644;0.000279289
1741880644;0.000308209
1741880644;0.00031879
1741880644;0.000600489
1741880644;0.000610349
1741880644;0.000452505
1741880644;0.00032036
1741880644;0.000398432
1741880644;0.000476785
1741880645;0.000313
1741880645;0.0003264
1741880645;0.000386112
1741880645;0.001006711
1741880645;0.000408263
1741880645;0.000368482
1741880645;0.000449405
1741880645;0.00033073
1741880645;0.000415214
1741880645;0.000457904
1741880645;0.000741503
1741880645;0.000564158
1741880645;0.000554878
1741880646;0.000313929
1741880646;0.000337251
1741880646;0.00158472
1741880646;0.000537567
1741880646;0.000527486
1741880646;0.000613049
1741880646;0.001371674
1741880646;0.000265988
1741880646;0.000274708
1741880646;0.000280949
1741880646;0.000225617
1741880646;0.001959972
1741880646;0.000580858
1741880646;0.000576858
1741880646;0.000531267
1741880646;0.000555297
1741880646;0.000268849
1741880646;0.000478785
1741880647;0.000556897
1741880647;0.000567328
1741880647;0.000562177
1741880647;0.000406603
1741880647;0.000266778
1741880647;0.0003309
1741880647;0.000369972
1741880647;0.001328622
1741880647;0.000546817
1741880647;0.000566978
1741880647;0.000557698
1741880647;0.000391582
1741880647;0.000477845
1741880647;0.000483905
1741880648;0.0002898
1741880648;0.000457274
1741880648;0.000483605
1741880648;0.000525046
1741880648;0.000886118
1741880648;0.000777915
1741880648;0.000478235
1741880648;0.000487966
1741880648;0.000274099
1741880648;0.000426203
1741880648;0.00062576
1741880648;0.000646841
1741880648;0.000455284
1741880648;0.000354781
1741880648;0.000295199
1741880648;0.000290809
1741880649;0.00029981
1741880649;0.00032275
1741880649;0.00064504
1741880649;0.000506456
1741880649;0.000268898
1741880649;0.000283259
1741880649;0.000286499
1741880649;0.000516296
1741880649;0.002673134
1741880649;0.00062292
1741880649;0.000727273
1741880649;0.000512296
1741880649;0.000440474
1741880649;0.000459465
1741880650;0.000269349
1741880650;0.000300399
1741880650;0.000555768
1741880650;0.000714902
1741880650;0.000587568
1741880650;0.00033258
1741880650;0.000273798
1741880650;0.000670511
1741880650;0.000472225
1741880650;0.000432714
1741880650;0.000486205
1741880650;0.000614169
1741880650;0.000748884
1741880650;0.00031769
1741880650;0.000494196
1741880650;0.00030898
1741880650;0.000341941
1741880651;0.000275428
1741880651;0.000474765
1741880651;0.000508926
1741880651;0.000498716
1741880651;0.000273549
1741880651;0.000275109
1741880651;0.000562368
1741880651;0.000424663
1741880651;0.000662441
1741880651;0.000601229
1741880651;0.000687862
1741880651;0.000291759
1741880651;0.000455265
1741880651;0.000478785
1741880652;0.000254358
1741880652;0.000277868
1741880652;0.000592208
1741880652;0.000731203
1741880652;0.00061162
1741880652;0.00030888
1741880652;0.00032033
1741880652;0.00033168
1741880652;0.000376082
1741880652;0.000721223
1741880652;0.000697792
1741880652;0.000649061
1741880652;0.000696542
1741880652;0.000683021
1741880652;0.001754386
1741880652;0.000499145
1741880652;0.000395802
1741880652;0.000385642
1741880653;0.0003187
1741880653;0.000504797
1741880653;0.000594739
1741880653;0.000406193
1741880653;0.000246698
1741880653;0.000257558
1741880653;0.00031612
1741880653;0.00030549
1741880653;0.00062042
1741880653;0.000515066
1741880653;0.00063695
1741880653;0.000690332
1741880653;0.000263619
1741880654;0.000566017
1741880654;0.000599489
1741880654;0.000235758
1741880654;0.000231937
1741880654;0.000602869
1741880654;0.000733893
1741880654;0.00062397
1741880654;0.000231387
1741880654;0.000288349
1741880654;0.00030591
1741880654;0.000360811
1741880654;0.000610379
1741880654;0.000728733
1741880654;0.00063141
1741880654;0.000615589
1741880654;0.000653511
1741880654;0.000707083
1741880654;0.0003037
1741880655;0.000278249
1741880655;0.000300699
1741880655;0.000252738
1741880655;0.000276969
1741880655;0.000593339
1741880655;0.000409703
1741880655;0.000272129
1741880655;0.000268598
1741880655;0.00029423
1741880655;0.00033103
1741880655;0.001931251
1741880655;0.00062667
1741880655;0.000657771
1741880655;0.000864328
1741880655;0.000855937
1741880655;0.000886548
1741880656;0.000588919
1741880656;0.000560688
1741880656;0.000620749
1741880656;0.000735273
1741880656;0.000647881
1741880656;0.00063666
1741880656;0.000578309
1741880656;0.000262219
1741880656;0.000572968
1741880656;0.000797755
1741880656;0.000339011
1741880656;0.001529759
1741880656;0.000665141
1741880656;0.00033337
1741880656;0.000272098
1741880656;0.000480175
1741880656;0.000571268
1741880656;0.00063859
1741880656;0.00065067
1741880656;0.000583209
1741880657;0.000478275
1741880657;0.000541387
1741880657;0.000592098
1741880657;0.00063916
1741880657;0.001365043
1741880657;0.000445884
1741880657;0.000410093
1741880657;0.000277449
1741880657;0.000288189
1741880657;0.000409353
1741880657;0.00033145
1741880657;0.00064585
1741880657;0.000504326
1741880657;0.000468735
1741880657;0.000518466
1741880657;0.000506456
1741880657;0.000599959
1741880658;0.000363541
1741880658;0.000387032
1741880658;0.000448364
1741880658;0.000495686
1741880658;0.000476535
1741880658;0.000487875
1741880658;0.000484715
1741880658;0.00062531
1741880658;0.000274688
1741880658;0.000304279
1741880658;0.000607539
1741880658;0.000592088
1741880658;0.000419123
1741880658;0.000243358
1741880658;0.000460054
1741880658;0.000509856
1741880658;0.000603659
1741880658;0.000661311
1741880658;0.000374382
1741880659;0.000274538
1741880659;0.000364141
1741880659;0.000445254
1741880659;0.000530767
1741880659;0.000536037
1741880659;0.00065536
1741880659;0.00031857
1741880659;0.000279759
1741880659;0.000302179
1741880659;0.000295229
1741880659;0.000700902
1741880659;0.000279589
1741880659;0.000564018
1741880659;0.000625759
1741880659;0.000665861
1741880659;0.000725323
1741880660;0.000508846
1741880660;0.000559078
1741880660;0.000542607
1741880660;0.00061844
1741880660;0.000756974
1741880660;0.000425954
1741880660;0.000423673
1741880660;0.000590329
1741880660;0.000284569
1741880660;0.000309169
1741880660;0.000367412
1741880660;0.000602399
1741880660;0.000775124
1741880660;0.000264939
1741880660;0.000237837
1741880660;0.00064484
1741880660;0.000696732
1741880660;0.000721282
1741880660;0.000836917
1741880660;0.000547148
1741880661;0.000382212
1741880661;0.000431824
1741880661;0.000463445
1741880661;0.000539027
1741880661;0.002111777
1741880661;0.000397923
1741880661;0.000859957
1741880661;0.000640611
1741880661;0.000455044
1741880661;0.000531547
1741880661;0.001676462
1741880661;0.000538707
1741880661;0.000589719
1741880661;0.000575889
1741880661;0.000584289
1741880661;0.000602859
1741880661;0.000703903
1741880661;0.000750354
1741880662;0.000597549
1741880662;0.000591858
1741880662;0.000688802
1741880662;0.000741874
1741880662;0.000581458
1741880662;0.000481475
1741880662;0.000553387
1741880662;0.000458885
1741880662;0.000240267
1741880662;0.000258268
1741880662;0.000490576
1741880662;0.000628119
1741880662;0.000508906
1741880662;0.000546457
1741880662;0.000271678
1741880662;0.000436593
1741880662;0.000510676
1741880662;0.000582838
1741880662;0.000511476
1741880663;0.000594759
1741880663;0.0003305
1741880663;0.000555118
1741880663;0.000733873
1741880663;0.000791445
1741880663;0.000509136
1741880663;0.000420923
1741880663;0.000441164
1741880663;0.000213636
1741880663;0.000282719
1741880663;0.000357551
1741880663;0.00030342
1741880663;0.000307729
1741880663;0.000368012
1741880663;0.000451435
1741880663;0.000487235
1741880663;0.000560758
1741880663;0.000619259
1741880664;0.000266169
1741880664;0.000375832
1741880664;0.000557707
1741880664;0.000600539
1741880664;0.000402253
1741880664;0.0003308
1741880664;0.000461095
1741880664;0.00064137
1741880664;0.000343901
1741880664;0.000294589
1741880664;0.000405653
1741880664;0.000427634
1741880664;0.000570568
1741880664;0.00064871
1741880664;0.000561368
1741880664;0.000384412
1741880664;0.000430233
1741880664;0.000487855
1741880664;0.000552438
1741880665;0.000369272
1741880665;0.000377822
1741880665;0.000517747
1741880665;0.000568928
1741880665;0.0006118
1741880665;0.000408713
1741880665;0.000408003
1741880665;0.000522136
1741880665;0.000271749
1741880665;0.000402172
1741880665;0.000425563
1741880665;0.000457804
1741880665;0.000498106
1741880665;0.000561278
1741880665;0.000536057
1741880665;0.000653081
1741880665;0.00063285
1741880665;0.000671821
1741880666;0.000576578
1741880666;0.0006442
1741880666;0.000655521
1741880666;0.000758733
1741880666;0.000612299
1741880666;0.000402383
1741880666;0.000499776
1741880666;0.000602999
1741880666;0.00032445
1741880666;0.000520416
1741880666;0.00064895
1741880666;0.000587939
1741880666;0.000599519
1741880666;0.000405572
1741880666;0.000287499
1741880666;0.00062051
1741880666;0.000714683
1741880666;0.000709783
1741880666;0.000717003
1741880667;0.000377852
1741880667;0.000459735
1741880667;0.000471645
1741880667;0.000581238
1741880667;0.000600049
1741880667;0.000408863
1741880667;0.000578598
1741880667;0.000513507
1741880667;0.000270658
1741880667;0.000375072
1741880667;0.001529179
1741880667;0.000424704
1741880667;0.000398102
1741880667;0.000604129
1741880667;0.000590459
1741880667;0.000690512
1741880667;0.000740474
1741880667;0.000811646
1741880668;0.000298469
1741880668;0.000333941
1741880668;0.000378662
1741880668;0.000487506
1741880668;0.000518407
1741880668;0.000450684
1741880668;0.000481086
1741880668;0.000573718
1741880668;0.000292139
1741880668;0.000271149
1741880668;0.000309009
1741880668;0.00064209
1741880668;0.000358272
1741880668;0.00034749
1741880668;0.000274719
1741880668;0.000511636
1741880668;0.000575319
1741880668;0.000521307
1741880668;0.000706133
1741880669;0.000427564
1741880669;0.000539687
1741880669;0.000547457
1741880669;0.000616489
1741880669;0.000773355
1741880669;0.000481795
1741880669;0.0006404
1741880669;0.00065083
1741880669;0.000468205
1741880669;0.000353241
1741880669;0.00064393
1741880669;0.000778375
1741880669;0.000450624
1741880669;0.000413143
1741880669;0.0006595
1741880669;0.000584709
1741880669;0.000578878
1741880669;0.000717002
1741880669;0.000349731
1741880670;0.000458095
1741880670;0.000533567
1741880670;0.000528906
1741880670;0.000830986
1741880670;0.000746784
1741880670;0.000451264
1741880670;0.000561608
1741880670;0.000526097
1741880670;0.000374891
1741880670;0.00033991
1741880670;0.000337951
1741880670;0.000573728
1741880670;0.001864399
1741880670;0.000280099
1741880670;0.000543017
1741880670;0.000390662
1741880670;0.000569318
1741880670;0.000607539
1741880670;0.000763214
1741880670;0.000291479
1741880671;0.000326541
1741880671;0.000468294
1741880671;0.000506056
1741880671;0.000707593
1741880671;0.000701992
1741880671;0.000398603
1741880671;0.00157122
1741880671;0.000446575
1741880671;0.000446314
1741880671;0.00030162
1741880671;0.000360871
1741880671;0.000353851
1741880671;0.000504116
1741880671;0.000462605
1741880671;0.00065973
1741880671;0.000463765
1741880671;0.000446844
1741880671;0.000596809
1741880671;0.000284949
1741880672;0.000406343
1741880672;0.000510736
1741880672;0.000531346
1741880672;0.00065286
1741880672;0.000562187
1741880672;0.000584959
1741880672;0.000603259
1741880672;0.000531737
1741880672;0.000337621
1741880672;0.000391432
1741880672;0.000440024
1741880672;0.000512076
1741880672;0.00032201
1741880672;0.000297449
1741880672;0.000305849
1741880672;0.000603889
1741880672;0.000443344
1741880672;0.000428983
1741880672;0.000558868
1741880672;0.000597869
1741880672;0.000226247
1741880673;0.000301399
1741880673;0.000553348
1741880673;0.000603179
1741880673;0.000655571
1741880673;0.000719833
1741880673;0.000514556
1741880673;0.000494735
1741880673;0.000460954
1741880673;0.000307709
1741880673;0.000285469
1741880673;0.000281699
1741880673;0.000593919
1741880673;0.00032366
1741880673;0.000498125
1741880673;0.000533917
1741880673;0.000552488
1741880673;0.000538097
1741880673;0.000238868
1741880674;0.000566268
1741880674;0.000604919
1741880674;0.000675501
1741880674;0.000787245
1741880674;0.000545337
1741880674;0.00062786
1741880674;0.000672781
1741880674;0.000581528
1741880674;0.000698552
1741880674;0.00031041
1741880674;0.00031997
1741880674;0.000419453
1741880674;0.000275469
1741880674;0.000272659
1741880674;0.000705202
1741880674;0.00062545
1741880674;0.000596269
1741880674;0.000608189
1741880674;0.000816686
1741880674;0.000244638
1741880675;0.000531127
1741880675;0.000380062
1741880675;0.000516296
1741880675;0.000598229
1741880675;0.000664291
1741880675;0.000689812
1741880675;0.000491996
1741880675;0.000517077
1741880675;0.000309679
1741880675;0.0006467
1741880675;0.000676472
1741880675;0.000414503
1741880675;0.000529497
1741880675;0.000438554
1741880675;0.000647201
1741880675;0.000636821
1741880675;0.000751594
1741880675;0.000229457
1741880676;0.000543497
1741880676;0.000610569
1741880676;0.000698302
1741880676;0.000801685
1741880676;0.000396752
1741880676;0.000405282
1741880676;0.000423413
1741880676;0.000420633
1741880676;0.000522837
1741880676;0.000375772
1741880676;0.000492935
1741880676;0.000459455
1741880676;0.000563878
1741880676;0.000231938
1741880676;0.000537677
1741880676;0.00030191
1741880676;0.000607089
1741880676;0.000649841
1741880676;0.00063525
1741880676;0.00031229
1741880677;0.000364611
1741880677;0.000670322
1741880677;0.000700012
1741880677;0.000681331
1741880677;0.000753044
1741880677;0.000665082
1741880677;0.000728083
1741880677;0.001045613
1741880677;0.000584918
1741880677;0.000681901
1741880677;0.000750014
1741880677;0.000738303
1741880677;0.000798675
1741880677;0.000346721
1741880677;0.00061281
1741880677;0.000587989
1741880677;0.000578709
1741880677;0.000681961
1741880677;0.001509998
1741880677;0.000219937
1741880678;0.000572118
1741880678;0.00062516
1741880678;0.000655121
1741880678;0.00063286
1741880678;0.000511947
1741880678;0.000681682
1741880678;0.000710582
1741880678;0.000410263
1741880678;0.000500486
1741880678;0.000228447
1741880678;0.000577448
1741880678;0.00065846
1741880678;0.00063162
1741880678;0.000262288
1741880678;0.000208646
1741880678;0.000229527
1741880678;0.000546997
1741880678;0.000517607
1741880678;0.00062975
1741880678;0.000598049
1741880678;0.000728593
1741880678;0.000854417
1741880679;0.000287689
1741880679;0.000369171
