timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741880549;2.5;151261184;492728320;6312202240;105597712384;1854668;8110080;969;710
1741880549;0;151261184;492728320;6312202240;105597712384;987136;8110080;949;710
1741880550;2.3809523582458496;151261184;492728320;6312202240;105597712384;98304;3939532;934;699
1741880550;0;151269376;492728320;6312202240;105597712384;98304;3937894;936;699
1741880550;0;151248896;492728320;6312202240;105597712384;69632;3844505;475;333
1741880550;0;151285760;492728320;6312202240;105597712384;0;4194304;18;0
1741880550;0;151285760;492728320;6312202240;105597712384;0;4194304;18;0
1741880551;0;151285760;492728320;6312202240;105597712384;0;4194304;18;0
1741880551;2.3809523582458496;151285760;492728320;6312202240;105597712384;0;4194304;8;0
1741880551;0;151285760;492728320;6312202240;105597712384;0;4194304;8;0
1741880551;6.72877836227417;151359488;492728320;6312202240;105597712384;58163;4195123;181;126
1741880551;0;151359488;492728320;6312202240;105597712384;58163;4195123;181;126
1741880552;0;151359488;492728320;6312202240;105597712384;58163;4195123;181;126
1741880552;0;151359488;492728320;6312202240;105597712384;58163;4195123;192;126
1741880552;0;151388160;492728320;6312202240;105597712384;58163;3775692;192;126
1741880552;0;158601216;492728320;6312226816;105597712384;26214;3833036;450;346
1741880552;0;158601216;492728320;6312226816;105597712384;26214;3833036;450;346
1741880553;0;158601216;492728320;6312226816;105597712384;26214;3833036;450;346
1741880553;0;158601216;492728320;6312226816;105597712384;26214;3833036;439;346
1741880553;0;158601216;492728320;6312226816;105597712384;26214;4252467;439;346
1741880553;0;158826496;492728320;6312226816;105597712384;819;4195123;74;22
1741880553;0;158826496;492728320;6312226816;105597712384;819;4195123;74;22
1741880554;2.3809523582458496;158826496;492728320;6312226816;105597712384;819;4195123;74;22
1741880554;0;158826496;492728320;6312226816;105597712384;819;4195123;85;22
1741880554;0;158810112;492728320;6312226816;105597712384;819;4195123;85;22
1741880554;0;158752768;492728320;6312226816;105597712384;13926;4195123;85;22
1741880554;0;158752768;492728320;6312226816;105597712384;13926;4201676;85;22
1741880555;0;158752768;492728320;6312226816;105597712384;13926;4201676;85;22
1741880555;0;158752768;492728320;6312226816;105597712384;13926;3782246;74;22
1741880555;0;158978048;492728320;6312226816;105597712384;13926;3782246;559;378
1741880555;0;158978048;492728320;6312226816;105597712384;0;3782246;506;369
1741880555;0;158978048;492728320;6312226816;105597712384;0;3775692;506;369
1741880556;0;158978048;492728320;6312226816;105597712384;0;3775692;506;369
1741880556;0;158978048;492728320;6312226816;105597712384;0;4195123;516;383
1741880556;0;159510528;492728320;6312226816;105597712384;0;4195123;164;71
1741880556;2.3809523582458496;159485952;492728320;6312226816;105597712384;0;4195123;151;58
1741880556;0;159485952;492728320;6312226816;105597712384;0;4195123;151;58
1741880557;0;159485952;492728320;6312226816;105597712384;0;4195123;151;58
1741880557;0;159485952;492728320;6312226816;105597712384;0;4195123;141;44
1741880557;0;159485952;492728320;6312226816;105597712384;0;4195123;141;44
1741880557;2.3809523582458496;159485952;492728320;6312226816;105597712384;0;4199219;141;44
1741880557;0;159485952;492728320;6312226816;105597712384;0;4199219;141;44
1741880558;0;159485952;492728320;6312226816;105597712384;0;4199219;141;44
1741880558;0;159485952;492728320;6312226816;105597712384;0;3779788;151;44
1741880558;0;159580160;492728320;6312230912;105597712384;0;3779788;409;252
1741880558;0;159694848;492728320;6312230912;105597712384;0;3775692;409;265
