timestamp;power_usage
1740764195;2.0126777549338852
1740764195;9.54503215660152
1740764195;10.259827125704222
1740764195;10.31773825911419
1740764196;9.06791498163108
1740764196;9.38618494655058
1740764196;10.386962309045279
1740764196;13.814417748333259
1740764196;12.80205931791734
1740764197;11.8969007324097
1740764197;11.716348018361849
1740764197;11.59824379241394
1740764197;11.553143604506081
1740764198;11.899723065479062
1740764198;11.533506411284991
1740764198;10.688461317117799
1740764198;23.946619367663523
1740764198;2.805253740259534
1740764199;23.6862942959331
1740764199;24.502889040200337
1740764199;3.168017509026916
1740764199;22.3098344734188
1740764200;32.273772462312955
1740764200;36.934654375798196
1740764200;5.24843270672935
1740764200;0.994652013136002
1740764201;17.40221981006979
1740764201;26.129026049149854
1740764201;24.52494024526412
1740764201;1.8435638716770741
1740764201;17.966754480982498
1740764202;16.113944964242798
1740764202;34.394751280060795
1740764202;21.05616823576182
1740764202;9.159901845130081
1740764203;28.29457517275616
1740764203;33.5043288545438
1740764203;37.188867022133834
1740764203;36.55811648523546
1740764203;33.40042400394756
1740764204;36.077820431564135
1740764204;29.382261486733437
1740764204;31.70257714059056
1740764204;3.702542863126145
1740764205;1.8854364694485601
1740764205;2.3633784585923845
1740764205;1.6972889121672
1740764205;15.31811544894238
1740764205;21.2729352831099
1740764206;18.37829339476664
1740764206;17.08858410084777
1740764206;16.66442754012339
1740764206;14.228734763253602
1740764207;23.081907953400798
1740764207;21.358560369004763
1740764207;7.44075945592398
1740764207;6.811022560487679
1740764207;7.546331536427241
1740764208;7.249579444231999
1740764228;1.61277120182475
1740764228;8.26826229812793
1740764229;9.422352435699
1740764229;10.21157948159656
1740764229;9.32311507905495
1740764229;9.00740291444964
1740764229;10.043251255823032
1740764230;9.737063749230499
1740764230;9.76525229373084
1740764230;10.732600559609551
1740764230;11.171616636756301
1740764231;11.754648900903293
1740764231;11.643661134081901
1740764231;11.348816297878399
1740764231;11.97917201133576
1740764231;11.85371443108539
1740764232;12.373003127681399
1740764232;20.167810332933477
1740764232;2.825729333767184
1740764232;20.926259132165402
1740764233;31.5526317104258
1740764233;1.36612131408522
1740764233;17.939782699321448
1740764233;28.24674691009672
1740764233;4.3927354454405
1740764234;26.94107221340634
1740764234;15.196936557704442
1740764234;23.964147632204522
1740764234;35.225531982712795
1740764235;14.687237019689698
1740764235;10.5828895991896
1740764235;16.573623694947
1740764235;37.83412301613236
1740764236;28.466000803787402
1740764236;4.784134490280866
1740764236;21.00413284471643
1740764236;32.2239183765912
1740764236;33.552818872209
1740764237;37.30517262702999
1740764237;32.49323339409968
1740764237;34.419368390273995
1740764237;35.2033628271624
1740764238;26.6859438422409
1740764238;9.8519276599414
1740764238;2.411560865774732
1740764238;2.02446298221672
1740764238;1.62390890015686
1740764239;13.84075619123098
1740764239;20.92321142810864
1740764239;23.9670168251182
1740764239;8.48479582350876
1740764240;6.10629924836722
1740764240;19.231947585941644
1740764240;25.58212363460468
1740764240;17.40904607026676
1740764240;8.67920182436538
1740764241;7.95937923276426
1740764241;8.20724139239082
1740764241;8.29497758666136
1740764241;9.279830785689121
1740764242;10.76159620709394
1740764242;8.23588374454878
1740764275;0.853969976013684
1740764275;5.939506380535771
1740764275;9.684365020513
1740764275;10.838709620676601
1740764276;9.504002291911048
1740764276;9.38864344984556
1740764276;10.68003544440165
1740764276;10.005701920043201
1740764277;14.000957012412691
1740764277;14.102655712665209
1740764277;12.063220351579043
1740764277;10.8755640538713
1740764278;11.715225331665241
1740764278;11.490828101850601
1740764278;11.6094134374476
1740764278;11.21307087764899
1740764278;11.68955459884744
1740764279;11.991652989221162
1740764279;20.20869805456695
1740764279;4.347081104275809
1740764279;23.72376428807064
1740764280;10.04682106824516
1740764280;13.062107719401
1740764280;23.71814889608633
1740764280;33.75345712279339
1740764280;36.799457926618416
1740764281;7.74296429565207
1740764281;7.113211132883239
1740764281;24.357927728977202
1740764281;33.068164315196505
1740764282;5.66567603806846
1740764282;14.201395542765063
1740764282;12.697531607323603
1740764282;34.08032334220332
1740764282;26.637144332766564
1740764283;6.2914379533104
1740764283;26.642917082999485
1740764283;33.0293771924226
1740764283;35.49494805050484
1740764284;33.40508193342404
1740764284;34.2733035377945
1740764284;38.4963457789674
1740764284;32.2066722306212
1740764284;9.82881625462758
1740764285;2.097864455994112
1740764285;2.0936344596435
1740764285;4.307480476913504
1740764285;16.13708776398622
1740764286;12.159638962552199
1740764286;33.288793431583144
1740764286;28.53347988896743
1740764286;14.59536049544606
1740764287;12.3321673516433
1740764287;23.90008866968681
1740764287;17.162201030505436
1740764287;21.09949186727944
1740764287;7.477029552296971
1740764288;7.178047482613279
1740764288;7.4171417703759595
1740764288;7.342900327639651
1740764288;7.57622423612355
1740764308;0.2802943178418
1740764309;4.6017061769588405
1740764309;9.57383428970214
1740764309;10.13503934618289
1740764309;9.69159930144873
1740764310;9.47654524048888
1740764310;10.79559633270948
1740764310;10.55792724188304
1740764310;10.5149144345112
1740764310;10.28586485697498
1740764311;11.1504294125568
1740764311;11.609398478162879
1740764311;12.1845696967801
1740764311;12.023524800474693
1740764312;11.676641554786197
1740764312;11.84950681890367
1740764312;11.869128839518718
1740764312;13.66308613525164
1740764313;16.634408803152603
1740764313;4.23895097024175
1740764313;26.3496630603276
1740764313;23.10865883109064
1740764313;5.451682923669019
1740764314;22.38678249967043
1740764314;28.193059214826242
1740764314;38.45223004291
1740764314;15.433943940928478
1740764315;5.367584824609629
1740764315;32.4536391189426
1740764315;16.5086172301605
1740764315;17.3601744213807
1740764315;19.98516071914668
1740764316;24.52388993512962
1740764316;34.2617231973541
1740764316;19.47470937105622
1740764316;9.66031559462563
1740764317;30.670846553856403
1740764317;40.36589187357405
1740764317;38.4434794326325
1740764317;36.4245724055208
1740764317;33.66521638910958
