timestamp;latency
1740764183;14.79348869
1740764208;13.358305454
1740764242;13.927668519000001
1740764265;13.170896028
1740764288;13.60221612
1740764322;13.921541349
1740764346;13.749868098
1740764369;13.231028798
1740764393;13.861022621
1740764428;14.085440328
