timestamp;power_usage
1740757400;6.48463390362755
1740757400;7.163886368674951
1740757401;7.077411899526239
1740757401;7.60539577316322
1740757401;7.227231633384
1740757401;7.650807813911701
1740757402;7.35403339237098
1740757402;7.799643391469801
1740757402;7.57394168748151
1740757402;7.65218666475716
1740757402;7.717179362740801
1740757403;9.09023790779372
1740757403;8.483920023180419
1740757403;8.52620322015125
1740757403;8.15443913985788
1740757422;3.77391633301035
1740757422;5.00781160347624
1740757422;5.320623594984499
1740757422;5.12940722204456
1740757423;5.243305044290171
1740757423;5.193380604630999
1740757423;5.32726146790443
1740757423;5.0756049507415195
1740757424;5.0053243494770605
1740757424;5.17060757832179
1740757424;5.312361694411201
1740757424;5.828699969411279
1740757424;5.996978799602539
1740757425;5.81466497612691
1740757425;5.9460249863045
1740757425;5.94765841638144
1740757436;1.845104965223702
1740757437;4.476684597679867
1740757437;4.8675183282792
1740757437;5.145372483862579
1740757437;5.001683204718
1740757437;5.5490189490490005
1740757438;5.1665186053636
1740757438;5.43548972003058
1740757438;6.534846479303601
1740757438;7.4279650487149995
1740757439;6.064460841500161
1740757439;5.80985892505891
1740757439;6.154001233449
1740757439;6.0023861164004195
1740757439;5.785699757378531
1740757448;6.848932205600101
1740757448;7.09960567907952
1740757448;7.187350006305419
1740757448;7.36107098386785
1740757449;7.702667017643
1740757449;7.730135564908791
1740757449;7.764352094862001
1740757449;8.5798696428081
1740757449;8.30069755640915
1740757450;7.92414087281523
1740757450;8.6107495754061
1740757450;6.240036082872901
1740757450;5.77657976554616
1740757451;6.09188135410596
1740757451;5.89528198391325
1740757469;0.369795006064638
1740757469;7.2254344859541
1740757469;7.57332195300192
1740757470;7.6805518622417
1740757470;7.7557168220008394
1740757470;7.674109943502
1740757470;7.7321673616194
1740757471;8.06029258232895
1740757471;7.5327910868093
1740757471;7.876696057836031
1740757471;8.01725260820067
1740757471;8.857320075449788
1740757472;8.73865881116898
1740757472;9.0516833739884
1740757472;9.0697974423563
1740757472;9.09957400930745
1740757481;6.65759218698028
1740757481;7.005132115966081
1740757481;7.0664540026845
1740757481;6.949377830421651
1740757481;7.548232063013949
1740757482;7.484136245087601
1740757482;7.1943120821483095
1740757482;7.41036362625265
1740757482;11.332818309835888
1740757483;11.143665942859801
1740757483;8.31722756689224
1740757483;8.217218033999439
1740757483;8.047078573413321
1740757483;8.22654159856242
1740757484;7.985402084277
1740757502;5.31852346954214
1740757502;7.230899359082549
1740757503;7.63759161126008
1740757503;7.7211708185001005
1740757503;7.837022481702421
1740757503;7.65469497424428
1740757503;8.00425325265224
1740757504;8.02375694946385
1740757504;7.730322341645751
1740757504;7.935765189763201
1740757504;9.01211736383019
1740757505;8.64199143246072
1740757505;8.496376208286241
1740757505;8.8664088518544
1740757505;9.10943699981472
1740757523;1.14497410077063
1740757524;6.66959266328125
1740757524;7.2291515237568
1740757524;7.780076052053161
1740757524;7.765314074532319
1740757524;7.38483345320325
1740757525;7.8069841990308095
1740757525;7.62656641524976
1740757525;7.64359772996835
1740757525;7.93878847144128
1740757526;8.52061864540536
1740757526;8.42203820703079
1740757526;8.670340656713408
1740757526;8.6724343619147
1740757526;8.79522738904929
1740757527;8.75075521336148
1740757535;4.96219104524172
1740757535;5.0589084276192
1740757535;5.16759474900132
1740757536;5.6851508016538395
1740757536;5.40673623914424
1740757536;5.68795172727623
1740757536;5.531471195236291
1740757537;5.799610978301249
1740757537;6.36664509521131
1740757537;7.772040686864759
1740757537;6.3504536085212395
1740757537;6.229523614539961
1740757538;6.20206433213928
1740757538;6.28937958542808
1740757538;6.21313108441134
