timestamp;latency
1741704662;0.009425199
1741704662;0.004685799
1741704662;0.003362913
1741704662;0.00318257
1741704662;0.00317272
1741704662;0.003196931
1741704662;0.00318037
1741704662;0.00318055
1741704662;0.003626386
1741704662;0.003518764
1741704662;0.003190031
1741704662;0.003098489
1741704662;0.003284682
1741704662;0.003368912
1741704662;0.003251261
1741704662;0.00315356
1741704662;0.00311584
1741704662;0.003131309
1741704662;0.00311389
1741704662;0.003137119
1741704662;0.004035751
1741704662;0.003286802
1741704662;0.003365593
1741704662;0.003154179
1741704662;0.00314356
1741704662;0.003249911
1741704662;0.0031667
1741704662;0.003229061
1741704662;0.003187821
1741704662;0.003141269
1741704662;0.003248582
1741704662;0.003124219
1741704662;0.003109509
1741704662;0.00312134
1741704662;0.003121289
1741704662;0.00311615
1741704662;0.003115839
1741704662;0.003121229
1741704662;0.00312266
1741704662;0.00313025
1741704662;0.003135029
1741704662;0.00314029
1741704662;0.00317129
1741704662;0.00316272
1741704662;0.00315395
1741704662;0.00316056
1741704662;0.003196341
1741704662;0.00318458
1741704662;0.00315605
1741704662;0.00320372
1741704662;0.003217011
1741704662;0.00315652
1741704662;0.00316561
1741704662;0.00319063
1741704662;0.00316015
1741704662;0.003200351
1741704662;0.00320914
1741704662;0.003209131
1741704662;0.024832814
1741704662;0.003256911
1741704662;0.00316425
1741704662;0.00313761
1741704662;0.0031304
1741704662;0.003125989
1741704662;0.00314794
1741704662;0.003371713
1741704662;0.00322238
1741704662;0.00317254
1741704662;0.003183091
1741704662;0.003143419
1741704662;0.00316795
1741704662;0.00318654
1741704662;0.00314701
1741704662;0.0031408
1741704662;0.003123339
1741704662;0.003367213
1741704662;0.003419803
1741704662;0.0031517
1741704662;0.003149959
1741704662;0.003179651
1741704662;0.00317182
1741704662;0.003304162
1741704662;0.00315992
1741704662;0.003141729
1741704662;0.00315799
1741704662;0.00311969
1741704662;0.003128969
1741704662;0.00312443
1741704662;0.003117019
1741704662;0.00312232
1741704662;0.003121079
1741704662;0.00317414
1741704662;0.003243151
1741704662;0.003234572
1741704662;0.00318194
1741704662;0.00314739
1741704662;0.003362242
1741704662;0.00317723
1741704662;0.00316182
1741704662;0.00316185
1741704662;0.00317078
1741704662;0.00318412
1741704662;0.003225401
1741704662;0.003472724
1741704662;0.003223131
1741704662;0.003216181
1741704662;0.00318726
1741704662;0.00319149
1741704662;0.003203951
1741704662;0.0031906
1741704662;0.00314965
1741704662;0.00313576
1741704662;0.003126989
1741704662;0.00312851
1741704662;0.00313235
1741704662;0.003130219
1741704662;0.003185861
1741704662;0.00319543
1741704662;0.00318536
1741704662;0.00313215
1741704662;0.003577865
1741704662;0.02682875
1741704662;0.003468963
1741704662;0.003556115
1741704662;0.003330142
1741704662;0.003314232
1741704662;0.003299072
1741704662;0.003321382
1741704662;0.003748508
1741704662;0.00318892
1741704662;0.003191
1741704662;0.003188411
1741704662;0.00316984
1741704662;0.00317949
1741704662;0.003248511
1741704662;0.003229371
1741704662;0.00319979
1741704662;0.003200181
1741704662;0.00318321
1741704662;0.00316237
1741704662;0.00317297
1741704662;0.003322432
1741704662;0.003406033
1741704662;0.003238801
1741704662;0.003229551
1741704662;0.003471824
1741704662;0.003322052
1741704662;0.003062209
1741704662;0.003339302
1741704662;0.00317619
1741704662;0.00312788
1741704662;0.003476334
1741704662;0.003653446
1741704662;0.003663756
1741704662;0.00314199
1741704662;0.003096999
1741704663;0.003077969
1741704663;0.003079459
1741704663;0.003104229
1741704663;0.00309901
1741704663;0.003094759
1741704663;0.00319663
1741704663;0.003406984
1741704663;0.003329442
1741704663;0.003273411
1741704663;0.003113459
1741704663;0.003275492
1741704663;0.00320842
1741704663;0.003221791
1741704663;0.003296452
1741704663;0.003155649
1741704663;0.003190651
1741704663;0.003250881
1741704663;0.00313484
1741704663;0.003566085
1741704663;0.003124159
1741704663;0.00311883
1741704663;0.0031833
1741704663;0.003118979
1741704663;0.00310444
1741704663;0.003099489
1741704663;0.003100489
1741704663;0.00314317
1741704663;0.026813999
1741704663;0.003458374
1741704663;0.00317433
1741704663;0.00313291
1741704663;0.003135149
1741704663;0.00311256
1741704663;0.003111149
1741704663;0.003117089
