timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740656594;28.983253717422485;4264792064;16782893056;9134260224;52755781632;5233049;79462;2541;36118
1740656595;56.45363426208496;4182048768;16782893056;9135030272;52755781632;10788864;187596;2541;36118
1740656595;93.84920692443848;4158644224;16782893056;9133281280;52755781632;13608550;433356;1432;33809
1740656595;65.78947257995605;4100358144;16782893056;9126363136;52755781632;19297075;3005644;312;95
1740656595;26.071428775787354;4045774848;16782893056;9126363136;52755781632;25431244;3005644;312;95
1740656595;27.440476179122925;3988762624;16782893056;9126363136;52755781632;27096678;3004825;10;0
1740656596;33.5119047164917;3947065344;16782893056;9126363136;52755781632;26817331;2818048;10;0
1740656596;89.93421173095703;3879972864;16782893056;9133654016;52755781632;28940697;2572288;10;0
1740656596;27.38095235824585;3846017024;16782893056;9122357248;52755781632;29596057;1477836;10;0
1740656596;24.18546438217163;3794456576;16782893056;9122357248;52755781632;29727129;1477836;10;0
1740656596;32.50000047683716;4009500672;16782893056;9122357248;52755781632;23645388;1477836;0;0
1740656597;56.011905670166016;4027666432;16782893056;9122357248;52755781632;19739443;1477836;0;0
1740656597;51.179654121398926;4020260864;16782893056;9122357248;52755781632;15414067;1477836;0;0
1740656597;42.5;4068974592;16782893056;9122357248;52755781632;10092544;0;0;0
1740656597;47.302632331848145;4105588736;16782893056;9122357248;52755781632;4141875;0;0;0
1740656597;48.22368478775024;4085268480;16782893056;9122357248;52755781632;4404019;0;10;0
1740656598;47.53759527206421;4005498880;16782893056;9122357248;52755781632;2700083;0;10;0
1740656598;53.17042541503906;4000813056;16782893056;9122357248;52755781632;2018508;0;10;0
1740656598;43.75;3941478400;16782893056;9122357248;52755781632;1127219;0;10;0
1740656598;52.63157939910889;3903537152;16782893056;9122357248;52755781632;865075;0;10;0
1740656598;40.14724397659302;4010512384;16782893056;9122357248;52755781632;734003;0;0;0
1740656599;54.34523868560791;3936382976;16782893056;9122357248;52755781632;838860;0;0;0
1740656599;43.56174659729004;3814088704;16782893056;9122357248;52755781632;786432;0;0;0
1740656599;50.501254081726074;3839107072;16782893056;9122357248;52755781632;786432;0;0;0
1740656599;54.5238094329834;3765252096;16782893056;9122357248;52755781632;943718;0;0;0
1740656599;39.01315879821777;3686957056;16782893056;9122357248;52755781632;943718;0;10;0
1740656600;51.30952453613281;3618607104;16782893056;9122357248;52755781632;760217;0;10;0
1740656600;49.99999904632568;3711574016;16782893056;9122357248;52755781632;917504;6553;10;0
1740656600;46.87799072265625;3700510720;16782893056;9122357248;52755781632;838860;6553;10;0
1740656600;51.168545722961426;3862110208;16782893056;9122357248;52755781632;734003;6553;10;0
1740656600;45.74561548233032;3797393408;16782893056;9122357248;52755781632;1022361;6553;0;0
1740656601;56.23746967315674;3702046720;16782893056;9122357248;52755781632;1415577;6553;0;0
1740656601;42.31829643249512;3646787584;16782893056;9122357248;52755781632;1205862;0;0;0
1740656601;39.780702114105225;3577434112;16782893056;9122357248;52755781632;2525593;0;0;0
1740656601;49.95613956451416;3503751168;16782893056;9122357248;52755781632;2738585;13107;0;0
1740656601;37.105262756347656;3624517632;16782893056;9122357248;52755781632;2321612;13107;10;0
1740656602;51.15601539611816;3794583552;16782893056;9122357248;52755781632;2216755;13107;10;0
1740656602;40.19736909866333;3754504192;16782893056;9122357248;52755781632;2216755;13107;10;0
1740656602;54.404762268066406;3890556928;16782893056;9122357248;52755781632;870809;13107;10;0
1740656602;47.50000047683716;3860361216;16782893056;9122357248;52755781632;666828;0;10;0
1740656602;43.984962940216064;3803103232;16782893056;9122357248;52755781632;778240;0;0;0
1740656603;45.30075263977051;3782959104;16782893056;9122357248;52755781632;437452;0;0;0
1740656603;51.301169872283936;3832623104;16782893056;9122357248;52755781632;489881;0;0;0
1740656603;38.154762268066406;3837259776;16782893056;9122357248;52755781632;752025;0;0;0
1740656603;51.29386043548584;3763187712;16782893056;9122357248;52755781632;798720;0;0;0
1740656603;44.18859672546387;3806896128;16782893056;9122357248;52755781632;691404;0;10;0
1740656604;55.83333396911621;3789975552;16782893056;9122357248;52755781632;743833;0;10;0
1740656604;51.60714340209961;3901870080;16782893056;9122357248;52755781632;901120;0;10;0
1740656604;40;3892191232;16782893056;9122357248;52755781632;665190;0;10;0
1740656604;57.31203079223633;3992711168;16782893056;9122357248;52755781632;609484;0;10;0
1740656604;44.40476322174072;3947253760;16782893056;9122357248;52755781632;607846;0;0;0
1740656605;53.355262756347656;3884445696;16782893056;9122357248;52755781632;817561;0;0;0
1740656605;39.7713041305542;3814772736;16782893056;9122357248;52755781632;660275;0;0;0
1740656605;56.052632331848145;4009005056;16782893056;9122357248;52755781632;660275;0;0;0
1740656605;40.94497632980347;3955609600;16782893056;9122357248;52755781632;858521;0;0;0
1740656605;44.669915199279785;3881074688;16782893056;9122357248;52755781632;958464;0;10;0
1740656606;53.91917419433594;3936829440;16782893056;9122357248;52755781632;748748;0;10;0
1740656606;41.25000023841858;3879137280;16782893056;9122357248;52755781632;932249;0;10;0
1740656606;48.412699699401855;3848499200;16782893056;9122357248;52755781632;937164;0;10;0
1740656606;48.75000047683716;3846823936;16782893056;9122357248;52755781632;922419;0;10;0
1740656606;41.25;3823828992;16782893056;9122357248;52755781632;922419;0;0;0
1740656607;51.51315784454346;3818041344;16782893056;9122357248;52755781632;869990;0;0;0
1740656607;41.34199142456055;3744272384;16782893056;9122357248;52755781632;691404;0;0;0
1740656607;54.0476188659668;3675783168;16782893056;9122357248;52755781632;772505;0;0;0
1740656607;43.72807025909424;3963981824;16782893056;9122357248;52755781632;536576;0;0;0
1740656607;35.42188811302185;3928875008;16782893056;9122357248;52755781632;589004;0;10;0
1740656608;60.88516902923584;3873783808;16782893056;9122357248;52755781632;615219;0;10;0
1740656608;44.4642858505249;4067655680;16782893056;9122357248;52755781632;505446;0;10;0
1740656608;39.64599132537842;3969626112;16782893056;9122357248;52755781632;607027;0;10;0
1740656608;53.54949951171875;3932737536;16782893056;9122357248;52755781632;619315;0;10;0
1740656608;42.142858028411865;3987079168;16782893056;9122357248;52755781632;514457;0;0;0
1740656609;39.40789556503296;3961044992;16782893056;9122357248;52755781632;488243;0;0;0
1740656609;55.18797016143799;3979132928;16782893056;9122357248;52755781632;540672;0;0;0
1740656609;40.52318334579468;3935711232;16782893056;9122357248;52755781632;353075;0;0;0
1740656609;53.026315689086914;3938918400;16782893056;9122357248;52755781632;734003;0;0;0
1740656609;44.22619152069092;3939315712;16782893056;9122357248;52755781632;681574;0;23;13
1740656610;41.96428632736206;3980820480;16782893056;9122357248;52755781632;760217;0;23;13
1740656610;53.75;3981479936;16782893056;9122357248;52755781632;838860;0;23;13
1740656610;41.25;3900256256;16782893056;9122357248;52755781632;1284505;0;23;13
1740656610;47.14285755157471;3823702016;16782893056;9122357248;52755781632;1463091;0;23;13
1740656610;50.654762268066406;3741224960;16782893056;9122357248;52755781632;1541734;0;0;0
1740656611;37.406015157699585;3692630016;16782893056;9122357248;52755781632;1856307;0;0;0
1740656611;42.49999952316284;3745652736;16782893056;9122357248;52755781632;1751449;0;0;0
1740656611;47.756892681121826;3764654080;16782893056;9122357248;52755781632;1699020;0;0;0
1740656611;39.14502286911011;3787517952;16782893056;9122357248;52755781632;1127219;0;0;0
1740656611;41.265663146972656;3926953984;16782893056;9122357248;52755781632;1651507;0;10;0
1740656612;41.11414909362793;3858788352;16782893056;9122357248;52755781632;7335116;0;10;0
1740656612;25;3762675712;16782893056;9122357248;52755781632;11583488;0;10;0
1740656612;40.2976188659668;3671736320;16782893056;9122357248;52755781632;11635916;0;10;0
1740656612;54.210527420043945;3586424832;16782893056;9122357248;52755781632;12840960;0;10;0
1740656612;41.945488929748535;3654496256;16782893056;9122357248;52755781632;12605030;0;0;0
1740656613;27.04573893547058;3589275648;16782893056;9122357248;52755781632;9944268;0;0;0
1740656613;39.14473628997803;3523731456;16782893056;9122357248;52755781632;9389670;0;0;0
1740656613;27.440476179122925;3465056256;16782893056;9122357248;52755781632;12299468;0;0;0
1740656613;41.309523582458496;3405303808;16782893056;9122357248;52755781632;14415462;0;10;0
1740656613;26.97368431091309;3338641408;16782893056;9122357248;52755781632;17482547;0;10;0
1740656614;52.0551381111145;3273932800;16782893056;9122357248;52755781632;15931801;0;10;0
1740656614;27.38095235824585;3215765504;16782893056;9122357248;52755781632;12238028;0;10;0
1740656614;25;3148054528;16782893056;9122357248;52755781632;8830156;0;10;0
1740656614;26.25;3107389440;16782893056;9122357248;52755781632;5456691;407142;0;0
