timestamp;latency
1741688530;0.008262735
1741688531;0.005383456
1741688532;0.002601566
1741688533;0.003892854
1741688534;0.009756337
1741688534;0.001496001
1741688535;0.002237331
1741688535;0.001695624
1741688536;0.00572137
1741688536;0.001672034
1741688537;0.002024969
1741688537;0.002406534
1741688538;0.001684983
1741688538;0.001501961
1741688539;0.003055603
1741688539;0.001550071
1741688540;0.002458664
1741688540;0.001589002
1741688541;0.002747708
1741688541;0.001772795
1741688542;0.00217228
1741688542;0.001927867
1741688543;0.002324852
1741688543;0.001569332
1741688544;0.00213962
1741688544;0.001507991
1741688545;0.003483349
1741688545;0.001694504
1741688545;0.004453032
1741688546;0.002031099
1741688546;0.001681423
1741688547;0.005310734
1741688547;0.002240431
1741688547;0.001523502
1741688548;0.002418893
1741688548;0.001720964
1741688549;0.002422674
1741688549;0.002122749
1741688549;0.001567452
1741688550;0.002540275
1741688550;0.001581362
1741688551;0.002057949
1741688551;0.002229011
1741688551;0.003302445
1741688552;0.002262441
1741688552;0.003377407
1741688552;0.00579472
1741688553;0.002308092
1741688553;0.002778748
1741688553;0.003914894
1741688554;0.002327402
1741688554;0.003519549
1741688554;0.002385743
1741688555;0.002302172
1741688555;0.002064508
1741688555;0.003133793
1741688556;0.0622288
1741688556;0.017177308
1741688556;0.018263143
1741688556;0.003315796
1741688557;0.002342483
1741688557;0.002020208
1741688557;0.003297185
1741688558;0.002443884
1741688558;0.002219571
1741688558;0.003330556
1741688558;0.004170968
1741688558;0.001920607
1741688559;0.002247151
1741688559;0.002600956
1741688559;0.004915688
1741688560;0.002342021
1741688560;0.00223081
1741688560;0.003374886
1741688560;0.002268672
1741688560;0.001712403
1741688561;0.004059396
1741688561;0.002219561
1741688561;0.003306915
1741688562;0.002506825
1741688562;0.002209821
1741688562;0.003311935
1741688562;0.002366732
1741688562;0.001701454
1741688563;0.00219295
1741688563;0.002454524
1741688563;0.003755222
1741688564;0.002257131
1741688564;0.00220205
1741688564;0.003354456
1741688564;0.002113959
1741688564;0.001596562
1741688565;0.002763138
1741688565;0.00361402
1741688565;0.00222877
1741688565;0.003203894
1741688566;0.0022057
1741688566;0.002316922
1741688566;0.002441483
1741688566;0.003515619
1741688566;0.002224151
1741688566;0.002611036
1741688567;0.002273491
1741688567;0.001738494
1741688567;0.002360423
1741688567;0.003585709
1741688568;0.004108826
1741688568;0.001937686
1741688568;0.002092829
1741688568;0.002088629
1741688568;0.003146653
1741688568;0.002329762
1741688568;0.001637203
1741688569;0.001940107
1741688569;0.00218287
1741688569;0.001709474
1741688569;0.002240581
1741688569;0.003316215
1741688570;0.002350852
1741688570;0.00218655
1741688570;0.005448694
1741688570;0.002298181
1741688570;0.003424007
1741688570;0.002110239
1741688570;0.003265495
1741688571;0.001958287
1741688571;0.003754031
1741688571;0.002652697
1741688571;0.001688563
1741688571;0.002269671
1741688571;0.003310955
1741688572;0.00219525
1741688572;0.001695203
1741688572;0.002092079
1741688572;0.002333002
1741688572;0.002257931
1741688572;0.003289835
1741688572;0.00223152
1741688572;0.003274655
1741688573;0.001744464
1741688573;0.001635102
1741688573;0.001805625
1741688573;0.001643482
1741688573;0.0022372
1741688573;0.003519438
1741688573;0.004509932
1741688574;0.002300511
1741688574;0.001709283
1741688574;0.001986707
1741688574;0.00224962
1741688574;0.002322692
1741688574;0.003341746
1741688574;0.002260751
1741688574;0.003461878
1741688575;0.002003358
1741688575;0.001673173
1741688575;0.002252651
1741688575;0.001599902
1741688575;0.002514215
1741688575;0.003751211
1741688575;0.001932226
1741688576;0.002327762
1741688576;0.003449407
1741688576;0.001797684
1741688576;0.002350483
1741688576;0.002249911
1741688576;0.003279386
1741688576;0.002547325
1741688576;0.003555159
1741688577;0.002112249
1741688577;0.003095683
1741688577;0.00439134
1741688577;0.005460225
1741688577;0.002062578
1741688577;0.003001581
1741688577;0.001659862
1741688578;0.002314361
1741688578;0.003362676
1741688578;0.001717254
1741688578;0.002206731
1741688578;0.003091322
1741688578;0.004128056
1741688578;0.002341642
1741688578;0.003387376
1741688579;0.001675103
1741688579;0.002648256
1741688579;0.002380503
1741688579;0.003466377
1741688579;0.002151959
1741688579;0.003242945
1741688579;0.001728214
1741688580;0.00219192
1741688580;0.003209844
1741688580;0.001750033
