timestamp;power_usage
1740670681;2.398345211315924
1740670682;2.0395279310772
1740670682;7.034213225994851
1740670682;17.1182928169858
1740670682;18.871440165461802
1740670683;18.568177723894042
1740670683;18.750077787192442
1740670683;19.73984707347456
1740670683;20.16174979072254
1740670684;22.0628548757485
1740670684;25.14630167595174
1740670684;20.581299527272
1740670684;20.68843461766464
1740670684;20.938707237273903
1740670685;20.98342691697464
1740670685;20.63436807014145
1740670685;20.52734161469472
1740670685;20.846408814256083
1740670686;20.937467650649477
1740670686;20.821732565303073
1740670686;19.852497075240198
1740670686;20.60665951477822
1740670686;21.764105425722818
1740670687;22.90391724808845
1740670687;21.23282713874385
1740670687;20.83589389909914
1740670687;20.62690821313213
1740670688;21.3373041882615
1740670688;21.2473563612576
1740670688;22.306151455338814
1740670688;21.7060163800485
1740670688;21.310082728858003
1740670689;22.32462885556774
1740670689;22.131667318184643
1740670689;21.82645021307641
1740670689;21.84926485420699
1740670690;21.970238321546997
1740670690;21.233093529948338
1740670690;21.952823458772798
1740670690;22.21613150366467
1740670691;22.1766289744874
1740670691;22.4164373363232
1740670691;21.94515583019414
1740670691;21.547810278760682
1740670691;22.30596820370324
1740670692;22.102239598821658
1740670692;17.758616347138204
1740670692;22.28251365798932
1740670692;21.947574693395637
1740670693;21.98880898625845
1740670693;21.837878008073503
1740670693;21.37374231229398
1740670693;21.10837491725667
1740670693;21.10909931504108
1740670694;21.98680316349816
1740670694;21.938541051615747
1740670694;22.77613569124392
1740670694;22.34543867204011
1740670695;21.692477817890456
1740670695;22.902888723294687
1740670695;23.0383791317708
1740670695;24.2647573621287
1740670695;23.297349004597496
1740670696;22.995285467456057
1740670696;22.72874454302416
1740670696;22.02890137020618
1740670696;20.73078042793472
1740670697;20.934219362392952
1740670697;22.1324161701482
1740670697;22.80546362398122
1740670697;22.83451943892416
1740670697;13.634356161395973
1740670698;22.032766032373445
1740670698;23.745781235253
1740670698;14.751644863227998
1740670698;19.63380556438366
1740670699;23.54098364253126
1740670699;21.958089249301022
1740670699;19.67713477066239
1740670699;25.14931471202856
1740670700;20.735763559581837
1740670700;18.70500986794638
1740670700;16.80263974886272
