timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740670688;63.50877285003662;5116915712;16781893632;37510320128;105597712384;168099840;149094;10;0
1740670688;61.904762983322144;5114843136;16781893632;37510320128;105597712384;173946470;363724;10;0
1740670688;63.190789461135864;5115678720;16781893632;37510320128;105597712384;182821683;363724;10;0
1740670688;63.15789473056793;5115871232;16781893632;37510320128;105597712384;190776115;363724;10;0
1740670688;67.10526323318481;5119225856;16781893632;37510336512;105597712384;198413516;363724;0;0
1740670689;58.07359266281128;5120520192;16781893632;37510336512;105597712384;198696960;426803;0;0
1740670689;62.5;5119913984;16781893632;37510336512;105597712384;200257536;217088;0;0
1740670689;61.872294664382935;5120946176;16781893632;37510336512;105597712384;199442432;217088;0;0
1740670689;67.01839876174927;5123321856;16781893632;37510352896;105597712384;198326681;215449;0;0
1740670689;61.217106223106384;5120974848;16781893632;37510352896;105597712384;196459724;320307;10;0
1740670690;63.779762387275696;5122093056;16781893632;37510352896;105597712384;200224768;249036;10;0
1740670690;62.529762268066406;5122375680;16781893632;37510352896;105597712384;199781580;249036;10;0
1740670690;61.31578993797302;5125636096;16781893632;37510352896;105597712384;197219123;352256;24;0
1740670690;66.07142877578735;5122965504;16781893632;37510361088;105597712384;196782489;353894;24;0
1740670690;63.22055172920227;5123846144;16781893632;37510361088;105597712384;199565312;249036;14;0
1740670691;64.88817262649536;5127794688;16781893632;37510381568;105597712384;195918233;173670;14;0
1740670691;62.56265699863434;5124866048;16781893632;37510381568;105597712384;192782336;165478;14;0
1740670691;63.03841978311539;5125054464;16781893632;37510381568;105597712384;194297856;167116;0;0
1740670691;62.44047665596008;5124452352;16781893632;37510381568;105597712384;193815347;167116;0;0
1740670691;65.27777791023254;5130133504;16781893632;37510381568;105597712384;190122393;280166;30;0
1740670692;64.4736840724945;5126463488;16781893632;37510397952;105597712384;189968384;258867;30;0
1740670692;53.8392858505249;5126488064;16781893632;37510397952;105597712384;185638912;475136;30;0
1740670692;64.28571438789368;5127180288;16781893632;37510397952;105597712384;186997964;368640;30;0
1740670692;64.41102755069733;5128417280;16781893632;37510397952;105597712384;188101427;368640;30;14
1740670692;65.65476250648499;5130227712;16781893632;37510406144;105597712384;187889254;362086;0;14
1740670693;62.53289473056793;5128761344;16781893632;37510406144;105597712384;191265996;360448;0;14
1740670693;63.75;5130870784;16781893632;37510406144;105597712384;201682944;150732;0;14
1740670693;59.96710550785065;5132877824;16781893632;37510406144;105597712384;199229440;362086;0;14
1740670693;64.4736840724945;5137543168;16781893632;37510406144;105597712384;199056588;362086;0;0
1740670693;62.34805870056152;5135278080;16781893632;37510422528;105597712384;200371404;253952;10;0
1740670694;63.190789461135864;5135568896;16781893632;37510422528;105597712384;201057894;258867;10;0
1740670694;64.28571462631226;5135278080;16781893632;37510422528;105597712384;197819596;258867;10;0
1740670694;64.88095235824585;5137141760;16781893632;37510422528;105597712384;200588492;49152;10;0
1740670694;64.60497808456421;5136711680;16781893632;37510447104;105597712384;197317427;258867;10;0
1740670694;62.569444477558136;5137113088;16781893632;37510447104;105597712384;199454720;363724;0;0
1740670695;62.529762268066406;5137608704;16781893632;37510447104;105597712384;197260083;571801;0;0
1740670695;64.12067151069641;5135155200;16781893632;37510447104;105597712384;201578905;678297;0;0
1740670695;62.69110345840454;5138489344;16781893632;37510447104;105597712384;209321164;886374;0;0
1740670695;67.04545450210571;5134811136;16781893632;37510455296;105597712384;221946675;884736;0;0
1740670695;63.779762387275696;5136822272;16781893632;37510455296;105597712384;231256883;886374;10;0
1740670696;63.80952453613281;5136805888;16781893632;37510455296;105597712384;241239654;886374;10;0
1740670696;60.840549290180206;5137211392;16781893632;37510455296;105597712384;239814246;886374;10;0
1740670696;61.31578969955444;5142212608;16781893632;37510455296;105597712384;233751347;884736;10;0
1740670696;57.053571701049805;5137072128;16781893632;37510471680;105597712384;227990732;784793;10;0
1740670696;58.16686588525772;5137362944;16781893632;37510479872;105597712384;223019827;770867;0;0
1740670697;63.190789461135864;5138403328;16781893632;37510479872;105597712384;223869337;562790;0;0
1740670697;63.03571438789368;5139329024;16781893632;37510479872;105597712384;224912998;457932;0;0
1740670697;64.22619080543518;5140340736;16781893632;37510479872;105597712384;230657228;251494;0;0
1740670697;63.60119044780731;5139156992;16781893632;37510479872;105597712384;235960729;144998;0;0
1740670697;56.240601539611816;5143355392;16781893632;37510479872;105597712384;233139404;55705;10;0
1740670698;47.74265265464783;5142593536;16781893632;37510496256;105597712384;218782924;265420;10;0
1740670698;59.290698528289795;5140008960;16781893632;37510496256;105597712384;220855500;263782;10;0
1740670698;68.684210896492;5145874432;16781893632;37510504448;105597712384;221926195;263782;10;0
1740670698;34.58333480358124;5141028864;16781893632;37510512640;105597712384;198151372;7285145;10;0
1740670698;50.64223098754883;5142343680;16781893632;37510512640;105597712384;196157440;7285145;0;0
1740670699;65.96320390701294;5144186880;16781893632;37510512640;105597712384;211472384;7075430;0;0
1740670699;61.84523892402649;5142290432;16781893632;37510512640;105597712384;213397504;7077068;0;0
1740670699;57.978042125701904;5143609344;16781893632;37510512640;105597712384;208910745;7286784;0;0
1740670699;65.85227274894714;5147664384;16781893632;37510512640;105597712384;231516569;358809;0;0
1740670699;65.28394865989685;5145120768;16781893632;37510520832;105597712384;241465753;357171;10;0
1740670700;54.30607771873474;5144424448;16781893632;37510520832;105597712384;227361587;357171;10;0
1740670700;55.78292417526245;5149302784;16781893632;37510529024;105597712384;219759411;565248;10;0
1740670700;55.825358629226685;5145595904;16781893632;37510537216;105597712384;216683315;666828;10;0
1740670700;62.65820872783661;5145690112;16781893632;37510537216;105597712384;219038515;573440;10;0
1740670700;61.34555149078369;5149548544;16781893632;37510537216;105597712384;216604672;575078;0;0
1740670701;66.38471174240112;5146947584;16781893632;37510537216;105597712384;230864486;575078;0;0
1740670701;66.30354380607605;5140099072;16781893632;37510545408;105597712384;238760755;367001;0;0
1740670701;64.28571438789368;5140586496;16781893632;37510545408;105597712384;248089804;45875;0;0
1740670701;56.94809973239899;5140930560;16781893632;37510545408;105597712384;237258342;25577062;0;0
1740670701;28.18765699863434;5137981440;16781893632;37510545408;105597712384;210073190;42852352;10;0
1740670702;42.47114098072052;5138182144;16781893632;37510545408;105597712384;191945932;71366246;10;0
1740670702;61.93765699863434;5137985536;16781893632;37510545408;105597712384;188016230;71354777;10;0
1740670702;63.75;5139386368;16781893632;37510545408;105597712384;184170086;71459635;10;0
1740670702;64.34523808956146;5139070976;16781893632;37510545408;105597712384;187117568;45916979;10;0
1740670702;63.125;5139116032;16781893632;37510545408;105597712384;202201497;28630220;0;0
1740670703;64.28571438789368;5139120128;16781893632;37510545408;105597712384;217839206;104857;0;0
1740670703;57.1130952835083;4882272256;16781893632;37510545408;105597712384;197305958;104857;0;0
1740670724;6.772138714790344;544235520;16781893632;37510381568;105597712384;7587430;96665;161;169
1740670724;23.6998747587204;688103424;16781893632;37510397952;105597712384;9569894;188416;161;169
1740670724;63.194444477558136;1007988736;16781893632;37510397952;105597712384;30661836;185139;150;169
1740670725;64.77272725105286;1165516800;16781893632;37510397952;105597712384;61327769;185139;171;169
1740670725;61.967419266700745;1325346816;16781893632;37510397952;105597712384;92485222;185139;171;169
1740670725;66.6666669845581;1489424384;16781893632;37510406144;105597712384;121066291;144179;20;0
1740670725;63.75000035762787;1643212800;16781893632;37510406144;105597712384;150466560;45875;20;14
1740670725;64.34523808956146;1804259328;16781893632;37510406144;105597712384;161028505;47513;30;14
1740670726;64.28571438789368;1963298816;16781893632;37510406144;105597712384;161466777;47513;10;14
1740670726;63.75;2120122368;16781893632;37510406144;105597712384;160160153;47513;10;14
1740670726;64.65277791023254;2270064640;16781893632;37510422528;105597712384;159268864;44236;10;14
1740670726;63.75;2427650048;16781893632;37510422528;105597712384;159267225;49152;10;0
1740670726;63.09523892402649;2587815936;16781893632;37510422528;105597712384;158982144;344883;0;0
1740670727;62.33225083351135;2745937920;16781893632;37510422528;105597712384;158647910;344883;0;0
1740670727;67.2619047164917;2914402304;16781893632;37510447104;105597712384;160422297;348160;0;0
1740670727;64.28571438789368;3073773568;16781893632;37510447104;105597712384;162387558;343244;0;0
1740670727;64.37500011920929;3238727680;16781893632;37510447104;105597712384;163369779;343244;10;0
1740670727;63.15789473056793;3401551872;16781893632;37510447104;105597712384;163980083;49152;10;0
1740670728;64.25595235824585;3564003328;16781893632;37510447104;105597712384;164194713;47513;10;0
1740670728;65.13157892227173;3722383360;16781893632;37510455296;105597712384;163504947;44236;10;0
1740670728;63.815789461135864;3883548672;16781893632;37510455296;105597712384;163656499;47513;10;0
1740670728;61.904762268066406;4048953344;16781893632;37510455296;105597712384;163638476;49152;0;0
1740670728;64.77272725105286;4210491392;16781893632;37510455296;105597712384;163836723;47513;0;0
1740670729;67.64069259166718;4375080960;16781893632;37510471680;105597712384;163455795;54067;0;0
1740670729;63.15789473056793;4532600832;16781893632;37510471680;105597712384;164487168;49152;0;0
1740670729;60.654762268066406;4695728128;16781893632;37510479872;105597712384;164222566;209715;0;0
1740670729;64.34837090969086;4860731392;16781893632;37510479872;105597712384;163744972;386662;0;0
1740670729;63.57954549789429;5018624000;16781893632;37510479872;105597712384;163021619;386662;10;0
1740670730;63.690476179122925;5127176192;16781893632;37510479872;105597712384;161234944;383385;10;0
1740670730;63.815789461135864;5127639040;16781893632;37510479872;105597712384;168772403;493158;10;0
1740670730;66.41447401046753;5131104256;16781893632;37510496256;105597712384;175170355;547225;10;0
1740670730;62.53289473056793;5128777728;16781893632;37510496256;105597712384;183426252;365363;10;0
1740670730;64.31547617912292;5129007104;16781893632;37510496256;105597712384;192011468;367001;0;0
1740670731;64.375;5133189120;16781893632;37510496256;105597712384;201550233;363724;0;0
1740670731;65.6547622680664;5131001856;16781893632;37510512640;105597712384;202063052;262144;0;0
1740670731;61.875;5130330112;16781893632;37510512640;105597712384;204401868;47513;0;0
1740670731;63.747294187545776;5131988992;16781893632;37510512640;105597712384;204902400;52428;0;0
1740670731;63.22055172920227;5135716352;16781893632;37510512640;105597712384;204980224;52428;10;0
1740670732;60.19979012012482;5139103744;16781893632;37510512640;105597712384;202983833;158924;10;0
1740670732;65.4761905670166;5135302656;16781893632;37510520832;105597712384;201548595;260505;10;0
1740670732;61.31265699863434;5136642048;16781893632;37510520832;105597712384;198917324;365363;10;0
1740670732;64.88095235824585;5140246528;16781893632;37510520832;105597712384;197344460;365363;10;0
1740670732;65.56547617912292;5140692992;16781893632;37510537216;105597712384;196781670;363724;0;0
1740670733;63.09523808956146;5142228992;16781893632;37510537216;105597712384;196537548;260505;0;0
1740670733;63.78289473056793;5142151168;16781893632;37510537216;105597712384;194152038;155648;0;0
1740670733;67.49401926994324;5142458368;16781893632;37510537216;105597712384;192089292;54067;0;0
1740670733;64.97023808956146;5141467136;16781893632;37510545408;105597712384;190915379;158924;10;0
1740670733;61.904762268066406;5141803008;16781893632;37510545408;105597712384;190360780;149094;10;0
1740670734;62.5;5141737472;16781893632;37510545408;105597712384;189111500;137625;10;0
1740670734;62.5;5142106112;16781893632;37510545408;105597712384;187191296;127795;10;0
1740670734;60.62500035762787;5133168640;16781893632;37510545408;105597712384;189483417;434995;10;0
1740670734;62.5;5132771328;16781893632;37510545408;105597712384;191111987;320307;0;0
1740670734;62.527056097984314;5132488704;16781893632;37510545408;105597712384;187164262;425164;0;0
1740670735;61.875;5133852672;16781893632;37510545408;105597712384;190501683;425164;0;0
1740670735;62.5;5134299136;16781893632;37510545408;105597712384;197459968;425164;0;0
1740670735;59.404762268066406;5135122432;16781893632;37510545408;105597712384;192911769;314572;0;0
1740670735;62.5;5135724544;16781893632;37510545408;105597712384;192485785;314572;10;0
1740670735;62.5;5137887232;16781893632;37510545408;105597712384;196635033;209715;10;0
1740670736;62.5;5138030592;16781893632;37510545408;105597712384;196973363;209715;10;0
1740670736;62.5;5138522112;16781893632;37510545408;105597712384;194885222;209715;10;0
1740670736;61.904762268066406;5138460672;16781893632;37510545408;105597712384;200481177;0;10;0
1740670736;62.5;5139243008;16781893632;37510545408;105597712384;200215756;0;0;0
1740670736;61.904762268066406;5140054016;16781893632;37510545408;105597712384;199401472;0;0;0
1740670737;61.39653170108795;5139730432;16781893632;37510545408;105597712384;197546803;104857;14;0
1740670737;62.529762268066406;5132128256;16781893632;37510545408;105597712384;203001036;104857;14;0
1740670737;64.77272725105286;5132124160;16781893632;37510545408;105597712384;212424294;104857;14;0
1740670737;63.15789473056793;5133639680;16781893632;37510545408;105597712384;222189977;104857;24;0
1740670738;63.75;5133144064;16781893632;37510545408;105597712384;228462592;104857;24;0
1740670738;64.28571438789368;5133639680;16781893632;37510545408;105597712384;239343206;0;10;0
1740670738;61.279762268066406;5133361152;16781893632;37510545408;105597712384;234502553;209715;10;0
1740670738;63.154762268066406;5133774848;16781893632;37510545408;105597712384;235542937;314572;10;0
1740670738;63.75000011920929;5134364672;16781893632;37510545408;105597712384;236476006;314572;0;0
1740670739;63.75;5135470592;16781893632;37510545408;105597712384;241021747;314572;0;0
1740670739;64.28571438789368;5134770176;16781893632;37510545408;105597712384;243063193;314572;0;0
1740670739;64.88095235824585;5135286272;16781893632;37510545408;105597712384;253149184;104857;0;0
1740670739;60.7142858505249;5137891328;16781893632;37510545408;105597712384;250069811;305561;0;0
1740670739;63.154762268066406;5139054592;16781893632;37510545408;105597712384;249065472;543948;10;0
1740670740;63.815789461135864;5140004864;16781893632;37510545408;105597712384;249450496;543948;10;0
1740670740;62.44318205118179;5139070976;16781893632;37510545408;105597712384;245669068;753664;10;0
1740670740;64.17748951911926;5139779584;16781893632;37510545408;105597712384;245050572;858521;10;0
1740670740;63.753132820129395;5140025344;16781893632;37510545408;105597712384;247268966;552960;10;0
1740670740;63.125;5140168704;16781893632;37510545408;105597712384;248302796;314572;0;0
1740670741;63.75;5141827584;16781893632;37510545408;105597712384;248092262;314572;0;14
1740670741;64.28571438789368;5140238336;16781893632;37510545408;105597712384;250187776;104857;20;14
1740670741;63.15789473056793;5141426176;16781893632;37510545408;105597712384;249825689;0;20;14
1740670741;64.28571438789368;5140086784;16781893632;37510545408;105597712384;250270515;0;20;14
1740670741;60.04784870147705;5141102592;16781893632;37510545408;105597712384;241247027;104857;30;14
1740670742;61.33928680419922;5141209088;16781893632;37510545408;105597712384;240373760;314572;30;0
1740670742;64.34523808956146;5152264192;16781893632;37510545408;105597712384;241710694;419430;10;0
1740670742;64.37500011920929;5152579584;16781893632;37510545408;105597712384;240871014;419430;10;0
1740670742;63.125;5152124928;16781893632;37510545408;105597712384;241427251;419430;10;0
1740670742;63.75;5152583680;16781893632;37510545408;105597712384;250676019;314572;0;0
1740670743;63.75;5153165312;16781893632;37510545408;105597712384;251143782;104857;0;0
1740670743;63.15789473056793;5153247232;16781893632;37510545408;105597712384;250097664;209715;0;0
1740670743;64.37500011920929;5154099200;16781893632;37510545408;105597712384;248123392;314572;0;0
1740670743;63.75;5153669120;16781893632;37510545408;105597712384;247721984;314572;0;0
1740670743;63.125;5153366016;16781893632;37510545408;105597712384;239548825;314572;10;0
1740670744;63.75;5154721792;16781893632;37510545408;105597712384;235522457;314572;10;0
1740670744;63.690476179122925;5155131392;16781893632;37510545408;105597712384;224387072;104857;10;0
1740670744;64.07738137245178;5150302208;16781893632;37510529024;105597712384;221876224;0;10;0
1740670744;61.84210658073425;5146353664;16781893632;37510529024;105597712384;213182873;111411;10;0
1740670767;3.782894730567932;538849280;16781893632;37510381568;105597712384;6779699;146636;150;169
1740670767;9.305556058883669;572174336;16781893632;37510397952;105597712384;8306688;286720;161;169
1740670768;41.64473736286163;908668928;16781893632;37510397952;105597712384;12572262;367001;161;169
1740670768;63.15789473056793;1070551040;16781893632;37510397952;105597712384;43610112;370278;161;169
1740670768;63.125;1229193216;16781893632;37510397952;105597712384;74616832;370278;161;169
1740670768;64.50344634056091;1391247360;16781893632;37510397952;105597712384;104027750;274432;10;0
1740670768;65.13157892227173;1549594624;16781893632;37510406144;105597712384;133690982;131072;0;0
1740670769;63.125;1707896832;16781893632;37510406144;105597712384;160992460;47513;0;0
1740670769;63.75;1869504512;16781893632;37510406144;105597712384;161225932;47513;0;0
1740670769;61.43483757972717;2015125504;16781893632;37510406144;105597712384;159278694;47513;0;14
1740670769;66.20082902908325;2170150912;16781893632;37510422528;105597712384;158036787;50790;0;14
1740670769;64.28571438789368;2324791296;16781893632;37510422528;105597712384;157002137;50790;10;14
1740670770;62.00031399726868;2478645248;16781893632;37510422528;105597712384;155945369;49152;10;14
1740670770;63.125;2636193792;16781893632;37510422528;105597712384;155736473;49152;10;14
1740670770;63.95833349227905;2802733056;16781893632;37510422528;105597712384;157602611;49152;10;0
1740670770;62.97619092464447;2954444800;16781893632;37510447104;105597712384;158469324;44236;10;0
1740670770;61.97055172920227;3111538688;16781893632;37510447104;105597712384;159039488;47513;0;0
1740670771;63.75;3273134080;16781893632;37510447104;105597712384;160537804;47513;0;0
1740670771;61.96428680419922;3429773312;16781893632;37510447104;105597712384;160049561;47513;0;0
1740670771;64.66165494918823;3588415488;16781893632;37510455296;105597712384;158801920;49152;0;0
1740670771;64.77272725105286;3749269504;16781893632;37510455296;105597712384;160598425;49152;10;0
1740670771;62.529762268066406;3903262720;16781893632;37510455296;105597712384;160062668;49152;10;0
1740670772;63.779762387275696;4060147712;16781893632;37510455296;105597712384;159219712;49152;10;0
1740670772;62.47023916244507;4220477440;16781893632;37510455296;105597712384;159166464;49152;10;0
1740670772;65.4761905670166;4381532160;16781893632;37510471680;105597712384;161180876;47513;10;0
1740670772;64.88636362552643;4546543616;16781893632;37510479872;105597712384;161241497;190054;0;0
1740670772;64.44078946113586;4718321664;16781893632;37510479872;105597712384;162868428;191692;0;0
1740670773;63.690476179122925;4872441856;16781893632;37510479872;105597712384;163383705;193331;0;0
1740670773;64.375;5033005056;16781893632;37510479872;105597712384;164737024;193331;0;0
1740670773;63.09523808956146;5126365184;16781893632;37510479872;105597712384;162700492;298188;0;0
1740670773;63.22055220603943;5129654272;16781893632;37510479872;105597712384;168897740;368640;10;0
1740670773;65.05952453613281;5128228864;16781893632;37510496256;105597712384;175588147;471859;10;0
1740670774;62.50000035762787;5127397376;16781893632;37510496256;105597712384;183641702;470220;10;0
1740670774;66.70454549789429;5131702272;16781893632;37510496256;105597712384;191599411;468582;10;0
1740670774;65.13157880306244;5130207232;16781893632;37510512640;105597712384;201392128;367001;10;0
1740670774;63.154762268066406;5128728576;16781893632;37510512640;105597712384;202875699;157286;0;0
1740670775;63.12500071525574;5129052160;16781893632;37510512640;105597712384;203825152;52428;0;0
1740670775;63.15789473056793;5129826304;16781893632;37510512640;105597712384;204319948;52428;0;0
1740670775;63.78289473056793;5130317824;16781893632;37510512640;105597712384;204293734;55705;0;0
1740670775;63.94437921047211;5133406208;16781893632;37510512640;105597712384;201805004;258867;0;0
1740670775;63.72023844718933;5130219520;16781893632;37510520832;105597712384;201438003;260505;10;0
1740670775;64.37500011920929;5134901248;16781893632;37510520832;105597712384;201211904;260505;10;0
1740670776;63.77976202964783;5134696448;16781893632;37510537216;105597712384;198420889;365363;10;0
1740670776;62.56265699863434;5135056896;16781893632;37510537216;105597712384;197366579;365363;10;0
1740670776;63.747294187545776;5136633856;16781893632;37510537216;105597712384;196878336;158924;10;0
1740670776;66.38157892227173;5135450112;16781893632;37510537216;105597712384;193444249;157286;0;0
1740670777;64.88095235824585;5140348928;16781893632;37510537216;105597712384;190501683;154009;0;0
1740670777;62.40601634979248;5127725056;16781893632;37510545408;105597712384;191283200;253952;0;0
1740670777;63.09523808956146;5127749632;16781893632;37510545408;105597712384;191846809;242483;0;0
1740670777;62.5;5128200192;16781893632;37510545408;105597712384;190187110;232652;0;0
1740670777;62.5;5128716288;16781893632;37510545408;105597712384;187947417;431718;10;0
1740670778;60.08928680419922;5128724480;16781893632;37510545408;105597712384;189640704;634880;10;0
1740670778;61.904762268066406;5129195520;16781893632;37510545408;105597712384;189984768;712704;10;0
1740670778;62.5;5129977856;16781893632;37510545408;105597712384;186454016;817561;10;0
1740670778;62.5;5130240000;16781893632;37510545408;105597712384;190853939;922419;10;0
1740670778;62.5;5132361728;16781893632;37510545408;105597712384;198198067;711884;0;0
1740670779;59.375;5132750848;16781893632;37510545408;105597712384;194234777;607027;0;0
1740670779;62.5;5133639680;16781893632;37510545408;105597712384;194632908;314572;0;0
1740670779;62.5;5134786560;16781893632;37510545408;105597712384;197676236;209715;0;0
1740670779;63.09523808956146;5134225408;16781893632;37510545408;105597712384;196626841;104857;0;0
1740670779;62.5;5135810560;16781893632;37510545408;105597712384;194338816;104857;10;0
1740670780;62.5;5136265216;16781893632;37510545408;105597712384;199332659;0;10;0
1740670780;61.904762268066406;5136023552;16781893632;37510545408;105597712384;199590707;0;10;0
1740670780;62.5;5136510976;16781893632;37510545408;105597712384;199768473;0;10;0
1740670780;62.5;5136502784;16781893632;37510545408;105597712384;200379596;0;10;0
1740670780;63.75;5130145792;16781893632;37510545408;105597712384;208673996;0;14;0
1740670781;62.524351358413696;5129773056;16781893632;37510545408;105597712384;217292800;104857;14;0
1740670781;63.12500035762787;5130387456;16781893632;37510545408;105597712384;227102720;104857;14;0
1740670781;63.690476179122925;5130608640;16781893632;37510545408;105597712384;233856204;104857;14;0
1740670781;63.154762268066406;5131096064;16781893632;37510545408;105597712384;242797772;104857;34;0
1740670781;61.875;5131071488;16781893632;37510545408;105597712384;236598886;314572;30;0
1740670782;62.529762268066406;5131730944;16781893632;37510545408;105597712384;238127513;314572;30;0
1740670782;62.59920674562454;5132406784;16781893632;37510545408;105597712384;238279065;314572;30;0
1740670782;63.75;5132062720;16781893632;37510545408;105597712384;241487052;419430;30;0
1740670782;63.75;5131821056;16781893632;37510545408;105597712384;241803264;419430;10;0
1740670782;62.529762268066406;5131485184;16781893632;37510545408;105597712384;248551833;310476;0;0
1740670783;60.681392669677734;5131608064;16781893632;37510545408;105597712384;245860761;310476;0;0
1740670783;64.97023808956146;5133000704;16781893632;37510545408;105597712384;245400371;415334;0;0
1740670783;63.75;5133688832;16781893632;37510545408;105597712384;245927116;310476;0;0
1740670783;64.28571438789368;5134577664;16781893632;37510545408;105597712384;247291084;310476;0;0
1740670783;63.15789473056793;5135278080;16781893632;37510545408;105597712384;248696012;209715;10;0
1740670784;63.69047665596008;5136056320;16781893632;37510545408;105597712384;251799142;104857;10;0
1740670784;63.75;5134295040;16781893632;37510545408;105597712384;252248064;0;10;0
1740670784;64.37500011920929;5135855616;16781893632;37510545408;105597712384;251975270;0;10;0
1740670784;63.154762268066406;5136404480;16781893632;37510545408;105597712384;252113715;0;10;0
1740670784;63.15789473056793;5135069184;16781893632;37510545408;105597712384;252714188;0;0;0
1740670785;64.28571426868439;5136732160;16781893632;37510545408;105597712384;252664217;0;0;0
1740670785;57.91771125793457;5136347136;16781893632;37510545408;105597712384;242543001;209715;0;0
1740670785;63.753132820129395;5136617472;16781893632;37510545408;105597712384;243124633;242483;0;0
1740670785;64.28571438789368;5137494016;16781893632;37510545408;105597712384;242813337;314572;0;0
1740670785;62.59555172920227;5137485824;16781893632;37510545408;105597712384;241321574;524288;10;0
1740670786;64.20454549789429;5137534976;16781893632;37510545408;105597712384;240399974;524288;10;0
1740670786;63.75;5138546688;16781893632;37510545408;105597712384;250401587;314572;10;0
1740670786;63.66071438789368;5138726912;16781893632;37510545408;105597712384;249120358;281804;10;0
1740670786;63.1578950881958;5140004864;16781893632;37510545408;105597712384;248551014;209715;10;0
1740670786;62.59920674562454;5139193856;16781893632;37510545408;105597712384;247561420;104857;0;0
1740670787;63.779762268066406;5139922944;16781893632;37510545408;105597712384;244278886;314572;0;0
1740670787;63.12500035762787;5140123648;16781893632;37510545408;105597712384;238813184;314572;0;0
1740670787;63.15789473056793;5140213760;16781893632;37510545408;105597712384;234472243;314572;0;0
1740670787;62.5;5140049920;16781893632;37510529024;105597712384;219116339;314572;0;0
1740670787;63.69047665596008;5139734528;16781893632;37510529024;105597712384;219933081;322764;10;14
1740670788;60.68765735626221;4892741632;16781893632;37510529024;105597712384;206324531;114688;10;14
1740670809;5.4621851444244385;541126656;16781893632;37510381568;105597712384;7179468;50790;150;169
1740670809;14.315476179122925;629194752;16781893632;37510381568;105597712384;8894054;320307;150;169
1740670809;65.2212917804718;987021312;16781893632;37510397952;105597712384;24616140;318668;150;169
1740670809;63.63636362552643;1144475648;16781893632;37510397952;105597712384;55992320;317030;171;169
1740670809;64.37500011920929;1302786048;16781893632;37510397952;105597712384;86772940;317030;181;169
1740670810;64.28571438789368;1458573312;16781893632;37510397952;105597712384;115946291;317030;30;0
1740670810;66.875;1621901312;16781893632;37510397952;105597712384;144758374;42598;30;0
1740670810;63.122294664382935;1777782784;16781893632;37510406144;105597712384;160553369;47513;30;0
1740670810;63.15789473056793;1937088512;16781893632;37510406144;105597712384;160899891;47513;10;14
1740670810;63.75;2092470272;16781893632;37510406144;105597712384;160427212;47513;0;14
1740670811;62.59555172920227;2248777728;16781893632;37510406144;105597712384;159875072;37683;0;14
1740670811;65.05952477455139;2393858048;16781893632;37510422528;105597712384;157510860;341606;0;14
