timestamp;latency
1740734485;119.808491311
1740734627;119.971424897
1740734768;119.931150923
1740734897;118.225018789
1740735035;116.81896986
1740735170;113.93651928
1740735299;116.378371528
1740735429;117.984574633
1740735558;117.532429773
1740735686;118.036169348
