timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741695975;45.45454788208008;97574912;492728320;5764878336;105597712384;0;8192;73607;9948525
1741695975;42.5;97878016;492728320;5764878336;105597712384;0;8192;75378;9989110
1741695975;47.38095235824585;97980416;492728320;5764878336;105597712384;0;0;74410;9713532
1741695976;50;98091008;492728320;5764878336;105597712384;0;0;77350;9939556
1741695976;49.88095235824585;92434432;492728320;5764648960;105597712384;0;0;78017;10078157
1741695976;42.85714340209961;92479488;492728320;5764648960;105597712384;0;0;79049;10012868
1741695976;47.619046688079834;97181696;492728320;5764878336;105597712384;0;0;77872;10056752
1741695976;47.38095235824585;92524544;492728320;5764648960;105597712384;0;0;78298;10248310
1741695977;46.82539892196655;97636352;492728320;5764878336;105597712384;0;0;75483;9950036
1741695977;47.738094329833984;97480704;492728320;5764648960;105597712384;0;0;74427;9884064
1741695977;49.88095235824585;96636928;492728320;5764878336;105597712384;0;0;74227;10060103
1741695977;47.619046688079834;96481280;492728320;5764878336;105597712384;0;0;74210;10047650
1741695977;47.5;93024256;492728320;5764648960;105597712384;0;0;76433;10271887
1741695978;50.000001430511475;97763328;492728320;5764878336;105597712384;0;0;78218;10373019
1741695978;44.73684310913086;94392320;492728320;5764648960;105597712384;0;0;78528;10272313
1741695978;45;97214464;492728320;5764878336;105597712384;0;0;78204;10080808
1741695978;44.88095235824585;92114944;492728320;5764648960;105597712384;0;0;77795;9973810
1741695978;45;94867456;492728320;5764648960;105597712384;0;0;74863;9691377
1741695979;50;92073984;492728320;5764648960;105597712384;0;0;74401;9856743
1741695979;45;96600064;492728320;5764878336;105597712384;0;0;74385;9968937
1741695979;47.5;93077504;492728320;5764648960;105597712384;0;0;74217;10093697
1741695979;44.88095235824585;93835264;492728320;5764648960;105597712384;0;0;74791;10078412
1741695979;52.5;97738752;492728320;5764878336;105597712384;0;5734;78433;10449408
1741695980;45;93097984;492728320;5764648960;105597712384;0;5734;78501;10273105
1741695980;47.619049072265625;96800768;492728320;5764878336;105597712384;0;5734;78963;10352118
1741695980;44.73684310913086;94068736;492728320;5764648960;105597712384;0;5734;78369;10272960
1741695980;47.5;96845824;492728320;5764878336;105597712384;0;5734;78066;10282882
1741695980;47.38095235824585;97132544;492728320;5764878336;105597712384;0;0;76947;10047776
1741695981;45.562772274017334;97370112;492728320;5764878336;105597712384;0;0;76119;9918350
1741695981;47.23684310913086;92319744;492728320;5764648960;105597712384;0;0;76063;9915886
1741695981;47.38095235824585;96395264;492728320;5764878336;105597712384;0;0;76331;9956653
1741695981;45.238094329833984;92192768;492728320;5764648960;105597712384;0;0;77822;10069564
1741695981;52.5;97959936;492728320;5764878336;105597712384;0;0;76525;10014220
1741695982;42.85714340209961;98033664;492728320;5764878336;105597712384;0;0;76736;10058813
1741695982;47.5;93851648;492728320;5764648960;105597712384;0;0;76858;10078732
1741695982;45;96911360;492728320;5764878336;105597712384;0;0;77254;10138216
1741695982;47.5;97136640;492728320;5764878336;105597712384;0;0;75809;10136462
1741695982;49.54545450210571;96509952;492728320;5764878336;105597712384;0;0;75335;10133885
1741695983;47.11779546737671;97570816;492728320;5764878336;105597712384;0;0;75467;10242891
1741695983;47.5;94597120;492728320;5764648960;105597712384;0;0;74224;10079336
1741695983;45;90382336;492728320;5764648960;105597712384;0;0;74688;10142804
1741695983;52.38095235824585;97308672;492728320;5764878336;105597712384;0;0;75124;10140630
1741695983;47.619046688079834;97861632;492728320;5764878336;105597712384;0;0;76017;10132398
1741695984;45.35714340209961;96137216;492728320;5764878336;105597712384;0;0;75727;10039909
1741695984;47.36842346191406;95977472;492728320;5764878336;105597712384;0;0;76455;10142414
1741695984;49.08466911315918;91815936;492728320;5764648960;105597712384;0;0;77283;10079636
1741695984;45.238094329833984;96014336;492728320;5764878336;105597712384;0;316211;76827;10056487
1741695984;47.5;91799552;492728320;5764648960;105597712384;0;323584;76180;10085152
1741695985;49.54545450210571;95653888;492728320;5764878336;105597712384;0;323584;76495;10265075
1741695985;45;93274112;492728320;5764648960;105597712384;0;323584;76043;10210467
1741695985;52.38095235824585;96575488;492728320;5764878336;105597712384;0;323584;76714;10411874
1741695985;49.86842346191406;95801344;492728320;5764878336;105597712384;0;7372;78384;10498319
1741695985;45;94392320;492728320;5764648960;105597712384;0;0;77780;10466952
1741695986;49.54545450210571;95617024;492728320;5764878336;105597712384;0;0;77067;10361262
1741695986;42.85714340209961;95903744;492728320;5764878336;105597712384;0;0;78525;10357446
1741695986;47.11779546737671;95711232;492728320;5764648960;105597712384;0;0;76470;10134480
1741695986;47.38095235824585;91217920;492728320;5764648960;105597712384;0;0;75403;9952291
1741695986;45;92557312;492728320;5764648960;105597712384;0;0;75074;9885625
1741695987;47.23684310913086;91975680;492728320;5764648960;105597712384;0;0;75156;9862591
1741695987;47.5;90628096;492728320;5764648960;105597712384;0;0;74784;9995246
1741695987;47.619046688079834;91299840;492728320;5764648960;105597712384;0;0;76928;10079544
1741695987;50;96956416;492728320;5764878336;105597712384;0;0;75939;10122358
1741695987;49.7835488319397;92332032;492728320;5764648960;105597712384;0;0;77093;10079504
1741695988;42.5;90861568;492728320;5764648960;105597712384;0;0;77713;10079465
1741695988;49.7619047164917;95989760;492728320;5764878336;105597712384;0;0;77159;10012785
1741695988;47.22222137451172;92471296;492728320;5764648960;105597712384;0;0;74512;9885638
1741695988;47.40259790420532;93904896;492728320;5764648960;105597712384;0;0;75465;9842825
1741696008;26.190476894378666;93335552;492728320;5764648960;105597712384;500531;0;6448;775510
1741696008;45.68181991577149;96755712;492728320;5764878336;105597712384;500531;1638;22160;2778303
1741696008;44.73684310913086;96882688;492728320;5764878336;105597712384;500531;16384;36538;4644582
1741696009;47.619046688079834;92360704;492728320;5764648960;105597712384;500531;16384;52006;6590165
1741696009;44.73684310913086;97083392;492728320;5764878336;105597712384;500531;16384;67082;8550302
1741696009;50;96751616;492728320;5764878336;105597712384;0;16384;78530;10046783
1741696009;44.73684310913086;92020736;492728320;5764648960;105597712384;0;14745;78460;10014382
1741696009;47.619046688079834;90460160;492728320;5764648960;105597712384;0;0;79463;10086491
1741696010;47.11779546737671;96800768;492728320;5764878336;105597712384;0;0;78969;10078325
1741696010;47.38095235824585;96890880;492728320;5764878336;105597712384;0;0;79202;10213420
1741696010;45.238094329833984;92061696;492728320;5764648960;105597712384;0;0;76312;9916279
1741696010;44.73684310913086;96768000;492728320;5764878336;105597712384;0;0;75287;9866576
1741696010;47.38095235824585;92839936;492728320;5764648960;105597712384;0;0;74753;9882994
1741696011;47.38095235824585;92647424;492728320;5764648960;105597712384;0;0;74828;9883622
1741696011;52.38095235824585;97153024;492728320;5764878336;105597712384;0;0;76636;9972142
1741696011;45.238094329833984;96813056;492728320;5764878336;105597712384;0;0;77208;10013932
1741696011;45;96772096;492728320;5764878336;105597712384;0;0;77589;10028310
1741696011;44.73684310913086;92049408;492728320;5764648960;105597712384;0;0;77321;9884714
1741696012;42.85714340209961;96833536;492728320;5764878336;105597712384;0;0;76995;9874032
1741696012;47.38095235824585;96849920;492728320;5764878336;105597712384;0;0;74717;9541155
1741696012;47.36842346191406;96915456;492728320;5764878336;105597712384;0;0;73807;9521411
1741696012;42.5;96878592;492728320;5764878336;105597712384;0;0;72735;9520385
1741696012;50.000001430511475;93716480;492728320;5764648960;105597712384;0;0;72620;9688596
1741696013;52.38095235824585;97787904;492728320;5764878336;105597712384;0;0;74936;9983262
1741696013;47.38095235824585;94552064;492728320;5764648960;105597712384;0;0;75629;10174007
1741696013;44.73684310913086;96903168;492728320;5764878336;105597712384;0;0;76428;10109966
1741696013;47.738094329833984;96862208;492728320;5764878336;105597712384;0;1638;77348;10208289
1741696013;44.73684310913086;92086272;492728320;5764648960;105597712384;0;8192;77984;10271182
1741696014;42.85714340209961;96878592;492728320;5764878336;105597712384;0;8192;75645;9977052
1741696014;50.000001430511475;94371840;492728320;5764648960;105597712384;0;8192;74470;9883606
1741696014;44.88095235824585;93765632;492728320;5764648960;105597712384;0;8192;74110;9889162
1741696014;47.36842346191406;96751616;492728320;5764878336;105597712384;0;6553;74100;9870498
1741696015;49.88095235824585;93007872;492728320;5764648960;105597712384;0;0;74035;9804884
1741696015;47.5;96854016;492728320;5764853760;105597712384;0;0;74910;9894292
1741696015;47.38095235824585;92151808;492728320;5764648960;105597712384;0;0;77407;10078368
1741696015;43.40909194946289;96825344;492728320;5764878336;105597712384;0;0;77595;10077767
1741696015;45;96870400;492728320;5764878336;105597712384;0;0;77664;9898425
1741696016;44.73684310913086;96858112;492728320;5764861952;105597712384;0;0;77365;9770948
1741696016;49.54545450210571;97071104;492728320;5764878336;105597712384;0;0;77277;9876414
1741696016;45;96927744;492728320;5764878336;105597712384;0;0;75195;9621466
1741696016;42.5;96845824;492728320;5764878336;105597712384;0;0;75125;9559307
1741696016;45.238094329833984;90537984;492728320;5764648960;105597712384;0;0;75281;9795524
1741696017;52.38095235824585;94846976;492728320;5764648960;105597712384;0;0;77724;10078527
1741696017;45;92033024;492728320;5764648960;105597712384;0;0;78010;10087466
1741696017;47.5;95145984;492728320;5764648960;105597712384;0;0;76833;10147615
1741696017;45.23809576034546;93048832;492728320;5764648960;105597712384;0;0;77255;10210376
1741696017;47.36842346191406;96931840;492728320;5764878336;105597712384;0;0;77005;10181829
1741696018;47.38095235824585;96841728;492728320;5764878336;105597712384;0;0;73889;9900478
1741696018;45;96907264;492728320;5764878336;105597712384;0;0;73167;9845532
1741696018;47.11779546737671;96841728;492728320;5764878336;105597712384;0;0;75149;9884478
1741696018;47.619049072265625;94875648;492728320;5764648960;105597712384;0;0;73572;9884701
1741696018;45;90509312;492728320;5764648960;105597712384;0;0;75858;9974921
1741696019;49.88095235824585;96899072;492728320;5764878336;105597712384;0;5734;78766;10245748
1741696019;47.38095235824585;94072832;492728320;5764648960;105597712384;0;5734;78037;10117775
1741696019;47.5;96972800;492728320;5764878336;105597712384;0;5734;77995;10269502
1741696019;45;93913088;492728320;5764648960;105597712384;0;5734;78021;10273016
1741696019;47.36842346191406;92114944;492728320;5764648960;105597712384;0;5734;76460;10273072
1741696020;45.45454788208008;96305152;492728320;5764648960;105597712384;0;0;73760;10089692
1741696020;44.73684310913086;95039488;492728320;5764648960;105597712384;0;0;74836;10079308
1741696020;49.494948625564575;96817152;492728320;5764878336;105597712384;0;0;74255;9986990
1741696020;45.238094329833984;90628096;492728320;5764648960;105597712384;0;0;76294;10079648
1741696020;50.108224391937256;93360128;492728320;5764648960;105597712384;0;0;77872;10079570
1741696021;45;96956416;492728320;5764878336;105597712384;0;0;77358;10017912
1741696021;49.74937582015991;92311552;492728320;5764648960;105597712384;0;0;76546;10079534
1741696021;42.85714340209961;96964608;492728320;5764878336;105597712384;0;0;76421;9946853
1741696021;47.5;96919552;492728320;5764878336;105597712384;0;0;74632;9908738
1741696021;47.619046688079834;96858112;492728320;5764878336;105597712384;0;0;72541;9832018
1741696022;44.73684310913086;96923648;492728320;5764878336;105597712384;0;0;74483;9908629
1741696022;49.54545450210571;92135424;492728320;5764648960;105597712384;0;0;74485;9885595
1741696022;45;90615808;492728320;5764648960;105597712384;0;0;74968;10114683
1741696022;52.38095235824585;97112064;492728320;5764878336;105597712384;0;0;77489;10231451
1741696022;42.105262756347656;92192768;492728320;5764648960;105597712384;0;0;78015;10133124
1741696023;47.38095235824585;97009664;492728320;5764878336;105597712384;0;0;76324;10107713
1741696023;45;92233728;492728320;5764648960;105597712384;0;0;75820;10079600
1741696023;44.73684310913086;97034240;492728320;5764878336;105597712384;0;0;75525;9988147
1741696023;50;94584832;492728320;5764648960;105597712384;0;307200;73452;9904372
1741696023;47.619049072265625;91082752;492728320;5764648960;105597712384;0;307200;73239;10079406
1741696024;47.38095235824585;96034816;492728320;5764878336;105597712384;0;314572;73587;9998500
1741696024;49.54545450210571;95854592;492728320;5764878336;105597712384;0;314572;74504;9917006
1741696024;47.5;96657408;492728320;5764878336;105597712384;0;314572;76420;10140586
1741696024;47.38095235824585;95899648;492728320;5764878336;105597712384;0;7372;76027;9941925
1741696024;44.73684310913086;95932416;492728320;5764665344;105597712384;0;7372;74460;9691932
1741696025;47.619046688079834;96067584;492728320;5764878336;105597712384;0;0;76077;9887435
1741696025;45;91172864;492728320;5764648960;105597712384;0;0;75952;10048206
1741696025;45;91230208;492728320;5764648960;105597712384;0;0;74348;9722262
1741696025;45.238094329833984;95789056;492728320;5764878336;105597712384;0;0;74111;9852738
1741696025;47.38095235824585;93593600;492728320;5764648960;105597712384;0;0;74813;9885793
1741696026;47.38095235824585;95895552;492728320;5764878336;105597712384;0;0;73849;9892139
1741696026;45;91041792;492728320;5764648960;105597712384;0;0;75252;9885546
1741696026;50;91078656;492728320;5764648960;105597712384;0;0;77302;10079376
1741696026;47.95454788208008;95563776;492728320;5764648960;105597712384;0;0;77275;10056253
1741696026;49.74937582015991;91217920;492728320;5764648960;105597712384;0;0;78299;10273179
1741696027;45.238094329833984;95997952;492728320;5764878336;105597712384;0;0;77233;10091161
1741696027;47.38095235824585;93609984;492728320;5764648960;105597712384;0;0;75368;10079534
1741696027;44.73684310913086;93626368;492728320;5764648960;105597712384;0;0;73530;9885691
1741696027;47.38095235824585;95952896;492728320;5764878336;105597712384;0;0;73583;9893949
1741696027;47.11779546737671;93958144;492728320;5764648960;105597712384;0;0;72467;9691901
1741696038;80;129040384;492728320;5764456448;105597712384;6461030;122060;161;250
1741696038;49.60317373275757;106811392;492728320;5764689920;105597712384;6873088;123699;14299;1797733
1741696039;47.2619047164917;104972288;492728320;5764460544;105597712384;7114752;125337;30048;3683857
1741696039;52.38095378875733;102264832;492728320;5764460544;105597712384;7131955;133529;47394;5816134
1741696039;47.36842346191406;106872832;492728320;5764689920;105597712384;6026035;109772;63145;7784172
1741696039;52.14285755157471;106708992;492728320;5764849664;105597712384;1078067;18022;78872;9809656
1741696039;45;104759296;492728320;5764620288;105597712384;666009;16384;79456;9833320
1741696040;45.68181991577149;107397120;492728320;5764849664;105597712384;424345;14745;78523;9853232
1741696040;47.23684310913086;107560960;492728320;5764849664;105597712384;407142;6553;76095;9685360
1741696040;47.11779546737671;107655168;492728320;5764849664;105597712384;407142;6553;75626;9606122
1741696040;49.99999904632568;96866304;492728320;5764620288;105597712384;0;0;75134;9573477
1741696040;92.5;131080192;492728320;5764849664;105597712384;7372;819;72750;9357079
1741696041;67.5;95059968;492728320;5764648960;105597712384;72089;1638;73185;9334950
1741696041;47.619049072265625;100360192;492728320;5764648960;105597712384;72089;1638;75566;9502772
1741696041;45;98766848;492728320;5764648960;105597712384;72089;1638;74798;9551717
1741696041;47.11779546737671;99524608;492728320;5764648960;105597712384;72089;1638;74805;9497100
1741696041;47.38095235824585;101380096;492728320;5764878336;105597712384;64716;819;77437;9892827
1741696042;43.18181991577149;96546816;492728320;5764648960;105597712384;0;0;76180;9883768
1741696042;47.38095235824585;96608256;492728320;5764648960;105597712384;0;0;74381;9689938
1741696042;45;98332672;492728320;5764878336;105597712384;0;0;73804;9526304
1741696042;47.11779546737671;98320384;492728320;5764878336;105597712384;0;0;73817;9526290
1741696042;47.619046688079834;92684288;492728320;5764648960;105597712384;0;0;74345;9627442
1741696043;49.88095235824585;98623488;492728320;5764878336;105597712384;0;0;76675;9856141
1741696043;45;93638656;492728320;5764648960;105597712384;0;0;76867;9884626
1741696043;47.738094329833984;98304000;492728320;5764878336;105597712384;0;0;77091;10042374
1741696043;47.272727251052856;96735232;492728320;5764878336;105597712384;0;43417;76731;10057854
1741696043;45;96702464;492728320;5764878336;105597712384;0;51609;75543;9921860
1741696044;45;91983872;492728320;5764648960;105597712384;0;51609;73741;9718634
1741696044;45;94060544;492728320;5764648960;105597712384;0;51609;73642;9690163
1741696044;45;94949376;492728320;5764648960;105597712384;0;51609;73613;9695864
1741696044;44.73684310913086;96501760;492728320;5764878336;105597712384;0;8192;73946;9710127
1741696044;50;92897280;492728320;5764648960;105597712384;0;0;76266;9945644
1741696045;49.54545450210571;96772096;492728320;5764878336;105597712384;0;0;76963;10029659
1741696045;47.38095235824585;91828224;492728320;5764648960;105597712384;0;0;77223;10078157
1741696045;47.619046688079834;93593600;492728320;5764648960;105597712384;0;0;77222;10078210
1741696045;45;96706560;492728320;5764878336;105597712384;0;0;76905;10069952
1741696045;42.5;96575488;492728320;5764648960;105597712384;0;0;74084;9785046
1741696046;45;96645120;492728320;5764878336;105597712384;0;1638;73918;9765544
1741696046;45.45454788208008;96739328;492728320;5764878336;105597712384;0;1638;73140;9835306
1741696046;47.11779546737671;96915456;492728320;5764878336;105597712384;0;1638;74892;9883951
1741696046;45;90337280;492728320;5764648960;105597712384;0;1638;75275;9863082
1741696046;50;96874496;492728320;5764878336;105597712384;0;1638;77819;9987625
1741696047;42.85714340209961;93843456;492728320;5764648960;105597712384;0;0;77658;9858800
1741696047;45;93548544;492728320;5764648960;105597712384;0;0;78109;9740541
1741696047;47.38095235824585;96722944;492728320;5764878336;105597712384;0;0;76944;9614378
1741696047;47.23684310913086;96686080;492728320;5764878336;105597712384;0;0;77036;9635247
1741696047;47.619046688079834;96788480;492728320;5764878336;105597712384;0;53248;74743;9504176
1741696048;45;96759808;492728320;5764878336;105597712384;0;53248;73813;9480426
1741696048;47.11779546737671;94322688;492728320;5764648960;105597712384;0;53248;72553;9496940
1741696048;45.23809576034546;92225536;492728320;5764648960;105597712384;0;53248;72602;9575194
1741696048;50;91959296;492728320;5764648960;105597712384;0;64716;74144;9747539
1741696048;47.619046688079834;94318592;492728320;5764648960;105597712384;0;11468;75687;9776233
1741696049;45;96661504;492728320;5764878336;105597712384;0;11468;76087;9936529
1741696049;47.11779546737671;94986240;492728320;5764648960;105597712384;0;11468;78337;10079170
1741696049;45.238094329833984;96669696;492728320;5764878336;105597712384;0;11468;77741;10078084
1741696049;47.5;96690176;492728320;5764878336;105597712384;0;0;74971;9803326
1741696049;45.238094329833984;91242496;492728320;5764648960;105597712384;0;0;74150;9884411
1741696050;47.38095235824585;91860992;492728320;5764648960;105597712384;0;0;74166;9850150
1741696050;47.22222137451172;96641024;492728320;5764878336;105597712384;0;0;72025;9728642
1741696050;47.83550024032593;90357760;492728320;5764648960;105597712384;0;0;73810;9885527
1741696050;47.5;96694272;492728320;5764878336;105597712384;0;0;76496;10133258
1741696050;45;91873280;492728320;5764648960;105597712384;0;0;76018;10078927
1741696051;47.11779546737671;96780288;492728320;5764878336;105597712384;0;0;75945;10073472
1741696051;49.88095235824585;96772096;492728320;5764878336;105597712384;0;0;75968;10077482
1741696051;40.90909194946289;92635136;492728320;5764648960;105597712384;0;0;74582;9885348
1741696051;44.4444465637207;96690176;492728320;5764878336;105597712384;0;0;71860;9637029
1741696051;47.38095235824585;96866304;492728320;5764878336;105597712384;0;0;72489;9587152
1741696052;47.619046688079834;96813056;492728320;5764878336;105597712384;0;0;72905;9696618
1741696052;49.88095235824585;90411008;492728320;5764648960;105597712384;0;0;74252;9849299
1741696052;47.5;91947008;492728320;5764648960;105597712384;0;0;76776;10079451
1741696052;50;92278784;492728320;5764648960;105597712384;0;0;79485;10354665
1741696052;47.5;96718848;492728320;5764878336;105597712384;0;0;80158;10443852
1741696053;47.619046688079834;96792576;492728320;5764878336;105597712384;0;0;79944;10437324
1741696053;47.36842346191406;95830016;492728320;5764648960;105597712384;0;0;78453;10273241
1741696053;47.38095235824585;94277632;492728320;5764648960;105597712384;0;0;76694;10079398
1741696053;45.238094329833984;93724672;492728320;5764648960;105597712384;0;8192;75024;9885714
1741696053;49.74937582015991;92164096;492728320;5764648960;105597712384;0;8192;73583;9819574
1741696054;40;96800768;492728320;5764878336;105597712384;0;8192;72786;9546534
1741696054;52.38095235824585;90435584;492728320;5764648960;105597712384;0;8192;76115;9885789
1741696054;45.238094329833984;91979776;492728320;5764648960;105597712384;0;8192;76439;9885793
1741696054;44.73684310913086;96718848;492728320;5764878336;105597712384;0;0;76452;9912218
1741696054;44.73684310913086;96526336;492728320;5764870144;105597712384;0;0;77181;9887520
1741696055;45.238094329833984;92160000;492728320;5764648960;105597712384;0;0;78270;10061539
1741696055;45;94810112;492728320;5764648960;105597712384;0;0;76135;9692029
1741696055;45.238094329833984;95010816;492728320;5764648960;105597712384;0;0;73921;9692003
1741696055;45;92848128;492728320;5764648960;105597712384;0;0;72797;9665528
1741696055;47.11779546737671;93605888;492728320;5764648960;105597712384;0;0;73470;9690250
1741696056;49.88095235824585;92954624;492728320;5764648960;105597712384;0;0;74249;9885691
1741696056;47.5;96747520;492728320;5764878336;105597712384;0;0;75695;10035964
1741696056;45;92676096;492728320;5764648960;105597712384;0;0;76753;9885718
1741696056;47.11779546737671;91955200;492728320;5764648960;105597712384;0;0;76875;9885766
1741696056;45.23809576034546;96673792;492728320;5764878336;105597712384;0;0;75780;9753090
1741696057;45;93696000;492728320;5764648960;105597712384;0;0;73958;9498142
1741696057;45;96751616;492728320;5764878336;105597712384;0;0;72829;9389158
1741696057;49.88095235824585;96710656;492728320;5764878336;105597712384;0;0;72537;9534332
1741696057;42.5;96780288;492728320;5764878336;105597712384;0;0;74437;9635066
1741696057;47.38095235824585;92319744;492728320;5764648960;105597712384;0;0;74470;9824503
1741696058;50;90402816;492728320;5764648960;105597712384;0;0;76967;10079500
1741696058;47.619046688079834;96706560;492728320;5764878336;105597712384;0;0;77674;10173618
1741696078;2.3809523582458496;87871488;492728320;5764644864;105597712384;27852;0;141;155
1741696078;47.36842346191406;97603584;492728320;5764878336;105597712384;500531;1638;15879;1984347
1741696078;47.619049072265625;94490624;492728320;5764648960;105597712384;500531;72089;32522;4070855
1741696078;47.2619047164917;97456128;492728320;5764878336;105597712384;500531;72089;48548;6103252
1741696078;45;97456128;492728320;5764878336;105597712384;500531;72089;64538;8084604
1741696079;47.619046688079834;96600064;492728320;5764878336;105597712384;472678;72089;79153;10002555
1741696079;47.5;96878592;492728320;5764878336;105597712384;0;70451;78411;9888996
1741696079;44.88095235824585;94621696;492728320;5764648960;105597712384;0;0;76952;9691351
1741696079;47.11779546737671;93491200;492728320;5764648960;105597712384;0;0;76691;9597364
1741696079;47.619046688079834;96444416;492728320;5764878336;105597712384;0;0;76068;9572317
1741696080;49.7619047164917;94162944;492728320;5764648960;105597712384;0;0;76242;9574061
1741696080;52.38095235824585;97734656;492728320;5764878336;105597712384;0;0;78509;9863886
1741696080;52.04545450210571;93155328;492728320;5764648960;105597712384;0;0;79942;10078531
1741696080;45;92741632;492728320;5764648960;105597712384;0;14745;79134;10078033
1741696080;47.619046688079834;97542144;492728320;5764878336;105597712384;0;14745;79593;10201573
1741696081;45;97087488;492728320;5764878336;105597712384;0;14745;78207;10085750
1741696081;47.5;93687808;492728320;5764648960;105597712384;0;14745;76980;10048562
1741696081;45;97701888;492728320;5764878336;105597712384;0;14745;74911;9900831
1741696081;47.38095235824585;97914880;492728320;5764878336;105597712384;0;0;75521;9940967
1741696081;47.38095235824585;91676672;492728320;5764648960;105597712384;0;0;76248;9935565
1741696082;47.5;98000896;492728320;5764878336;105597712384;0;0;78320;10128636
1741696082;47.5;95191040;492728320;5764648960;105597712384;0;0;79571;10271824
1741696082;47.38095235824585;95444992;492728320;5764648960;105597712384;0;0;79122;10253485
1741696082;47.38095235824585;97902592;492728320;5764878336;105597712384;0;0;79687;10375615
1741696082;45.23809576034546;96739328;492728320;5764878336;105597712384;0;0;78879;10289732
1741696083;47.38095235824585;97841152;492728320;5764878336;105597712384;0;0;78047;10311078
1741696083;45.238094329833984;93872128;492728320;5764648960;105597712384;0;0;75609;10076934
1741696083;45;92114944;492728320;5764648960;105597712384;0;1638;76958;10077906
1741696083;42.85714340209961;96313344;492728320;5764878336;105597712384;0;1638;75255;9928748
1741696083;44.73684310913086;92598272;492728320;5764648960;105597712384;0;38502;75097;10058462
1741696084;52.5;93433856;492728320;5764648960;105597712384;0;38502;77117;10172244
1741696084;47.38095235824585;97529856;492728320;5764878336;105597712384;0;38502;78835;10195606
1741696084;49.54545450210571;97865728;492728320;5764878336;105597712384;0;36864;78017;10114677
1741696084;49.54545450210571;96940032;492728320;5764878336;105597712384;0;36864;78743;10213826
1741696084;47.738094329833984;94584832;492728320;5764648960;105597712384;0;0;77713;10078461
1741696085;47.38095235824585;92917760;492728320;5764648960;105597712384;0;0;76512;9884644
1741696085;49.60317373275757;94048256;492728320;5764648960;105597712384;0;0;74058;9766738
1741696085;45;94535680;492728320;5764648960;105597712384;0;0;74042;9847499
1741696085;51.759833335876465;96153600;492728320;5764648960;105597712384;0;6553;74388;9735740
1741696085;42.5;91971584;492728320;5764648960;105597712384;0;6553;76779;9885080
1741696086;50.000001430511475;93827072;492728320;5764648960;105597712384;0;6553;78268;10078896
1741696086;49.86842346191406;97173504;492728320;5764878336;105597712384;0;6553;79852;10270561
1741696086;49.7835488319397;91840512;492728320;5764648960;105597712384;0;6553;79439;10272445
1741696086;45;97034240;492728320;5764878336;105597712384;0;0;79571;10290612
1741696086;49.86842346191406;97517568;492728320;5764878336;105597712384;0;0;79123;10247069
1741696087;42.85714340209961;97923072;492728320;5764878336;105597712384;0;0;76938;9992144
1741696087;45;92688384;492728320;5764648960;105597712384;0;0;76129;9887280
1741696087;49.60317373275757;96591872;492728320;5764878336;105597712384;0;0;76938;9994099
