timestamp;power_usage
1741886490;4.2596526001660795
1741886490;2.7263978774382602
1741886490;2.91683404598079
1741886491;1.086282569517453
1741886491;0.07785385671580139
1741886491;2.081928221453301
1741886491;2.361781001341855
1741886491;2.441983231358856
1741886492;2.6278763738396402
1741886492;2.3095520193123003
1741886492;2.233099896132066
1741886492;2.4335600194630618
1741886493;2.29108462657067
1741886504;3.727637251408341
1741886504;2.59459689798296
1741886504;2.866363994266422
1741886504;2.60307883819156
1741886505;2.1813771526500196
1741886505;2.4198585711779357
1741886505;2.56910667933024
1741886505;2.3746814083639802
1741886505;2.3261839595375364
1741886506;2.239528044325545
1741886506;2.335693644339637
1741886515;2.631062383069885
1741886515;3.2862468470552524
1741886515;3.063470231640728
1741886516;4.33081833852195
1741886516;2.7687431142916354
1741886516;3.0572292525306737
1741886516;2.1562377273688322
1741886517;1.394368570296225
1741886517;2.49570580506489
1741886517;2.298753969381702
1741886517;2.418109222352568
1741886517;2.463421550954028
1741886518;2.517498339670126
1741886518;2.386090622325
1741886518;2.2736042777739147
1741886527;2.9017444303707296
1741886528;3.09047212803384
1741886528;3.9223013943706095
1741886528;2.89511316172752
1741886528;2.776762072809834
1741886528;2.8882968997575422
1741886529;0.46509038165167205
1741886529;2.139790630384826
1741886529;2.4062914822840704
1741886529;2.176629726411058
1741886530;2.1937150116973902
1741886530;2.167801017001011
1741886530;2.448318168578784
1741886530;2.437442809439975
1741886530;2.361628675884192
1741886553;4.26345382239675
1741886553;2.56746402231687
1741886553;2.967758077451118
1741886554;1.659477290346424
1741886554;0
1741886554;2.35769827582944
1741886554;2.54528570947686
1741886555;2.4495830909752296
1741886555;2.3814675081357
1741886555;2.484433195587405
1741886555;2.514460887586426
1741886555;2.562643945813951
1741886556;2.6382535577054997
1741886566;3.2804139244341
1741886566;2.76595767300303
1741886566;2.885524596853735
1741886566;2.1671715061366372
1741886566;2.34137468911864
1741886567;2.31499561614273
1741886567;2.477923778765438
1741886567;2.63398069867131
1741886567;2.546548133504746
1741886568;2.497573104906156
1741886568;2.520466748301342
1741886578;4.258085098872722
1741886578;2.672808553499652
1741886578;2.7875121668261698
1741886579;1.73081051058858
1741886579;0.9702491390625351
1741886579;2.1106773605527502
1741886579;2.278283261930568
1741886580;2.3912032733438244
1741886580;2.385778521191145
1741886580;2.271719995433081
1741886580;2.020757686842615
1741886580;2.0958193790615
1741886591;3.2526867570677758
1741886591;2.656959486108495
1741886591;2.7023957576583
1741886591;2.634361281858355
1741886592;2.341902980496156
1741886592;2.1131594491075196
1741886592;2.063114951500443
1741886592;2.2126643788360414
1741886592;2.341966685742492
1741886593;2.340612866687355
1741886593;2.489556898705069
1741886602;2.54612321522672
1741886602;3.52002254015454
1741886602;3.888132080137778
1741886603;2.92820368496176
1741886603;2.673428909277709
1741886603;3.0825924355678396
1741886603;0.504468172160832
1741886603;2.0983144005707
1741886604;2.6734823759522697
1741886604;2.3585504141877602
1741886604;2.368201432854459
1741886604;2.3261045477806497
1741886605;2.1697033229562317
1741886605;2.7016015894717196
1741886605;2.43555077970198
