timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741696328;100;259256320;1020678144;5764468736;105597712384;6204620;588185;6397;6517
1741696339;100;258719744;1020678144;5764468736;105597712384;6342246;108953;5617;5722
1741696358;28.571430206298828;255176704;1020678144;5764644864;105597712384;78643;0;14732;15008
1741696379;38.095237731933594;250150912;1020678144;5764644864;105597712384;78643;0;19760;20114
1741696399;5;252030976;1020678144;5764452352;105597712384;6499532;598016;1522;571
1741696419;26.3157901763916;252272640;1020678144;5764640768;105597712384;78643;0;15421;15712
1741696439;15.000000953674316;250605568;1020678144;5764640768;105597712384;78643;0;7104;7234
1741696459;16.666667938232422;249106432;1020678144;5764644864;105597712384;78643;0;11127;11342
