timestamp;power_usage
1740739272;0.761372164620084
1740739272;6.3845299279863195
1740739272;10.66645527012416
1740739272;10.77865803501564
1740739273;10.41926697826024
1740739273;10.5970732915488
1740739273;10.7949348555139
1740739273;10.48437067608
1740739274;11.2306051702075
1740739274;10.98422320541238
1740739274;11.0336679584346
1740739274;11.67772482027361
1740739274;11.829584398970105
1740739275;11.829928325624012
1740739275;12.04605894538112
1740739275;12.243814984352
1740739275;11.9680665538624
1740739276;12.007870339690362
1740739276;11.69322800457285
1740739276;12.251215061548208
1740739276;11.33636837733119
1740739276;12.03361104441422
1740739277;11.893829833433161
1740739277;12.025228733829739
1740739277;12.1038274487733
1740739277;11.698780056742402
1740739278;11.8169758306176
1740739278;12.28099827650016
1740739278;12.27128212635374
1740739278;12.14268002685848
1740739279;12.480772948399082
1740739279;11.68819170549248
1740739279;11.99229262200435
1740739279;12.42201218396184
1740739279;12.38099960219583
1740739280;12.18230990919539
1740739280;11.845154158838879
1740739280;11.50673826082304
1740739280;15.13390525810116
1740739281;17.685726999882483
1740739281;14.49954832640896
1740739281;1.517313847356736
1740739281;6.7076450571427
1740739281;15.529667371821848
1740739282;8.24835481150464
1740739282;16.80672809024979
1740739282;5.214742613616886
1740739282;10.0557863754201
1740739283;17.285798353767
1740739283;18.62795884825752
1740739283;17.92396883009376
1740739283;19.126260503201284
1740739283;2.7721427109305514
1740739284;2.1596488128519598
1740739284;7.73547172660677
1740739284;16.61755510689846
1740739284;17.10134680483482
1740739285;17.9034547270488
1740739285;17.74349037434886
1740739285;18.47213445661386
1740739285;18.02575683605228
1740739285;18.4463116039685
1740739286;5.16816432423723
1740739286;1.7871260098101411
1740739286;2.138659119751365
1740739286;1.59588358735343
1740739287;12.6320737854752
1740739287;16.2955037240176
1740739287;18.0631494992143
1740739287;18.35848648305224
1740739287;3.3610204479043753
1740739288;5.376560027981715
1740739288;17.436095039753756
1740739288;8.63954105510743
1740739288;7.75251509291061
1740739289;17.583609286505602
1740739289;17.4536466186525
1740739289;7.837488892726
1740739289;7.6521983423506015
1740739290;13.370815838575298
1740739290;18.03045483211331
1740739290;9.74745759061162
1740739290;2.1592248094269157
1740739290;14.80524921981219
1740739291;17.2231498137888
