timestamp;power_usage
1740763078;3.2695672525532946
1740763078;0.8823575241658032
1740763078;2.038678890428544
1740763079;2.697360532116822
1740763079;2.8719373667424
1740763079;2.6982589396780154
1740763079;2.69403921375362
1740763080;2.8838863753337005
1740763080;2.5882416630643195
1740763080;2.855483060021856
1740763080;2.5653154746068636
1740763080;2.58640706225528
1740763081;2.606531494473194
1740763081;2.8095177507066
1740763081;2.8778269807106813
1740763081;3.1026014871069
1740763082;3.02383047224396
1740763082;2.9714087135219844
1740763082;3.0623345484332103
1740763082;2.82790948875624
1740763082;2.9017649211921706
1740763083;2.6981452566311934
1740763083;2.5534272468962533
1740763083;2.515481990136544
1740763083;2.705216378739912
1740763084;2.3878944291619204
1740763084;2.5117161239068
1740763093;5.946471540601006
1740763093;4.18834740328047
1740763093;2.1243895305025053
1740763093;0.5215463561088329
1740763093;0
1740763094;2.31302653853088
1740763094;2.582860745721696
1740763094;2.404700874722432
1740763094;2.3872660238129013
1740763095;2.430548160140672
1740763095;2.3647155305024903
1740763095;2.510972227997058
1740763095;2.441624937855417
1740763095;2.3649511070504
1740763096;2.45283804528378
1740763096;2.37586066542139
1740763096;2.3616838156839477
1740763096;2.477505844516492
1740763097;2.424488285873808
1740763097;2.5025500729125
1740763097;2.71443301367685
1740763097;2.5233380561186403
1740763098;2.4065468172285
1740763098;2.4637061651694196
1740763098;2.39210527661248
1740763098;2.47873211723651
1740763098;2.37076079652003
1740763099;2.650883239893076
1740763099;2.470188493444672
1740763099;2.479226002952188
1740763124;3.73653596026824
1740763124;8.38168805912198
1740763124;6.394613520493681
1740763124;5.0192507158966295
1740763125;2.2721799603894994
1740763125;0.3117758256769975
1740763125;0
1740763125;1.559492067174342
1740763126;2.586280409698656
1740763126;2.46398522055862
1740763126;2.59788958746016
1740763126;2.52440800736481
1740763126;2.639521079446524
1740763127;2.63818472069425
1740763127;2.68801567228312
1740763127;2.63300663359006
1740763127;2.5343011096386996
1740763128;2.5931676287664605
1740763128;2.77022550650615
1740763128;2.86263044966326
1740763128;2.8569973138714277
1740763128;3.0820177078818203
1740763129;2.88920086962569
1740763129;2.5726805171549723
1740763129;2.4476068456848004
1740763129;2.499027425904308
1740763130;2.530095193185612
1740763130;2.3996362999328804
1740763130;2.6760018750696
1740763130;2.5075261472591475
1740763130;2.58470207081751
1740763131;2.3985334345122
1740763131;2.618199208063296
1740763140;2.579030957841272
1740763140;5.39512470662284
1740763140;7.20984258514179
1740763140;5.2781922899208995
1740763141;3.2821997308952597
1740763141;1.630704346015698
1740763141;0
1740763141;1.2809817805699202
1740763141;2.55540179840682
1740763142;2.4879045207587995
1740763142;2.6115865359631703
1740763142;2.66967276098137
1740763142;2.5558583457218242
1740763143;2.6115762753153358
1740763143;2.6698663640256957
1740763143;2.480645493383128
1740763143;2.7712647518465725
1740763143;2.5905692628266883
1740763144;2.68702545255921
1740763144;2.6692698919091504
1740763144;2.50734508449586
1740763144;2.4255456022062405
1740763145;2.5219211301831397
1740763145;2.42660809694652
1740763145;2.6660139182394
1740763145;2.51670852068977
1740763145;2.4611830502554803
1740763146;2.511226551580684
1740763146;2.5379691977184655
1740763146;2.3739472251489278
1740763146;2.47797692327155
1740763147;2.509403551724152
1740763147;2.39257773689098
1740763156;5.80410249150846
1740763156;5.341355683935739
1740763156;2.4201011114949997
1740763156;0.5843112046359249
1740763157;1.09182343274313
1740763157;2.60573140045868
1740763157;2.556699505742
1740763157;2.81895036893767
1740763158;2.4755732562022
1740763158;2.4771121696784806
1740763158;2.527047093059356
1740763158;2.569837659988896
1740763158;2.459599283429736
1740763159;2.599193967857344
1740763159;2.4554437609868005
1740763159;2.6574938224218996
