timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740762390;6.25;1037856768;16779882496;7772762112;105597712384;6605209;0;0;14
1740762390;6.25;1046392832;16779882496;7772762112;105597712384;6445465;0;0;14
1740762390;6.547619044780731;1054633984;16779882496;7772762112;105597712384;6628147;0;0;14
1740762390;6.25;1063096320;16779882496;7772762112;105597712384;6600294;0;0;14
1740762390;6.25;1071190016;16779882496;7772762112;105597712384;6657638;0;10;14
1740762391;6.25;1083772928;16779882496;7772762112;105597712384;6815744;0;10;0
1740762391;6.25;1092235264;16779882496;7772762112;105597712384;6873088;0;10;0
1740762391;6.25;1100697600;16779882496;7772762112;105597712384;6753484;0;10;0
1740762391;6.25;1109491712;16779882496;7772762112;105597712384;6647808;0;10;0
1740762391;6.25;1117683712;16779882496;7772762112;105597712384;6690406;0;0;0
1740762392;6.25;1125888000;16779882496;7772762112;105597712384;6686310;0;0;0
1740762392;6.25;1138876416;16779882496;7772762112;105597712384;6630604;0;0;0
1740762392;5.952381134033203;1147006976;16779882496;7772762112;105597712384;6618316;0;0;0
1740762392;6.25;1155457024;16779882496;7772762112;105597712384;6697779;0;0;0
1740762392;6.25;1164161024;16779882496;7772762112;105597712384;6628147;0;10;0
1740762393;6.25;1172291584;16779882496;7772762112;105597712384;6681395;0;10;0
1740762393;6.25;1180753920;16779882496;7772762112;105597712384;6706790;0;10;0
1740762393;6.25;1193484288;16779882496;7772762112;105597712384;6628147;0;10;0
1740762393;6.25;1202204672;16779882496;7772762112;105597712384;6628147;10649;10;0
1740762393;6.25;1210200064;16779882496;7772762112;105597712384;6574899;10649;0;0
1740762394;6.25;1218588672;16779882496;7772762112;105597712384;6571622;10649;0;0
1740762394;6.25;1227382784;16779882496;7772762112;105597712384;6574899;10649;0;0
1740762394;6.25;1235861504;16779882496;7772762112;105597712384;6653542;10649;0;0
1740762394;6.547619044780731;1248763904;16779882496;7772762112;105597712384;6599475;0;0;0
1740762394;5.952381134033203;1257136128;16779882496;7772762112;105597712384;6607667;0;10;0
1740762395;6.25;1265664000;16779882496;7772762112;105597712384;6502809;0;10;0
1740762395;6.25;1274052608;16779882496;7772762112;105597712384;6565068;0;10;0
1740762395;6.547619044780731;1282330624;16779882496;7772762112;105597712384;6465126;0;10;0
1740762395;6.534090906381607;1290645504;16779882496;7772762112;105597712384;6166118;0;10;0
1740762395;6.25;1299038208;16779882496;7772762112;105597712384;6381568;0;0;0
1740762396;5.965909004211426;1307967488;16779882496;7772762112;105597712384;6230016;0;0;0
1740762396;6.25;1316098048;16779882496;7772762112;105597712384;6217728;0;0;0
1740762396;6.25;1324118016;16779882496;7772762112;105597712384;6187417;0;0;0
1740762396;6.25;1333063680;16779882496;7772762112;105597712384;6578176;0;0;0
1740762396;6.25;1341157376;16779882496;7772762112;105597712384;6412697;0;10;0
1740762397;6.25;1349361664;16779882496;7772762112;105597712384;6589644;0;10;0
1740762397;6.25;1362534400;16779882496;7772762112;105597712384;6612582;0;10;0
1740762397;6.250000178813934;1370222592;16779882496;7772762112;105597712384;6651084;0;10;0
1740762397;6.25;1379201024;16779882496;7772762112;105597712384;6633062;0;10;0
1740762397;6.25;1391661056;16779882496;7772762112;105597712384;6641254;0;0;0
1740762398;6.25;1400381440;16779882496;7772762112;105597712384;6667468;0;0;0
1740762398;6.25;1408512000;16779882496;7772762112;105597712384;6670745;0;0;0
1740762398;6.25;1421168640;16779882496;7772762112;105597712384;6737100;4915;0;0
1740762398;6.547619044780731;1429704704;16779882496;7772762112;105597712384;6646988;4915;0;0
1740762398;6.25;1438281728;16779882496;7772762112;105597712384;6712524;12288;64;151
1740762399;6.25;1446301696;16779882496;7772762112;105597712384;6638796;12288;64;151
1740762399;6.25;1455009792;16779882496;7772762112;105597712384;6533939;12288;64;151
1740762399;6.547619044780731;1463144448;16779882496;7772762112;105597712384;6551961;7372;64;151
1740762399;6.25;1476317184;16779882496;7772762112;105597712384;6648627;7372;64;151
1740762399;6.25;1484566528;16779882496;7772762112;105597712384;6543769;0;0;0
1740762400;6.25;1493286912;16779882496;7772762112;105597712384;6624051;0;0;0
1740762400;6.25;1501491200;16779882496;7772762112;105597712384;6676480;0;0;0
1740762400;5.9375;1510211584;16779882496;7772762112;105597712384;6633062;0;0;0
1740762400;6.25;1518342144;16779882496;7772762112;105597712384;6631424;0;0;0
1740762400;6.25;1531047936;16779882496;7772762112;105597712384;6657638;0;10;0
1740762401;6.25;1539510272;16779882496;7772762112;105597712384;6631424;0;10;0
1740762401;6.547619044780731;1547898880;16779882496;7772762112;105597712384;6658457;0;10;0
1740762401;6.5625;1556103168;16779882496;7772762112;105597712384;6684672;0;10;0
1740762401;6.25;1564565504;16779882496;7772762112;105597712384;6645350;0;10;0
1740762401;6.25;1572909056;16779882496;7772762112;105597712384;6710886;0;0;0
1740762402;6.25;1585565696;16779882496;7772762112;105597712384;6701875;0;0;0
1740762402;6.25;1594028032;16779882496;7772762112;105597712384;6695321;0;0;0
1740762402;6.25;1602490368;16779882496;7772762112;105597712384;6687129;0;0;0
1740762402;5.9375;1610940416;16779882496;7772762112;105597712384;6662553;0;14;0
1740762402;6.25;1619128320;16779882496;7772762112;105597712384;6645350;0;24;0
1740762403;6.547619044780731;1627848704;16779882496;7772762112;105597712384;6680576;0;24;0
1740762403;6.25;1640505344;16779882496;7772762112;105597712384;6675660;0;24;0
1740762403;6.25;1648967680;16779882496;7772762112;105597712384;6656000;0;24;0
1740762403;5.952381134033203;1657171968;16779882496;7772762112;105597712384;6695321;0;10;0
1740762403;6.25;1665683456;16779882496;7772762112;105597712384;6673203;0;0;0
1740762404;6.25;1674145792;16779882496;7772762112;105597712384;6671564;0;20;0
1740762404;6.25;1682608128;16779882496;7772762112;105597712384;6644531;0;20;0
1740762404;6.547619044780731;1690812416;16779882496;7772762112;105597712384;6695321;0;20;0
1740762404;6.25;1703727104;16779882496;7772762112;105597712384;6695321;0;20;0
1740762404;6.25;1711783936;16779882496;7772762112;105597712384;6682214;0;30;0
1740762405;6.25;1720246272;16779882496;7772762112;105597712384;6657638;0;10;0
1740762405;6.25;1728708608;16779882496;7772762112;105597712384;6675660;0;10;0
1740762405;6.25;1737428992;16779882496;7772762112;105597712384;6651084;0;10;0
1740762405;6.25;1750085632;16779882496;7772762112;105597712384;6651904;286720;10;0
1740762405;6.25;1758695424;16779882496;7772762112;105597712384;6670745;286720;0;0
1740762406;6.25;1767231488;16779882496;7772762112;105597712384;6670745;286720;0;0
1740762406;6.547619044780731;1775288320;16779882496;7772762112;105597712384;6724812;286720;0;14
1740762406;6.547619044780731;1784070144;16779882496;7772762112;105597712384;6651084;286720;0;14
1740762406;6.25;1792348160;16779882496;7772762112;105597712384;6624051;0;0;14
1740762406;6.25;1800683520;16779882496;7772762112;105597712384;6618316;0;10;14
1740762407;6.25;1813598208;16779882496;7772762112;105597712384;6647808;0;10;14
1740762407;6.25;1822060544;16779882496;7772762112;105597712384;6569164;0;10;0
1740762407;6.25;1830191104;16779882496;7772762112;105597712384;6696140;0;10;0
1740762407;6.25;1838649344;16779882496;7772745728;105597712384;6696140;0;10;0
1740762407;6.25;1847005184;16779882496;7772745728;105597712384;6669926;0;0;0
1740762408;5.952381134033203;1855135744;16779882496;7772745728;105597712384;6710886;0;0;0
1740762408;6.250000178813934;1867792384;16779882496;7772745728;105597712384;6692864;0;0;0
1740762408;6.5625;1876246528;16779882496;7772749824;105597712384;6640435;5734;0;0
1740762408;6.25;1884377088;16779882496;7772749824;105597712384;6719078;5734;40;75
1740762408;6.25;1897234432;16779882496;7772749824;105597712384;6682214;6553;64;151
1740762409;6.25;1905770496;16779882496;7772749824;105597712384;6612582;6553;64;151
1740762409;6.25;1914662912;16779882496;7772749824;105597712384;6674841;6553;64;151
1740762409;6.547619044780731;1922940928;16779882496;7772749824;105597712384;6610124;819;64;151
1740762409;6.25;1931329536;16779882496;7772749824;105597712384;6588006;819;23;75
1740762409;6.534090906381607;1939488768;16779882496;7772749824;105597712384;6620774;0;0;0
1740762410;6.25;1947951104;16779882496;7772749824;105597712384;6649446;0;0;0
1740762410;6.25;1960275968;16779882496;7772749824;105597712384;6623232;0;0;0
1740762410;6.25;1968738304;16779882496;7772749824;105597712384;6687948;0;0;0
1740762410;6.25;1977458688;16779882496;7772749824;105597712384;6657638;0;0;0
1740762410;6.25;1985757184;16779882496;7772749824;105597712384;6687948;15564;10;0
1740762411;6.25;1994145792;16779882496;7772749824;105597712384;6782156;15564;10;0
1740762411;5.952381134033203;2002350080;16779882496;7772749824;105597712384;6749388;15564;10;0
1740762411;6.25;2015522816;16779882496;7772749824;105597712384;6749388;15564;10;0
1740762411;6.25;2023800832;16779882496;7772749824;105597712384;6644531;15564;10;0
1740762411;6.25;2032238592;16779882496;7772749824;105597712384;6592102;0;0;0
1740762412;6.25;2040627200;16779882496;7772749824;105597712384;6495436;0;0;0
1740762412;6.25;2049261568;16779882496;7772749824;105597712384;6583910;0;0;0
1740762412;6.547619044780731;2058055680;16779882496;7772749824;105597712384;6555238;0;0;0
1740762412;6.25;2066665472;16779882496;7772749824;105597712384;6506905;28672;0;0
1740762412;6.25;2074628096;16779882496;7772749824;105597712384;6384844;28672;10;0
1740762413;6.25;2083348480;16779882496;7772749824;105597712384;6428262;28672;10;0
1740762413;6.25;2095931392;16779882496;7772749824;105597712384;6414336;28672;10;0
1740762413;5.952381134033203;2099703808;16779882496;7772749824;105597712384;6212812;28672;10;0
1740762413;5.952381134033203;2108239872;16779882496;7772749824;105597712384;6275891;0;10;0
1740762413;6.25;2120912896;16779882496;7772749824;105597712384;6420070;0;0;0
1740762414;6.25;2129375232;16779882496;7772749824;105597712384;6402048;0;0;0
1740762414;6.25;2137505792;16779882496;7772749824;105597712384;6386483;0;0;0
1740762414;6.547619044780731;2146373632;16779882496;7772749824;105597712384;6524928;0;0;0
1740762414;6.25;2154504192;16779882496;7772749824;105597712384;6646988;0;0;0
1740762414;6.25;2162839552;16779882496;7772749824;105597712384;6670745;0;10;0
1740762415;6.25;2175827968;16779882496;7772749824;105597712384;6591283;0;10;0
1740762415;6.547619044780731;2184216576;16779882496;7772749824;105597712384;6630604;0;10;0
1740762415;6.25;2192162816;16779882496;7772749824;105597712384;6686310;0;10;0
1740762415;6.25;2200883200;16779882496;7772749824;105597712384;6658457;0;10;0
1740762415;6.25;2209562624;16779882496;7772749824;105597712384;6637158;0;0;0
1740762416;6.25;2217754624;16779882496;7772749824;105597712384;6693683;13107;0;0
1740762416;6.25;2230190080;16779882496;7772749824;105597712384;6785433;13107;0;0
1740762416;5.952381134033203;2243055616;16779882496;7772749824;105597712384;7213056;13107;0;0
1740762416;6.25;2251345920;16779882496;7772749824;105597712384;7300710;13107;0;0
1740762416;6.25;2259767296;16779882496;7772749824;105597712384;7330201;13107;10;0
1740762417;6.547619044780731;2267971584;16779882496;7772749824;105597712384;7312179;0;10;0
1740762417;6.25;2276954112;16779882496;7772749824;105597712384;7152435;0;10;0
1740762417;5.952381134033203;2289610752;16779882496;7772749824;105597712384;6760857;0;10;0
1740762417;6.547619044780731;2297868288;16779882496;7772749824;105597712384;6669107;0;10;0
1740762417;6.25;2306146304;16779882496;7772749824;105597712384;6613401;0;0;0
1740762418;5.952381134033203;2315124736;16779882496;7772749824;105597712384;6651904;0;0;0
1740762418;6.547619044780731;2322997248;16779882496;7772749824;105597712384;6680576;5734;0;0
1740762418;6.25;2331533312;16779882496;7772749824;105597712384;6628147;5734;0;0
1740762418;6.25;2340179968;16779882496;7772749824;105597712384;6680576;5734;53;151
1740762418;6.25;2353143808;16779882496;7772749824;105597712384;6711705;5734;64;151
1740762419;6.25;2361090048;16779882496;7772749824;105597712384;6665830;5734;64;151
1740762419;6.25;2369736704;16779882496;7772749824;105597712384;6659276;0;64;151
1740762419;6.25;2381877248;16779882496;7772749824;105597712384;6711705;0;64;151
1740762419;6.25;2390597632;16779882496;7772749824;105597712384;6694502;0;10;0
1740762419;6.547619044780731;2399092736;16779882496;7772749824;105597712384;6665011;0;0;0
1740762420;6.25;2407481344;16779882496;7772749824;105597712384;6738739;0;0;0
1740762420;6.25;2415943680;16779882496;7772749824;105597712384;6705152;0;0;0
1740762420;6.25;2424221696;16779882496;7772749824;105597712384;6652723;0;0;0
1740762420;6.25;2436984832;16779882496;7772749824;105597712384;6634700;0;0;0
1740762420;6.25;2445262848;16779882496;7772749824;105597712384;6660096;0;10;0
1740762421;6.547619044780731;2453725184;16779882496;7772749824;105597712384;6607667;0;10;0
1740762421;7.589285790920258;2462113792;16779882496;7772749824;105597712384;6647808;0;10;0
1740762421;6.25;2470649856;16779882496;7772749824;105597712384;6643712;0;10;0
1740762421;6.25;2478796800;16779882496;7772749824;105597712384;6626508;0;10;0
1740762421;6.25;2491711488;16779882496;7772749824;105597712384;6679756;0;0;0
1740762422;7.06521737575531;2499915776;16779882496;7772749824;105597712384;6655180;0;0;0
1740762422;6.818181812763214;2508623872;16779882496;7772749824;105597712384;6619955;0;0;0
1740762432;7.157738089561462;503025664;16779890688;7772651520;105597712384;21770240;64716;28;141
1740762432;1.785714328289032;514863104;16779890688;7772696576;105597712384;22173286;131072;28;141
1740762432;0;514863104;16779890688;7772696576;105597712384;11671142;131072;28;104
1740762432;5.3125001192092896;540909568;16779890688;7772737536;105597712384;2756608;129433;484;423
1740762433;6.25;549437440;16779890688;7772737536;105597712384;3446374;66355;484;400
1740762433;6.25;557539328;16779890688;7772737536;105597712384;4798873;66355;456;357
1740762433;6.25;566210560;16779890688;7772737536;105597712384;5700812;0;476;357
1740762433;6.25;578826240;16779890688;7772737536;105597712384;7039385;0;476;337
1740762433;6.25;587309056;16779890688;7772737536;105597712384;6698598;0;20;19
1740762434;6.25;595513344;16779890688;7772737536;105597712384;6697779;20480;20;19
1740762434;6.25;604123136;16779890688;7772737536;105597712384;6493798;20480;20;19
1740762434;6.25;612192256;16779890688;7772737536;105597712384;6316032;20480;0;19
1740762434;6.25;616701952;16779890688;7772737536;105597712384;6000640;20480;0;19
1740762434;6.5625;628363264;16779890688;7772737536;105597712384;5994086;20480;10;0
1740762435;5.952381134033203;636641280;16779890688;7772737536;105597712384;5967872;0;10;0
1740762435;6.25;645287936;16779890688;7772737536;105597712384;6153830;0;10;0
1740762435;6.25;649007104;16779890688;7772737536;105597712384;6395494;0;10;0
1740762435;6.25;657694720;16779890688;7772737536;105597712384;6657638;0;10;0
1740762435;6.25;670277632;16779890688;7772737536;105597712384;6645350;0;0;0
1740762436;6.547619044780731;678580224;16779890688;7772737536;105597712384;6714982;0;0;14
1740762436;6.25;687042560;16779890688;7772737536;105597712384;6685491;0;0;14
1740762436;6.25;695271424;16779890688;7772737536;105597712384;6625689;0;0;14
1740762436;6.25;703991808;16779890688;7772737536;105597712384;6696960;0;0;14
1740762436;6.25;716390400;16779890688;7772737536;105597712384;6668288;0;0;14
1740762437;6.25;725024768;16779890688;7772737536;105597712384;6677299;12288;10;0
1740762437;6.25;733511680;16779890688;7772737536;105597712384;6645350;13926;10;0
1740762437;6.25;741679104;16779890688;7772737536;105597712384;6673203;13926;10;0
1740762437;6.25;750399488;16779890688;7772737536;105597712384;6678118;13926;10;0
1740762437;6.25;758861824;16779890688;7772737536;105597712384;6715801;13926;10;0
1740762438;6.25;771702784;16779890688;7772737536;105597712384;6715801;1638;0;0
1740762438;6.25;779837440;16779890688;7772737536;105597712384;6524928;10649;0;0
1740762438;6.25;784125952;16779890688;7772737536;105597712384;6316032;10649;0;0
1740762438;6.25;792367104;16779890688;7772737536;105597712384;6029312;71270;14;0
1740762438;6.25;801087488;16779890688;7772737536;105597712384;6001459;71270;24;0
1740762439;6.25;809218048;16779890688;7772737536;105597712384;6000640;71270;24;0
1740762439;6.25;821616640;16779890688;7772737536;105597712384;6211174;60620;24;0
1740762439;6.25;830038016;16779890688;7772737536;105597712384;6370918;60620;24;0
1740762439;6.25;838168576;16779890688;7772737536;105597712384;6662553;0;10;0
1740762439;6.25;846630912;16779890688;7772737536;105597712384;6683033;0;0;0
1740762440;6.25;855093248;16779890688;7772737536;105597712384;6630604;0;0;0
1740762440;6.25;863555584;16779890688;7772737536;105597712384;6660096;0;0;0
1740762440;6.25;876335104;16779890688;7772737536;105597712384;6683033;0;0;0
1740762440;6.25;884797440;16779890688;7772737536;105597712384;6627328;0;0;0
1740762440;6.25;893296640;16779890688;7772737536;105597712384;6806732;0;10;0
1740762441;6.25;906395648;16779890688;7772737536;105597712384;6910771;0;10;0
1740762441;6.25;914305024;16779890688;7772737536;105597712384;6657638;0;10;0
1740762441;5.952381134033203;922759168;16779890688;7772737536;105597712384;6677299;0;30;0
1740762441;6.25;931553280;16779890688;7772737536;105597712384;6651084;0;30;0
1740762441;6.547619044780731;939941888;16779890688;7772737536;105597712384;6490521;0;20;0
1740762442;6.25;948146176;16779890688;7772737536;105597712384;6413516;0;20;0
1740762442;6.25;960802816;16779890688;7772737536;105597712384;6624051;0;20;0
1740762442;6.25;969392128;16779890688;7772737536;105597712384;6657638;0;0;0
1740762442;6.25;978296832;16779890688;7772737536;105597712384;6788710;0;0;0
1740762442;6.547619044780731;990547968;16779890688;7772762112;105597712384;6878003;0;64;151
1740762443;6.25;998789120;16779890688;7772762112;105597712384;7087718;0;64;151
1740762443;6.25;1011408896;16779890688;7772762112;105597712384;7323648;0;64;151
1740762443;6.25;1020264448;16779890688;7772762112;105597712384;7297433;0;64;151
1740762443;5.965909004211426;1024458752;16779890688;7772762112;105597712384;6800179;288358;64;151
1740762443;6.25;1039249408;16779890688;7772762112;105597712384;6873088;288358;0;0
1740762444;6.25;1047896064;16779890688;7772762112;105597712384;6710886;288358;0;0
1740762444;6.25;1056137216;16779890688;7772762112;105597712384;6680576;288358;0;0
1740762444;6.25;1068363776;16779890688;7772762112;105597712384;6655180;288358;0;0
1740762444;6.25;1076752384;16779890688;7772762112;105597712384;7100006;0;0;0
1740762444;6.25;1085214720;16779890688;7772762112;105597712384;6889472;0;10;14
1740762445;6.25;1093677056;16779890688;7772762112;105597712384;6841958;0;10;14
1740762445;6.25;1102471168;16779890688;7772762112;105597712384;6638796;0;10;14
1740762445;6.547619044780731;1110306816;16779890688;7772762112;105597712384;6663372;0;10;14
1740762445;6.25;1118916608;16779890688;7772762112;105597712384;6491340;0;10;14
1740762445;6.25;1131573248;16779890688;7772762112;105597712384;6515916;0;0;0
1740762446;6.25;1139630080;16779890688;7772762112;105597712384;6610944;0;0;0
1740762446;6.25;1147973632;16779890688;7772762112;105597712384;6683033;0;0;0
1740762446;6.25;1156435968;16779890688;7772762112;105597712384;6682214;0;0;0
1740762446;6.25;1164861440;16779890688;7772762112;105597712384;6618316;0;0;0
1740762446;6.25;1178464256;16779890688;7772762112;105597712384;6697779;0;10;0
1740762447;6.25;1186779136;16779890688;7772762112;105597712384;6705971;0;10;0
1740762447;6.25;1195241472;16779890688;7772762112;105597712384;6655180;0;10;0
1740762447;6.25;1203367936;16779890688;7772762112;105597712384;6471680;0;10;0
1740762447;6.25;1211645952;16779890688;7772762112;105597712384;6575718;0;10;0
1740762447;6.25;1220145152;16779890688;7772762112;105597712384;6705971;0;0;0
1740762448;6.25;1228865536;16779890688;7772762112;105597712384;6156288;12288;0;0
1740762448;6.25;1241411584;16779890688;7772762112;105597712384;6437273;12288;0;0
1740762448;6.547619044780731;1249677312;16779890688;7772762112;105597712384;6778060;12288;0;0
1740762448;6.25;1258139648;16779890688;7772762112;105597712384;6855884;12288;0;0
1740762448;6.25;1266528256;16779890688;7772762112;105597712384;6207078;12288;10;0
1740762449;5.952381134033203;1274548224;16779890688;7772762112;105597712384;6601113;0;10;0
1740762449;6.547619044780731;1283117056;16779890688;7772762112;105597712384;6217728;0;10;0
1740762449;5.965909004211426;1291472896;16779890688;7772762112;105597712384;6152192;0;10;0
1740762449;6.25;1300082688;16779890688;7772762112;105597712384;6026854;0;10;0
1740762449;6.25;1308545024;16779890688;7772762112;105597712384;6480691;0;0;0
1740762450;6.25;1317007360;16779890688;7772762112;105597712384;6519193;0;0;0
1740762450;6.25;1325670400;16779890688;7772762112;105597712384;6570803;0;0;0
1740762450;6.25;1338585088;16779890688;7772762112;105597712384;6532300;0;0;0
1740762450;6.25;1346789376;16779890688;7772762112;105597712384;6670745;0;0;0
1740762450;6.25;1354919936;16779890688;7772762112;105597712384;6656819;0;10;0
1740762451;6.25;1363640320;16779890688;7772762112;105597712384;6694502;0;10;0
1740762451;6.25;1371746304;16779890688;7772762112;105597712384;6717440;0;10;0
1740762451;6.25;1384734720;16779890688;7772762112;105597712384;6653542;0;10;0
1740762451;6.25;1392865280;16779890688;7772762112;105597712384;6665830;0;10;0
1740762451;6.25;1401327616;16779890688;7772762112;105597712384;6674841;0;0;0
1740762452;5.952381134033203;1409900544;16779890688;7772762112;105597712384;6314393;0;0;0
1740762452;6.25;1417998336;16779890688;7772762112;105597712384;6067814;0;0;0
1740762452;6.547619044780731;1426534400;16779890688;7772762112;105597712384;6053068;0;0;0
1740762452;6.25;1434996736;16779890688;7772762112;105597712384;6055526;0;53;151
1740762452;6.25;1443201024;16779890688;7772762112;105597712384;5976064;4915;64;151
1740762453;6.25;1451847680;16779890688;7772762112;105597712384;6364364;6553;64;151
1740762453;6.25;1460117504;16779890688;7772762112;105597712384;6560153;6553;64;151
1740762453;6.25;1468653568;16779890688;7772762112;105597712384;6533939;13926;64;151
1740762453;6.25;1481814016;16779890688;7772762112;105597712384;6551961;13926;10;0
1740762453;6.25;1490202624;16779890688;7772762112;105597712384;6648627;9011;0;0
1740762454;6.25;1498738688;16779890688;7772762112;105597712384;6543769;7372;0;0
1740762454;6.25;1506844672;16779890688;7772762112;105597712384;6624051;7372;0;0
1740762454;6.25;1515302912;16779890688;7772762112;105597712384;6676480;0;0;0
1740762454;6.25;1524097024;16779890688;7772762112;105597712384;6633062;0;0;0
1740762454;6.25;1536421888;16779890688;7772762112;105597712384;6631424;0;10;0
1740762455;6.25;1544626176;16779890688;7772762112;105597712384;6657638;0;24;0
1740762455;6.25;1553080320;16779890688;7772762112;105597712384;6631424;0;24;0
1740762455;5.952381134033203;1561542656;16779890688;7772762112;105597712384;6658457;0;24;0
1740762455;6.25;1570263040;16779890688;7772762112;105597712384;6684672;0;24;0
1740762455;6.25;1578467328;16779890688;7772762112;105597712384;6645350;0;14;0
1740762456;6.25;1591308288;16779890688;7772762112;105597712384;6710886;0;0;0
1740762456;6.25;1599488000;16779890688;7772762112;105597712384;6701875;0;0;0
1740762456;6.25;1608134656;16779890688;7772762112;105597712384;6695321;0;0;0
1740762456;6.25;1616338944;16779890688;7772762112;105597712384;6687129;0;0;0
1740762456;5.952381134033203;1625378816;16779890688;7772762112;105597712384;6662553;0;10;0
1740762457;6.547619044780731;1633509376;16779890688;7772762112;105597712384;6645350;0;10;0
