timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741101658;90;152604672;492982272;5460672512;105597712384;0;0;11070;268096
1741101658;89.47368621826172;154636288;492982272;5460672512;105597712384;0;0;11166;271246
1741101658;90;155398144;492982272;5460672512;105597712384;0;0;11258;271254
1741101659;90.47618865966795;155398144;492982272;5460672512;105597712384;0;0;10954;264949
1741101659;90;156667904;492982272;5460672512;105597712384;0;0;10584;258692
1741101659;95;148545536;492982272;5460672512;105597712384;0;0;10796;261841
1741101659;100;153874432;492982272;5460672512;105597712384;0;0;10990;264922
1741101659;85.71428680419922;157556736;492982272;5460672512;105597712384;0;0;11109;264925
1741101660;100;157556736;492982272;5460672512;105597712384;0;0;11689;271147
1741101660;95;157556736;492982272;5460672512;105597712384;0;0;12047;274335
1741101660;94.73684692382813;157556736;492982272;5460672512;105597712384;0;0;12312;277483
1741101660;85;157556736;492982272;5460672512;105597712384;0;0;11972;271252
1741101660;89.47368621826172;157556736;492982272;5460672512;105597712384;0;0;11761;271250
1741101661;90;157556736;492982272;5460672512;105597712384;0;0;11300;265025
1741101681;40;157048832;492982272;5460672512;105597712384;294912;14745;828;19034
1741101682;90;158883840;492982272;5460672512;105597712384;303923;14745;3033;69445
1741101682;90.47618865966795;157978624;492982272;5460672512;105597712384;303923;0;5239;119933
1741101682;94.73684692382813;157978624;492982272;5460672512;105597712384;303923;0;7488;170417
1741101682;85.71428680419922;157974528;492982272;5460672512;105597712384;303923;0;9919;224056
1741101682;90;157974528;492982272;5460672512;105597712384;9011;0;11149;252357
1741101683;95;157974528;492982272;5460672512;105597712384;0;0;11203;252431
1741101683;85;157974528;492982272;5460672512;105597712384;2457;0;11150;249280
1741101683;100;157974528;492982272;5460672512;105597712384;2457;0;11529;255510
1741101683;94.44444274902344;150614016;492982272;5460672512;105597712384;2457;0;11396;252358
1741101684;100;155009024;492982272;5460672512;105597712384;2457;0;11831;261733
1741101684;90.47618865966795;155136000;492982272;5460672512;105597712384;2457;0;11990;261736
1741101684;90.47618865966795;155136000;492982272;5460672512;105597712384;0;0;12242;268034
1741101684;89.47368621826172;156659712;492982272;5460672512;105597712384;0;0;12155;268107
1741101684;90.47618865966795;157294592;492982272;5460672512;105597712384;0;0;12089;268106
1741101684;90;148172800;492982272;5460672512;105597712384;0;0;11880;261881
1741101685;90;153485312;492982272;5460672512;105597712384;0;0;11880;265030
1741101685;100;154120192;492982272;5460672512;105597712384;0;0;11864;264943
1741101685;90;154120192;492982272;5460672512;105597712384;0;0;11384;258640
1741101685;90;154120192;492982272;5460672512;105597712384;0;0;11385;261793
1741101686;100;155770880;492982272;5460672512;105597712384;0;0;11370;264856
1741101686;100;149929984;492982272;5460672512;105597712384;0;0;11013;261707
1741101686;90;151834624;492982272;5460672512;105597712384;0;0;10830;258647
1741101686;90;155389952;492982272;5460672512;105597712384;0;0;11071;261796
1741101686;85.71428680419922;155389952;492982272;5460672512;105597712384;0;0;11190;261793
1741101687;90;155897856;492982272;5460672512;105597712384;0;4915;11020;258727
1741101687;90;155889664;492982272;5460672512;105597712384;0;4915;10768;252418
1741101687;95;147279872;492982272;5460672512;105597712384;0;4915;10967;258723
1741101687;90.47618865966795;151953408;492982272;5460672512;105597712384;0;4915;10461;252329
1741101687;95;154492928;492982272;5460672512;105597712384;0;4915;10196;252317
1741101688;95.23809814453124;156397568;492982272;5460672512;105597712384;0;0;10407;255396
1741101688;100;156397568;492982272;5460672512;105597712384;0;0;11187;271085
1741101688;95;149766144;492982272;5460672512;105597712384;0;0;11123;267929
1741101688;85;155860992;492982272;5460672512;105597712384;0;0;11709;274324
1741101688;90;157384704;492982272;5460672512;105597712384;0;0;11788;271190
1741101689;89.47368621826172;157511680;492982272;5460672512;105597712384;0;0;11657;268111
1741101689;90.47618865966795;157511680;492982272;5460672512;105597712384;0;0;11367;261879
1741101689;90;157511680;492982272;5460672512;105597712384;0;0;11085;255576
1741101689;95;157511680;492982272;5460672512;105597712384;0;0;11016;255578
1741101689;100;154308608;492982272;5460672512;105597712384;0;0;11147;261802
1741101690;90;154308608;492982272;5460672512;105597712384;0;0;11120;258656
1741101690;90;154689536;492982272;5460672512;105597712384;0;0;10948;255504
1741101690;90;156213248;492982272;5460672512;105597712384;0;0;11095;261808
1741101690;90;156467200;492982272;5460672512;105597712384;0;0;10938;258660
1741101690;90;156467200;492982272;5460672512;105597712384;0;0;10821;252426
1741101691;85;156467200;492982272;5460672512;105597712384;0;0;10794;252421
1741101691;90;156467200;492982272;5460672512;105597712384;0;0;10952;252422
1741101691;90;156594176;492982272;5460672512;105597712384;0;0;11018;249274
1741101691;85;157609984;492982272;5460672512;105597712384;0;0;11095;252426
1741101691;100;157609984;492982272;5460672512;105597712384;0;0;11397;258661
1741101692;90;157609984;492982272;5460672512;105597712384;0;0;11583;258666
1741101692;90;157609984;492982272;5460672512;105597712384;0;0;11544;258668
1741101692;90.47618865966795;157609984;492982272;5460672512;105597712384;0;0;11412;258666
1741101692;90;157609984;492982272;5460672512;105597712384;0;0;11374;258011
1741101692;89.47368621826172;157609984;492982272;5460672512;105597712384;0;0;11046;249279
1741101693;90;157609984;492982272;5460672512;105597712384;0;0;10913;252432
1741101693;90;157609984;492982272;5460672512;105597712384;0;0;10873;252429
1741101693;90;157609984;492982272;5460672512;105597712384;0;0;10900;252433
1741101693;90.47618865966795;157609984;492982272;5460672512;105597712384;0;0;10857;253086
1741101693;100;157609984;492982272;5460672512;105597712384;0;0;11186;258665
1741101694;90;157609984;492982272;5460672512;105597712384;0;0;10974;255515
1741101714;10;153231360;492982272;5460672512;105597712384;303923;0;310;3234
1741101715;90.47618865966795;160874496;492982272;5460672512;105597712384;352256;0;2239;53720
1741101715;100;158334976;492982272;5460672512;105597712384;352256;0;4457;104129
1741101715;90;158334976;492982272;5460672512;105597712384;352256;0;6610;154618
1741101715;90.47618865966795;158334976;492982272;5460672512;105597712384;352256;0;8787;205087
1741101715;95;140550144;492982272;5460672512;105597712384;48332;0;10697;255496
1741101716;89.47368621826172;154624000;492982272;5460672512;105597712384;0;0;10776;252343
1741101716;95;154750976;492982272;5460672512;105597712384;0;0;10646;252395
1741101716;95;154750976;492982272;5460672512;105597712384;0;0;10751;258522
1741101716;94.73684692382813;154877952;492982272;5460672512;105597712384;0;0;10635;258527
1741101716;95;145494016;492982272;5460672512;105597712384;0;0;10636;258548
1741101717;95;153100288;492982272;5460672512;105597712384;0;0;10926;264781
1741101717;100;154370048;492982272;5460672512;105597712384;0;0;11188;269548
1741101717;90;154497024;492982272;5460672512;105597712384;0;0;10912;261702
1741101717;90;154497024;492982272;5460672512;105597712384;0;0;10936;261691
1741101717;85.71428680419922;155004928;492982272;5460672512;105597712384;0;0;11000;261671
1741101718;94.73684692382813;146137088;492982272;5460672512;105597712384;0;0;10843;258586
1741101718;90;151195648;492982272;5460672512;105597712384;0;0;10780;256998
1741101718;85;154877952;492982272;5460672512;105597712384;0;0;10951;258712
1741101718;90;155131904;492982272;5460672512;105597712384;0;0;11047;261872
1741101718;94.73684692382813;155639808;492982272;5460672512;105597712384;0;0;11035;265031
1741101719;95.23809814453124;151957504;492982272;5460672512;105597712384;0;0;11258;271258
1741101719;95;155639808;492982272;5460672512;105597712384;0;0;11178;268935
1741101719;95;155766784;492982272;5460672512;105597712384;0;0;11693;277481
1741101719;95.23809814453124;149315584;492982272;5460672512;105597712384;0;0;12034;280636
1741101719;89.47368621826172;155258880;492982272;5460672512;105597712384;0;0;12205;277481
1741101720;90;156274688;492982272;5460672512;105597712384;0;0;12127;271255
1741101720;90;156274688;492982272;5460672512;105597712384;0;0;12365;273572
1741101720;100;156274688;492982272;5460672512;105597712384;0;0;12431;274406
1741101720;90;156274688;492982272;5460672512;105597712384;0;0;12341;271256
1741101720;95;156274688;492982272;5460672512;105597712384;0;0;12182;274411
1741101721;94.73684692382813;156274688;492982272;5460672512;105597712384;0;0;12314;277505
1741101721;90;156274688;492982272;5460672512;105597712384;0;0;11929;271236
1741101721;90.47618865966795;156401664;492982272;5460672512;105597712384;0;0;11468;265043
1741101721;90;156401664;492982272;5460672512;105597712384;0;0;11174;261919
1741101721;90.47618865966795;156401664;492982272;5460672512;105597712384;0;0;11108;258798
1741101722;89.47368621826172;156401664;492982272;5460672512;105597712384;0;0;10779;255723
1741101722;85.71428680419922;156401664;492982272;5460672512;105597712384;0;0;10647;255694
1741101722;89.47368621826172;156401664;492982272;5460672512;105597712384;0;0;10660;255656
1741101722;90;156401664;492982272;5460672512;105597712384;0;0;10597;255621
1741101722;95.23809814453124;156401664;492982272;5460672512;105597712384;0;0;10767;258664
1741101723;100;151322624;492982272;5460672512;105597712384;0;0;10754;258647
1741101723;90;152719360;492982272;5460672512;105597712384;0;0;11085;264951
1741101723;85.71428680419922;153862144;492982272;5460672512;105597712384;0;0;10834;261751
1741101723;90;154243072;492982272;5460672512;105597712384;0;0;10990;264880
1741101723;85;156401664;492982272;5460672512;105597712384;0;0;10766;258655
1741101724;95.23809814453124;145252352;492982272;5460672512;105597712384;0;0;10939;261810
1741101724;94.73684692382813;154116096;492982272;5460672512;105597712384;0;0;10647;255505
1741101724;90;156401664;492982272;5460672512;105597712384;0;0;10673;255553
1741101724;90.47618865966795;156401664;492982272;5460672512;105597712384;0;0;10570;255580
1741101724;100;156401664;492982272;5460672512;105597712384;0;0;10806;258658
1741101725;85;156401664;492982272;5460672512;105597712384;0;0;10501;252351
1741101725;94.73684692382813;156909568;492982272;5460672512;105597712384;0;0;10621;255486
1741101725;90.47618865966795;157163520;492982272;5460672512;105597712384;0;0;10713;255488
1741101725;89.47368621826172;157163520;492982272;5460672512;105597712384;0;0;10803;252338
1741101725;100;157163520;492982272;5460672512;105597712384;0;0;10736;252339
1741101726;100;155144192;492982272;5460672512;105597712384;0;0;11333;264943
1741101726;85.71428680419922;155144192;492982272;5460672512;105597712384;0;0;11373;264961
1741101726;90;156909568;492982272;5460672512;105597712384;0;0;11227;261814
1741101726;100;156909568;492982272;5460672512;105597712384;0;0;11400;268040
1741101726;90.47618865966795;156909568;492982272;5460672512;105597712384;0;0;11350;264959
1741101747;50;156954624;492982272;5460672512;105597712384;297369;0;1131;22126
1741101747;94.73684692382813;161525760;492982272;5460672512;105597712384;297369;0;3337;75759
1741101748;90.90909576416016;157716480;492982272;5460672512;105597712384;297369;0;5568;126170
1741101748;90;157716480;492982272;5460672512;105597712384;297369;0;7722;176655
1741101748;90.47618865966795;157704192;492982272;5460672512;105597712384;297369;0;10061;230295
1741101748;90;157704192;492982272;5460672512;105597712384;0;0;11070;258650
1741101748;90;157704192;492982272;5460672512;105597712384;0;0;10885;252352
1741101749;94.73684692382813;157704192;492982272;5460672512;105597712384;0;0;10781;252428
1741101749;90;157704192;492982272;5460672512;105597712384;0;0;10741;252423
1741101749;100;157704192;492982272;5460672512;105597712384;0;0;10673;252342
1741101749;94.73684692382813;146427904;492982272;5460672512;105597712384;0;0;10683;252349
1741101749;95.4545440673828;153325568;492982272;5460672512;105597712384;0;0;11012;258575
1741101750;95;155103232;492982272;5460672512;105597712384;0;0;11145;261724
1741101750;89.47368621826172;155103232;492982272;5460672512;105597712384;0;0;11238;261729
1741101750;94.73684692382813;155234304;492982272;5460672512;105597712384;0;0;11240;261807
1741101750;90.47618865966795;155230208;492982272;5460672512;105597712384;0;0;11070;258649
1741101750;89.47368621826172;155234304;492982272;5460672512;105597712384;0;0;10861;255566
1741101751;90.47618865966795;155230208;492982272;5460672512;105597712384;0;0;10741;252414
1741101751;90;155299840;492982272;5460672512;105597712384;23756;0;10741;252414
1741101751;90.47618865966795;155365376;492982272;5460672512;105597712384;23756;0;10737;249219
1741101751;90.47618865966795;155365376;492982272;5460672512;105597712384;23756;0;10830;252375
1741101751;100;155365376;492982272;5460672512;105597712384;23756;0;11026;255458
1741101752;90;155365376;492982272;5460672512;105597712384;23756;0;11000;255462
1741101752;90;155365376;492982272;5460672512;105597712384;0;0;10881;255465
1741101752;90.47618865966795;155365376;492982272;5460672512;105597712384;0;0;10766;255508
1741101752;94.44444274902344;155365376;492982272;5460672512;105597712384;0;0;10792;255507
1741101752;86.36363983154297;155365376;492982272;5460672512;105597712384;0;0;10583;252428
1741101753;89.47368621826172;155492352;492982272;5460672512;105597712384;0;0;10318;249207
1741101753;90;155492352;492982272;5460672512;105597712384;0;0;10438;252355
1741101753;89.47368621826172;155488256;492982272;5460676608;105597712384;0;8192;10465;255511
1741101753;90;155488256;492982272;5460676608;105597712384;0;8192;10528;258665
1741101753;100;155488256;492982272;5460676608;105597712384;0;8192;10898;264895
1741101754;95;155488256;492982272;5460676608;105597712384;0;8192;11016;264959
1741101754;90.47618865966795;155488256;492982272;5460676608;105597712384;0;8192;10804;258658
1741101754;90.47618865966795;155488256;492982272;5460676608;105597712384;0;0;10803;255499
1741101754;90;155996160;492982272;5460676608;105597712384;0;0;10766;252343
1741101754;90;155996160;492982272;5460676608;105597712384;0;0;10370;246115
1741101755;94.73684692382813;155996160;492982272;5460676608;105597712384;0;0;10463;249268
1741101755;90.47618865966795;155996160;492982272;5460676608;105597712384;0;0;10517;252416
1741101755;90.47618865966795;155996160;492982272;5460676608;105597712384;0;0;10490;252420
1741101755;95;155996160;492982272;5460676608;105597712384;0;0;10514;255572
1741101755;90.90909576416016;155996160;492982272;5460676608;105597712384;0;0;10711;255499
1741101756;89.47368621826172;155996160;492982272;5460676608;105597712384;0;0;10565;252351
1741101756;90;155996160;492982272;5460676608;105597712384;0;0;10777;255505
1741101756;89.47368621826172;155996160;492982272;5460676608;105597712384;0;0;10764;255505
1741101756;95;151445504;492982272;5460676608;105597712384;0;0;10767;252355
1741101756;90;152186880;492982272;5460676608;105597712384;0;0;10477;252423
1741101757;89.47368621826172;154472448;492982272;5460676608;105597712384;0;0;10835;258724
1741101757;90.90909576416016;156504064;492982272;5460676608;105597712384;0;0;10729;255576
1741101757;90;156504064;492982272;5460676608;105597712384;0;0;10885;258728
1741101757;100;156504064;492982272;5460676608;105597712384;0;0;11016;261805
1741101757;90;156631040;492982272;5460676608;105597712384;0;0;11452;264966
1741101758;90;156631040;492982272;5460676608;105597712384;0;0;11318;258662
1741101758;100;156631040;492982272;5460676608;105597712384;0;0;11634;264885
1741101758;95;156631040;492982272;5460676608;105597712384;0;0;11770;268037
1741101758;89.47368621826172;156622848;492982272;5460676608;105597712384;0;6553;11626;264954
1741101758;90.90909576416016;157130752;492982272;5460676608;105597712384;0;6553;11309;261799
1741101759;100;157130752;492982272;5460676608;105597712384;0;6553;11533;271179
1741101759;90;157130752;492982272;5460676608;105597712384;0;6553;11164;264955
1741101759;90;157130752;492982272;5460676608;105597712384;0;6553;10883;258665
1741101759;100;157130752;492982272;5460676608;105597712384;0;0;11013;261745
1741101780;40;156106752;492982272;5460676608;105597712384;364544;0;974;18974
1741101781;94.73684692382813;155967488;492982272;5460676608;105597712384;389939;0;3101;69478
1741101781;85.71428680419922;153989120;492982272;5460676608;105597712384;409600;0;4937;113692
