timestamp;power_usage
1740726630;1.4552185432278801
1740726630;3.2099878412989673
1740726630;18.0515477437728
1740726631;21.07428113913269
1740726631;21.05392852785267
1740726631;21.7350469218078
1740726631;20.974845231285478
1740726632;20.979344813240452
1740726632;20.92974509511117
1740726632;21.754763475004804
1740726632;21.053609699852377
1740726633;20.79986069169494
1740726633;20.154862740251197
1740726633;21.6717556197928
1740726633;21.01677846626904
1740726633;20.7534776824128
1740726634;20.41825281595605
1740726634;23.391372283200532
1740726634;22.90945388080272
1740726634;23.04064236429099
1740726635;21.98787688605096
1740726635;22.1174033448207
1740726635;22.83481733663094
1740726635;22.968021271907467
1740726635;23.04774837360562
1740726636;24.045666134145588
1740726636;21.671610308953287
1740726636;23.382572517917907
1740726636;22.053702009602883
1740726637;23.14277138769708
1740726637;23.32671606039739
1740726637;22.600224043376397
1740726637;23.1999013942242
1740726637;20.175575696258278
1740726638;22.920987138513
1740726638;24.10877326394732
1740726638;26.803424311235638
1740726638;28.072426435274558
1740726639;26.675616792405947
1740726639;29.666932701198522
1740726639;27.628301419097237
1740726639;26.05926201935146
1740726640;26.17181646740276
1740726640;28.32678523909626
1740726640;27.653618524607065
1740726640;27.25077093183188
1740726640;20.521224492019684
1740726661;1.520119637227338
1740726662;8.85986026160432
1740726662;22.321235591438906
1740726662;21.2876805
1740726662;20.9247051844129
1740726663;21.625983
1740726663;21.68680295418426
1740726663;21.701875744729946
1740726663;22.14986663390592
1740726663;19.934278966889277
1740726664;21.531411926742603
1740726664;21.367938056954003
1740726664;20.69423743189254
1740726664;20.62975424332488
1740726665;21.438041811403508
1740726665;20.9323870878078
1740726665;21.32038967445548
1740726665;23.21965079466
1740726665;23.6233033264152
1740726666;24.409085444694387
1740726666;21.9030971772837
1740726666;22.036077777133997
1740726666;23.531863108348535
1740726667;23.19874685479525
1740726667;23.2483799930266
1740726667;22.796425456943176
1740726667;22.509270952493758
1740726668;22.545234113062804
1740726668;21.74780025
1740726668;24.06549615824954
1740726668;23.070055284273604
1740726668;23.853899517643796
1740726669;24.2705750007996
1740726669;25.01883531307595
1740726669;25.698926568185602
1740726669;28.561240203511428
1740726670;28.87044418551336
1740726670;27.034538664018477
1740726670;28.770111243678862
1740726670;29.262372552211623
1740726670;29.5888870913715
1740726671;26.428600715307844
1740726671;29.464177978945578
1740726671;29.0703428018322
1740726671;28.5701974888329
1740726672;26.96326688869812
1740726693;1.19830764796227
1740726693;2.7592371046206905
1740726693;14.82796222665314
1740726693;21.096090165261067
1740726694;20.5229199849541
1740726694;21.68993126232352
1740726694;20.862432182986748
1740726694;20.508777233569695
1740726694;20.71617376451896
1740726695;21.88775879156438
1740726695;20.044513920456
1740726695;20.9054678959906
1740726695;20.4338522421835
1740726696;21.703745419712444
1740726696;20.2999925090766
1740726696;20.6728897044111
1740726696;20.104708402777618
1740726696;23.24979914640992
1740726697;23.003206351637758
1740726697;22.9134244813616
1740726697;21.554616234376205
1740726697;22.83633380117844
1740726698;22.993669652752804
1740726698;23.250700338326272
1740726698;23.113099879433317
1740726698;24.33115365756173
1740726698;21.64079762102268
1740726699;22.531982707325568
1740726699;23.84336608383296
1740726699;22.19903876502
1740726699;22.977013451138138
1740726700;23.102860501832637
1740726700;14.815806836028399
1740726700;24.64183910017392
1740726700;28.796774601410302
1740726701;27.535609418396202
1740726701;29.017804914709163
1740726701;27.8515164465984
1740726701;29.6895985217215
1740726701;29.744651299239028
1740726702;28.29434237988056
1740726702;26.487412002717598
1740726702;27.8241411414624
1740726702;29.69836535333772
1740726703;21.674887081688116
1740726703;27.608234066635323
1740726726;0.427282515590154
1740726727;3.686326795368592
1740726727;20.9145172423491
1740726727;21.334120622134197
1740726727;21.56595133591184
1740726728;21.4578427267594
1740726728;21.897071696996097
1740726728;20.964297098659202
1740726728;21.27572841700672
1740726729;21.37077773383297
1740726729;22.12992964274778
1740726729;20.9813344115893
1740726729;20.7881258007576
1740726729;21.541271571722202
1740726730;21.642116285076554
1740726730;21.2430361674699
1740726730;20.63042050960188
1740726730;23.06280245604177
1740726731;24.1266959196505
1740726731;23.06894291944995
1740726731;21.559189217152035
1740726731;21.995583437383196
1740726731;23.473676288803208
1740726732;23.079779215197348
1740726732;22.493668986805538
1740726732;23.84898798970098
1740726732;21.45047809096144
1740726733;22.983328007405436
1740726733;22.87694418204708
1740726733;22.692717031892
1740726733;23.0398358847048
1740726733;23.07511207391224
1740726734;23.67857723936544
1740726734;27.60597421061146
1740726734;25.44328002290679
1740726734;28.595498664512803
1740726735;27.6239671803824
1740726735;26.807615587314377
1740726735;26.660427391667998
1740726735;28.85264508542178
1740726736;25.98844841136684
1740726736;25.619198321532167
1740726736;28.364309316803517
1740726736;25.032195729642048
1740726736;16.99998627958176
1740726737;24.511747083945
1740726737;18.5315877145513
1740726758;1.7114279254203961
1740726758;2.93457579358908
1740726758;17.684331661199284
1740726759;20.756846282155202
1740726759;21.021817170258
1740726759;21.650526710780763
1740726759;21.597419719871095
1740726759;20.4351893943456
1740726760;21.936120136859742
1740726760;22.63450887948484
1740726760;20.831039110388097
1740726760;20.986707666022
1740726761;21.1660051290732
1740726761;21.31412924622883
1740726761;20.8026236505421
1740726761;21.140179466049002
1740726761;21.102084541305402
1740726762;22.445774040455102
1740726762;22.75138204005086
1740726762;23.2280939000884
1740726762;23.238119594629037
1740726763;21.4058031088864
1740726763;21.30612624387429
1740726763;21.62729225
1740726763;22.30212832495524
1740726764;23.342800159483684
1740726764;22.910498107892398
1740726764;22.285409761740198
1740726764;22.777492043355522
1740726764;20.77841575786512
1740726765;21.13791320918247
1740726765;22.79361336078645
1740726765;22.890598424619522
1740726765;23.07483785927859
1740726766;25.1895500360532
1740726766;24.24776312113389
1740726766;27.72692246122036
1740726766;26.98918825131102
1740726766;27.24726108866652
1740726767;25.634883127955725
1740726767;28.02498440741097
1740726767;24.4885441283244
1740726767;25.632225170029397
1740726768;28.05765725725172
1740726768;27.739822573945016
1740726768;20.114884130523997
1740726768;26.04954457626916
1740726789;0.66766716452448
