timestamp;power_usage
1740679574;5.931312553189501
1740679575;5.8753646773353605
1740679575;2.7084377166154
1740679575;1.322048390247344
1740679575;0.7278149253421919
1740679575;2.57190404412324
1740679576;2.5051810937034356
1740679576;2.3651243280264
1740679576;2.2681405996918205
1740679576;2.363245810621026
1740679577;2.22633099016005
1740679577;2.2188871136239454
1740679577;2.3039382806151396
1740679577;2.3763865875244
1740679577;2.316283134486
1740679578;2.2228604394078597
1740679578;2.4788642642922203
1740679578;2.25369688760792
1740679578;2.07143499261216
1740679579;2.3261123326276
1740679579;2.195538748465693
1740679579;2.13781460337126
1740679579;2.104311009886765
1740679580;2.2146185818043964
1740679580;2.06678396363796
1740679580;2.123774074744285
1740679580;2.1189390961038304
1740679580;2.084166324525285
1740679581;2.3194633838597105
1740679581;2.198505460959288
1740679581;2.2526810980774106
1740679581;2.553916939838464
1740679582;2.54176175006007
1740679582;3.0232389769338797
1740679582;2.159770806836797
1740679582;2.1333608882096
1740679582;2.1756068218885005
1740679583;2.1301673663870746
1740679583;2.1261692842659
1740679583;2.117296823136495
1740679583;2.1060379220540804
1740679584;2.10302443377306
1740679584;2.1421607935653
1740679584;2.081293362503645
1740679584;2.13022035769249
1740679584;2.132086581389575
1740679585;2.234945198140815
1740679585;2.2353136366484003
1740679585;2.144726699549615
1740679585;2.16769831458678
1740679586;2.18570853134063
1740679586;2.310292621381953
1740679586;2.21910803384828
1740679586;2.263648135936902
1740679586;2.110415772586
1740679587;2.5148641273488
1740679587;2.3009603345817604
1740679587;2.194437581571235
1740679587;2.1676396674457603
1740679588;2.306439626728272
1740679588;2.398720389733459
1740679588;2.179773143864575
1740679588;2.07961391460024
1740679588;2.35270169120133
1740679589;2.0547287789172017
1740679589;2.2520957100794896
1740679589;2.0585550709690237
1740679589;2.152824719980935
1740679590;2.2331991961689
1740679590;2.1870168905202476
1740679590;2.2705747589442904
1740679590;2.1582597644895998
1740679590;2.13403734239178
1740679591;2.1621676031914805
1740679591;2.366074807270706
1740679591;2.209709094496673
1740679591;2.0297188968303717
1740679592;2.19381799017816
1740679592;2.1372714183821
1740679592;2.1328604131422604
1740679592;2.2352533993977604
1740679592;2.0442329311833
1740679593;2.383631789894784
1740679593;2.17154468564274
1740679593;2.29022403733592
1740679593;2.028007511707905
1740679594;2.0734308529456196
1740679594;2.17865757442784
1740679594;2.300523650542425
1740679594;2.6973597185171996
1740679594;2.29189087910832
1740679595;2.2181795394708996
1740679595;2.112542614471558
1740679595;2.2085179590672004
1740679595;2.1134264657840163
1740679596;2.186181290931
1740679596;2.1446607697401596
1740679596;2.2336209484584
1740679596;2.0865289755584997
1740679597;2.17795221382934
1740679597;2.32676473714092
1740679597;2.20948629696954
1740679597;2.128731544624279
1740679597;2.0307231114760103
1740679598;2.2154224509086
1740679598;2.4626992224170876
1740679598;2.6280709590058002
1740679598;2.403775156111316
1740679599;2.14651908107796
1740679599;2.18436092022594
1740679599;2.15075289298689
