timestamp;power_usage
1741887693;3.417915529968576
1741887693;7.31216786879688
1741887694;6.323980598303341
1741887694;4.11400153991437
1741887694;1.11332725052248
1741887694;2.65467999955378
1741887694;2.62281277669023
1741887695;2.421209852415564
1741887695;2.544076235173264
1741887695;2.3280998872480683
1741887695;2.2516989250165325
1741887696;2.634776240388514
1741887696;2.340634774883055
1741887707;5.389510490718671
1741887707;2.5028829919575997
1741887707;1.7078532954222398
1741887708;2.46865761837976
1741887708;2.415857275621093
1741887708;2.5672310100693303
1741887708;2.557050608466738
1741887708;2.324201164655562
1741887709;2.4342231749860535
1741887709;2.423324868133772
1741887719;6.71797377592209
1741887719;5.9161082723757
1741887719;2.804307454735248
1741887720;0.501160401964725
1741887720;0.501571607402943
1741887720;2.298444979868293
1741887720;2.3307504979183022
1741887721;2.4172744421226002
1741887721;2.3599859784871358
1741887721;2.188137368084052
1741887721;2.5176117121730157
1741887721;2.691496263511185
1741887722;2.352937081736496
1741887732;5.33333356386894
1741887732;2.385744996037941
1741887732;0.0845185890245544
1741887732;2.358269290248068
1741887733;2.30186877565175
1741887733;2.2441394752293795
1741887733;2.262268345162588
1741887733;2.053505154752178
1741887733;2.025816328661632
1741887734;2.193506230940664
1741887734;2.031277669229501
1741887744;4.08184819627302
1741887744;7.05239121366144
1741887744;6.33765618765728
1741887745;3.53307683020896
1741887745;1.93902374079716
1741887745;2.56855337499942
1741887745;2.43645365893444
1741887746;2.417618959993879
1741887746;2.6310519210327676
1741887746;2.2509154275066723
1741887746;2.3029427555496964
1741887747;2.1787220878127362
1741887747;2.430708268127148
1741887756;7.31812526073912
1741887756;5.84506106665241
1741887756;3.9858033827122803
1741887756;2.15117151305854
1741887756;0.45756953834959996
1741887757;2.540212096444618
1741887757;2.373741423439785
1741887757;2.5551243126244847
1741887757;2.6195458729178753
1741887758;2.5476676829598404
1741887758;2.60901347744016
1741887758;2.4087013227354155
1741887768;7.3066522005876005
1741887768;6.153717310083914
1741887769;4.337367257365872
1741887769;1.0049226557576179
1741887769;0.0715073237582352
1741887769;2.263466010704657
1741887770;2.282417098179924
1741887770;2.187212651537862
1741887770;2.209496150313188
1741887770;2.05901658838656
1741887770;2.209798086659919
1741887771;2.142334401809228
1741887771;2.043280940254173
1741887781;5.24160399104622
1741887781;2.3266908664768797
1741887781;0.5443006489316551
1741887781;2.7962297269644796
1741887782;2.4879356898191873
1741887782;2.4616388206434565
1741887782;2.60781250983662
1741887782;2.318127781538907
1741887783;2.285180288449868
1741887783;2.3084513139269336
1741887783;2.40056000900748
1741887793;5.38040240023514
1741887793;2.5456195573509905
1741887793;1.0915403559657602
1741887794;2.5760896959208606
1741887794;2.54565391922592
1741887794;2.6379628750785
1741887794;2.5922990506279544
1741887795;2.386396452802347
1741887795;2.274901713791925
1741887795;2.2736425941971
1741887795;2.65995356728467
1741887805;7.07957257707553
1741887805;6.17905768382
1741887806;4.07589092693145
1741887806;1.5727364456606
1741887806;0
1741887806;1.581410940503098
1741887807;2.3842479858672
1741887807;2.36850919036305
1741887807;2.158999947557761
1741887807;2.298104090679546
1741887807;2.3836973737104
1741887808;2.49464715611752
1741887808;2.44930321919934
