timestamp;latency
1741706268;0.028772999
1741706268;0.019161447
1741706268;0.019386178
1741706268;0.017275586
1741706268;0.042085722
1741706268;0.017322846
1741706268;0.016957042
1741706268;0.017322336
1741706268;0.016989543
1741706268;0.016951592
1741706268;0.018959984
1741706268;0.017185185
1741706268;0.018916043
1741706268;0.018501829
1741706268;0.017568399
1741706268;0.041574827
1741706268;0.020005035
1741706268;0.017947603
1741706268;0.017778652
1741706268;0.019482489
1741706268;0.018132635
1741706268;0.019973995
1741706268;0.018088024
1741706269;0.017135905
1741706269;0.017776331
1741706269;0.020389389
1741706269;0.039808749
1741706269;0.018131445
1741706269;0.017845122
1741706269;0.017767011
1741706269;0.018501969
1741706269;0.017389917
1741706269;0.020591981
1741706269;0.018187336
1741706269;0.019469849
1741706269;0.020871125
1741706269;0.017575829
1741706269;0.039417114
1741706269;0.019375158
1741706269;0.017378237
1741706269;0.01674852
1741706269;0.019041115
1741706269;0.01767225
1741706269;0.017504998
1741706269;0.017917353
1741706269;0.01761354
1741706269;0.019136385
1741706269;0.019638372
1741706269;0.041652368
1741706269;0.020283658
1741706269;0.021149617
1741706269;0.019289648
1741706269;0.018072194
1741706269;0.017196175
1741706269;0.017777281
1741706269;0.017547339
1741706269;0.017255395
1741706269;0.017402028
1741706269;0.017057993
1741706269;0.040322884
1741706269;0.018229296
1741706269;0.017555089
1741706269;0.017381137
1741706269;0.016932842
1741706269;0.017742841
1741706269;0.017535628
1741706269;0.017795532
1741706269;0.020084656
1741706269;0.02048921
1741706269;0.017305766
1741706269;0.041250774
1741706269;0.01859594
1741706270;0.017915723
1741706270;0.021827995
1741706270;0.01956635
1741706270;0.019313518
1741706270;0.017757501
1741706270;0.017755411
1741706270;0.018901693
1741706270;0.017176015
1741706270;0.017389647
1741706270;0.041622928
1741706270;0.020001465
1741706270;0.020041306
1741706270;0.019256777
1741706270;0.019338528
1741706270;0.019179296
1741706270;0.018388188
1741706270;0.019368848
1741706270;0.019273178
1741706270;0.019042255
1741706270;0.018862273
1741706270;0.036554483
1741706270;0.022671414
1741706270;0.022008707
1741706270;0.020737812
1741706270;0.018023434
1741706270;0.019808473
1741706270;0.018695382
1741706270;0.019073495
1741706270;0.017071644
1741706270;0.01679442
1741706270;0.017129245
1741706270;0.032199566
1741706270;0.018024954
1741706270;0.016902992
1741706270;0.017301576
1741706270;0.016853601
1741706270;0.017214675
1741706270;0.017521739
