timestamp;power_usage
1741699521;0.1903881822122496
1741699521;0.07541966344098
1741699521;0
1741699521;0.0755299956728292
1741699521;0
1741699522;0.0753974345119303
1741699522;0.0716477320451919
1741699522;0
1741699522;0.74333468263431
1741699523;0
1741699523;0
1741699523;0.0763836148153974
1741699523;0.07058443712823599
1741699523;0
1741699524;0.0750397001024326
1741699524;0
1741699524;0.0806863187423622
1741699524;0.0828713160184208
1741699525;0.07603779336447358
1741699525;0
1741699525;0
1741699525;0.14925653045904
1741699526;0.07608970134848002
1741699526;0
1741699526;0
1741699526;0
1741699526;0.146194029117295
1741699527;0
1741699527;0
1741699527;0.0751077971194826
1741699527;0
1741699528;0
1741699528;0.071998383537648
1741699528;0.0731474812150278
1741699528;0
1741699528;0
1741699529;0.0765364737773657
1741699529;0
1741699529;0
1741699529;0
1741699530;0.0806274993752858
1741699530;0.07301737644133939
1741699530;0
1741699530;0
1741699530;0.07909115486293
1741699531;0
1741699531;0
1741699531;0
1741699531;0.07179935222814479
1741699532;0
1741699532;0
1741699532;0.0726696776404282
1741699532;0.0742008997233042
1741699532;0
1741699533;0
1741699533;0.0760903859217684
1741699533;0
1741699533;0
1741699534;0.07894949986236299
1741699534;0
1741699534;0
1741699534;0
1741699534;0.14533420521615448
1741699535;0
1741699535;0
1741699535;0.0796262489477481
1741699535;0
1741699536;0
1741699536;0.0714193373291216
1741699536;0
1741699536;0
1741699536;0.1527115095167151
1741699537;0
1741699537;0
1741699537;0.07923813735983669
1741699537;0
1741699538;0
1741699538;0
1741699538;0.07879609837203
1741699538;0
1741699539;0
1741699539;0.072708537298164
1741699539;0
1741699539;0.08006895212501688
1741699539;0.07818377853583999
1741699540;0
1741699540;0
1741699540;0
1741699540;0.07065350361328
1741699541;0
1741699541;0
1741699541;0
1741699541;0.1588378295826058
1741699541;0
1741699542;0
1741699542;0.07609212878077021
1741699542;0
1741699542;0.0783294483394011
1741699543;0
1741699543;0
1741699543;0
1741699543;0.07685319023617619
1741699543;0.0698450952374784
1741699544;0
1741699544;0
1741699544;0.08111180660095109
1741699544;0
1741699545;0
1741699545;0
1741699545;0.0801246976548096
1741699545;0
1741699545;0.0826346148391512
1741699546;0.0844793234029875
1741699546;0
1741699546;0
1741699546;0.073382531796528
1741699547;0
1741699547;0
1741699547;0.075192058013849
1741699547;0
1741699547;0
1741699548;0.080010263808228
1741699548;0.0723618082278376
1741699548;0
1741699548;0.0824510519833065
1741699549;0
1741699549;0
1741699549;0
1741699549;0.150202899747725
1741699549;0
1741699550;0
1741699550;0.07130859829728
1741699550;0
1741699550;0
1741699551;1.4234972449508798
1741699551;0.1664081456505447
