timestamp;latency
1741699522;0.00410599
1741699523;0.002372059
1741699524;0.0024752
1741699525;0.002064225
1741699526;0.001896963
1741699526;0.003334491
1741699527;0.002668303
1741699527;0.002737703
1741699528;0.002274398
1741699528;0.002243967
1741699529;0.002029715
1741699529;0.002032495
1741699530;0.003406461
1741699530;0.003305201
1741699531;0.002228998
1741699531;0.002151236
1741699532;0.002074045
1741699532;0.003638544
1741699533;0.002239517
1741699533;0.00329796
1741699534;0.002161686
1741699534;0.003212769
1741699535;0.001979654
1741699535;0.003106968
1741699536;0.003472612
1741699536;0.004678897
1741699537;0.002178537
1741699537;0.003225159
1741699538;0.00247995
1741699538;0.002295748
1741699538;0.003422502
1741699539;0.002272888
1741699539;0.001962504
1741699539;0.002996036
1741699540;0.002094545
1741699540;0.003325791
1741699541;0.00245208
1741699541;0.002306138
1741699541;0.003435802
1741699542;0.002200827
1741699542;0.005030312
1741699543;0.002168506
1741699543;0.002080636
1741699543;0.003168748
1741699544;0.002322028
1741699544;0.00335628
1741699545;0.002335188
1741699545;0.002990007
1741699545;0.002296258
1741699545;0.003553953
1741699546;0.002159566
1741699546;0.00325801
1741699547;0.002677113
1741699547;0.0024365
1741699547;0.005269404
1741699547;0.008791018
1741699548;0.002309958
1741699548;0.001813242
1741699548;0.002841035
1741699549;0.002423089
1741699549;0.002230677
1741699549;0.002168306
1741699549;0.00332503
1741699550;0.002293439
1741699551;0.03601001
1741699551;0.037455448
1741699551;0.012738776
1741699551;0.0016155
1741699551;0.00734823
1741699552;0.002289348
1741699552;0.003446033
1741699552;0.002225018
1741699553;0.003101928
1741699553;0.004304302
1741699553;0.002240407
1741699553;0.001728161
1741699553;0.002190736
1741699554;0.002318538
1741699554;0.005210644
1741699554;0.002104776
1741699555;0.002136036
1741699555;0.00330078
1741699555;0.002161396
1741699555;0.001831502
1741699555;0.002095305
1741699556;0.002090746
1741699556;0.003455932
1741699556;0.002299668
1741699557;0.002246528
1741699557;0.003381922
1741699557;0.002564211
1741699557;0.001566049
1741699557;0.00245065
1741699557;0.024885874
1741699558;0.002195947
1741699558;0.00326352
1741699558;0.002001174
1741699558;0.00245924
1741699559;0.002216857
1741699559;0.003597104
1741699559;0.002076275
1741699559;0.002002484
1741699559;0.002023685
1741699559;0.001924964
1741699560;0.002093546
1741699560;0.003107927
1741699560;0.002181896
1741699560;0.002623172
1741699560;0.002421889
1741699561;0.002060065
1741699561;0.003181959
1741699561;0.002250698
1741699561;0.001898083
1741699561;0.001410308
1741699561;0.002615312
1741699561;0.001792382
1741699562;0.002075365
1741699562;0.003076637
1741699562;0.002105446
1741699562;0.002200727
1741699562;0.002362729
1741699563;0.002577551
1741699563;0.003721195
1741699563;0.002165877
1741699563;0.002074155
1741699563;0.003115228
1741699563;0.001712021
1741699563;0.002097125
1741699563;0.002093406
1741699564;0.002160357
1741699564;0.003184069
1741699564;0.003049799
1741699564;0.001583279
1741699564;0.001729521
1741699564;0.002041025
1741699565;0.002754794
1741699565;0.003828357
1741699565;0.002170306
1741699565;0.001997984
1741699565;0.003104008
1741699565;0.001485988
1741699565;0.00163058
1741699565;0.001923264
1741699566;0.002064345
1741699566;0.003124679
1741699566;0.00168937
1741699566;0.003004357
1741699566;0.001561079
1741699566;0.001819443
1741699566;0.00245299
1741699567;0.002197788
1741699567;0.003201619
1741699567;0.002062735
1741699567;0.002038875
1741699567;0.003176519
1741699567;0.001533529
1741699567;0.002048115
1741699567;0.001894954
1741699568;0.002129426
1741699568;0.003169268
1741699568;0.002208107
1741699568;0.002028485
1741699568;0.001493628
1741699568;0.002248618
1741699568;0.002132516
1741699569;0.002227788
1741699569;0.00323333
1741699569;0.001860193
1741699569;0.002178637
1741699569;0.003552314
1741699569;0.003552694
1741699569;0.001979253
1741699569;0.002214387
1741699570;0.002035985
1741699570;0.003127399
1741699570;0.003141799
1741699570;0.002193376
1741699570;0.003103237
1741699570;0.002080176
1741699570;0.002001275
1741699571;0.00246852
1741699571;0.003499393
1741699571;0.002111577
1741699571;0.001978404
1741699571;0.002923466
1741699571;0.002953926
1741699571;0.002072246
1741699571;0.001684881
1741699572;0.002093245
1741699572;0.003086928
1741699572;0.003126088
1741699572;0.002045255
1741699572;0.003082618
1741699572;0.002351019
1741699572;0.001928643
1741699573;0.002231066
1741699573;0.00338
1741699573;0.001993535
1741699573;0.002053395
1741699573;0.003184559
1741699573;0.003167359
1741699573;0.002131837
1741699573;0.00168184
1741699574;0.002117005
1741699574;0.003169089
1741699574;0.003192819
1741699574;0.002389229
1741699574;0.003559644
1741699574;0.001956684
1741699574;0.00162549
1741699575;0.001909463
1741699575;0.002958645
1741699575;0.002057905
1741699575;0.002139096
1741699575;0.003204859
1741699575;0.003192909
1741699575;0.002302978
1741699575;0.001892933
1741699576;0.002215237
1741699576;0.003229819
1741699576;0.00324972
1741699576;0.002255798
1741699576;0.00326192
1741699576;0.002082675
1741699576;0.002140756
1741699577;0.002409679
1741699577;0.003503812
1741699577;0.002030835
1741699577;0.002324679
1741699577;0.003367601
1741699577;0.003394622
1741699577;0.001443418
1741699577;0.001797042
1741699578;0.001878143
1741699578;0.002729013
1741699578;0.002748384
1741699578;0.001962904
1741699578;0.002791953
1741699578;0.001829573
1741699578;0.001997185
1741699579;0.002136646
1741699579;0.003046838
1741699579;0.001745942
1741699579;0.001897503
1741699579;0.002747833
1741699579;0.002742214
1741699579;0.001926063
1741699579;0.001547169
1741699580;0.002138396
1741699580;0.002880235
1741699580;0.002864855
1741699580;0.002887035
1741699580;0.002129605
1741699580;0.002852874
1741699580;0.001546028
1741699580;0.001870813
1741699581;0.002357529
1741699581;0.003114008
1741699581;0.00172354
1741699581;0.002525031
1741699581;0.003370092
1741699581;0.003399672
1741699581;0.001851923
1741699581;0.001925763
1741699581;0.001495428
1741699582;0.001969995
1741699582;0.002765654
1741699582;0.002733823
1741699582;0.001980764
1741699582;0.00171379
1741699582;0.002811333
1741699582;0.001552639
1741699582;0.001916994
1741699583;0.002061785
1741699583;0.002937786
1741699583;0.001514278
1741699583;0.002003415
1741699583;0.001731721
1741699583;0.001767242
1741699583;0.001099244
1741699583;0.001738301
1741699583;0.001540789
1741699584;0.001902863
1741699584;0.002722453
1741699584;0.002758143
1741699584;0.001850442
1741699584;0.002776923
1741699584;0.001945813
1741699584;0.00242466
1741699584;0.001904703
1741699585;0.002166477
1741699585;0.004860349
1741699585;0.001745641
1741699585;0.002074635
1741699585;0.001008372
1741699585;0.001862013
1741699585;0.001056963
1741699585;0.001859292
1741699585;0.001995094
1741699586;0.001932343
1741699586;0.002821225
1741699586;0.002840175
1741699586;0.002041165
1741699586;0.003503272
1741699586;0.00242913
1741699586;0.001800852
1741699586;0.001828943
1741699587;0.002031974
1741699587;0.003036876
1741699587;0.001500428
1741699587;0.002006364
1741699587;0.001356337
1741699587;0.002300888
1741699587;0.001876843
1741699587;0.001916454
1741699587;0.001723701
1741699588;0.001715151
1741699588;0.001859202
1741699588;0.002783044
1741699588;0.002779144
1741699588;0.002208227
1741699588;0.001468517
1741699588;0.002409609
1741699588;0.000960992
1741699588;0.001748111
1741699589;0.001816282
1741699589;0.001765021
1741699589;0.002072496
1741699589;0.003072318
