timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741687066;10;109879296;492982272;5733146624;105597712384;4096;62259;947;777
1741687066;0;109879296;492982272;5733146624;105597712384;4096;62259;958;777
1741687067;10;111636480;492982272;5733027840;105597712384;4096;165478;958;777
1741687067;0;111636480;492982272;5733027840;105597712384;4096;165478;958;777
1741687067;0;111636480;492982272;5733027840;105597712384;4096;165478;958;777
1741687067;0;111616000;492982272;5733027840;105597712384;0;103219;10;0
1741687067;0;111616000;492982272;5733027840;105597712384;0;103219;0;0
1741687068;0;111616000;492982272;5733027840;105597712384;0;0;0;0
1741687068;0;111616000;492982272;5733027840;105597712384;0;0;0;0
1741687068;0;111616000;492982272;5733027840;105597712384;0;0;0;0
1741687068;4.761904716491699;113418240;492982272;5733208064;105597712384;1638;11468;92;39
1741687068;0;113418240;492982272;5733208064;105597712384;1638;11468;92;39
1741687069;0;113418240;492982272;5733208064;105597712384;1638;11468;102;39
1741687069;0;113418240;492982272;5733208064;105597712384;1638;11468;102;39
1741687069;0;113418240;492982272;5733208064;105597712384;1638;11468;102;39
1741687069;0;116080640;492982272;5733273600;105597712384;0;35225;166;167
1741687069;0;116080640;492982272;5733273600;105597712384;0;35225;166;167
1741687070;0;116080640;492982272;5733273600;105597712384;0;35225;156;167
1741687070;0;116080640;492982272;5733273600;105597712384;0;35225;156;167
1741687070;0;116080640;492982272;5733273600;105597712384;0;35225;156;167
1741687070;0;116080640;492982272;5733273600;105597712384;0;1638;43;19
1741687070;0;116080640;492982272;5733273600;105597712384;0;1638;43;19
1741687071;0;116080640;492982272;5733273600;105597712384;0;1638;53;19
1741687071;4.761904716491699;116080640;492982272;5733273600;105597712384;0;1638;69;19
1741687071;0;116080640;492982272;5733273600;105597712384;0;1638;69;19
1741687071;0;116080640;492982272;5733273600;105597712384;0;1638;69;19
1741687071;0;116080640;492982272;5733273600;105597712384;0;1638;69;19
1741687072;0;118960128;492982272;5733089280;105597712384;13107;36044;59;19
1741687072;0;118960128;492982272;5733089280;105597712384;13107;36044;43;19
1741687072;0;118960128;492982272;5733089280;105597712384;13107;36044;63;19
1741687072;5;118788096;492982272;5733281792;105597712384;13107;37683;233;187
1741687072;0;118788096;492982272;5733281792;105597712384;13107;37683;243;187
1741687073;0;118788096;492982272;5733281792;105597712384;0;3276;243;187
1741687073;0;118788096;492982272;5733281792;105597712384;0;3276;243;187
1741687073;0;118767616;492982272;5733281792;105597712384;0;3276;223;187
1741687073;0;118767616;492982272;5733281792;105597712384;0;3276;96;39
1741687073;4.761904716491699;118767616;492982272;5733281792;105597712384;0;3276;86;39
1741687074;0;118767616;492982272;5733281792;105597712384;0;3276;86;39
1741687074;0;118767616;492982272;5733281792;105597712384;0;3276;86;39
1741687074;0;118767616;492982272;5733281792;105597712384;0;3276;86;39
1741687074;0;118865920;492982272;5733281792;105597712384;0;3276;86;39
1741687074;0;118865920;492982272;5733281792;105597712384;0;3276;86;39
1741687075;0;118865920;492982272;5733281792;105597712384;0;3276;96;39
1741687075;0;118865920;492982272;5733281792;105597712384;0;3276;96;39
1741687075;0;118865920;492982272;5733281792;105597712384;0;3276;96;39
1741687075;0;120008704;492982272;5733281792;105597712384;0;3276;173;167
1741687075;0;120008704;492982272;5733281792;105597712384;0;3276;173;167
1741687076;0;120008704;492982272;5733281792;105597712384;0;3276;163;167
1741687076;0;120008704;492982272;5733281792;105597712384;0;3276;163;167
1741687076;4.761904716491699;120008704;492982272;5733281792;105597712384;0;3276;163;167
1741687076;0;120008704;492982272;5733281792;105597712384;0;3276;86;39
1741687076;0;120008704;492982272;5733281792;105597712384;0;3276;86;39
1741687077;0;122449920;492982272;5733249024;105597712384;0;31948;96;39
1741687077;0;122449920;492982272;5733249024;105597712384;0;33587;96;39
1741687077;0;122449920;492982272;5733249024;105597712384;0;33587;96;39
1741687077;4.761904716491699;122425344;492982272;5733249024;105597712384;0;33587;96;39
1741687077;0;122425344;492982272;5733249024;105597712384;0;33587;96;39
1741687078;0;122425344;492982272;5733249024;105597712384;0;4915;86;39
1741687078;0;122425344;492982272;5733249024;105597712384;0;3276;86;39
1741687078;0;122425344;492982272;5733249024;105597712384;0;3276;86;39
1741687078;0;122425344;492982272;5733249024;105597712384;0;3276;86;39
1741687078;0;122425344;492982272;5733249024;105597712384;0;3276;96;39
1741687079;0;122494976;492982272;5733281792;105597712384;0;35225;173;167
1741687079;0;122494976;492982272;5733281792;105597712384;0;35225;173;167
1741687079;0;122490880;492982272;5733281792;105597712384;0;35225;173;167
1741687079;0;122490880;492982272;5733281792;105597712384;0;35225;173;167
1741687079;0;122490880;492982272;5733281792;105597712384;0;35225;163;167
1741687080;0;122490880;492982272;5733281792;105597712384;0;3276;86;39
1741687080;0;122490880;492982272;5733281792;105597712384;0;3276;86;39
1741687080;4.761904716491699;122490880;492982272;5733281792;105597712384;0;3276;86;39
1741687080;0;122490880;492982272;5733281792;105597712384;0;3276;86;53
