timestamp;latency
1741102895;0.014825145
1741102895;0.006347097
1741102895;0.007902466
1741102895;0.015252328
1741102895;0.015048187
1741102895;0.010272689
1741102895;0.008288528
1741102895;0.006445237
1741102895;0.007507903
1741102895;0.007067571
1741102895;0.005979744
1741102895;0.005739374
1741102895;0.005644972
1741102895;0.005680543
1741102895;0.005810484
1741102895;0.005687002
1741102895;0.005492912
1741102895;0.005598893
1741102895;0.007306642
1741102895;0.009274134
1741102895;0.008912001
1741102895;0.01028521
1741102895;0.007425903
1741102895;0.005996234
1741102895;0.005735104
1741102895;0.005720953
1741102895;0.005627512
1741102895;0.006061535
1741102895;0.006339027
1741102895;0.006516807
1741102895;0.006443318
1741102895;0.005859994
1741102895;0.005857154
1741102895;0.006806779
1741102895;0.009063852
1741102895;0.008986432
1741102895;0.012280101
1741102895;0.007737135
1741102895;0.007570464
1741102895;0.023354245
1741102895;0.007110421
1741102895;0.006162896
1741102895;0.006291116
1741102895;0.005849914
1741102895;0.005629102
1741102895;0.005571943
1741102895;0.005770723
1741102895;0.005545832
1741102895;0.005516852
1741102895;0.006026005
1741102896;0.009510715
1741102896;0.010584481
1741102896;0.008703111
1741102896;0.007865355
1741102896;0.007202242
1741102896;0.005694143
1741102896;0.005648482
1741102896;0.006054906
1741102896;0.005656663
1741102896;0.005649972
1741102896;0.005535412
1741102896;0.005628293
1741102896;0.005727293
1741102896;0.005668703
1741102896;0.005663803
1741102896;0.006644428
1741102896;0.009782717
1741102896;0.009000332
1741102896;0.010508821
1741102896;0.027103117
1741102896;0.007426733
1741102896;0.006071185
1741102896;0.005660393
1741102896;0.005730073
1741102896;0.005933375
1741102896;0.006329276
1741102896;0.007266222
1741102896;0.006530428
1741102896;0.006170476
1741102896;0.007285432
1741102896;0.006486467
1741102896;0.006320726
1741102896;0.005982465
1741102896;0.009541755
1741102896;0.010214199
1741102896;0.008965172
1741102896;0.007907576
1741102896;0.007192772
1741102896;0.005666593
1741102896;0.005581452
1741102896;0.005507422
1741102896;0.006038215
1741102896;0.005583842
