timestamp;power_usage
1741102895;0.7065176674764999
1741102895;1.904728393023744
1741102896;1.7835908468000001
1741102896;2.021241898321184
1741102896;1.9692338518234407
1741102896;1.78701479405715
1741102897;1.8566127425392838
1741102897;1.8527539594352778
1741102897;1.94369534685216
1741102897;1.9811586738195683
1741102897;1.944343794987288
1741102898;1.757075561989644
1741102898;1.86329258766311
1741102898;1.8745489468736551
1741102898;1.7653882913497978
1741102899;1.899209308385471
1741102899;2.16668718635719
1741102899;1.8371025806179198
1741102899;1.9820107675864997
1741102899;1.7954349668017922
1741102900;1.8846784809200932
1741102900;2.01939057485664
1741102900;2.066443553540724
1741102900;1.8268709268498502
1741102901;1.9891421706415429
1741102901;1.911118013744442
1741102901;1.967093680356288
1741102901;1.97774432932245
1741102901;2.23845753595698
1741102902;2.443160712476328
1741102902;2.33220481436228
1741102902;2.35378894862814
1741102922;0.71509036098207
1741102922;2.035316966674608
1741102922;1.89616742566797
1741102923;1.8036853810705438
1741102923;2.0789314543863693
1741102923;1.9373295625519498
1741102923;1.9159530054785248
1741102924;1.93741219658
1741102924;1.9651619246455823
1741102924;1.8985438170937559
1741102924;1.768279074944607
1741102924;1.823736720958826
1741102925;1.9195477273602697
1741102925;1.9231029469573804
1741102925;2.0371645971790078
1741102925;1.811844037966116
1741102926;1.8895084519516891
1741102926;1.88533374793623
1741102926;1.911895987254386
1741102926;1.9765802615811499
1741102926;2.28861261341376
1741102927;2.207820641305565
1741102927;2.073196284738722
1741102927;1.884252028387058
1741102927;1.848087645006078
1741102928;1.8391620018391621
1741102928;1.839507585475029
1741102928;2.015593820315775
1741102928;1.7948868224630279
1741102929;1.9481500575917161
1741102929;1.9567461994465
1741102929;1.940810271139483
1741102950;1.7387858808829602
1741102950;1.7726268734711998
1741102951;1.845615022478444
1741102951;1.8893317850565843
1741102951;1.8905287445486099
1741102951;2.031762379721547
1741102951;1.9129570997945762
1741102952;2.001451866801552
1741102952;1.9218843170816822
1741102952;1.955208685191119
1741102952;2.06990340593301
1741102953;1.8995749910185298
1741102953;1.95803109704268
1741102953;1.82867436527424
1741102953;2.010346018233126
1741102954;1.8879116908484839
1741102954;1.9097325782836418
1741102954;1.904756856051456
1741102954;1.8341892430566509
1741102954;1.962318058524228
1741102955;1.9775740284822783
1741102955;2.012107539800115
1741102955;1.864667769398568
1741102955;1.923096939559516
1741102956;1.909333068614684
1741102956;1.915334771039032
1741102956;1.9880294131539322
1741102956;2.039765408670458
1741102956;1.909777940142956
