timestamp;latency
1741887820;1.010085949
1741887820;0.00464941
1741887820;0.00471369
1741887820;0.004853233
1741887820;0.00466909
1741887820;0.004846982
1741887820;0.004729711
1741887820;0.00466241
1741887820;0.00467658
1741887820;0.004713951
1741887820;0.004758921
1741887820;0.004745831
1741887820;0.004764081
1741887820;0.00544828
1741887820;0.005175277
1741887820;0.004767811
1741887820;0.004870643
1741887820;0.004812002
1741887820;0.004770931
1741887820;0.004856943
1741887820;0.004874783
1741887820;0.004882232
1741887820;0.005043585
1741887820;0.004724051
1741887820;0.004833302
1741887820;0.004969434
1741887820;0.004710301
1741887820;0.005560971
1741887820;0.005087636
1741887820;0.005052355
1741887820;0.004992284
1741887820;0.004856832
1741887820;0.004705921
1741887820;0.004687891
1741887820;0.00470164
1741887820;0.00467728
1741887820;0.004709111
1741887820;0.00466887
1741887820;0.004719251
1741887820;0.00469217
1741887820;0.004717071
1741887820;0.00468256
1741887820;0.00469545
1741887820;0.004705091
1741887820;0.004953914
1741887820;0.004879263
1741887820;0.004786831
1741887820;0.004821852
1741887820;0.004783261
1741887820;0.004760472
1741887820;0.004749721
1741887820;0.004850482
1741887820;0.004704691
1741887820;0.00469824
1741887820;0.004687911
1741887820;0.00470249
1741887820;0.00469089
1741887820;0.004707401
1741887820;0.004708991
1741887820;0.004723251
1741887820;0.00469959
1741887820;0.00466085
1741887820;0.005779894
1741887820;0.004775192
1741887820;0.00467974
1741887820;0.00469628
1741887820;0.004709271
1741887820;0.00467451
1741887820;0.00468393
1741887820;0.00466806
1741887820;0.004702241
1741887820;0.004719941
1741887820;0.025578639
1741887820;0.005393479
1741887820;0.00464399
1741887820;0.00468299
1741887820;0.00466282
1741887820;0.00465515
1741887820;0.004724401
1741887820;0.00469979
1741887820;0.004703241
1741887820;0.00469024
1741887820;0.00467636
1741887820;0.004688971
1741887820;0.004791301
1741887820;0.004906833
1741887820;0.005118916
1741887820;0.004908053
1741887820;0.004768412
1741887820;0.004807852
1741887820;0.004730241
1741887820;0.004850242
1741887820;0.004880633
1741887820;0.004743261
1741887820;0.004781161
1741887820;0.004862863
1741887820;0.004735941
1741887820;0.004749491
1741887820;0.004714161
1741887820;0.00470102
1741887820;0.004755591
1741887820;0.004736531
1741887820;0.004761771
1741887820;0.004801662
1741887820;0.004747471
1741887820;0.004758671
1741887820;0.004770022
1741887820;0.00469992
1741887820;0.004733461
1741887820;0.004709101
1741887820;0.004743411
1741887820;0.004795972
1741887820;0.004782821
1741887820;0.00468135
1741887820;0.004738941
1741887820;0.004790592
1741887820;0.004774442
1741887820;0.005827715
1741887820;0.005056615
1741887820;0.004979394
1741887820;0.005121645
1741887820;0.004853413
1741887820;0.004729141
1741887821;0.004871682
1741887821;0.005033435
1741887821;0.00466786
1741887821;0.004714631
1741887821;0.004734141
1741887821;0.00467172
1741887821;0.00469433
1741887821;0.004727271
1741887821;0.00471521
1741887821;0.004695751
1741887821;0.00470236
1741887821;0.004664931
1741887821;0.0046899
1741887821;0.00470138
1741887821;0.004716961
1741887821;0.004728841
1741887821;0.00468525
1741887821;0.004834782
1741887821;0.00468909
1741887821;0.004676831
1741887821;0.00470871
1741887821;0.004841833
1741887821;0.004885152
1741887821;0.004708011
1741887821;0.004742661
1741887821;0.004723451
1741887821;0.00469784
1741887821;0.00470636
1741887821;0.005299409
1741887821;0.005244817
1741887821;0.00461441
1741887821;0.0046709
1741887821;0.004613549
1741887821;0.004609779
1741887821;0.00464224
1741887821;0.00464683
1741887821;0.004654689
1741887821;0.004659739
1741887821;0.00464359
1741887821;0.004681251
1741887821;0.00467606
1741887821;0.004964514
1741887821;0.00626056
1741887821;0.00540276
1741887821;0.004882312
1741887821;0.00462692
1741887821;0.004634999
1741887821;0.004710951
1741887821;0.00464817
1741887821;0.004745351
1741887821;0.00466575
1741887821;0.00473145
1741887821;0.004691771
1741887821;0.00468493
1741887821;0.004817692
1741887821;0.004732891
1741887821;0.004734431
1741887821;0.004747171
1741887821;0.004709911
1741887821;0.004663699
1741887821;0.004757652
1741887821;0.00470524
1741887821;0.004719821
1741887821;0.00467901
1741887821;0.004789752
1741887821;0.00468504
1741887821;0.004741271
1741887821;0.004939143
1741887821;0.005034565
1741887821;0.004709911
1741887821;0.004729261
1741887821;0.004757431
1741887821;0.004729451
1741887821;0.004928463
1741887821;0.004768412
1741887821;0.004820021
1741887821;0.004803512
1741887821;0.004790192
1741887821;0.00470212
1741887821;0.004735571
1741887821;0.004741651
1741887821;0.004756051
1741887821;0.004692781
1741887821;0.00469136
1741887821;0.004804682
1741887821;0.004778701
1741887821;0.027013558
1741887821;0.005128506
1741887821;0.004762481
1741887821;0.00467095
1741887821;0.005346649
1741887821;0.005001274
1741887821;0.004741931
1741887821;0.004780541
1741887821;0.004864343
1741887821;0.004748931
1741887821;0.004719841
1741887821;0.004835132
1741887821;0.004727041
1741887821;0.004734471
1741887821;0.004871392
1741887821;0.004940444
1741887821;0.0046936
1741887821;0.004725911
1741887821;0.004851402
1741887821;0.004764112
1741887821;0.004758211
1741887821;0.004756281
1741887821;0.004810182
1741887821;0.00466671
1741887821;0.0047045
1741887821;0.004693381
1741887821;0.00468053
1741887821;0.004826082
1741887821;0.00468496
1741887821;0.004676271
1741887821;0.004743201
1741887821;0.00468554
1741887821;0.004771061
1741887821;0.00468668
1741887821;0.004759362
1741887821;0.004954243
1741887821;0.004875523
1741887821;0.004728741
1741887821;0.004840562
1741887821;0.004724221
1741887821;0.004726271
1741887821;0.004840922
1741887821;0.027933009
1741887821;0.005234658
1741887821;0.0046686
1741887821;0.004694
1741887821;0.004727411
1741887821;0.004738781
1741887821;0.004727891
1741887821;0.00469625
1741887821;0.00466153
1741887821;0.004724771
1741887821;0.00468116
1741887821;0.004752281
1741887821;0.00466158
1741887821;0.004700571
1741887821;0.004717
1741887821;0.0046785
1741887821;0.004690651
1741887821;0.00473791
1741887821;0.004678161
1741887821;0.00465987
1741887821;0.00469382
1741887821;0.004693821
1741887821;0.00469844
1741887821;0.004724931
1741887821;0.00471505
1741887821;0.00467753
1741887821;0.004699231
1741887821;0.004746371
1741887821;0.004830182
1741887821;0.004720021
1741887821;0.004767481
1741887821;0.004756541
