timestamp;power_usage
1741687891;0.3563023891442064
1741687891;0
1741687892;0.0765543456720776
1741687892;0
1741687892;0
1741687892;0.313526072309373
1741687892;0
1741687893;0
1741687893;0
1741687893;0.1676536930123848
1741687893;0
1741687894;0.07702204200724881
1741687894;0
1741687894;0
1741687894;0.078604106443947
1741687894;0
1741687895;0
1741687895;0.07025924419492319
1741687895;0
1741687895;0
1741687896;0.0785108494603524
1741687896;0.0811815909890895
1741687896;0
1741687896;0
1741687896;0.0752714109305575
1741687897;0
1741687897;0
1741687897;0.349451504440038
1741687897;0.0724317784030589
1741687898;0
1741687898;0
1741687898;0
1741687898;0.1453214044715706
1741687898;0
1741687899;0
1741687899;0
1741687899;0.0761286887259472
1741687899;0
1741687900;0
1741687900;0.07522753219784521
1741687900;0
1741687900;0.16084617292884823
1741687901;0
1741687901;0
1741687901;0
1741687901;0.07518567323295999
1741687901;0
1741687902;0
1741687902;0.0798629485819753
1741687902;0.0831200529459
1741687902;0.07419083247237869
1741687903;0
1741687903;0.071772103889916
1741687903;0
1741687903;0
1741687903;0
1741687904;0.08481478880792159
1741687904;0
1741687904;0.0798740939099821
1741687904;0.0717340313035788
1741687905;0
1741687905;0
1741687905;0
1741687905;0.09201781816946329
1741687905;0
1741687906;0.0817365709137636
1741687906;0
1741687906;0.0777924714315518
1741687906;0
1741687907;0
1741687907;0.0719287424937216
1741687907;0
1741687907;0.0780975328348544
1741687907;0.072099797110809
1741687908;0
1741687908;0.0794306719414901
1741687908;0
1741687908;0
1741687909;0.0769126083611305
1741687909;0
1741687909;0
1741687909;0.14943596889336
1741687909;0
1741687910;0.0732598491807078
1741687910;0.1527020955875456
1741687910;0
1741687910;0
1741687911;0.0769126957410368
1741687911;0
1741687911;0
1741687911;0.0746588159261616
1741687911;0
1741687912;0
1741687912;0.1469077250539248
1741687912;0
1741687912;0.0710165400394416
1741687913;0
1741687913;0
1741687913;0.078140580796195
1741687913;0
1741687913;0
1741687914;0
1741687914;0.1604095468454018
1741687914;0
1741687914;0
1741687915;0.07600670047504521
1741687915;0
1741687915;0
1741687915;0
1741687916;0.07309101018634101
1741687916;0
1741687916;0.07367473916501649
1741687916;0.07561720089524161
1741687916;0
1741687917;0
1741687917;0.0789500699404212
1741687917;0
1741687917;0.0705390438284544
1741687918;0.1532185625763195
1741687918;0.074208201588072
1741687918;0
1741687918;0.0741429579110208
1741687918;0
1741687919;0
1741687919;0.0765589384719588
1741687919;0
1741687919;0.07200764645612441
1741687920;0.0775248213926433
1741687920;0
1741687920;0.07927506189755999
1741687920;0
1741687920;0
1741687921;0.0774006060931176
1741687921;0
1741687921;0
1741687921;0.07247359117001399
1741687922;0.08189609342107479
1741687922;0.07114978222021019
1741687922;0
1741687922;0
1741687922;0.0713986943918183
1741687923;0
1741687923;0.0805489710197711
1741687923;0.07939004871881439
1741687923;0
1741687924;0
1741687924;0
1741687924;0.078613379318409
1741687924;0.071493092756484
1741687924;0
1741687925;0
1741687925;0.154165546496706
1741687925;0
1741687925;0
1741687926;0.07853968572703499
1741687926;0
1741687926;0
1741687926;0.074080361481984
1741687926;0.07043249410048409
1741687927;0
1741687927;0
1741687927;0.07816318968392341
1741687927;0.070252327671488
1741687928;0
1741687928;0.0726192213958687
1741687928;0
1741687928;0.0730975924565418
1741687929;0
1741687929;0
1741687929;0.160404972091656
1741687929;0
1741687929;0
1741687930;0
1741687930;0.07241095036543621
1741687930;0.0787603317468653
1741687930;0
1741687931;0.076929180925478
1741687931;0
1741687931;0.077987014106848
1741687931;0
1741687931;0.07317575766639539
1741687932;0.0812536000339694
1741687932;0
1741687932;0.0813131139030308
1741687932;0
1741687933;0
1741687933;0.07312233250529729
1741687933;0.07119796156644011
1741687933;0
1741687933;0
1741687934;0
1741687934;0.1590791494929616
1741687934;0.08224819846166609
1741687934;0
1741687935;0
1741687935;0.07716022003250121
1741687935;0.082192260027085
1741687935;0
1741687935;0
1741687936;0.0805401902501868
1741687936;0.07616015671398961
1741687936;0.0824823950992804
1741687936;0
1741687937;0.08421291447524672
1741687937;0
1741687937;0
1741687937;0.15292098611441823
1741687937;0
1741687938;0.0776744161914435
1741687938;0
1741687938;0
1741687938;0.07124725348756439
1741687939;0.0787017209694576
1741687939;0
1741687939;0.0734123073264108
1741687939;0
1741687939;0
1741687940;0.155186906981975
1741687940;0
1741687940;0
1741687940;0.07023041488090678
1741687941;0
1741687941;0.0783284886964086
1741687941;0.07409068891385849
1741687941;0
1741687942;0.074005984679794
1741687942;0
1741687942;0.06920066532784079
1741687942;0.0794494106539302
1741687942;0
1741687943;0
1741687943;0.1439727229384119
1741687943;0
1741687943;0
1741687944;0.0741676874326752
1741687944;0
