timestamp;power_usage
1740726303;0.83289589957565
1740726304;3.4292176715165525
1740726304;12.623447470834998
1740726304;14.67795827993285
1740726304;15.11017565446248
1740726305;15.07867112674818
1740726305;15.52579523619672
1740726305;15.624488182500599
1740726305;15.21417824024635
1740726305;14.91669447520406
1740726306;15.21596924899317
1740726306;15.21318845080192
1740726306;14.906359600801359
1740726306;16.86722895903898
1740726307;16.215292969313282
1740726307;15.930361425467582
1740726307;15.770981408206598
1740726307;15.72219867471104
1740726307;16.21957367798144
1740726308;15.434465912151802
1740726308;15.2547484167036
1740726308;17.233997813334902
1740726308;17.2556543537938
1740726309;16.93617704095801
1740726309;16.36421079552088
1740726309;16.8031607130065
1740726309;15.857629040051451
1740726310;16.79355905177328
1740726310;17.186098538095198
1740726310;16.08099275904555
1740726310;16.3228383493215
1740726310;15.976983164891841
1740726311;16.45908123788136
1740726311;17.335511015497918
1740726311;15.587954848149248
1740726311;17.0339343803849
1740726312;15.74512984233108
1740726312;16.200476621248498
1740726312;17.18665929979467
1740726312;16.258845945185822
1740726312;16.63259739529375
1740726313;16.1222336047488
1740726313;17.542930388929115
1740726313;16.98384072291316
1740726313;16.596247788504318
1740726314;18.13535855295901
1740726314;14.27689894662754
1740726314;16.0483816054793
1740726314;16.57958853855856
1740726314;17.736673230732958
1740726315;17.308228385829597
1740726315;17.572732087751742
1740726315;15.37497160487982
1740726315;17.633696386815597
1740726316;17.9417609912469
1740726316;12.49247016926199
1740726316;17.81450758075697
1740726316;16.3482693517416
1740726317;15.87148627326327
1740726317;17.2817640116475
1740726317;18.1211083013758
1740726317;16.57596999331168
1740726317;17.5031852017464
1740726318;17.737221590064102
1740726318;18.03032945429144
1740726318;12.941702280046918
1740726318;18.2348772584085
1740726319;17.942978779145918
1740726333;2.4377942248339264
1740726333;2.7116260583863
1740726333;13.44977538746978
1740726333;15.19199532058116
1740726333;15.701067338682803
1740726334;14.923792959177202
1740726334;15.72590725357792
1740726334;14.953282384930821
1740726334;15.583332776573442
1740726335;15.3441466899006
1740726335;15.4441815783489
1740726335;15.0810442069312
1740726335;14.77925391602
1740726335;15.09339078791048
1740726336;15.70478146379964
1740726336;15.14228755123568
1740726336;15.52189407601664
1740726336;15.22444549141552
1740726337;15.087023698859971
1740726337;15.530136027501781
1740726337;15.702482469391361
1740726337;16.194192856414062
1740726337;16.86342326165552
1740726338;17.1502678874415
1740726338;16.692498932082
1740726338;17.371358184247704
1740726338;16.2345430257999
1740726339;16.227416920228798
1740726339;16.785631644051197
1740726339;17.244076563119663
1740726339;17.5848124806012
1740726340;17.332864506982688
1740726340;16.73885963978874
1740726340;16.9987756931754
1740726340;17.11239367639175
1740726340;15.61647196164704
1740726341;15.863663341297798
1740726341;16.424740553224158
1740726341;15.983422922754597
