timestamp;power_usage
1741887415;2.57793962269818
1741887416;3.4158784494393086
1741887416;3.6022758376210398
1741887416;2.987211155632264
1741887416;2.50416072829116
1741887416;2.78000108797488
1741887417;0.7021341222169889
1741887417;1.005548970013016
1741887417;2.158885408289535
1741887417;2.170831676709665
1741887418;2.144233093053324
1741887418;2.09522344409064
1741887418;1.854813550445579
1741887418;1.7616805247229201
1741887419;2.05459758296774
1741887419;2.0872940778873597
1741887419;1.997383598807696
1741887419;2.053391973668032
1741887419;2.198903651549553
1741887420;2.29580951022144
1741887420;2.50489227075822
1741887420;2.257765822245522
1741887420;2.27896696511334
1741887421;2.135234249663622
1741887421;2.174017442332736
1741887421;2.302298225850644
1741887421;2.2896519364015
1741887421;2.305378716591093
1741887422;2.2883504048857533
1741887422;2.18252174729589
1741887422;2.26233321463809
1741887433;3.2465261937581964
1741887433;4.0825321276521604
1741887434;2.6944828865928607
1741887434;2.6128933639041905
1741887434;2.7313273795083894
1741887434;2.407867744638315
1741887435;2.0839730060569
1741887435;1.977344045097012
1741887435;2.1665060563514698
1741887435;1.995096762426759
1741887435;2.1286604740368738
1741887436;1.99272664141375
1741887436;2.1222053612783465
1741887436;2.095603272657422
1741887436;2.118790015105803
1741887437;2.161844542277656
1741887437;1.97787257611328
1741887437;2.211274331363808
1741887437;2.03380735035776
1741887437;2.13219805507542
1741887438;2.3069290510614597
1741887438;2.29142285671284
1741887438;2.0142035278262846
1741887438;2.047005812195006
1741887439;2.202017888778561
1741887439;2.234020481640008
1741887439;2.2889201741117553
1741887439;2.205164339867502
1741887450;3.03920050392002
1741887451;4.288702481103149
1741887451;2.752682011250028
1741887451;2.720822933397848
1741887451;2.6941579105508002
1741887451;2.2607705812601098
1741887452;2.243342417827758
1741887452;2.2838934178683092
1741887452;2.22029041222208
1741887452;2.250989261991249
1741887453;2.086464959765186
1741887453;2.276536718610732
1741887453;2.239441872290523
1741887453;2.0974588072922637
1741887453;2.077484036032574
1741887454;2.103278577637794
1741887454;2.1846635657323956
1741887454;1.8183529157463996
1741887454;1.84614311913395
1741887455;1.81066965304755
1741887455;2.140332375033038
1741887455;2.2712147794627198
1741887455;2.0731764481225
1741887455;1.979736772719424
1741887456;1.93863288454875
1741887456;2.2657672108322693
1741887456;1.962341944639846
1741887456;2.123417764995435
1741887466;3.531172975187928
1741887467;3.268180920016157
