timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741698736;0;101863424;492728320;5625802752;105597712384;0;3276;199;187
1741698737;0;101863424;492728320;5625802752;105597712384;0;3276;199;187
1741698737;0;101863424;492728320;5625802752;105597712384;0;3276;199;187
1741698737;2.3809523582458496;101863424;492728320;5625802752;105597712384;0;3276;199;187
1741698737;0;101863424;492728320;5625802752;105597712384;0;3276;99;39
1741698737;0;101863424;492728320;5625802752;105597712384;0;3276;96;39
1741698738;0;101863424;492728320;5625802752;105597712384;0;3276;96;39
1741698738;0;101863424;492728320;5625802752;105597712384;0;3276;96;39
1741698738;0;101863424;492728320;5625802752;105597712384;0;3276;96;39
1741698738;0;101863424;492728320;5625802752;105597712384;0;12288;96;39
1741698738;0;101863424;492728320;5625802752;105597712384;0;12288;86;39
1741698739;0;101863424;492728320;5625802752;105597712384;0;12288;86;39
1741698739;0;101863424;492728320;5625802752;105597712384;0;12288;86;39
1741698739;0;101863424;492728320;5625802752;105597712384;0;12288;86;39
1741698739;0;103124992;492728320;5625802752;105597712384;0;3276;163;167
1741698739;0;103124992;492728320;5625802752;105597712384;0;3276;173;167
1741698740;0;103124992;492728320;5625802752;105597712384;0;3276;173;167
1741698740;2.3809523582458496;103124992;492728320;5625802752;105597712384;0;3276;173;167
1741698740;0;103124992;492728320;5625802752;105597712384;0;3276;173;167
1741698740;0;103124992;492728320;5625802752;105597712384;0;3276;96;39
1741698740;0;103124992;492728320;5625802752;105597712384;0;3276;86;39
1741698741;0;103124992;492728320;5625802752;105597712384;0;3276;86;39
1741698741;0;103124992;492728320;5625802752;105597712384;0;3276;86;39
1741698741;0;103124992;492728320;5625802752;105597712384;0;3276;86;39
1741698741;0;103124992;492728320;5625802752;105597712384;0;4915;86;39
1741698741;0;103124992;492728320;5625802752;105597712384;0;4915;96;39
1741698742;0;103124992;492728320;5625802752;105597712384;0;4915;96;39
1741698742;0;103124992;492728320;5625802752;105597712384;0;4915;96;39
1741698742;0;103124992;492728320;5625802752;105597712384;0;4915;96;39
1741698742;2.2727272510528564;103124992;492728320;5625802752;105597712384;0;3276;96;39
1741698742;0;103124992;492728320;5625802752;105597712384;0;3276;86;39
1741698743;0;104747008;492728320;5625802752;105597712384;0;3276;163;167
1741698743;0;104747008;492728320;5625802752;105597712384;0;3276;163;167
1741698743;0;104747008;492728320;5625802752;105597712384;0;3276;163;167
1741698743;0;104738816;492728320;5625802752;105597712384;0;5734;163;167
1741698743;0;104738816;492728320;5625802752;105597712384;0;5734;173;167
1741698744;2.3809523582458496;104738816;492728320;5625802752;105597712384;0;5734;96;39
1741698744;0;104738816;492728320;5625802752;105597712384;0;5734;96;39
1741698744;0;104738816;492728320;5625802752;105597712384;0;5734;96;39
1741698744;0;104738816;492728320;5625802752;105597712384;0;3276;96;39
1741698744;0;104738816;492728320;5625802752;105597712384;0;3276;86;39
1741698745;0;104738816;492728320;5625802752;105597712384;0;3276;86;39
1741698745;0;104738816;492728320;5625802752;105597712384;0;3276;86;39
1741698745;0;104738816;492728320;5625802752;105597712384;0;3276;86;39
1741698745;0;104738816;492728320;5625802752;105597712384;0;3276;86;39
1741698745;0;104738816;492728320;5625802752;105597712384;0;3276;96;39
1741698746;0;104738816;492728320;5625802752;105597712384;0;3276;96;39
1741698746;0;104738816;492728320;5625802752;105597712384;0;3276;96;39
1741698746;0;106135552;492728320;5625802752;105597712384;0;3276;173;167
1741698746;0;106135552;492728320;5625802752;105597712384;0;3276;173;167
1741698747;0;106135552;492728320;5625802752;105597712384;0;3276;163;167
1741698747;2.3809523582458496;106135552;492728320;5625802752;105597712384;0;3276;163;167
1741698747;0;106135552;492728320;5625802752;105597712384;0;3276;163;167
1741698747;0;106135552;492728320;5625802752;105597712384;0;3276;86;39
1741698747;0;106135552;492728320;5625802752;105597712384;0;3276;86;39
1741698747;0;106135552;492728320;5625802752;105597712384;0;3276;96;39
1741698748;0;106262528;492728320;5625802752;105597712384;0;4915;175;79
1741698748;0;106262528;492728320;5625802752;105597712384;0;4915;188;79
1741698748;0;106262528;492728320;5625802752;105597712384;0;4915;188;79
1741698748;0;106262528;492728320;5625802752;105597712384;0;1638;116;39
1741698749;0;106262528;492728320;5625802752;105597712384;0;4915;192;79
1741698749;0;106262528;492728320;5625802752;105597712384;0;3276;113;39
1741698749;0;106262528;492728320;5625802752;105597712384;0;3276;100;39
1741698749;0;107532288;492728320;5625810944;105597712384;0;4915;257;206
1741698749;0;107524096;492728320;5625810944;105597712384;0;4915;243;206
1741698750;0;107515904;492728320;5625810944;105597712384;0;8192;253;206
1741698750;0;107515904;492728320;5625810944;105597712384;0;8192;253;206
1741698750;0;107515904;492728320;5625810944;105597712384;0;8192;253;206
1741698750;0;107515904;492728320;5625810944;105597712384;0;6553;96;39
1741698750;0;107515904;492728320;5625810944;105597712384;0;6553;96;39
1741698751;0;107515904;492728320;5625810944;105597712384;0;3276;86;39
1741698751;0;107515904;492728320;5625810944;105597712384;0;3276;86;39
1741698751;2.3809523582458496;107515904;492728320;5625810944;105597712384;0;3276;86;39
1741698751;0;107515904;492728320;5625810944;105597712384;0;4915;129;58
1741698751;0;107515904;492728320;5625810944;105597712384;0;4915;129;58
1741698752;0;107515904;492728320;5625810944;105597712384;0;4915;139;58
1741698752;0;109010944;492728320;5625810944;105597712384;0;4915;216;186
1741698752;0;109010944;492728320;5625810944;105597712384;0;4915;216;186
1741698752;0;109010944;492728320;5625810944;105597712384;0;3276;173;167
1741698752;0;109010944;492728320;5625810944;105597712384;0;3276;173;167
1741698753;2.5;109010944;492728320;5625810944;105597712384;0;3276;163;167
1741698753;0;109010944;492728320;5625810944;105597712384;0;3276;86;39
1741698753;0;109010944;492728320;5625810944;105597712384;0;3276;86;39
1741698753;0;109010944;492728320;5625810944;105597712384;0;4915;129;58
1741698753;0;109010944;492728320;5625810944;105597712384;0;4915;129;58
1741698754;2.3809523582458496;109010944;492728320;5625810944;105597712384;0;4915;139;58
1741698754;0;109010944;492728320;5625810944;105597712384;0;4915;139;58
1741698754;0;109010944;492728320;5625810944;105597712384;0;4915;139;58
1741698754;0;109010944;492728320;5625810944;105597712384;0;3276;96;53
1741698754;0;109010944;492728320;5625810944;105597712384;0;3276;96;53
1741698755;0;109010944;492728320;5625810944;105597712384;0;3276;86;53
1741698755;0;109010944;492728320;5625810944;105597712384;0;3276;86;53
1741698755;0;110661632;492728320;5625810944;105597712384;0;4915;243;220
1741698755;0;110661632;492728320;5625810944;105597712384;0;6553;286;226
1741698755;0;110661632;492728320;5625810944;105597712384;0;6553;286;226
1741698756;0;110661632;492728320;5625810944;105597712384;0;9011;296;226
1741698756;0;110661632;492728320;5625810944;105597712384;0;9011;296;226
1741698756;0;110661632;492728320;5625810944;105597712384;0;7372;139;58
1741698756;0;110661632;492728320;5625810944;105597712384;0;5734;96;39
1741698756;2.3809523582458496;110653440;492728320;5625810944;105597712384;0;7372;96;39
1741698757;0;110653440;492728320;5625810944;105597712384;0;9011;86;39
1741698757;0;110653440;492728320;5625810944;105597712384;0;10649;115;39
1741698757;0;110653440;492728320;5625810944;105597712384;0;70451;129;58
1741698757;0;110653440;492728320;5625810944;105597712384;0;72089;192;78
1741698757;0;110653440;492728320;5625810944;105597712384;0;70451;192;78
1741698758;0;110653440;492728320;5625810944;105597712384;0;66355;202;78
1741698758;0;110653440;492728320;5625810944;105597712384;0;64716;172;78
1741698758;0;110653440;492728320;5625810944;105597712384;0;4915;159;58
1741698758;2.2727272510528564;112050176;492728320;5625810944;105597712384;0;4915;253;206
1741698758;0;112050176;492728320;5625810944;105597712384;0;4915;253;206
1741698759;0;112050176;492728320;5625810944;105597712384;0;3276;243;206
1741698759;0;112050176;492728320;5625810944;105597712384;0;4915;286;226
1741698759;0;112050176;492728320;5625810944;105597712384;0;4915;286;226
1741698759;0;112050176;492728320;5625810944;105597712384;0;4915;172;78
1741698759;0;112050176;492728320;5625810944;105597712384;0;4915;172;78
1741698760;0;112050176;492728320;5625810944;105597712384;0;6553;182;78
1741698760;0;112050176;492728320;5625810944;105597712384;0;4915;139;58
1741698760;0;112050176;492728320;5625810944;105597712384;0;4915;139;58
1741698760;0;112050176;492728320;5625810944;105597712384;0;4915;139;58
1741698760;0;112050176;492728320;5625810944;105597712384;0;4915;139;58
1741698761;2.3809523582458496;112050176;492728320;5625810944;105597712384;0;4915;129;58
1741698761;0;113545216;492728320;5625810944;105597712384;0;8192;329;246
1741698761;0;113545216;492728320;5625810944;105597712384;0;8192;329;246
1741698761;0;113545216;492728320;5625810944;105597712384;0;8192;329;246
1741698761;0;113545216;492728320;5625810944;105597712384;0;8192;329;246
1741698762;0;113545216;492728320;5625810944;105597712384;0;10649;339;246
1741698762;0;113545216;492728320;5625810944;105597712384;0;14745;139;58
1741698762;0;113545216;492728320;5625810944;105597712384;0;14745;139;58
1741698762;0;113545216;492728320;5625810944;105597712384;0;14745;139;58
1741698762;0;113553408;492728320;5625810944;105597712384;0;14745;139;58
1741698763;0;113553408;492728320;5625810944;105597712384;0;12288;129;58
1741698763;0;113553408;492728320;5625810944;105597712384;0;8192;215;98
1741698763;0;113553408;492728320;5625810944;105597712384;0;9830;215;98
1741698763;0;113553408;492728320;5625810944;105597712384;0;9830;215;98
1741698763;2.3809523582458496;113553408;492728320;5625810944;105597712384;0;9830;215;98
1741698764;0;113553408;492728320;5625810944;105597712384;0;9830;225;98
1741698764;0;113553408;492728320;5625810944;105597712384;0;6553;139;58
1741698764;0;113553408;492728320;5625810944;105597712384;0;4915;139;58
1741698764;0;114823168;492728320;5625810944;105597712384;0;4915;216;186
1741698764;0;114823168;492728320;5625810944;105597712384;0;4915;216;186
1741698765;0;114823168;492728320;5625810944;105597712384;0;4915;206;186
1741698765;4.88095235824585;114823168;492728320;5625810944;105597712384;0;8192;292;225
1741698765;0;114823168;492728320;5625810944;105597712384;0;8192;292;225
1741698765;0;114823168;492728320;5625810944;105597712384;0;8192;215;98
1741698765;0;114823168;492728320;5625810944;105597712384;0;8192;215;98
1741698766;0;114823168;492728320;5625810944;105597712384;0;8192;225;98
1741698766;0;114823168;492728320;5625810944;105597712384;0;4915;139;58
1741698766;0;114823168;492728320;5625810944;105597712384;0;4915;139;58
1741698766;0;114823168;492728320;5625810944;105597712384;0;4915;139;58
1741698766;0;114823168;492728320;5625810944;105597712384;0;4915;139;58
1741698767;0;114823168;492728320;5625810944;105597712384;0;4915;129;58
1741698767;0;114823168;492728320;5625810944;105597712384;0;17203;215;98
1741698767;0;114823168;492728320;5625810944;105597712384;0;17203;215;98
1741698767;0;114823168;492728320;5625810944;105597712384;0;17203;215;98
1741698767;0;116473856;492728320;5625810944;105597712384;0;18841;371;265
1741698768;0;116473856;492728320;5625810944;105597712384;0;18841;381;265
1741698768;0;116473856;492728320;5625810944;105597712384;0;6553;295;226
1741698768;0;116473856;492728320;5625810944;105597712384;0;6553;295;226
1741698768;0;116473856;492728320;5625810944;105597712384;0;8192;295;226
1741698768;0;116465664;492728320;5625810944;105597712384;0;8192;182;78
1741698769;0;116465664;492728320;5625810944;105597712384;0;8192;172;78
1741698769;0;116465664;492728320;5625810944;105597712384;0;13107;258;117
1741698769;0;116465664;492728320;5625810944;105597712384;0;13107;258;117
1741698769;0;116465664;492728320;5625810944;105597712384;0;11468;258;117
1741698769;0;116465664;492728320;5625810944;105597712384;0;11468;258;117
1741698770;0;116465664;492728320;5625810944;105597712384;0;11468;268;117
1741698770;0;116465664;492728320;5625810944;105597712384;0;6553;182;78
1741698770;0;117833728;492728320;5625810944;105597712384;0;8192;338;246
1741698770;0;117833728;492728320;5625810944;105597712384;0;8192;338;246
1741698770;0;117833728;492728320;5625810944;105597712384;0;8192;338;246
1741698771;0;117833728;492728320;5625810944;105597712384;0;8192;328;246
1741698771;0;117833728;492728320;5625810944;105597712384;0;11468;414;285
1741698771;0;117833728;492728320;5625810944;105597712384;0;11468;301;137
1741698771;0;117833728;492728320;5625810944;105597712384;0;9830;258;117
1741698771;0;117833728;492728320;5625810944;105597712384;0;13107;301;137
1741698772;0;117833728;492728320;5625810944;105597712384;0;13107;311;137
1741698772;2.3809523582458496;117833728;492728320;5625810944;105597712384;0;9830;225;98
1741698772;0;117833728;492728320;5625810944;105597712384;0;14745;225;98
1741698772;0;117833728;492728320;5625810944;105597712384;0;16384;268;117
1741698772;0;117833728;492728320;5625810944;105597712384;0;13107;225;98
1741698773;0;117825536;492728320;5625810944;105597712384;0;13107;215;98
1741698773;0;117825536;492728320;5625810944;105597712384;0;16384;301;137
1741698773;0;119476224;492728320;5625810944;105597712384;0;13107;457;304
1741698773;0;119476224;492728320;5625810944;105597712384;0;11468;414;285
1741698773;0;119476224;492728320;5625810944;105597712384;0;13107;457;304
1741698774;0;119476224;492728320;5625810944;105597712384;0;13107;467;304
1741698774;0;119476224;492728320;5625810944;105597712384;0;9830;381;265
1741698774;0;119476224;492728320;5625810944;105597712384;0;9830;268;117
1741698774;0;119476224;492728320;5625810944;105597712384;0;11468;311;137
1741698774;2.3809523582458496;119476224;492728320;5625810944;105597712384;0;9830;268;117
1741698775;2.3809523582458496;119476224;492728320;5625810944;105597712384;0;9830;258;117
1741698775;0;119476224;492728320;5625810944;105597712384;0;13107;344;156
1741698775;0;119476224;492728320;5625810944;105597712384;0;13107;344;156
1741698775;0;119476224;492728320;5625810944;105597712384;0;11468;301;137
1741698775;0;119476224;492728320;5625810944;105597712384;0;13107;344;156
1741698776;0;120999936;492728320;5625810944;105597712384;0;14745;498;324
1741698776;0;120999936;492728320;5625810944;105597712384;0;11468;425;285
1741698776;0;120999936;492728320;5625810944;105597712384;0;11468;425;285
1741698776;0;120999936;492728320;5625810944;105597712384;0;13107;468;304
1741698776;0;120999936;492728320;5625810944;105597712384;0;11468;425;285
1741698777;0;120999936;492728320;5625810944;105597712384;0;9830;271;117
1741698777;0;120999936;492728320;5625810944;105597712384;0;13107;344;156
1741698777;2.3809523582458496;120999936;492728320;5625810944;105597712384;0;13107;344;156
1741698777;0;120999936;492728320;5625810944;105597712384;0;11468;301;137
1741698777;0;120999936;492728320;5625810944;105597712384;0;15564;344;156
1741698778;0;120999936;492728320;5625810944;105597712384;0;17203;397;176
1741698778;0;120999936;492728320;5625810944;105597712384;0;13926;311;137
1741698778;0;120999936;492728320;5625810944;105597712384;0;13926;311;137
1741698778;0;120991744;492728320;5625810944;105597712384;0;15564;354;156
1741698778;0;120991744;492728320;5625810944;105597712384;0;11468;311;137
1741698779;0;120991744;492728320;5625810944;105597712384;0;9830;258;117
1741698779;0;120991744;492728320;5625810944;105597712384;0;14745;330;137
1741698779;0;122359808;492728320;5625810944;105597712384;0;14745;421;284
1741698779;0;122359808;492728320;5625810944;105597712384;0;13107;378;265
1741698779;0;122359808;492728320;5625810944;105597712384;0;14745;421;284
1741698780;0;122359808;492728320;5625810944;105597712384;0;16384;474;304
1741698780;0;122359808;492728320;5625810944;105597712384;0;11468;402;284
1741698780;0;122359808;492728320;5625810944;105597712384;0;11468;311;137
1741698780;0;122359808;492728320;5625810944;105597712384;0;13107;354;156
1741698780;0;122359808;492728320;5625810944;105597712384;0;11468;311;137
1741698781;0;122359808;492728320;5625810944;105597712384;0;9830;258;117
1741698781;0;122359808;492728320;5625810944;105597712384;0;9830;258;117
1741698781;0;122359808;492728320;5625810944;105597712384;0;13107;344;156
1741698781;0;122359808;492728320;5625810944;105597712384;0;11468;301;137
1741698781;0;122359808;492728320;5625810944;105597712384;0;13107;344;156
1741698782;0;122359808;492728320;5625810944;105597712384;0;14745;397;176
1741698782;2.3809523582458496;122359808;492728320;5625810944;105597712384;0;14745;397;176
1741698782;0;122359808;492728320;5625810944;105597712384;0;11468;311;137
1741698782;0;123879424;492728320;5625810944;105597712384;0;13107;431;284
1741698782;0;123879424;492728320;5625810944;105597712384;0;13926;388;265
1741698783;0;123871232;492728320;5625810944;105597712384;0;12288;335;245
1741698783;0;123871232;492728320;5625810944;105597712384;0;12288;335;245
1741698783;2.3809523582458496;123871232;492728320;5625810944;105597712384;0;13926;421;284
1741698783;0;123871232;492728320;5625810944;105597712384;0;12288;301;137
1741698783;0;123871232;492728320;5625810944;105597712384;0;13107;344;156
1741698784;0;123871232;492728320;5625810944;105597712384;0;14745;397;176
1741698784;0;123871232;492728320;5625810944;105597712384;0;14745;397;176
1741698784;0;123871232;492728320;5625810944;105597712384;0;13107;311;137
1741698784;0;123871232;492728320;5625810944;105597712384;0;14745;354;156
1741698784;0;123871232;492728320;5625810944;105597712384;0;11468;311;137
1741698785;0;123871232;492728320;5625810944;105597712384;0;6553;172;78
1741698785;0;123871232;492728320;5625810944;105597712384;0;9830;258;117
1741698785;0;125394944;492728320;5625810944;105597712384;0;13107;421;284
1741698785;0;125394944;492728320;5625810944;105597712384;0;11468;378;265
1741698785;0;125394944;492728320;5625810944;105597712384;0;13107;421;284
1741698786;0;125394944;492728320;5625810944;105597712384;0;14745;474;304
1741698786;0;125394944;492728320;5625810944;105597712384;0;14745;474;304
1741698786;0;125394944;492728320;5625810944;105597712384;0;11468;311;137
1741698786;0;126791680;492728320;5625810944;105597712384;0;13107;354;156
1741698786;0;125698048;492728320;5625819136;105597712384;31129;19660;311;137
1741698787;0;125698048;492728320;5625819136;105597712384;31129;18022;258;117
1741698787;0;125698048;492728320;5625819136;105597712384;31129;18022;258;117
1741698787;0;125657088;492728320;5625860096;105597712384;31129;19660;344;156
1741698787;0;125657088;492728320;5625860096;105597712384;31129;18022;301;137
1741698787;0;125657088;492728320;5625868288;105597712384;0;11468;354;156
1741698788;0;125657088;492728320;5625868288;105597712384;0;13107;397;176
1741698788;0;125657088;492728320;5625884672;105597712384;0;30310;397;176
1741698788;0;125784064;492728320;5625892864;105597712384;0;28672;311;137
1741698788;2.3809523582458496;127111168;492728320;5625892864;105597712384;0;30310;431;284
1741698788;0;127111168;492728320;5625892864;105597712384;0;28672;378;265
1741698789;0;127111168;492728320;5625892864;105597712384;0;27033;335;245
1741698789;0;127111168;492728320;5625892864;105597712384;0;9830;335;245
1741698789;0;127111168;492728320;5625892864;105597712384;0;13107;421;284
1741698789;0;127111168;492728320;5625892864;105597712384;0;11468;301;137
1741698789;0;127111168;492728320;5625892864;105597712384;0;13107;344;156
1741698790;0;127111168;492728320;5625892864;105597712384;0;14745;397;176
1741698790;0;127238144;492728320;5625892864;105597712384;0;14745;489;216
1741698790;0;127238144;492728320;5625892864;105597712384;0;11468;403;177
1741698790;0;127238144;492728320;5625892864;105597712384;0;13107;446;196
1741698790;0;127238144;492728320;5625892864;105597712384;0;11468;403;177
1741698791;0;127238144;492728320;5625892864;105597712384;0;9830;350;157
1741698791;2.3809523582458496;127238144;492728320;5625892864;105597712384;0;9830;258;117
1741698791;0;128761856;492728320;5625892864;105597712384;0;14745;500;324
1741698791;0;128761856;492728320;5625892864;105597712384;0;13107;457;304
1741698791;0;128761856;492728320;5625892864;105597712384;0;14745;500;324
1741698792;0;128761856;492728320;5625892864;105597712384;0;16384;553;344
1741698792;0;128761856;492728320;5625892864;105597712384;0;16384;553;344
1741698792;0;128761856;492728320;5625892864;105597712384;0;13107;354;156
1741698792;0;128761856;492728320;5625892864;105597712384;0;30310;354;156
1741698792;2.2727272510528564;128761856;492728320;5625892864;105597712384;0;30310;354;156
1741698793;0;128761856;492728320;5625892864;105597712384;0;28672;301;137
1741698793;0;128753664;492728320;5625892864;105597712384;0;31948;301;137
1741698793;0;128753664;492728320;5625892864;105597712384;0;35225;387;176
1741698793;0;128753664;492728320;5625892864;105597712384;0;18022;387;176
1741698793;0;128753664;492728320;5625892864;105597712384;0;18022;397;176
1741698794;0;128753664;492728320;5625892864;105597712384;0;19660;440;196
1741698794;0;128753664;492728320;5625892864;105597712384;0;18022;440;196
1741698794;0;128753664;492728320;5625892864;105597712384;0;13107;354;156
1741698794;2.3809523582458496;130277376;492728320;5625892864;105597712384;0;13107;431;284
1741698794;0;130277376;492728320;5625892864;105597712384;0;13107;421;284
1741698795;0;130277376;492728320;5625892864;105597712384;0;11468;378;265
1741698795;0;130277376;492728320;5625892864;105597712384;0;9830;378;265
1741698795;0;130277376;492728320;5625892864;105597712384;0;14745;464;304
1741698795;0;130277376;492728320;5625892864;105597712384;0;14745;387;176
1741698795;0;130277376;492728320;5625892864;105597712384;0;14745;387;176
1741698796;0;130277376;492728320;5625892864;105597712384;0;16384;440;196
1741698796;0;130277376;492728320;5625892864;105597712384;0;16384;440;196
1741698796;0;130277376;492728320;5625892864;105597712384;0;9830;268;117
1741698796;0;130277376;492728320;5625892864;105597712384;0;13107;354;156
1741698796;2.3809523582458496;130277376;492728320;5625892864;105597712384;0;13107;354;156
1741698797;0;130277376;492728320;5625892864;105597712384;0;11468;301;137
1741698797;0;130277376;492728320;5625892864;105597712384;0;11468;301;137
1741698797;0;130277376;492728320;5625892864;105597712384;0;14745;387;176
1741698797;0;130277376;492728320;5625892864;105597712384;0;14745;387;176
1741698797;0;130277376;492728320;5625892864;105597712384;0;14745;397;176
1741698798;0;131895296;492728320;5625892864;105597712384;0;18022;596;363
1741698798;0;131895296;492728320;5625892864;105597712384;0;20480;596;363
1741698798;0;131895296;492728320;5625892864;105597712384;0;18841;602;364
1741698798;0;131887104;492728320;5625892864;105597712384;0;18841;602;364
1741698798;0;131887104;492728320;5625892864;105597712384;0;18841;592;364
1741698799;0;131887104;492728320;5625892864;105597712384;0;17203;436;196
1741698799;0;131887104;492728320;5625892864;105597712384;0;14745;436;196
1741698799;0;131887104;492728320;5625892864;105597712384;0;16384;430;196
1741698799;0;131887104;492728320;5625892864;105597712384;0;16384;430;196
1741698799;0;131887104;492728320;5625892864;105597712384;0;16384;440;196
1741698800;0;131887104;492728320;5625892864;105597712384;0;18022;483;215
1741698800;0;131887104;492728320;5625892864;105597712384;0;18022;483;215
1741698800;0;131887104;492728320;5625892864;105597712384;0;14745;397;176
1741698800;2.3809523582458496;133283840;492728320;5625892864;105597712384;0;14745;474;304
1741698800;0;133283840;492728320;5625892864;105597712384;0;14745;464;304
1741698801;0;133283840;492728320;5625892864;105597712384;0;13107;421;284
1741698801;0;133283840;492728320;5625892864;105597712384;0;13107;421;284
1741698801;0;133283840;492728320;5625892864;105597712384;0;16384;507;323
1741698801;0;133283840;492728320;5625892864;105597712384;0;18022;430;196
1741698801;0;133283840;492728320;5625892864;105597712384;0;19660;440;196
1741698802;0;133283840;492728320;5625892864;105597712384;0;21299;483;215
1741698802;0;133283840;492728320;5625892864;105597712384;0;21299;483;215
1741698802;0;133283840;492728320;5625892864;105597712384;0;18022;397;176
1741698802;0;133283840;492728320;5625892864;105597712384;0;16384;397;176
1741698802;0;133283840;492728320;5625892864;105597712384;0;16384;416;176
1741698803;0;133283840;492728320;5625892864;105597712384;0;13107;344;156
1741698803;0;133275648;492728320;5625892864;105597712384;0;15564;344;156
1741698803;2.3809523582458496;133275648;492728320;5625892864;105597712384;0;17203;430;196
1741698803;0;135053312;492728320;5625892864;105597712384;0;18841;572;363
1741698803;2.3809523582458496;135053312;492728320;5625892864;105597712384;0;18841;609;383
1741698804;0;135053312;492728320;5625892864;105597712384;0;18841;596;363
1741698804;2.3809523582458496;135053312;492728320;5625892864;105597712384;0;18022;639;383
1741698804;0;135053312;492728320;5625892864;105597712384;0;16384;553;344
1741698804;0;135053312;492728320;5625892864;105597712384;0;16384;453;196
1741698804;0;135053312;492728320;5625892864;105597712384;0;16384;430;196
1741698805;0;135053312;492728320;5625892864;105597712384;0;16384;430;196
1741698805;0;135053312;492728320;5625892864;105597712384;0;13107;387;176
1741698805;0;135053312;492728320;5625892864;105597712384;0;14745;473;215
1741698805;0;135053312;492728320;5625892864;105597712384;0;14745;473;215
1741698805;2.3809523582458496;135053312;492728320;5625892864;105597712384;0;14745;483;215
1741698806;0;135053312;492728320;5625892864;105597712384;0;14745;483;215
1741698806;0;135053312;492728320;5625892864;105597712384;0;18022;526;235
1741698806;0;135053312;492728320;5625892864;105597712384;0;16384;440;196
1741698806;0;135053312;492728320;5625892864;105597712384;0;16384;440;196
1741698806;0;135053312;492728320;5625892864;105597712384;0;16384;430;196
1741698807;0;136548352;492728320;5625892864;105597712384;0;18022;586;363
1741698807;0;136548352;492728320;5625892864;105597712384;0;16384;543;344
1741698807;0;136548352;492728320;5625892864;105597712384;0;18022;686;402
1741698807;0;136667136;492728320;5625901056;105597712384;0;18022;778;442
1741698807;0;136667136;492728320;5625901056;105597712384;0;18022;789;442
1741698808;0;136667136;492728320;5625901056;105597712384;0;18022;676;294
1741698808;2.3809523582458496;136667136;492728320;5625901056;105597712384;0;19660;719;314
1741698808;0;136667136;492728320;5625901056;105597712384;0;21299;576;255
1741698808;0;136658944;492728320;5625901056;105597712384;0;21299;483;215
1741698808;0;136658944;492728320;5625901056;105597712384;0;21299;473;215
1741698809;0;136658944;492728320;5625901056;105597712384;0;21299;473;215
1741698809;0;136658944;492728320;5625901056;105597712384;0;19660;430;196
1741698809;0;136658944;492728320;5625901056;105597712384;0;18022;516;235
1741698809;0;136658944;492728320;5625901056;105597712384;0;18022;516;235
1741698809;0;137928704;492728320;5625901056;105597712384;0;14745;553;344
1741698810;0;137928704;492728320;5625901056;105597712384;0;18022;682;402
1741698810;0;137928704;492728320;5625901056;105597712384;0;19660;725;422
1741698810;0;137928704;492728320;5625901056;105597712384;0;18022;639;383
1741698810;0;137928704;492728320;5625901056;105597712384;0;18022;639;397
1741698810;2.3809523582458496;137928704;492728320;5625901056;105597712384;0;19660;559;268
