timestamp;power_usage
1740730458;1.411100857926534
1740730458;2.29153936967772
1740730459;2.7708120475521403
1740730459;2.52499443719676
1740730459;2.4969695752801804
1740730459;2.4852486273813454
1740730460;2.68329108132564
1740730460;5.0057221100423
1740730460;4.6387760782813405
1740730460;2.45639478799616
1740730460;2.5327440201726996
1740730461;2.49939697548912
1740730461;2.510599016073491
1740730461;2.5491199313568798
1740730461;2.6690739351000206
1740730462;2.5222391386192
1740730462;2.5092455106723195
1740730462;2.421497883857544
1740730462;2.4607480353541997
1740730462;2.3984543562585356
1740730463;2.5651647823586057
1740730463;2.4125205435307
1740730463;2.31383774512163
1740730463;2.286009733571103
1740730464;2.5039944463812596
1740730464;2.4087200511187197
1740730464;2.5374473579518
1740730464;2.4973845420405
1740730464;2.569679826894264
1740730465;2.68250286245648
1740730465;2.62416809663778
1740730465;2.6142444302352597
1740730465;2.442810192980145
1740730466;2.729620957821256
1740730466;2.5236196796541503
1740730466;2.5863911641151325
1740730466;2.54106711564174
1740730466;2.4577314403707
1740730467;2.52206145550336
1740730467;2.6402795978244695
1740730467;2.534154483962816
1740730467;2.46420313240512
1740730468;2.64127886643509
1740730468;2.44358629950411
1740730468;2.6989000721989704
1740730468;2.53844937060298
1740730468;2.519967303929832
1740730469;2.58818424678576
1740730469;2.53696544257248
1740730469;2.5778246917990355
1740730469;2.53902990788426
1740730470;2.656987824066828
1740730470;2.565920227843476
1740730470;2.4567028094133483
1740730470;2.4608742791068794
1740730470;2.5714644386694196
1740730471;2.49504999581094
1740730471;2.57668345755526
1740730471;2.52233072970466
1740730471;2.5687344386946203
1740730472;2.573552627226325
1740730472;2.68007476419717
1740730472;2.3785380555230398
1740730472;2.58850790660077
1740730472;2.6069037279838305
1740730473;2.6129438714854403
1740730473;2.56217150734884
1740730473;2.46765860624664
1740730473;2.533336307471984
1740730474;2.5072112530547885
1740730474;2.584670920041742
1740730474;2.456393372288941
1740730474;2.6406113843232597
1740730474;2.542533926073856
1740730475;2.55572232542464
1740730475;2.577158725810872
1740730475;2.53456169818866
1740730475;2.547442874470172
1740730476;2.60744741202148
1740730476;2.443651253232
1740730476;2.5693805344308
1740730476;2.528745116609432
1740730476;2.579196237847068
1740730477;2.476700605252896
1740730477;2.5879659987579404
1740730477;2.5556873966357934
1740730477;2.4903407094911696
1740730478;2.83243366934318
1740730478;2.5956137144518796
1740730478;2.8348420415014
1740730478;3.197354769735445
1740730479;2.7893495011758938
1740730479;2.7185284044391
1740730479;2.600005065492272
1740730479;2.55997175456498
1740730479;2.4523980505657157
1740730480;2.5924127333614604
1740730480;2.400987249563598
1740730480;2.47795230790598
1740730480;2.5130527512386798
1740730481;2.4289912999127696
1740730481;2.59548384446274
1740730481;2.439709710481582
1740730481;2.5718708720733003
1740730481;2.7014665467470103
1740730482;3.05904885172782
1740730482;2.9667648095674597
1740730482;3.12531027882648
1740730482;3.035374203983264
1740730483;3.0364819057152905
1740730483;3.0704814646140597
1740730483;2.9833940987077483
1740730483;2.9914412611512002
1740730483;2.449789769895372
1740730484;2.637950139493152
1740730484;2.375184491981431
1740730484;2.5131981942144277
1740730484;2.5532673030812085
1740730485;2.5212972273901997
1740730485;2.56101812052816
1740730485;2.659188040615235
1740730485;2.539786839098292
1740730485;2.6262065029662907
1740730486;2.444976035586878
1740730486;2.471803219577069
1740730486;2.4151785207031797
1740730486;2.79614358623129
1740730487;3.0217425458314504
1740730487;2.710733279218412
1740730487;2.483273260404118
1740730487;2.46408950127753
1740730487;2.500019791696994
1740730488;3.05578990088176
1740730488;2.79063318287817
1740730488;2.923926847635864
1740730488;2.90201677912056
