timestamp;latency
1741887283;1.008581903
1741887283;0.00174045
1741887283;0.00170263
1741887283;0.00169183
1741887283;0.001765421
1741887283;0.00171351
1741887283;0.00167259
1741887283;0.001682209
1741887283;0.00167103
1741887283;0.00169793
1741887283;0.00172167
1741887283;0.001665349
1741887283;0.001794532
1741887283;0.001841812
1741887283;0.001742281
1741887283;0.00173916
1741887283;0.001725631
1741887283;0.00170372
1741887283;0.001770451
1741887283;0.002059126
1741887283;0.001785181
1741887283;0.001713031
1741887283;0.001684089
1741887283;0.001721781
1741887283;0.00173289
1741887283;0.001741311
1741887283;0.00171942
1741887283;0.00171909
1741887283;0.001724641
1741887283;0.00516767
1741887283;0.008204075
1741887283;0.001880713
1741887283;0.003823017
1741887283;0.002143608
1741887283;0.00172518
1741887283;0.00170365
1741887283;0.00170921
1741887283;0.001862143
1741887283;0.001964115
1741887283;0.0017506
1741887283;0.001709841
1741887283;0.001841312
1741887283;0.00173313
1741887283;0.001706291
1741887283;0.001710269
1741887283;0.001940955
1741887283;0.001840302
1741887283;0.0016982
1741887283;0.001805412
1741887283;0.001820662
1741887283;0.00172979
1741887283;0.00169113
1741887283;0.00172207
1741887283;0.001749461
1741887283;0.002207129
1741887283;0.00170979
1741887283;0.0017313
1741887283;0.001782972
1741887283;0.00173271
1741887283;0.001772431
1741887283;0.00169603
1741887283;0.001719671
1741887283;0.00173986
1741887283;0.001735621
1741887283;0.001777041
1741887283;0.001815002
1741887283;0.00171492
1741887283;0.001825052
1741887283;0.002148568
1741887283;0.003613653
1741887283;0.001925194
1741887283;0.001780412
1741887283;0.001777591
1741887283;0.001741181
1741887283;0.001764361
1741887283;0.001766391
1741887283;0.00175116
1741887283;0.001733851
1741887283;0.001765481
1741887283;0.00173853
1741887283;0.001756102
1741887283;0.00176027
1741887283;0.001745191
1741887283;0.001743091
1741887283;0.001777371
1741887283;0.001746561
1741887283;0.00174094
1741887283;0.001711681
1741887283;0.001704049
1741887283;0.001704261
1741887283;0.00175817
1741887283;0.00169534
1741887283;0.001770911
1741887283;0.0016916
1741887283;0.00170322
1741887283;0.001718961
1741887283;0.0017224
1741887283;0.00172361
1741887283;0.00170233
1741887283;0.00172901
1741887283;0.001723331
1741887283;0.001687469
1741887283;0.001813463
1741887283;0.0017462
1741887283;0.001733091
1741887283;0.00171537
1741887283;0.002243409
1741887283;0.001752461
1741887283;0.001783191
1741887283;0.001795082
1741887283;0.001812532
1741887283;0.001786281
1741887283;0.001959295
1741887283;0.001799232
1741887283;0.001783981
1741887283;0.001743691
1741887283;0.00175358
1741887283;0.001749021
1741887283;0.001750221
1741887283;0.001935504
1741887283;0.002017596
1741887283;0.001777461
1741887283;0.001759541
1741887283;0.00174776
1741887283;0.001722941
1741887283;0.001855312
1741887283;0.001789942
1741887283;0.001746181
1741887283;0.00172368
1741887283;0.001800772
1741887283;0.001801121
1741887283;0.001738501
1741887283;0.00173155
1741887283;0.001717421
1741887283;0.00171693
1741887283;0.00173383
1741887283;0.001795112
1741887283;0.001786811
1741887283;0.001764741
1741887283;0.001772701
1741887283;0.001765712
1741887283;0.001860122
1741887283;0.001764491
1741887283;0.001793732
1741887283;0.001766141
1741887283;0.001768021
1741887283;0.001756091
1741887283;0.001764731
1741887283;0.001880563
1741887283;0.001785502
1741887283;0.001802571
1741887283;0.001726041
1741887283;0.00173402
1741887283;0.001715441
1741887283;0.00175791
1741887283;0.001725191
1741887283;0.00173662
1741887283;0.001729
1741887283;0.001736361
1741887283;0.001743241
1741887283;0.001752141
1741887283;0.00173773
1741887283;0.001745901
1741887283;0.00172255
1741887283;0.001729101
1741887283;0.00173525
1741887283;0.002204759
1741887283;0.001764901
1741887283;0.001780251
1741887283;0.001737341
1741887283;0.001743761
1741887283;0.001751501
1741887283;0.00173249
1741887283;0.001746341
1741887283;0.00173929
1741887283;0.001740241
1741887283;0.00173455
1741887283;0.001759111
1741887283;0.001739251
1741887283;0.00173147
1741887283;0.001733991
1741887283;0.00174006
1741887283;0.001764401
1741887283;0.00224168
1741887283;0.001967544
1741887283;0.001772132
1741887283;0.00173788
