timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741085085;0;113197056;492982272;5459857408;105597712384;0;32768;444;264
1741085086;0;113164288;492982272;5459857408;105597712384;0;27033;458;300
1741085086;0;113147904;492982272;5459857408;105597712384;0;24576;444;264
1741085086;0;113147904;492982272;5459857408;105597712384;0;9830;254;158
1741085086;4.761904716491699;113147904;492982272;5459857408;105597712384;0;9830;238;122
1741085086;0;113139712;492982272;5459857408;105597712384;0;9830;225;109
1741085087;0;113139712;492982272;5459857408;105597712384;0;4096;96;72
1741085087;0;113106944;492982272;5459857408;105597712384;0;9830;238;122
1741085087;0;113078272;492982272;5459857408;105597712384;0;16384;383;195
1741085087;0;113078272;492982272;5459857408;105597712384;0;16384;386;208
1741085087;0;113065984;492982272;5459857408;105597712384;0;16384;386;208
1741085088;4.761904716491699;113065984;492982272;5459857408;105597712384;0;16384;386;208
1741085088;0;113049600;492982272;5459857408;105597712384;0;16384;373;195
1741085088;0;113049600;492982272;5459857408;105597712384;0;9830;228;122
1741085088;0;113049600;492982272;5459857408;105597712384;0;9830;225;109
1741085088;0;113041408;492982272;5459857408;105597712384;0;9830;297;178
1741085089;0;113041408;492982272;5459857408;105597712384;0;9830;297;178
1741085089;0;113041408;492982272;5459861504;105597712384;0;12288;296;178
1741085089;5;113012736;492982272;5459861504;105597712384;0;18841;458;251
1741085089;0;113012736;492982272;5459861504;105597712384;0;18841;447;251
1741085089;0;112996352;492982272;5459861504;105597712384;0;18841;376;182
1741085090;0;112996352;492982272;5459861504;105597712384;0;18841;376;182
1741085090;0;112979968;492982272;5459861504;105597712384;0;16384;376;182
1741085090;0;112979968;492982272;5459861504;105597712384;0;9830;215;109
1741085090;0;112979968;492982272;5459861504;105597712384;0;12288;285;109
1741085090;0;112971776;492982272;5459861504;105597712384;0;9830;245;109
1741085091;0;112971776;492982272;5459861504;105597712384;0;9830;245;109
1741085091;0;112971776;492982272;5459861504;105597712384;0;9830;245;109
1741085091;0;112943104;492982272;5459861504;105597712384;0;16384;390;182
1741085091;0;112943104;492982272;5459861504;105597712384;0;13926;334;195
1741085091;0;112930816;492982272;5459861504;105597712384;0;16384;373;195
1741085092;0;112906240;492982272;5459861504;105597712384;0;26214;516;300
1741085092;0;112889856;492982272;5459861504;105597712384;0;26214;515;300
1741085092;0;112889856;492982272;5459861504;105597712384;0;19660;371;227
1741085092;0;112889856;492982272;5459861504;105597712384;0;19660;368;214
1741085092;0;112881664;492982272;5459861504;105597712384;0;19660;382;214
1741085093;0;112873472;492982272;5459861504;105597712384;0;13107;310;145
1741085093;0;112857088;492982272;5459861504;105597712384;0;13107;311;145
1741085093;0;112840704;492982272;5459861504;105597712384;0;19660;456;218
1741085093;0;112840704;492982272;5459861504;105597712384;0;19660;445;218
1741085093;0;112840704;492982272;5459861504;105597712384;0;19660;431;218
1741085094;0;112840704;492982272;5459861504;105597712384;0;19660;431;218
1741085094;4.761904716491699;112812032;492982272;5459861504;105597712384;0;19660;444;231
1741085094;0;112812032;492982272;5459861504;105597712384;0;13107;299;158
1741085094;5;112783360;492982272;5459861504;105597712384;0;22937;453;264
1741085094;0;112775168;492982272;5459861504;105597712384;0;22937;452;264
1741085095;0;112766976;492982272;5459861504;105597712384;0;22937;452;264
1741085095;0;112750592;492982272;5459861504;105597712384;0;22937;439;251
1741085095;0;112734208;492982272;5459861504;105597712384;0;29491;585;323
1741085095;0;112726016;492982272;5459861504;105597712384;0;22937;503;254
1741085095;0;112726016;492982272;5459861504;105597712384;0;22937;503;254
1741085096;0;112726016;492982272;5459861504;105597712384;0;22937;503;254
1741085096;5;112697344;492982272;5459861504;105597712384;0;22937;502;254
1741085096;4.761904716491699;112697344;492982272;5459861504;105597712384;0;16384;357;182
1741085096;0;112697344;492982272;5459861504;105597712384;0;16384;368;182
1741085096;0;112803840;492982272;5459861504;105597712384;0;16384;367;182
1741085097;0;112795648;492982272;5459861504;105597712384;0;16384;368;182
1741085097;0;112906240;492982272;5459861504;105597712384;0;16384;368;182
1741085097;0;113016832;492982272;5459861504;105597712384;0;22937;513;254
1741085097;0;113233920;492982272;5459865600;105597712384;0;34406;645;360
1741085097;0;113233920;492982272;5459865600;105597712384;0;34406;645;360
1741085098;0;113233920;492982272;5459865600;105597712384;0;34406;645;360
1741085098;0;113205248;492982272;5459865600;105597712384;0;34406;645;360
1741085098;0;113205248;492982272;5459865600;105597712384;0;27852;511;287
1741085098;0;113332224;492982272;5459865600;105597712384;0;19660;439;218
1741085098;0;113303552;492982272;5459865600;105597712384;0;19660;439;218
1741085099;0;113422336;492982272;5459865600;105597712384;0;19660;439;218
1741085099;0;113532928;492982272;5459865600;105597712384;0;19660;439;218
1741085099;0;113643520;492982272;5459865600;105597712384;0;26214;574;291
1741085099;0;113881088;492982272;5459865600;105597712384;0;26214;574;291
1741085099;0;113881088;492982272;5459865600;105597712384;0;26214;574;291
1741085100;0;113881088;492982272;5459865600;105597712384;0;26214;574;291
1741085100;0;113979392;492982272;5459865600;105597712384;0;26214;574;291
1741085100;0;114077696;492982272;5459865600;105597712384;0;29491;583;323
1741085100;4.545454502105713;114315264;492982272;5459865600;105597712384;0;29491;583;323
1741085100;0;114307072;492982272;5459865600;105597712384;0;29491;596;337
1741085101;0;114298880;492982272;5459865600;105597712384;0;29491;596;337
1741085101;0;114409472;492982272;5459865600;105597712384;0;29491;596;351
1741085101;0;114393088;492982272;5459865600;105597712384;0;26214;587;318
1741085101;0;114630656;492982272;5459865600;105597712384;0;26214;587;318
1741085101;0;114630656;492982272;5459865600;105597712384;0;26214;574;305
1741085102;0;114630656;492982272;5459865600;105597712384;0;26214;574;305
1741085102;0;114728960;492982272;5459865600;105597712384;0;26214;574;291
1741085102;0;114728960;492982272;5459865600;105597712384;0;22937;515;268
1741085102;0;114827264;492982272;5459869696;105597712384;0;25395;538;281
1741085102;4.761904716491699;114941952;492982272;5459869696;105597712384;0;25395;538;281
1741085103;0;114933760;492982272;5459869696;105597712384;0;25395;538;281
1741085103;0;115044352;492982272;5459869696;105597712384;0;25395;538;281
1741085103;0;115154944;492982272;5459869696;105597712384;0;28672;598;304
1741085103;4.761904716491699;115265536;492982272;5459869696;105597712384;0;26214;645;360
1741085103;0;115265536;492982272;5459869696;105597712384;0;22937;586;337
1741085104;4.761904716491699;115392512;492982272;5459869696;105597712384;0;26214;658;373
1741085104;0;115363840;492982272;5459869696;105597712384;0;26214;658;373
1741085104;0;115363840;492982272;5459869696;105597712384;0;41779;596;337
1741085104;0;115462144;492982272;5459869696;105597712384;0;41779;524;268
1741085104;0;115580928;492982272;5459869696;105597712384;0;45056;584;291
1741085105;4.761904716491699;115699712;492982272;5459869696;105597712384;0;41779;511;254
1741085105;0;115810304;492982272;5459869696;105597712384;0;41779;512;254
1741085105;0;115920896;492982272;5459869696;105597712384;0;26214;574;291
1741085105;0;115920896;492982272;5459869696;105597712384;0;25395;561;254
1741085105;0;115920896;492982272;5459869696;105597712384;0;31129;501;254
1741085106;0;115892224;492982272;5459869696;105597712384;0;34406;574;291
1741085106;4.545454502105713;116146176;492982272;5459869696;105597712384;0;34406;574;291
1741085106;0;116117504;492982272;5459869696;105597712384;0;31129;512;254
1741085106;0;116244480;492982272;5459869696;105597712384;0;31129;525;268
1741085106;0;116346880;492982272;5459869696;105597712384;0;26214;669;373
1741085107;0;116338688;492982272;5459869696;105597712384;0;22937;596;337
1741085107;0;116449280;492982272;5459869696;105597712384;0;22937;596;337
1741085107;0;116576256;492982272;5459869696;105597712384;0;26214;658;373
1741085107;4.761904716491699;116559872;492982272;5459869696;105597712384;0;20480;515;323
1741085107;0;116686848;492982272;5459869696;105597712384;0;22937;501;254
1741085108;5;116785152;492982272;5459869696;105597712384;0;26214;574;291
1741085108;0;116912128;492982272;5459869696;105597712384;0;26214;574;291
1741085108;0;116883456;492982272;5459869696;105597712384;0;22937;502;254
1741085108;4.761904716491699;116883456;492982272;5459869696;105597712384;0;22937;512;254
1741085108;0;117010432;492982272;5459869696;105597712384;0;26214;585;291
1741085109;0;116981760;492982272;5459869696;105597712384;0;22937;512;254
1741085109;4.761904716491699;117108736;492982272;5459869696;105597712384;0;22937;525;268
1741085109;0;117108736;492982272;5459869696;105597712384;0;19660;453;231
1741085109;0;117317632;492982272;5459869696;105597712384;0;26214;659;373
1741085109;4.761904716491699;117436416;492982272;5459869696;105597712384;0;22937;586;337
1741085110;0;117547008;492982272;5459869696;105597712384;0;26214;659;373
1741085110;0;117530624;492982272;5459869696;105597712384;0;26214;645;360
1741085110;0;117649408;492982272;5459869696;105597712384;0;29491;728;396
1741085110;0;117649408;492982272;5459869696;105597712384;0;22937;511;254
1741085110;0;117903360;492982272;5459869696;105597712384;0;26214;597;304
1741085111;0;117874688;492982272;5459869696;105597712384;0;22937;525;268
1741085111;0;118001664;492982272;5459869696;105597712384;0;22937;511;231
1741085111;0;118001664;492982272;5459869696;105597712384;0;19660;442;231
1741085111;0;118091776;492982272;5459869696;105597712384;0;26214;587;304
1741085111;0;118075392;492982272;5459869696;105597712384;0;22937;501;254
1741085112;0;118185984;492982272;5459869696;105597712384;0;26214;574;291
1741085112;5;118312960;492982272;5459869696;105597712384;0;26214;587;327
1741085112;0;118288384;492982272;5459869696;105597712384;0;29491;657;327
1741085112;0;118288384;492982272;5459869696;105597712384;0;22937;512;254
1741085112;4.761904716491699;118542336;492982272;5459869696;105597712384;0;26214;584;291
1741085113;0;118513664;492982272;5459869696;105597712384;0;22937;583;323
1741085113;0;118513664;492982272;5459869696;105597712384;0;16384;440;251
1741085113;0;118640640;492982272;5459873792;105597712384;0;22118;500;287
1741085113;0;118738944;492982272;5459873792;105597712384;0;28672;645;360
1741085113;0;118837248;492982272;5459873792;105597712384;0;25395;572;323
1741085114;4.761904716491699;118947840;492982272;5459873792;105597712384;0;28672;574;291
1741085114;0;118947840;492982272;5459873792;105597712384;0;28672;574;291
1741085114;4.761904716491699;119169024;492982272;5459873792;105597712384;0;35225;728;364
1741085114;0;119169024;492982272;5459873792;105597712384;0;28672;583;291
1741085114;0;119296000;492982272;5459873792;105597712384;0;31948;655;327
1741085115;0;119267328;492982272;5459873792;105597712384;0;26214;570;254
1741085115;0;119267328;492982272;5459873792;105597712384;0;28672;583;291
1741085115;0;119394304;492982272;5459873792;105597712384;0;19660;429;218
1741085115;0;119611392;492982272;5459873792;105597712384;0;26214;574;291
1741085115;0;119697408;492982272;5459873792;105597712384;0;32768;657;373
1741085116;0;119689216;492982272;5459873792;105597712384;0;38502;730;409
1741085116;0;119681024;492982272;5459873792;105597712384;0;36044;730;409
1741085116;5;119910400;492982272;5459873792;105597712384;0;39321;812;446
1741085116;0;119910400;492982272;5459873792;105597712384;0;32768;667;373
1741085116;4.761904716491699;120135680;492982272;5459873792;105597712384;0;29491;655;327
1741085117;0;120135680;492982272;5459873792;105597712384;0;22937;524;291
1741085117;0;120262656;492982272;5459873792;105597712384;0;26214;582;291
1741085117;0;120233984;492982272;5459873792;105597712384;0;22937;513;268
1741085117;0;120344576;492982272;5459873792;105597712384;0;29491;671;354
1741085118;0;120446976;492982272;5459873792;105597712384;0;26214;599;317
1741085118;0;120565760;492982272;5459873792;105597712384;0;29491;672;354
1741085118;0;120557568;492982272;5459873792;105597712384;0;29491;672;354
1741085118;0;120659968;492982272;5459873792;105597712384;0;32768;741;377
1741085118;0;120659968;492982272;5459873792;105597712384;0;26214;596;304
1741085119;0;120913920;492982272;5459873792;105597712384;0;26214;596;304
1741085119;5;120885248;492982272;5459873792;105597712384;0;26214;681;386
1741085119;0;120885248;492982272;5459873792;105597712384;0;26214;681;386
1741085119;0;121110528;492982272;5459873792;105597712384;0;22937;598;350
1741085119;0;121237504;492982272;5459873792;105597712384;0;29491;730;409
1741085120;0;121323520;492982272;5459873792;105597712384;0;29491;730;409
1741085120;0;121315328;492982272;5459873792;105597712384;0;29491;645;327
1741085120;0;121434112;492982272;5459873792;105597712384;0;29491;644;327
1741085120;0;121536512;492982272;5459873792;105597712384;0;32768;727;364
1741085120;0;121536512;492982272;5459873792;105597712384;0;26214;583;291
1741085121;0;121790464;492982272;5459873792;105597712384;0;26214;582;291
1741085121;0;121761792;492982272;5459873792;105597712384;0;26214;582;291
1741085121;0;121888768;492982272;5459873792;105597712384;0;26214;583;291
1741085121;0;121860096;492982272;5459873792;105597712384;0;22937;499;254
1741085121;5;121970688;492982272;5459873792;105597712384;0;29491;644;327
1741085122;0;122200064;492982272;5459873792;105597712384;0;29491;657;340
1741085122;0;122191872;492982272;5459873792;105597712384;0;29491;671;354
1741085122;4.761904716491699;122310656;492982272;5459873792;105597712384;0;39321;800;459
1741085122;0;122388480;492982272;5459873792;105597712384;0;42598;897;495
1741085122;0;122388480;492982272;5459873792;105597712384;0;36044;752;423
1741085123;4.761904716491699;122613760;492982272;5459877888;105597712384;0;48332;810;446
1741085123;0;122712064;492982272;5459877888;105597712384;0;48332;797;433
1741085123;0;122839040;492982272;5459877888;105597712384;0;41779;739;364
1741085123;0;122937344;492982272;5459877888;105597712384;0;38502;643;327
1741085123;0;122912768;492982272;5459877888;105597712384;0;45056;788;400
1741085124;0;123015168;492982272;5459877888;105597712384;0;32768;716;364
1741085124;0;123133952;492982272;5459877888;105597712384;0;32768;716;364
1741085124;5;123371520;492982272;5459877888;105597712384;0;32768;716;364
1741085124;4.761904716491699;123355136;492982272;5459877888;105597712384;0;32768;726;364
1741085124;0;123346944;492982272;5459877888;105597712384;0;29491;654;327
1741085125;0;123473920;492982272;5459877888;105597712384;0;29491;653;327
1741085125;0;123445248;492982272;5459877888;105597712384;0;29491;725;396
1741085125;0;123572224;492982272;5459877888;105597712384;0;29491;725;396
1741085125;0;123670528;492982272;5459877888;105597712384;0;29491;715;396
1741085125;0;123772928;492982272;5459877888;105597712384;0;32768;787;433
1741085126;0;123875328;492982272;5459877888;105597712384;0;32768;788;433
1741085126;0;123994112;492982272;5459877888;105597712384;0;32768;716;364
1741085126;5;123985920;492982272;5459877888;105597712384;0;32768;717;364
1741085126;0;124088320;492982272;5459877888;105597712384;0;32768;727;364
1741085126;5;124207104;492982272;5459877888;105597712384;0;29491;655;327
1741085127;0;124461056;492982272;5459877888;105597712384;0;29491;655;327
1741085127;0;124432384;492982272;5459877888;105597712384;0;29491;654;327
1741085127;0;124559360;492982272;5459877888;105597712384;0;29491;654;327
1741085127;0;124530688;492982272;5459877888;105597712384;0;29491;644;327
1741085127;0;124633088;492982272;5459877888;105597712384;0;32768;716;364
1741085128;0;124862464;492982272;5459877888;105597712384;0;32768;716;364
1741085128;0;124956672;492982272;5459877888;105597712384;0;42598;859;482
1741085128;0;124948480;492982272;5459877888;105597712384;0;39321;800;446
1741085128;0;125050880;492982272;5459877888;105597712384;0;42598;882;482
1741085128;0;125042688;492982272;5459877888;105597712384;0;39321;809;446
1741085129;4.761904716491699;125296640;492982272;5459877888;105597712384;0;39321;809;446
1741085129;0;125394944;492982272;5459877888;105597712384;0;32768;738;364
1741085129;0;125394944;492982272;5459877888;105597712384;0;32768;725;364
1741085129;0;125620224;492982272;5459877888;105597712384;0;32768;728;377
1741085129;4.761904716491699;125714432;492982272;5459877888;105597712384;0;36044;800;413
1741085130;0;125943808;492982272;5459877888;105597712384;0;36044;801;413
1741085130;0;126070784;492982272;5459877888;105597712384;0;32768;774;340
1741085130;0;126046208;492982272;5459877888;105597712384;0;36044;801;413
1741085130;0;126148608;492982272;5459877888;105597712384;0;36044;798;400
1741085130;0;126140416;492982272;5459877888;105597712384;0;32768;726;364
1741085131;4.761904716491699;126267392;492982272;5459877888;105597712384;0;32768;725;364
1741085131;0;126365696;492982272;5459881984;105597712384;0;38502;765;450
1741085131;0;126492672;492982272;5459881984;105597712384;0;35225;738;377
1741085131;0;126689280;492982272;5459881984;105597712384;0;45056;871;482
1741085131;9.523809432983398;127029248;492982272;5459881984;105597712384;0;51609;1015;555
1741085132;0;127156224;492982272;5459881984;105597712384;0;51609;1015;555
1741085132;0;127225856;492982272;5459881984;105597712384;0;56524;929;505
1741085132;0;127201280;492982272;5459881984;105597712384;0;63078;1073;578
1741085132;5;127168512;492982272;5459881984;105597712384;0;58163;1025;522
1741085132;0;127160320;492982272;5459881984;105597712384;0;51609;894;463
1741085133;4.761904716491699;127287296;492982272;5459881984;105597712384;0;51609;894;463
1741085133;0;127258624;492982272;5459881984;105597712384;0;40960;895;463
1741085133;0;127258624;492982272;5459881984;105597712384;0;37683;823;426
1741085133;0;127229952;492982272;5459881984;105597712384;0;36044;799;413
1741085133;0;127188992;492982272;5459881984;105597712384;0;39321;858;436
1741085134;0;127188992;492982272;5459881984;105597712384;0;29491;658;340
1741085134;0;127164416;492982272;5459881984;105597712384;0;36044;813;426
1741085134;0;127242240;492982272;5459881984;105597712384;0;49152;1015;568
1741085134;0;127209472;492982272;5459881984;105597712384;0;49152;1038;568
1741085134;0;127201280;492982272;5459881984;105597712384;0;45875;966;532
1741085135;0;127201280;492982272;5459881984;105597712384;0;45875;952;519
