timestamp;power_usage
1740739727;2.5758457328272506
1740739727;2.7487611993719363
1740739727;2.72224198278706
1740739727;2.94743388269904
1740739727;2.60981459333072
1740739728;2.657693012212124
1740739728;2.7520261944997295
1740739728;2.52389591562936
1740739728;4.7328475829768
1740739729;5.5627462467462
1740739729;2.484115589208748
1740739729;2.69880320466998
1740739729;2.4462891417275405
1740739729;2.5628273177528844
1740739730;2.9106061592287675
1740739730;3.1264023626402047
1740739730;3.04616898653018
1740739730;3.1430979732521513
1740739731;3.03547787969048
1740739731;2.5080924092437065
1740739731;2.473962183932371
1740739731;2.6724568509422
1740739731;2.669051093339085
1740739732;2.6179127397367
1740739732;2.9904304575170406
1740739732;2.8486486680472307
1740739732;2.437903932626139
1740739733;2.6385171561055403
1740739733;2.43970644508592
1740739733;2.5552231665462357
1740739733;2.425153972931107
1740739733;2.593964050822144
1740739734;2.6450886481302276
1740739734;2.420086637072979
1740739734;2.545114258401421
1740739734;2.5011057485030648
1740739735;2.6691123249860995
1740739735;2.54298036374438
1740739735;2.483147064471658
1740739735;2.46874791612336
1740739735;2.572089400964512
1740739736;2.534762704429536
1740739736;2.56987727888584
1740739736;2.58860680379532
1740739736;2.47961628990528
1740739737;2.5246712946752
1740739737;2.628428038885036
1740739737;2.7199989584457303
1740739737;2.5624753214355
1740739737;2.67312731074368
1740739738;2.67353201480371
1740739738;2.480228139173213
1740739738;2.5526513130883037
1740739738;2.518661392895714
1740739739;2.670260677569576
1740739739;2.4525201946328625
1740739739;2.57212484843776
1740739739;2.5220095593808
1740739739;2.51205543381168
1740739740;2.554073838635613
1740739740;2.4426008750033996
1740739740;2.479886690567502
1740739740;2.5645227881637562
1740739741;2.67930160596392
1740739741;2.4767103219345596
1740739741;2.566676973058926
1740739741;2.45639909125152
1740739741;2.7552365915657004
1740739742;2.4478944862060796
1740739742;2.53616504769362
1740739742;2.4680566072615138
1740739742;2.60443004362828
1740739743;2.78478792937184
1740739743;2.63625491844678
1740739743;2.55740347578402
1740739743;2.64220852530408
1740739743;2.5808531465735998
1740739744;2.62426233426569
1740739744;2.8373254058419546
1740739744;2.4977859136725598
1740739744;2.477005747492793
1740739745;2.535826831996289
1740739745;2.6494703142466203
1740739745;2.566278936992856
1740739745;2.589841755080279
1740739745;2.6813281677804603
1740739746;2.513445803462047
1740739746;2.60076936059416
1740739746;2.702221152189979
1740739746;2.61944683690641
1740739747;2.6480384702244804
1740739747;2.65149479049344
1740739747;2.72287216283572
1740739747;2.61361908776144
1740739748;2.8100301940854204
1740739748;2.6426527081153
1740739748;2.6656714018337118
1740739748;2.4971387937542366
1740739748;2.4706100503503996
1740739749;2.6113104646174
1740739749;2.601345992216948
1740739749;2.501374261137984
1740739749;2.62620460127543
1740739750;2.81830117647548
1740739750;2.5198035140583603
1740739750;2.642367109184509
1740739750;2.5623677413962
1740739750;2.657918322164035
1740739751;2.63866549801578
1740739751;2.5759134572329803
1740739751;2.6821308432981303
1740739751;2.69685481313675
1740739752;2.702030006016
1740739752;2.67786723215697
1740739752;2.65488488281096
1740739752;2.72485885377356
1740739752;2.610795805623217
1740739753;2.6906090537616403
1740739753;2.7041767513775845
1740739753;2.63025575973312
1740739753;2.6588339236370198
1740739754;2.68264479089216
1740739754;2.68338526638277
1740739754;2.622666461882432
1740739754;2.7572665693504
1740739754;2.6329047214626837
1740739755;2.6814244000604197
1740739755;2.5561351997695803
1740739755;2.53432927580994
1740739755;2.62896668786788
1740739756;2.573073701982048
1740739756;2.57881442356398
1740739756;2.5292322417808797
1740739756;2.7575168731221793
1740739756;2.77574769814149
1740739757;2.9040190459935853
1740739757;2.74323612794091
1740739757;3.0404492196437998
1740739757;3.420531001996575
1740739758;3.5207110049566137
1740739758;3.54871317199434
1740739758;3.3774742631903334
1740739758;3.7631985103008003
1740739758;3.482767682576784
1740739759;3.7481275246203603
1740739759;3.43898437371086
1740739759;3.420990927478125
1740739759;3.1159912461784596
1740739760;3.2311065158999197
1740739760;3.1397738614496427
1740739760;3.0130145824199333
1740739760;2.998573046134506
1740739760;3.1791931310282364
1740739761;3.1256151638783094
1740739761;3.0499462685273397
1740739761;2.9931412000385693
1740739761;3.224843969910233
1740739762;3.134466665066753
1740739762;3.117351032655952
1740739762;3.0212550341975004
1740739762;3.0861930845768395
1740739762;3.066454709801205
1740739763;3.0745452941226796
1740739763;2.96345282704175
1740739763;3.076920361577558
1740739763;2.8283991608187002
1740739764;3.0890479863258804
1740739764;3.3313052666588803
1740739764;3.00895350633212
1740739764;3.184439354601406
1740739764;3.1003047341732826
1740739765;3.067087105185004
1740739765;2.9204522839531237
1740739765;3.1055141989396358
1740739765;2.93868238935128
1740739766;3.09542094534816
1740739766;2.852542412110635
1740739766;3.105063504363532
1740739766;2.9315078317782604
1740739766;2.915142908676513
