timestamp;latency
1741695786;0.027815436
1741695786;0.00375472
1741695786;0.003637818
1741695786;0.003591778
1741695786;0.004146696
1741695786;0.00374533
1741695786;0.00373016
1741695786;0.005070331
1741695786;0.003902533
1741695786;0.003527687
1741695786;0.003460225
1741695786;0.003436385
1741695786;0.003535257
1741695786;0.003440955
1741695786;0.003432115
1741695786;0.003435375
1741695786;0.004028484
1741695786;0.003936463
1741695786;0.003557028
1741695786;0.02494553
1741695786;0.004287888
1741695786;0.003909583
1741695786;0.004601774
1741695786;0.004583473
1741695786;0.003685699
1741695786;0.003673159
1741695786;0.00371567
1741695786;0.003450655
1741695786;0.003502826
1741695786;0.003479476
1741695786;0.003459585
1741695786;0.003468006
1741695786;0.003629848
1741695786;0.00438947
1741695786;0.003528747
1741695786;0.003550417
1741695786;0.003489016
1741695786;0.003503006
1741695786;0.003548227
1741695786;0.003498386
1741695786;0.003504106
1741695786;0.003510757
1741695786;0.003505246
1741695786;0.003471745
1741695786;0.003445426
1741695786;0.003485065
1741695786;0.003517947
1741695786;0.003493936
1741695786;0.003519366
1741695786;0.003520727
1741695786;0.003503936
1741695786;0.003598328
1741695786;0.004304469
1741695786;0.003466125
1741695786;0.003454906
1741695786;0.003566917
1741695786;0.00376748
1741695786;0.003627268
1741695786;0.003551567
1741695786;0.003495866
1741695786;0.003478906
1741695786;0.003455825
1741695786;0.003451116
1741695786;0.003443075
1741695786;0.003423545
1741695786;0.003449585
1741695786;0.003446685
1741695786;0.003439116
1741695786;0.003499515
1741695786;0.003467536
1741695786;0.003416155
1741695786;0.003453735
1741695786;0.003515327
1741695786;0.003467155
1741695786;0.003424045
1741695786;0.026371353
1741695786;0.003845411
1741695786;0.003566538
1741695786;0.003515316
1741695786;0.003459395
1741695786;0.003997934
1741695786;0.003649959
1741695786;0.003580727
1741695786;0.003925753
1741695786;0.003968504
1741695786;0.003643178
1741695786;0.00375647
1741695786;0.003505916
1741695786;0.004254468
1741695786;0.003428465
1741695786;0.003403924
1741695786;0.004721666
1741695786;0.00375089
1741695786;0.003519817
1741695786;0.003672088
1741695786;0.003662939
1741695787;0.003608508
1741695787;0.003454195
1741695787;0.003469896
1741695787;0.003471145
1741695787;0.003483456
1741695787;0.004169257
1741695787;0.00372457
1741695787;0.003436365
1741695787;0.00373153
1741695787;0.003620118
1741695787;0.003468265
1741695787;0.003535557
1741695787;0.003542927
1741695787;0.003486916
1741695787;0.003440675
1741695787;0.003554437
1741695787;0.003502706
1741695787;0.003533266
1741695787;0.003524327
1741695787;0.003456115
1741695787;0.003516127
1741695787;0.004683005
1741695787;0.003834151
1741695787;0.003522186
1741695787;0.003486977
1741695787;0.003463335
1741695787;0.003455225
1741695787;0.003489226
1741695787;0.003496356
1741695787;0.003490876
1741695787;0.003460525
1741695787;0.003498646
1741695787;0.003487007
1741695787;0.003484995
1741695787;0.003463156
1741695787;0.024086856
1741695787;0.003874732
1741695787;0.003606668
1741695787;0.003558907
1741695787;0.003568057
1741695787;0.003517796
1741695787;0.003534787
1741695787;0.003542987
1741695787;0.003507156
1741695787;0.003497676
1741695787;0.003504256
1741695787;0.003470616
1741695787;0.003496545
1741695787;0.003492495
1741695787;0.003436496
1741695787;0.003428565
1741695787;0.003455265
1741695787;0.003426645
1741695787;0.003429075
1741695787;0.003428555
1741695787;0.003945503
1741695787;0.003570087
1741695787;0.003452846
1741695787;0.003455335
1741695787;0.003528886
1741695787;0.003508937
1741695787;0.003518206
1741695787;0.003390404
1741695787;0.003423675
1741695787;0.003399425
1741695787;0.003394194
1741695787;0.003389004
1741695787;0.003416695
1741695787;0.003465706
1741695787;0.003526236
1741695787;0.003475646
1741695787;0.003459855
1741695787;0.003477886
1741695787;0.003430775
1741695787;0.00377537
1741695787;0.003458616
1741695787;0.003458175
1741695787;0.003418665
1741695787;0.003525267
1741695787;0.003418994
1741695787;0.003420425
1741695787;0.003426265
1741695787;0.003408705
1741695787;0.003423294
1741695787;0.003431235
1741695787;0.003431385
1741695787;0.003475326
1741695787;0.003464736
1741695787;0.003423734
1741695787;0.003419325
1741695787;0.003411115
1741695787;0.003413095
1741695787;0.003654938
1741695787;0.025766923
1741695787;0.003824001
1741695787;0.003458235
1741695787;0.003443856
1741695787;0.003439315
1741695787;0.003444725
1741695787;0.003422425
1741695787;0.003425235
1741695787;0.003411724
1741695787;0.003402495
1741695787;0.003401125
1741695787;0.003394574
1741695787;0.003411094
1741695787;0.003409935
1741695787;0.003396185
1741695787;0.003404804
1741695787;0.003404205
1741695787;0.003382094
1741695787;0.003442525
1741695787;0.003430205
