timestamp;power_usage
1741100375;1.20460102290528
1741100375;1.762251910738983
1741100375;1.7389532208357
1741100375;1.8154179368803531
1741100375;1.919687658763248
1741100376;2.012797670878033
1741100376;1.929908680591737
1741100376;1.888282290973794
1741100376;1.8467039239246261
1741100377;1.8769064683929149
1741100377;1.8732239921014397
1741100377;1.8770903751023968
1741100377;1.7691060774861038
1741100377;1.788558861844864
1741100378;1.9284261803664
1741100378;1.8828540913029332
1741100378;1.9001638413882458
1741100378;1.9065676850119129
1741100399;1.0110760111661201
1741100400;1.751610952595958
1741100400;1.714487880678075
1741100400;1.783884610515959
1741100400;1.570989447210861
1741100401;1.57566637980661
1741100401;1.912296860751186
1741100401;1.8559092587693908
1741100401;1.695391600313502
1741100401;1.860505451389676
1741100402;1.693886261434146
1741100402;1.776855261537699
1741100402;1.6498593550615799
1741100402;1.662468476570724
1741100403;1.73534502288756
1741100403;1.650003129734272
1741100403;1.763642323911468
1741100403;1.8158413960364508
1741100447;0.68481193838395
1741100447;1.917642271197132
1741100447;1.7499193775312858
1741100447;1.7377841186384249
1741100448;1.5872466354542558
1741100448;1.810458264142476
1741100448;1.778739881695
1741100448;1.8033034180779943
1741100449;1.8369746215632161
1741100449;1.9232216616445
1741100449;1.841876276536282
1741100449;1.99440796660896
1741100450;1.81393487561859
1741100450;1.820008968673092
1741100450;1.9555205034432
1741100450;1.70042140316385
1741100450;1.6295040205262499
1741100451;1.73616377584689
1741100495;1.7772951446344378
1741100495;1.6962872264680682
1741100495;1.836383456381838
1741100495;1.7616494982045439
1741100496;1.8553858572642512
1741100496;2.043074988011357
1741100496;1.990387740785673
1741100496;1.8363537865983859
1741100496;1.92430190783144
1741100497;2.3887524749424
1741100497;2.369256268854144
1741100497;2.27640426504012
1741100497;2.0077943823843882
1741100498;2.1036230440533172
1741100498;1.7293817238238798
1741100498;2.00829034465664
1741100498;2.174614730733456
1741100518;0.898105795625038
1741100518;1.5724509905737598
1741100519;1.76164078857507
1741100519;1.72674801165856
1741100519;1.958173258468728
1741100519;1.8243256438834259
1741100520;1.771596339179112
1741100520;1.653451420301611
1741100520;1.616371302453141
1741100520;1.8224352422662322
1741100520;1.852641508554588
1741100521;1.8414422401594799
1741100521;1.99516116772504
1741100521;1.8397329418721302
1741100521;2.0848681970332796
1741100522;2.008523709467
1741100522;1.8930814969516239
1741100522;1.962802185302673
1741100567;0.18826494494750098
1741100567;1.907600954602293
1741100567;1.845178970441966
1741100567;1.7312881120481278
1741100568;1.820193521859504
1741100568;1.9317012785851169
1741100568;1.9247978371775982
1741100568;1.924419633535079
1741100569;2.02390761276522
1741100569;1.90336413036717
1741100569;1.820873947781931
1741100569;1.720957806079677
1741100569;1.7587668164966248
1741100570;1.6455552762717318
1741100570;1.7778362330732709
1741100570;1.9013324628538237
1741100570;2.169880003985418
1741100571;2.163583895743076
