timestamp;latency
1741100374;0.007889475
1741100374;0.003496172
1741100374;0.006344707
1741100374;0.007068035
1741100374;0.006928413
1741100374;0.006513829
1741100374;0.004281222
1741100374;0.006026022
1741100374;0.004492144
1741100374;0.00490586
1741100374;0.00333282
1741100374;0.00328821
1741100375;0.003223759
1741100375;0.00332433
1741100375;0.00336017
1741100375;0.003434861
1741100375;0.003241599
1741100375;0.003066428
1741100375;0.003076037
1741100375;0.00330702
1741100375;0.003164628
1741100375;0.003129287
1741100375;0.003053626
1741100375;0.003105828
1741100375;0.003114827
1741100375;0.003154459
1741100375;0.003131097
1741100375;0.003134778
1741100375;0.003039387
1741100375;0.00331484
1741100375;0.003465151
1741100375;0.003241109
1741100375;0.026061245
1741100375;0.005514916
1741100375;0.00325611
1741100375;0.003643934
1741100375;0.003272519
1741100375;0.003540813
1741100375;0.003065356
1741100375;0.003499163
1741100375;0.003401201
1741100375;0.003702635
1741100375;0.003466091
1741100375;0.003756236
1741100375;0.003219388
1741100375;0.003775486
1741100375;0.003428722
1741100375;0.003587123
1741100375;0.003187008
1741100375;0.005014671
1741100375;0.007051264
1741100375;0.005544608
1741100375;0.005540006
1741100375;0.005497937
1741100375;0.003973247
1741100375;0.005138322
1741100375;0.00406674
1741100375;0.003232999
1741100375;0.003178088
1741100375;0.003164918
1741100375;0.003111967
1741100375;0.003056737
1741100375;0.003227189
1741100375;0.003211229
1741100375;0.003170178
1741100375;0.003133968
1741100375;0.003019947
1741100375;0.002973465
1741100375;0.003083697
1741100375;0.003143828
1741100375;0.003075717
1741100375;0.002993677
1741100375;0.003113057
1741100375;0.003130218
1741100375;0.00414998
1741100375;0.005104312
1741100375;0.005198352
1741100375;0.005176833
1741100375;0.005268413
1741100375;0.003841787
1741100375;0.004828118
1741100375;0.004029558
1741100375;0.003143408
1741100375;0.003086898
1741100375;0.003171988
1741100375;0.024657827
1741100375;0.004300212
1741100375;0.00330264
1741100375;0.003577713
1741100375;0.002992896
1741100375;0.003702715
1741100375;0.003409681
1741100375;0.003719985
1741100375;0.003431081
1741100375;0.003502372
1741100375;0.003185929
1741100375;0.003624033
1741100375;0.002972826
1741100375;0.003552093
1741100375;0.003400311
1741100375;0.006865403
1741100375;0.005464546
1741100375;0.00504043
1741100375;0.005279704
1741100375;0.003639534
1741100375;0.004235581
1741100375;0.003945868
1741100375;0.002991656
1741100375;0.002970536
1741100375;0.002884555
1741100375;0.003078567
1741100375;0.002934275
1741100375;0.003074117
1741100375;0.002923155
1741100375;0.003418902
1741100375;0.002970085
1741100375;0.003426392
1741100375;0.002924785
1741100375;0.003405561
1741100375;0.003222689
1741100375;0.003421691
1741100375;0.002917175
1741100375;0.003446872
1741100375;0.003249089
1741100375;0.003381361
1741100375;0.003076697
1741100375;0.006940694
1741100375;0.005351024
1741100375;0.005085371
1741100375;0.005049902
1741100375;0.003680824
1741100375;0.004352742
1741100375;0.00414708
1741100375;0.003540373
1741100375;0.003051377
1741100375;0.003032976
1741100375;0.002943536
1741100375;0.003008506
1741100375;0.002996257
1741100375;0.003002496
1741100375;0.023676625
1741100375;0.00415941
1741100375;0.003147698
1741100375;0.003461972
1741100375;0.002972646
1741100375;0.003415341
1741100375;0.003140218
1741100375;0.003519722
1741100375;0.002957996
1741100375;0.00334007
1741100375;0.003229729
1741100375;0.003478992
1741100375;0.006331077
1741100375;0.005245573
1741100375;0.005120322
1741100375;0.00503164
1741100375;0.003528833
1741100375;0.005105192
1741100375;0.004012888
1741100375;0.003088467
1741100375;0.003177488
1741100375;0.003056117
1741100375;0.002961806
1741100375;0.002978416
1741100375;0.002909965
1741100375;0.003072837
1741100375;0.002972896
1741100375;0.003037697
1741100375;0.002970235
1741100375;0.003000056
1741100375;0.003028807
1741100375;0.002840264
1741100375;0.003478782
1741100375;0.003451792
1741100375;0.003226769
1741100375;0.002971016
1741100375;0.003047666
1741100375;0.002991896
1741100375;0.007601212
1741100375;0.005498337
1741100375;0.005333284
1741100375;0.005228493
1741100375;0.004357502
1741100375;0.004238992
1741100375;0.004475484
1741100375;0.003129927
1741100375;0.003053487
1741100375;0.003100797
1741100375;0.003173229
1741100375;0.003107557
1741100375;0.003022967
1741100375;0.003527172
1741100375;0.003014997
1741100375;0.003414481
1741100375;0.003016216
1741100375;0.025424496
1741100375;0.003549213
1741100375;0.003437532
1741100375;0.003176488
1741100375;0.003361061
1741100375;0.003059567
1741100375;0.00336112
1741100375;0.003162878
1741100375;0.004299712
1741100375;0.011766482
1741100375;0.004850158
1741100375;0.004205171
1741100375;0.003655384
1741100375;0.003017386
1741100375;0.003083868
1741100375;0.002969086
1741100375;0.002990146
1741100375;0.003007426
1741100375;0.002923615
1741100375;0.003660014
1741100375;0.003379751
1741100375;0.003456642
1741100375;0.003224859
1741100375;0.003603153
1741100375;0.00327952
