timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1741103167;50;337735680;1020678144;5460672512;105597712384;352256;0;1011;22111
1741103167;90;337625088;1020678144;5460672512;105597712384;372736;0;3099;69446
1741103168;90.47618865966795;337625088;1020678144;5460672512;105597712384;372736;0;5265;119933
1741103168;90;337625088;1020678144;5460672512;105597712384;372736;0;7326;167276
1741103168;90;337625088;1020678144;5460672512;105597712384;372736;0;9744;220912
1741103168;95;337588224;1020678144;5460672512;105597712384;20480;0;10913;249289
1741103168;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;10979;252434
1741103169;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11217;255587
1741103169;94.73684692382813;337588224;1020678144;5460672512;105597712384;0;0;11416;258727
1741103169;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11296;255578
1741103169;100;337588224;1020678144;5460672512;105597712384;0;0;11596;258653
1741103169;89.47368621826172;337588224;1020678144;5460672512;105597712384;0;0;11543;258657
1741103170;90;337588224;1020678144;5460672512;105597712384;0;0;11291;255507
1741103170;90;337588224;1020678144;5460672512;105597712384;0;0;11172;255513
1741103170;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11001;255514
1741103170;90;337588224;1020678144;5460672512;105597712384;0;0;10609;252436
1741103170;90;337588224;1020678144;5460672512;105597712384;0;0;10503;249278
1741103171;95;337588224;1020678144;5460672512;105597712384;0;0;10490;252400
1741103171;90;337588224;1020678144;5460672512;105597712384;0;0;10583;252395
1741103171;94.73684692382813;337588224;1020678144;5460672512;105597712384;0;0;10741;255542
1741103171;95;337588224;1020678144;5460672512;105597712384;0;0;11213;258619
1741103171;90;337588224;1020678144;5460672512;105597712384;0;0;11385;261780
1741103172;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11358;258659
1741103172;89.47368621826172;337588224;1020678144;5460672512;105597712384;0;0;11332;258662
1741103172;90;337588224;1020678144;5460672512;105597712384;0;0;11106;252367
1741103172;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;10622;249292
1741103172;85.71428680419922;337588224;1020678144;5460672512;105597712384;0;0;10449;246141
1741103173;90;337588224;1020678144;5460672512;105597712384;0;0;10476;246140
1741103173;90;337588224;1020678144;5460672512;105597712384;0;0;10489;246134
1741103173;100;337588224;1020678144;5460672512;105597712384;0;0;10926;255582
1741103173;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11265;255503
1741103173;95;337588224;1020678144;5460672512;105597712384;0;0;11437;258653
1741103174;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11411;258654
1741103174;90;337588224;1020678144;5460672512;105597712384;0;0;11292;258661
1741103174;90;337588224;1020678144;5460672512;105597712384;0;0;10961;252362
1741103174;89.47368621826172;337588224;1020678144;5460672512;105597712384;0;0;10821;255586
1741103174;100;337588224;1020678144;5460672512;105597712384;0;0;11071;261810
1741103175;95;337588224;1020678144;5460672512;105597712384;0;0;11284;268111
1741103175;90;337588224;1020678144;5460672512;105597712384;0;0;11496;274406
1741103175;100;337588224;1020678144;5460672512;105597712384;0;0;11508;274316
1741103175;90;337588224;1020678144;5460672512;105597712384;0;0;11332;271168
1741103175;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;11096;264945
1741103176;90;337588224;1020678144;5460672512;105597712384;0;0;11015;258638
1741103176;90;337588224;1020678144;5460672512;105597712384;0;0;10670;249191
1741103176;90.47618865966795;337588224;1020678144;5460672512;105597712384;0;0;10711;249281
1741103176;90;337588224;1020678144;5460672512;105597712384;0;0;10714;249278
1741103176;94.73684692382813;337588224;1020678144;5460672512;105597712384;0;0;10847;252423
1741103177;90;337588224;1020678144;5460672512;105597712384;0;0;10449;246124
1741103177;95;337588224;1020678144;5460672512;105597712384;0;0;10873;255580
1741103177;95;337588224;1020678144;5460672512;105597712384;0;0;11004;255499
1741103177;90;337588224;1020678144;5460672512;105597712384;0;0;11266;258652
1741103177;90;337588224;1020678144;5460672512;105597712384;0;0;11172;255505
1741103178;89.47368621826172;337588224;1020678144;5460672512;105597712384;0;0;11491;261808
1741103178;95;337588224;1020678144;5460672512;105597712384;0;0;11372;258653
1741103178;90;337588224;1020678144;5460672512;105597712384;0;0;11123;258734
1741103178;86.36363983154297;337588224;1020678144;5460672512;105597712384;0;0;10980;258737
1741103178;89.47368621826172;337588224;1020678144;5460672512;105597712384;0;0;10955;261887
1741103179;100;337588224;1020678144;5460672512;105597712384;0;0;10900;264961
1741103179;94.73684692382813;337588224;1020678144;5460672512;105597712384;0;0;10899;268037
1741103179;95;337588224;1020678144;5460672512;105597712384;0;0;10899;268033
1741103179;90;337588224;1020678144;5460672512;105597712384;0;0;10831;264891
