timestamp;power_usage
1741103200;1.874980031898405
1741103201;1.9522988554749179
1741103201;1.982266317960192
1741103201;2.1130338976039202
1741103201;1.7782205281725079
1741103201;1.9886566510443402
1741103202;1.823678364712269
1741103202;1.867467438898155
1741103202;1.8002975800220968
1741103202;1.842652287556938
1741103203;1.896479476248045
1741103203;1.830836394294236
1741103203;1.92109474173474
1741103203;2.055850820084344
1741103203;1.9199560970226461
1741103204;1.9499517312732602
1741103204;2.34373076414386
1741103204;2.257172078581464
1741103204;2.041058565451392
1741103205;2.27177352631944
1741103205;2.2367129508066297
1741103205;1.95171310402923
1741103205;1.85115195673837
1741103205;1.998713774769251
1741103206;1.837555828905225
1741103206;1.811398554369348
1741103206;1.8978235412681639
1741103206;1.6324186725803518
1741103207;1.8127826874426358
1741103207;1.858554123728134
1741103207;1.783217417367633
1741103207;1.781041300063098
1741103207;1.6928430604365279
1741103208;1.82983266897366
1741103208;1.7859836024190208
1741103208;1.9191675926832101
1741103208;1.830719112845805
1741103209;1.769574821218965
1741103209;2.06226672274
1741103209;2.000452264825952
1741103209;1.864374421350728
1741103209;1.950490554115854
1741103210;1.898528454487672
1741103210;1.856894181071616
1741103210;1.878204425047632
1741103210;1.73308013041504
1741103211;1.85785756696032
1741103211;2.252339270540708
1741103211;1.9551963632581137
1741103211;1.954284542234982
1741103211;1.79509856709216
1741103212;1.9157355560909959
1741103212;1.8879832556520562
1741103212;1.82694492309325
1741103212;1.9073916665068322
1741103233;0.863480922489146
1741103234;1.83473645075401
1741103234;1.9030368225230958
1741103234;1.785088832590479
1741103234;1.915899081331104
1741103234;1.938882800979432
1741103235;1.988993101461464
1741103235;1.93763283259104
1741103235;2.1154755330554997
1741103235;1.91529521583383
1741103236;1.7925847565257498
1741103236;1.969009573643699
1741103236;1.9123556435276197
1741103236;2.2389550691529148
1741103236;2.363120829848132
1741103237;2.392973299676091
1741103237;2.2758556081624994
1741103237;2.182759300871422
1741103237;2.353690543647158
1741103238;1.925050317421
1741103238;1.8827335072450562
1741103238;2.068055185857094
1741103238;1.950529180647142
1741103238;1.9486307511356462
1741103239;1.8963192876106052
1741103239;1.9154658156603221
1741103239;1.8805521304429202
1741103239;1.9182610907702542
1741103240;2.1836476362582555
1741103240;2.6885705343966477
1741103240;2.41293012234768
1741103240;2.47798489918923
1741103240;2.37409440578472
1741103241;2.200764837853038
1741103241;2.030322170988636
1741103241;2.24404646254089
1741103241;1.9415992356178997
1741103242;1.9945134813800958
1741103242;1.809142881094557
1741103242;1.863112066160648
1741103242;1.755148498289676
1741103243;1.867603545191006
1741103243;1.9565171664904801
1741103243;2.0031547913218377
1741103243;1.873336831244697
1741103243;2.0999246760829555
1741103244;1.8426645880077117
1741103244;2.1245302172708698
1741103244;2.146395791992177
1741103244;2.1740750472546937
