timestamp;power_usage
1740682617;3.25019233623582
1740682618;7.313552075741679
1740682618;6.1592625870594
1740682618;4.034474736853772
1740682618;2.1393378080408367
1740682619;2.3691380750137103
1740682619;2.3893346307203798
1740682619;2.47025373012112
1740682619;2.2206066107319797
1740682619;2.29413219517482
1740682620;2.30347963482637
1740682620;2.225850921336235
1740682620;2.8173241602926997
1740682620;2.6135256166475402
1740682621;2.5209168768234003
1740682621;2.6683568990078
1740682621;2.59539025663918
1740682621;2.49612523805292
1740682622;2.33955621346488
1740682622;2.67030728203428
1740682622;2.576847969237632
1740682622;2.3868250272142304
1740682622;2.26550646058258
1740682623;2.08529696839154
1740682623;2.2635650016633604
1740682623;2.2185200034385537
1740682623;2.25748632629704
1740682624;2.1723783081462
1740682624;2.14384156566006
1740682624;2.2028918808383997
1740682624;2.1051366504833915
1740682624;2.093607832264202
1740682625;1.9758009924971518
1740682625;2.1332481735013196
1740682625;2.2001947186899606
1740682625;2.0093923365399444
1740682626;1.9925562739773062
1740682626;2.1754856141673597
1740682626;2.190076153327335
1740682626;2.17598646896973
1740682626;2.202897619348586
1740682627;2.2236307423839
1740682627;2.15186408496213
1740682627;2.1431506725380403
1740682627;2.22829652715281
1740682628;2.2303625726902854
1740682628;2.206546964996544
1740682628;2.2442628917213994
1740682628;2.2668348063054595
1740682628;2.758409120901442
1740682629;2.306723351658659
1740682629;2.33524705521672
1740682629;2.4609854231072
1740682629;2.1835248668393596
1740682630;2.1825293922539744
1740682630;2.2337001197715596
1740682630;2.388568761212247
1740682630;2.1447496041957
1740682630;2.19409773871332
1740682631;2.25308187256896
1740682631;2.21026757055345
1740682631;2.245320634211655
1740682631;2.1818125492563403
1740682632;2.0521602196972797
1740682632;2.202065544513835
1740682632;2.4876917334047604
1740682632;2.542699227579825
1740682632;2.077857681424193
1740682633;2.12910273686364
1740682633;2.07206797275831
1740682633;2.0714222420118
1740682633;2.0731832438981552
1740682634;2.03375676723219
1740682634;2.07754106755397
1740682634;1.92842066419482
1740682634;2.0890229192808
1740682634;2.206568140882745
1740682635;1.9614948446999618
1740682635;2.6837675616183962
1740682635;2.640392407218816
1740682635;2.2364489908341003
1740682636;2.048658624106338
1740682636;2.20236371932526
1740682636;2.0691124943330106
1740682636;2.11663127254428
1740682637;2.0594039644624
1740682637;2.0647256313517
1740682637;1.9626912477758878
1740682637;1.859152879088278
1740682637;2.1473841323983835
1740682638;2.0464820775031565
1740682638;1.999813195244376
1740682638;1.874233823609568
