timestamp;latency
1741695639;0.003653723
1741695639;0.000186744
1741695639;0.000173063
1741695639;0.000177913
1741695639;0.000179893
1741695639;0.000193793
1741695639;0.000181703
1741695639;0.000181563
1741695639;0.000178663
1741695639;0.000172403
1741695639;0.000171133
1741695639;0.000170073
1741695639;0.000179173
1741695639;0.000169173
1741695639;0.000184303
1741695639;0.000170533
1741695639;0.000175303
1741695639;0.000168703
1741695639;0.000165693
1741695639;0.000170703
1741695639;0.000184803
1741695639;0.000170163
1741695639;0.000153483
1741695639;0.000150203
1741695639;0.000149802
1741695639;0.000153533
1741695639;0.000154752
1741695639;0.000140303
1741695639;0.000138542
1741695639;0.000138143
1741695639;0.000136232
1741695639;0.000138612
1741695639;0.000134573
1741695639;0.000149542
1741695639;0.000138273
1741695639;0.000136942
1741695639;0.000143222
1741695639;0.000135653
1741695639;0.000150832
1741695639;0.000136923
1741695639;0.000184443
1741695639;0.000153273
1741695639;0.000136692
1741695639;0.000182833
1741695639;0.000147703
1741695639;0.000145912
1741695639;0.000150863
1741695639;0.000194013
1741695639;0.000147643
1741695639;0.000149982
1741695639;0.000140512
1741695639;0.000146943
1741695639;0.000138992
1741695639;0.000164983
1741695639;0.000142113
1741695639;0.000145582
1741695639;0.000138003
1741695639;0.000145452
1741695639;0.000143733
1741695639;0.000151922
1741695639;0.000142573
1741695639;0.000146012
1741695639;0.000140023
1741695639;0.000151752
1741695639;0.000136803
1741695639;0.000152812
1741695639;0.000171853
1741695639;0.000140553
1741695639;0.000138632
1741695639;0.000138303
1741695639;0.000141382
1741695639;0.000137772
1741695639;0.000119543
1741695639;0.000120052
1741695639;0.000134982
1741695639;0.000120762
1741695639;0.000119542
1741695639;0.000120962
1741695639;0.000121802
1741695639;0.000118102
1741695639;0.000118272
1741695639;0.000118152
1741695639;0.000129262
1741695639;0.000120952
1741695639;0.000118022
1741695639;0.000119772
1741695639;0.000120442
1741695639;0.000115022
1741695639;0.000115252
1741695639;0.000116372
1741695639;0.000124552
1741695639;0.000122262
1741695639;0.000116492
1741695639;0.000115392
1741695639;0.000117472
1741695639;0.000120562
1741695639;0.000129712
1741695639;0.000119142
1741695639;0.000122253
1741695639;0.000121602
1741695639;0.000117012
1741695639;0.000115862
1741695639;0.000116332
1741695639;0.000122262
1741695639;0.000116592
1741695639;0.000116872
1741695639;0.000115372
1741695639;0.000125532
1741695639;0.000118572
1741695639;0.000117322
1741695639;0.000115502
1741695639;0.000118262
1741695639;0.000116702
1741695639;0.000115122
1741695639;0.000115782
1741695639;0.000125792
1741695639;0.000122422
1741695639;0.000116582
1741695639;0.000117522
1741695639;0.000116282
1741695639;0.000122202
1741695639;0.000117362
1741695639;0.000117642
1741695639;0.000115942
1741695639;0.000126413
1741695639;0.000117212
1741695639;0.000116212
1741695639;0.000118012
1741695639;0.000121282
1741695639;0.000116142
1741695639;0.000128152
1741695639;0.000118102
1741695639;0.000124452
1741695639;0.000118682
1741695639;0.000116432
1741695639;0.000114852
1741695639;0.000133743
1741695639;0.000132752
1741695639;0.000118342
1741695639;0.000116962
1741695639;0.000128022
1741695639;0.000118422
1741695639;0.000116612
1741695639;0.000116092
1741695639;0.000115432
1741695639;0.000118702
1741695639;0.000113872
1741695639;0.000114022
1741695639;0.000117952
1741695639;0.000127182
1741695639;0.000116602
1741695639;0.000116272
1741695639;0.000116072
1741695639;0.000116312
1741695639;0.000114862
1741695639;0.000114822
1741695639;0.000115522
1741695639;0.000131043
1741695639;0.000118532
1741695639;0.000120952
1741695639;0.000116612
1741695639;0.000117842
1741695639;0.000123262
1741695639;0.000126692
1741695639;0.000118792
1741695639;0.000144523
1741695639;0.000123582
1741695639;0.000119632
1741695639;0.000117252
1741695639;0.000117152
1741695639;0.000123422
1741695639;0.000117242
1741695639;0.000116772
1741695639;0.000123172
1741695639;0.000123953
1741695639;0.000117832
