timestamp;power_usage
1741695294;0.7678869368779689
1741695294;2.611397936052422
1741695294;2.6840225433808507
1741695295;2.5467573676310105
1741695295;2.806768050890078
1741695295;2.6004454797067678
1741695295;2.65502225005853
1741695295;2.5229080335940948
1741695296;2.379969820561788
1741695296;2.608848107021888
1741695296;2.546587719452
1741695296;2.424136807262618
1741695297;2.702067800948263
1741695297;2.547927346138596
1741695297;2.8566662030565677
1741695297;2.6775079904405628
1741695297;2.57785637443071
1741695298;2.419630755666384
1741695298;2.646672799798996
1741695298;2.503357747601374
1741695298;2.52613177007562
1741695299;2.53179676515126
1741695299;2.39989484843043
1741695299;2.555862486178629
1741695299;2.6808228654393997
1741695299;2.65929090548226
1741695300;2.5523235394159998
1741695300;2.79073556541792
1741695300;2.626924526059236
1741695300;2.72677089718611
1741695301;2.467269853338964
1741695301;2.6710709994064
1741695301;2.6048252598759998
1741695301;2.5613538365642636
1741695301;2.7183165900956796
1741695302;2.5209830283800403
1741695302;2.522724601078952
1741695302;2.5774436467609223
1741695302;2.5440041512932337
1741695303;2.567708130477
1741695303;2.71241671667652
1741695303;2.58232944963162
1741695303;2.7276671867476474
1741695303;2.7741096859899903
1741695304;2.5947109369140784
1741695304;2.604900479999988
1741695304;2.5718783142577557
1741695304;2.8664768375327347
1741695305;2.6223050749044328
1741695305;2.4921918313818963
1741695305;2.8638411400095203
1741695305;2.82237748184304
1741695306;2.466785515175898
1741695306;2.6776729467552003
1741695306;2.661065581154178
1741695306;2.8982967342942
1741695306;2.82273031867899
1741695307;2.740695873895839
1741695307;2.6822043968989076
1741695307;2.74769649414972
1741695307;2.603997580312308
1741695308;2.57137558857984
1741695308;2.82940267007874
1741695308;2.658328753665406
1741695308;2.78805918379534
1741695308;2.555990610555246
1741695309;2.72287469050454
1741695309;2.79034212860913
1741695309;2.6574037508410284
1741695309;2.7242662333903027
1741695310;2.6077372347489103
1741695310;2.572995202807104
1741695310;2.76046350970388
1741695310;2.4950971349054396
1741695310;2.69834627645572
1741695311;2.44427631096374
1741695311;2.64268856486976
1741695311;2.401470285569456
1741695311;2.6251475660901216
1741695312;3.0412314121289103
1741695312;2.8759187125829997
1741695312;2.9423263116116587
1741695312;2.65305103601262
1741695312;2.459640719644274
1741695313;2.68948293752709
1741695313;2.6134211517246797
1741695313;2.459801433275112
1741695313;2.6745853041632652
1741695323;1.1774733571609999
1741695323;2.5819841934984997
1741695324;2.7575779075744498
1741695324;2.6177262763831917
1741695324;2.7647164910977917
1741695324;2.492709859484715
1741695325;2.8158906400094996
1741695325;2.62259929466976
1741695325;2.664772108669508
1741695325;2.687308397028334
1741695326;2.9821284985294882
1741695326;2.7384227244881227
1741695326;2.5196749778417757
1741695326;2.8404256918216495
1741695326;2.5230773362812826
1741695327;2.79780524508204
1741695327;2.70787115857728
1741695327;2.712852071052256
1741695327;2.8113436642220195
1741695328;2.661372934721389
1741695328;2.588740874279514
1741695328;2.8538461222856197
1741695328;2.7472618021712347
1741695328;2.8323505177059602
1741695329;2.67997928349308
1741695329;2.8502774816928205
1741695329;2.5917790134353043
1741695329;2.89525817692032
1741695330;2.87996284748216
1741695330;2.6615351946575463
1741695330;2.54899866171742
1741695330;2.7809689991754896
1741695330;2.5663148384055
1741695331;2.645916545023869
1741695331;2.5560194834227676
1741695331;2.52317167792512
1741695331;2.6448796108077
1741695332;2.7163118909262627
1741695332;2.6532411673180802
1741695332;2.6296483987600396
1741695332;2.698772324172484
1741695332;2.6538576546509995
1741695333;2.785900096102942
1741695333;2.68392210118464
1741695333;2.817315091814324
1741695333;2.5907862530234995
1741695334;2.5018768139306
1741695334;2.6029725633309995
1741695334;2.579670900377258
1741695334;2.5713836261038843
1741695334;2.5827195669550096
1741695335;2.628207968522892
1741695335;2.46762763081578
1741695335;2.7801365085638396
1741695335;2.548715107030484
1741695336;2.443287646100742
1741695336;2.577042180768636
1741695336;2.600448135697496
1741695336;2.5559304396021476
1741695336;2.68275721740646
1741695337;2.529636980354718
1741695337;2.678711430093928
1741695337;2.7136701421603577
1741695337;2.4440584779994077
1741695338;2.616632006677676
1741695338;2.82166487732952
1741695338;2.764592784913751
1741695338;2.439724122595412
1741695339;2.540508234489028
1741695339;2.6910323123213438
1741695339;2.4552106125762796
1741695339;2.73720385109628
1741695339;2.542114619305691
1741695340;2.5952359291028064
1741695340;2.545364933824047
1741695340;2.555416874512584
1741695340;2.5477799216449997
1741695341;2.534187690959184
1741695341;2.5004590591403217
1741695341;2.39575753729218
1741695341;2.6617217896832153
1741695341;2.5217541873209193
1741695342;2.470024020650775
1741695342;2.678269413841
1741695342;2.709740618403
1741695342;2.4512918923373763
1741695343;2.6585116375418067
1741695343;2.5841939986414997
1741695343;2.6625187460219397
1741695343;2.5975409740813786
1741695343;2.5514361636101417
1741695344;2.593737566056752
1741695344;2.549459442982044
1741695364;2.3217272595823797
1741695364;2.488239706522332
1741695364;2.5730853998954997
1741695365;2.5679498674004004
1741695365;2.6261744873699997
1741695365;2.57458771051488
1741695365;2.6191951611496016
1741695365;2.5867047843424125
1741695366;2.79694503498717
1741695366;2.620355302799948
1741695366;2.506011291335148
1741695366;2.709254232054125
1741695367;2.473169587468706
1741695367;2.5932350899753605
1741695367;2.579636739811607
1741695367;2.658702741189261
1741695367;2.745518833759569
1741695368;2.687574902268174
1741695368;2.590250565863382
1741695368;2.770945891144336
1741695368;2.542359889191336
1741695369;2.611185570391746
1741695369;2.6083092934255
1741695369;2.757900640938288
1741695369;2.511529714519605
1741695369;2.678470899385704
1741695370;2.74198249034778
1741695370;2.5914802772203798
1741695370;2.5777057384331283
1741695370;2.683055992452754
1741695371;2.540842364259636
1741695371;2.5533264777057347
1741695371;2.63032729617
1741695371;2.7164811197224337
1741695371;2.469796073536476
1741695372;2.73465746689578
1741695372;2.500142830625866
1741695372;2.6997881731624993
1741695372;2.8664608434890098
1741695373;2.6433562780701116
1741695373;2.74094989061931
1741695373;2.5913330624294817
1741695373;2.401913040360715
1741695374;2.7418155406092155
1741695374;2.592017250486006
1741695374;2.67901626955124
1741695374;2.27382738294222
1741695374;2.6528111022573
1741695375;2.3222726095420656
1741695375;2.524090368105142
1741695375;2.5256339777943944
1741695375;2.5343547312901977
1741695376;2.5096303990344997
1741695376;2.5712804926218
1741695376;2.575081456185965
1741695376;2.537498361173968
1741695376;2.462522205944934
1741695377;2.427676810342884
1741695377;2.496640440484799
1741695377;2.503813686906418
1741695377;2.701331669760576
1741695378;2.481757449490374
1741695378;2.9334641452884602
1741695378;2.7570873196399557
1741695378;2.574497077758255
1741695378;2.6986666214894597
1741695379;2.538664585330496
1741695379;2.558730020861554
1741695379;2.4547576269247195
1741695379;2.6900017833063683
1741695380;2.718674530131286
1741695380;2.509184431882804
1741695380;2.629822290163518
1741695380;2.8840578957937506
1741695380;2.7596639193295425
1741695381;2.567888257215883
1741695381;2.752999715577545
1741695381;2.4674363909804264
1741695381;2.6971720497961598
1741695382;2.41764105022828
1741695382;2.5472227490676884
1741695382;2.7069922613030006
1741695382;2.5195491435272994
1741695382;2.62484278674786
1741695383;2.5168348089314683
1741695383;2.3712511120624917
1741695383;2.6800453879302397
1741695383;2.6608818091840845
1741695394;3.246951275279712
1741695395;2.830975675527221
1741695395;2.8199411114529505
1741695395;2.780895610868049
1741695395;2.8613070371854716
1741695396;2.787861532635312
1741695396;2.448098227658265
1741695396;2.77837604959462
1741695396;2.583262619839764
1741695396;2.558302204832441
1741695397;2.7245096090457603
1741695397;2.856071367507934
1741695397;2.6868973273064998
1741695397;2.81084945047362
1741695398;2.7033434968928116
1741695398;2.7149995497034496
1741695398;2.5762011100813083
1741695398;2.7069976087897203
1741695398;2.6114223892596784
1741695399;2.6314802361924996
1741695399;2.7526844045739303
1741695399;2.5936073231228636
1741695399;2.5809042547911845
1741695400;2.595686361415
1741695400;2.659233077096183
1741695400;2.623611916079093
1741695400;2.7337734567691805
1741695400;2.6711435299823023
1741695401;2.6977028386374506
1741695401;2.8495062087805945
1741695401;2.686269144872912
1741695401;2.668199461818229
1741695402;2.7724476232875004
1741695402;2.6279666221199998
1741695402;2.8105132293229196
1741695402;2.599184294962493
1741695402;2.596565702199
1741695403;2.466270847707702
1741695403;2.628218002348074
1741695403;2.68627070292336
1741695403;2.627511369278187
1741695404;2.49117202231599
1741695404;2.6277716797523167
1741695404;2.535335585351775
1741695404;2.7212039667706103
1741695404;2.71956856112524
1741695405;2.573781666563408
1741695405;2.7500231004707114
1741695405;2.524918062620573
1741695405;2.8384413911623
1741695406;2.658128437109456
1741695406;2.642363211090252
1741695406;2.6029489153919996
1741695406;2.5854828616215837
1741695407;2.6864495838615996
1741695407;2.64572824537162
1741695407;2.5151218104508772
1741695407;2.664166892508416
1741695407;2.5594204350050083
1741695408;2.5595586405844437
1741695408;2.7367288374712597
1741695408;2.7463493268435597
1741695408;2.7385035404709757
1741695409;2.41214513062527
1741695409;2.6895582470656936
1741695409;2.651071094218731
1741695409;2.762263348387909
1741695409;2.55359516807298
1741695410;2.5873734928789998
1741695410;2.6634214728388046
1741695410;2.526423375537044
1741695410;2.905127670790208
1741695411;2.69160244481436
1741695411;2.49347839476621
1741695411;2.9762590761628207
1741695411;2.4919529942718452
1741695411;2.516909545302665
1741695412;2.7995784524355996
1741695412;2.7774101409740597
1741695412;2.556071935530392
1741695412;2.88776182856568
1741695413;2.80470679541676
1741695413;2.709037524802
1741695413;2.78003624741589
1741695413;2.5775725355306984
1741695413;2.6240960394632737
1741695414;2.6576089932469498
1741695414;2.8469853971102403
1741695414;2.609472035431855
1741695414;2.627728465779272
1741695424;3.23610046106542
1741695424;3.096670037021175
1741695425;2.7074447495935
1741695425;2.646602598801
1741695425;2.6013530964819753
1741695425;2.6278302113233223
1741695426;2.65533024557241
1741695426;2.557684301723474
1741695426;2.50625844485127
1741695426;2.7918367553201047
1741695426;2.68600308704982
1741695427;2.79175600410138
1741695427;2.693027599616091
1741695427;2.427453065166756
1741695427;2.6296376650531257
1741695428;2.5297694533180017
1741695428;2.58981382908066
1741695428;2.57037926220864
1741695428;2.6528407645080745
1741695428;2.431261704948489
1741695429;2.68882300697288
1741695429;2.6769781201192857
1741695429;2.551338368667936
1741695429;2.593007447544328
1741695430;2.6398284530415
1741695430;2.6576450436747865
1741695430;2.6665528086426806
1741695430;2.6928890386267
1741695431;2.7060670876711996
1741695431;2.5818858610935598
1741695431;2.5951984009044877
1741695431;2.5898752717915
1741695431;2.639544084942135
1741695432;2.7374362989472445
1741695432;2.77222024382985
1741695432;2.597632239718719
1741695432;2.7381533790248
1741695433;2.7214940143932598
1741695433;2.4281559774536787
1741695433;2.5936864626295
1741695433;2.68666173509394
1741695433;2.605735162171029
1741695434;2.541449195341
1741695434;2.7057489367554104
1741695434;2.4589082039058208
1741695434;2.68448395711056
1741695435;2.481181707891744
1741695435;2.6923053946174718
1741695435;2.65454076639724
1741695435;2.721141100097438
1741695435;2.7842442580524
1741695436;2.6916208683785308
1741695436;2.507223508756748
1741695436;2.5454584047066926
1741695436;2.442284779596076
1741695437;2.879566634140968
1741695437;2.440004918688258
1741695437;2.624239079917359
1741695437;2.4571506952254243
1741695437;2.579798318034994
1741695438;2.549476825990535
1741695438;2.6110224995046445
1741695438;2.6798801586003003
1741695438;2.4774722509031197
1741695439;2.4888138484564077
1741695439;2.6477792286100597
1741695439;2.463744482341988
1741695439;2.5132504832190907
1741695439;2.5700702404252405
1741695440;2.589630130421772
1741695440;2.693137707823093
1741695440;2.475853466079456
1741695440;2.5743947888432057
1741695441;2.6675261120125797
1741695441;2.616361831239429
1741695441;2.6658283963012086
1741695441;2.83878277775514
1741695441;2.6148648888083956
1741695442;2.484614712943155
1741695442;2.601929747768351
1741695442;2.7078264594220003
1741695442;2.6225940181217626
1741695443;2.6684221347244836
1741695443;2.649238713949208
1741695443;2.7364484743713864
1741695443;2.662214238583227
1741695444;2.67323935823229
1741695444;2.6313775059162725
1741695444;2.6842820656486657
1741695444;2.8535699228438394
1741695444;2.7925347902409015
1741695445;2.5778797423293422
1741695455;1.2364302462469619
1741695455;2.6977031515356
1741695455;2.8289822278013887
1741695455;2.682306258328896
1741695455;2.63581887358504
1741695456;2.7107927970420596
1741695456;2.6891791761768955
1741695456;2.7024722554375
1741695456;2.434769581213728
1741695457;2.9882035289127997
1741695457;2.8000037488656804
1741695457;2.5246175540395797
1741695457;2.878052245113442
1741695457;2.677101753555238
1741695458;2.7451182661805396
1741695458;2.8320014497627555
1741695458;2.8548334549547505
1741695458;2.5122016282954998
1741695459;2.694720304479
1741695459;2.79004188882774
1741695459;2.86450229568672
1741695459;2.794363932100972
1741695459;2.71328360669088
1741695460;2.7646441456673103
1741695460;2.6590815341053315
1741695460;2.7572216836604992
1741695460;2.79997121982954
1741695461;2.691062913180336
1741695461;2.7952092901458903
1741695461;2.6837588464950723
1741695461;2.5323459409108198
1741695461;2.8070530720469797
1741695462;2.557793897004645
1741695462;2.84078631098284
1741695462;2.8701045907547704
1741695462;2.531944042630299
1741695463;2.7022497912400563
1741695463;2.7581321711967997
1741695463;2.501192129644455
1741695463;2.6439812440105577
1741695463;2.771955559059333
1741695464;2.6647993213546703
1741695464;2.684511242581783
1741695464;2.8135222781816314
1741695464;2.4824841959644353
1741695465;2.8508001696645002
1741695465;2.809477646929436
1741695465;2.78403450251472
1741695465;2.5485993138144623
1741695465;2.948630580591688
1741695466;2.58645044362692
1741695466;2.61718398941376
1741695466;2.78657930297726
1741695466;2.50481690273822
1741695467;2.6769177919211455
1741695467;2.613553492020926
1741695467;2.6733288485224995
1741695467;2.593840586218
1741695468;2.7306639072970396
1741695468;2.408169280863922
1741695468;2.82889575167597
1741695468;2.28510570280575
1741695468;2.4240875651274343
1741695469;2.528803483126299
1741695469;2.4189212594240543
1741695469;2.638385565137632
1741695469;2.360605697038444
1741695470;2.68316430732216
1741695470;2.65944895567047
1741695470;2.5323015429726836
1741695470;2.577328434080304
1741695470;2.69635899710829
1741695471;2.507820217520202
1741695471;2.3767158157703516
1741695471;2.7742660366937395
1741695471;2.77338895289562
1741695472;2.6553680743803367
1741695472;2.599335182381191
1741695472;2.7117164066426236
1741695472;2.555708844792024
1741695472;2.5738920374208836
1741695473;2.698250674210133
1741695473;2.510565525395334
1741695473;2.8046661218894515
1741695473;2.67838122113466
1741695474;2.575775994811692
1741695474;2.463450190623772
1741695474;2.8431302312817586
1741695474;2.622277399487988
1741695493;2.433581924511504
1741695494;2.559812207372838
1741695494;2.6592897326772578
1741695494;2.472974520539499
1741695494;2.606007595314492
1741695494;2.582694661631
1741695495;2.5257387592369938
1741695495;2.9372344168766644
1741695495;2.7720296657213157
1741695495;2.8173240171872997
