timestamp;power_usage
1741696679;3.23270000021231
1741696679;2.7418250845348475
1741696679;2.7147374966190356
1741696679;2.592136206387389
1741696680;2.7146734142429882
1741696680;2.45714101300342
1741696680;2.582273713675694
1741696680;2.553489175500948
1741696680;2.6724775672268506
1741696681;2.7464899884172205
1741696681;2.7725495980096926
1741696681;2.7909125947828017
1741696681;2.7930098851798
1741696682;2.483062245106562
1741696682;2.758727494076855
1741696682;2.5815716277648
1741696682;2.4713693967433503
1741696682;2.46133689167393
1741696683;2.72704717892068
1741696683;2.6079508727975806
1741696683;2.6326103934444993
1741696683;2.8212602590238
1741696684;2.644174530912072
1741696684;2.9570985589407357
1741696684;2.72279291129184
1741696684;2.6279799016141
1741696684;2.7424421195842843
1741696685;2.8654003946547673
1741696685;2.611627132847628
1741696685;2.8540846247441536
1741696685;2.8571122142426857
1741696686;2.649527040804336
1741696686;2.7939817052054603
1741696686;2.704836344300552
1741696686;2.7457382878010703
1741696687;2.671789807822596
1741696687;2.457227160152482
1741696687;2.731970889970047
1741696687;2.5287941329833723
1741696687;2.430435812585811
1741696688;2.6469194661056505
1741696688;2.69826795482314
1741696688;2.6877203121831035
1741696688;2.70857950419096
1741696689;2.594007330584136
1741696689;2.71822235105916
1741696689;2.491990333255167
1741696689;2.572551059356222
1741696689;2.6309179178659994
1741696690;2.6939920106927797
1741696690;2.6491750124599602
1741696690;2.51564031631988
1741696690;2.8592014239062395
1741696691;2.7379487429506346
1741696691;2.684987745191063
1741696691;2.8397348563419897
1741696691;2.6131588726631896
1741696691;2.5895079213660597
1741696692;2.722388836994624
1741696692;2.647772754504493
1741696692;2.507205310315638
1741696692;2.8306297067293453
1741696693;2.5435249817635
1741696693;2.560502432468124
1741696693;2.4892003850458293
1741696693;2.6866738926392477
1741696693;2.6029917206335
1741696694;2.6992617799280003
1741696694;2.81142918061148
1741696694;2.53249552293021
1741696694;2.659064624472296
1741696695;2.5327262038741436
1741696695;2.4082231400419616
1741696695;2.68861885988416
1741696695;2.501465878396572
1741696695;2.405513090053
1741696696;2.5524605823434054
1741696696;2.6923377692675943
1741696696;2.6228326893586917
1741696696;2.533444647898421
1741696697;2.521074693983472
1741696697;2.8565109065470318
1741696697;2.5167453360528933
1741696697;2.595051251314787
1741696698;2.78776855280682
1741696698;2.543646099963723
1741696698;2.8121419652383195
1741696698;2.696172464329825
1741696698;2.8103907188028274
1741696699;2.7615328236537597
1741696699;2.484988557399831
1741696749;2.0458431702442996
1741696749;2.9004889265546407
1741696749;2.5782704937331524
1741696750;2.780582407647872
1741696750;2.7159197052733397
1741696750;2.8551661529988603
1741696750;2.4534546437023352
1741696751;2.68760179113178
1741696751;2.6791460687070603
1741696751;2.6069440864286793
1741696751;2.746194146766988
1741696751;2.470227430431024
1741696752;2.703256978165974
1741696752;2.5506474145693656
1741696752;2.6332783052573863
1741696752;2.77280617180928
1741696753;2.479956349266788
1741696753;2.5777416417812162
1741696753;2.7840503309124203
1741696753;2.583965620304748
1741696753;2.597691802875083
1741696754;2.653025958397205
1741696754;2.5688556024282585
1741696754;2.59518882121776
1741696754;2.6820719355588003
1741696755;2.576165809476002
1741696755;2.583025036181004
1741696755;2.6715116736546
1741696755;2.7200981210374398
1741696755;2.367254435459025
1741696756;2.357570667011946
1741696756;2.67472834617692
1741696756;2.5365140770217756
1741696756;2.44963034275296
1741696757;2.63795283197056
1741696757;2.4338545242325815
1741696757;2.6450291465892897
1741696757;2.435612047666532
1741696757;2.64715398838714
1741696758;2.535723761903702
1741696758;2.616425264151038
1741696758;2.4847374957570056
1741696758;2.69448043574223
1741696759;2.6977655088640637
1741696759;2.5696136635510802
1741696759;2.771952527320509
1741696759;2.5721850057277558
1741696759;2.61032313423007
1741696760;2.7713737759886197
1741696760;2.60772807255936
1741696760;2.5904166274343283
1741696760;2.467350310603192
1741696761;2.5287763391252702
1741696761;2.7613127532555177
1741696761;2.6043477573119906
1741696761;2.8083454293674235
1741696762;2.6359235614383767
1741696762;2.6451517524249994
1741696762;2.769387598261531
1741696762;2.4378087217619853
1741696762;2.6876913794716155
1741696763;2.6019518706757303
1741696763;2.4408905098002482
1741696763;2.8657495504287653
1741696763;2.4832462514183757
1741696764;2.6777374781184595
1741696764;2.5778317272890043
1741696764;2.7394676241396
1741696764;2.649566743783016
1741696764;2.611169461972302
1741696765;2.6330259052464
1741696765;2.701138875591606
1741696765;2.592798230132808
1741696765;2.590602313991904
1741696766;2.554464853171344
1741696766;2.5706666359605
1741696766;2.7737701520132996
1741696766;2.481290660686878
1741696766;2.5139825056432867
1741696767;2.5141982630298156
1741696767;2.51919759692832
1741696767;2.49451259554536
1741696767;2.8566927229190404
1741696768;2.481149446138351
1741696768;2.609389327947184
1741696768;2.7820816637852155
1741696768;2.533826180006289
1741696768;2.5580961084419997
1741696769;2.57412596201642
1741696780;2.93885399987142
1741696780;2.571332758812095
1741696780;2.8754225232202395
1741696780;2.5580764629457016
1741696781;2.446356197251551
