timestamp;latency
1741696679;0.043165605
1741696679;0.022024008
1741696679;0.020240095
1741696679;0.036486467
1741696679;0.018583264
1741696679;0.018436751
1741696679;0.020899374
1741696679;0.019771328
1741696679;0.01835003
1741696679;0.017362078
1741696679;0.017151854
1741696679;0.030379308
1741696679;0.01833254
1741696679;0.039329985
1741696679;0.018130577
1741696679;0.017892814
1741696679;0.018458881
1741696679;0.02211753
1741696679;0.019356603
1741696679;0.020004392
1741696679;0.018569093
1741696679;0.018949908
1741696679;0.018732895
1741696679;0.019599657
1741696679;0.034658463
1741696679;0.019247222
1741696679;0.01904951
1741696679;0.019513885
1741696679;0.019803219
1741696679;0.01759606
1741696679;0.017263656
1741696679;0.017134795
1741696679;0.017515709
1741696679;0.017840283
1741696679;0.018668735
1741696679;0.041174139
1741696679;0.019747088
1741696679;0.019243872
1741696679;0.017428258
1741696679;0.017325677
1741696679;0.017343917
1741696679;0.017845933
1741696679;0.018387371
1741696679;0.01910211
1741696680;0.029227912
1741696680;0.040625252
1741696680;0.019716008
1741696680;0.017319737
1741696680;0.017184555
1741696680;0.017712902
1741696680;0.017747382
1741696680;0.017030033
1741696680;0.017124864
1741696680;0.017119964
1741696680;0.018271999
1741696680;0.017482459
1741696680;0.017546809
1741696680;0.03667937
1741696680;0.017974305
1741696680;0.019356044
1741696680;0.019525195
1741696680;0.019991232
1741696680;0.018238219
1741696680;0.017828733
1741696680;0.017375527
1741696680;0.017167035
1741696680;0.017128804
1741696680;0.019950301
1741696680;0.038409752
1741696680;0.028627225
1741696680;0.018036836
1741696680;0.017942365
1741696680;0.017490979
1741696680;0.01757411
1741696680;0.01756293
1741696680;0.017447598
1741696680;0.017995856
1741696680;0.017550789
1741696680;0.017411658
1741696680;0.037685353
1741696680;0.017926575
1741696680;0.017457558
1741696680;0.017599391
1741696680;0.017505989
1741696680;0.017458018
1741696680;0.01756924
1741696680;0.01833278
1741696680;0.018789696
1741696680;0.01756886
1741696680;0.017902804
1741696680;0.039785821
1741696680;0.021231057
1741696680;0.020820523
1741696681;0.017805553
1741696681;0.01834547
1741696681;0.037911286
1741696681;0.044492222
1741696681;0.036516478
1741696681;0.038789857
1741696681;0.035239382
