timestamp;power_usage
1741086291;0.089024754951108
1741086291;0
1741086292;0.0752318271015234
1741086292;0
1741086292;0.07907769062901959
1741086292;0
1741086293;0.07395609110167199
1741086293;0
1741086293;0
1741086293;0.39180814731344
1741086294;0.233555407024368
1741086294;0
1741086294;0
1741086294;0.08421638821879202
1741086294;0.161710263541911
1741086295;0
1741086295;0
1741086295;0.07971109950191159
1741086295;0.07636303140449101
1741086296;0.0745031279595584
1741086296;0
1741086296;0
1741086296;0.07995957386064338
1741086296;0.0767457377218014
1741086297;0
1741086297;0.07527122747411259
1741086297;0
1741086297;0.1747213777231377
1741086298;0.07625913668664239
1741086298;0
1741086298;0
1741086298;0
1741086298;0.154485668415385
1741086299;0
1741086299;0
1741086299;0.07804669344908559
1741086299;0.07754150354914079
1741086300;0
1741086300;0.07746922576029118
1741086300;0
1741086300;0.171847255151275
1741086300;0
1741086301;0
1741086301;0.07628456394724249
1741086301;0
1741086301;0.15331796085539998
1741086302;0
1741086302;0
1741086302;0
1741086302;0.07276953737152798
1741086302;0.07185298723765961
1741086303;0
1741086303;0
1741086303;0.0795398196691042
1741086303;0.0724012415731216
1741086304;0
1741086304;0.0756584761944168
1741086304;0.0750634514238464
1741086304;0.076234406866371
1741086305;0
1741086305;0.0736012636807024
1741086305;0
1741086305;0
1741086305;0.0737015272355776
1741086306;0.07226307059586
1741086306;0
1741086306;0
1741086306;0.1605868915663754
1741086307;0
1741086307;0
1741086307;0.0736095127571037
1741086307;0
1741086307;0.0735895707801528
1741086308;0
1741086308;0.0727222138891144
1741086308;0
1741086308;0.07436833702669078
1741086309;0.0737878752145236
1741086309;0.1483817362858292
1741086309;0
1741086309;0
1741086309;0.1501205076479469
1741086310;0
1741086310;0
1741086310;0.15824510702164982
1741086310;0.0757761745143741
1741086311;0
1741086311;0
1741086311;0.150271206964554
1741086311;0
1741086311;0.0747713147698488
1741086312;0
1741086312;0.07434858627489971
1741086312;0.07731341914803601
1741086312;0.1561099555579448
1741086313;0
1741086313;0
1741086313;0.0748227767240733
1741086313;0
1741086313;0
1741086314;0.0733922270122349
1741086314;0
1741086314;0.07768652957460721
1741086314;0.149601693449616
1741086315;0
1741086315;0
1741086315;0.074245381865556
1741086315;0
1741086316;0.0747932374081758
1741086316;0.0732675067961074
1741086316;0
1741086316;0.1569292812989811
1741086316;0.07395900306821519
1741086317;0
1741086317;0.070540238941376
1741086317;0
1741086317;0
1741086318;0.14702915489775628
1741086318;0
1741086318;0.07072467648456
1741086318;0.07939177683800161
1741086318;0.0711909802579486
1741086319;0.069840572253912
1741086319;0
1741086319;0.0770886684499425
1741086319;0.07062199188176281
1741086320;0.07117209634709071
1741086320;0
1741086320;0.07104078791512959
1741086320;0.076493900563956
1741086320;0.15114992574674763
1741086321;0
1741086321;0.0742943605269392
1741086321;0.078605224761921
1741086321;0
1741086322;0.0751192617943944
1741086322;0.0799962088700936
1741086322;0.15057037027401152
1741086322;0
1741086322;0.151639983052271
1741086323;0
1741086323;0
1741086323;0.14928456062782738
1741086323;0
1741086324;0.1430577099241212
1741086324;0.07249707290118719
1741086324;0
1741086324;0.1579423420032528
1741086324;0.072197688190048
1741086325;0
1741086325;0.0710672840771478
1741086325;0.0781268196017358
1741086325;0
1741086326;0.1454772815629497
1741086326;0
1741086326;0.1483036577802584
1741086326;0.0777272610149868
1741086327;0
1741086327;0.0743083727218504
1741086327;0.07323467066935319
1741086327;0.0796715798037549
1741086327;0
1741086328;0.074115074769533
1741086328;0.0737574811618164
1741086328;0.07482535308081961
1741086328;0.07624698826343759
1741086329;0.1576978812858344
1741086329;0
1741086329;0.146717452754125
1741086329;0
1741086329;0.1487191053863046
1741086330;0
1741086330;0.14669331917432502
1741086330;0
1741086330;0.16106096633818243
1741086331;0.074901718754844
1741086331;0
1741086331;0.15531477016561654
1741086331;0.07679114368100559
1741086331;0.0743849179784685
1741086332;0.0740471567059602
1741086332;0.0732139511079444
1741086332;0.1521808382054532
1741086332;0
1741086333;0.1502579928121584
1741086333;0
1741086333;0.15078018864986
1741086333;0.08133044760666239
1741086333;0.0747038624053873
1741086334;0.0741495447779534
1741086334;0.0743485090557417
1741086334;0.249061583025052
1741086334;0.0744100183507629
1741086335;0.07546823212847881
1741086335;0.07315169990666509
1741086335;0.07550862142909681
1741086335;0.0765614366132772
1741086335;0.0743713258950144
1741086336;0.077013233938836
1741086336;0.073544476253928
1741086336;0.24185734095437098
1741086336;0.07853183213359359
1741086337;0.07935591650266981
1741086337;0.1687879459807104
1741086337;0.0787393182663936
1741086337;0.16729281589661
1741086337;0.07729043659365759
1741086338;0
1741086338;0.15785229094995282
1741086338;0.1659579969297377
1741086338;0
1741086339;0.2335333863234998
1741086339;0.0782864874760748
1741086339;0.0783271159937278
1741086339;0.0856569847071864
1741086340;0.0755127243709223
1741086340;0.0771505314216585
1741086340;0.1539637918846534
1741086340;0.0852980399747316
1741086340;0.07626190554990911
1741086341;0.1544141812150154
1741086341;0.07579437063212
1741086341;0.1516087215874
1741086341;0
1741086342;0.0741830896673706
1741086342;0.1505470970583944
1741086342;0
1741086342;0.16409590201656
1741086342;0.07540679522501759
1741086343;0.150187293069275
1741086343;0.074406750396984
1741086343;0.07570076009922559
1741086343;0.15957808583836688
1741086344;0
1741086344;0.1509378140255388
1741086344;0
1741086344;0.15969627599570002
1741086344;0
1741086345;0.1544003816829634
1741086345;0.074788233760836
1741086345;0.07549425913231579
1741086345;0.16572363508006402
1741086346;0.07482058527421141
1741086346;0
1741086346;0.07285747403303679
1741086346;0.16484524675553341
1741086346;0.073955398914046
1741086347;0.1552269014499528
1741086347;0.0749882821903806
1741086347;0.152388759692664
1741086347;0
1741086348;0.147158670286434
1741086348;0.07451539485011999
1741086348;0
1741086348;0.1697095919079794
1741086348;0.07502273592425039
1741086349;0.1529014461080101
1741086349;0.075579852342684
1741086349;0.0791655822188154
