timestamp;latency
1741886884;0.506284323
1741886884;0.001748811
1741886884;0.001672591
1741886884;0.001717121
1741886884;0.001854942
1741886884;0.001689311
1741886884;0.001672251
1741886884;0.001693861
1741886884;0.001707231
1741886884;0.001763501
1741886884;0.001723941
1741886884;0.001710651
1741886884;0.001725551
1741886884;0.001691111
1741886884;0.001721431
1741886884;0.001764572
1741886884;0.001711961
1741886884;0.00168253
1741886884;0.001705832
1741886884;0.001801721
1741886884;0.001741471
1741886884;0.001794062
1741886884;0.001729001
1741886884;0.001759352
1741886884;0.001786221
1741886884;0.001704331
1741886884;0.025487114
1741886884;0.002249635
1741886884;0.001736571
1741886884;0.001697001
1741886884;0.001705701
1741886884;0.001691771
1741886884;0.001705011
1741886884;0.001703111
1741886884;0.001741131
1741886884;0.001751091
1741886884;0.001702261
1741886884;0.001732832
1741886884;0.00169693
1741886884;0.001702442
1741886884;0.00169332
1741886884;0.002208835
1741886884;0.001787571
1741886884;0.001764702
1741886884;0.001748501
1741886884;0.001736581
1741886884;0.001927702
1741886884;0.001753412
1741886884;0.001741751
1741886884;0.001733011
1741886884;0.001700161
1741886884;0.001728031
1741886884;0.001727081
1741886884;0.001831102
1741886884;0.001745721
1741886884;0.001795162
1741886884;0.001717641
1741886884;0.001727121
1741886884;0.001765772
1741886884;0.001790091
1741886884;0.001766262
1741886884;0.001745131
1741886884;0.001746591
1741886884;0.001756281
1741886884;0.001769082
1741886884;0.001717321
1741886884;0.001757161
1741886884;0.001704821
1741886884;0.001733561
1741886884;0.001751162
1741886884;0.001719481
1741886884;0.001770761
1741886884;0.001734571
1741886884;0.001742612
1741886884;0.001714621
1741886884;0.001723351
1741886884;0.001732561
1741886884;0.001796712
1741886884;0.001718391
1741886884;0.001798461
1741886884;0.001981923
1741886884;0.002231095
1741886884;0.001835931
1741886884;0.001739292
1741886884;0.001738021
1741886884;0.001706521
1741886884;0.001736321
1741886884;0.001830372
1741886884;0.001767721
1741886884;0.001861552
1741886884;0.001710841
1741886884;0.001752582
1741886884;0.001814801
1741886884;0.001839682
1741886884;0.002004043
1741886884;0.001740401
1741886884;0.001728882
1741886884;0.00172166
1741886884;0.001864853
1741886884;0.001761261
1741886884;0.001731671
1741886884;0.001714561
1741886884;0.001818282
1741886884;0.001814822
1741886884;0.001715621
1741886884;0.001767891
1741886884;0.001736431
1741886884;0.001959003
1741886884;0.001833452
1741886884;0.001723511
1741886884;0.001715951
1741886884;0.001748021
1741886884;0.001723181
1741886884;0.001701071
1741886884;0.001728911
1741886884;0.001725481
1741886884;0.001736312
1741886884;0.001712731
1741886884;0.001733411
1741886884;0.001717991
1741886884;0.001709551
1741886884;0.001822542
1741886884;0.001762491
1741886884;0.001764382
1741886884;0.001700811
1741886884;0.001755681
1741886884;0.001806701
1741886884;0.001719392
1741886884;0.001726041
1741886884;0.001712501
1741886884;0.001726331
1741886884;0.001723081
1741886884;0.001723211
1741886884;0.001740391
1741886884;0.001781682
1741886884;0.001716861
1741886884;0.001729961
1741886884;0.001735621
1741886884;0.001729482
1741886884;0.001967902
1741886884;0.025477964
1741886884;0.002225645
1741886884;0.001768651
1741886884;0.001789702
1741886884;0.001712191
1741886884;0.001755021
1741886884;0.001728641
1741886884;0.001727611
1741886884;0.001721871
1741886884;0.001715321
1741886884;0.001750812
1741886884;0.001744541
1741886884;0.001748201
1741886884;0.001726641
1741886884;0.001724741
1741886884;0.001802822
1741886884;0.001745691
1741886884;0.001744252
1741886884;0.001725371
1741886884;0.001753991
1741886884;0.001811172
1741886884;0.001739891
1741886884;0.001754171
1741886884;0.001759762
1741886884;0.001732501
1741886884;0.001698541
1741886884;0.001752061
1741886884;0.001730311
1741886884;0.001725351
1741886884;0.001828302
1741886884;0.001765952
1741886884;0.001744741
1741886884;0.001842772
1741886884;0.001806301
1741886884;0.001799272
1741886884;0.001758941
1741886884;0.001704671
1741886884;0.001726332
1741886884;0.001761161
1741886884;0.001847162
1741886884;0.001815601
1741886884;0.002676378
1741886884;0.001712031
1741886884;0.001747211
1741886884;0.001956183
1741886884;0.001740781
1741886884;0.001747481
1741886884;0.001812392
1741886884;0.001759341
1741886884;0.001813672
1741886884;0.001732521
1741886884;0.001727281
1741886884;0.001703411
1741886884;0.001744691
1741886884;0.001810692
1741886884;0.001716251
1741886884;0.001724691
1741886884;0.001764341
1741886884;0.001780062
1741886884;0.001902882
1741886884;0.001870242
1741886884;0.001759782
1741886884;0.001790981
1741886884;0.001738071
1741886884;0.001723162
1741886884;0.001740211
1741886884;0.001748031
1741886884;0.001718621
1741886884;0.001729951
1741886884;0.001727622
1741886884;0.00172254
1741886884;0.001725832
1741886884;0.001732241
1741886884;0.001771831
1741886884;0.001754582
1741886884;0.001716731
1741886884;0.001825272
1741886884;0.001729931
1741886884;0.001721251
1741886884;0.001724501
1741886884;0.001753631
1741886884;0.001720421
1741886884;0.001751162
1741886884;0.001810861
1741886884;0.001972803
1741886884;0.002019063
1741886884;0.001802152
1741886884;0.001768251
1741886884;0.001827302
1741886884;0.001752411
1741886884;0.001815952
1741886884;0.001827582
1741886884;0.001791451
1741886884;0.001750611
1741886884;0.001718222
1741886884;0.001723301
1741886884;0.001815281
1741886884;0.001726161
1741886884;0.001735522
1741886884;0.001717301
1741886884;0.001740441
1741886884;0.001710141
1741886884;0.001718121
1741886884;0.001727671
1741886884;0.001720911
1741886884;0.001720871
1741886884;0.001694171
1741886884;0.001763262
1741886884;0.001728241
1741886884;0.001700781
1741886884;0.001731261
1741886884;0.001725161
1741886884;0.001723141
1741886884;0.001703941
1741886884;0.001782192
1741886884;0.001756301
1741886884;0.001739571
1741886884;0.001833722
1741886884;0.001769191
1741886884;0.001821972
1741886884;0.002172194
1741886884;0.002577197
1741886884;0.001907132
1741886884;0.001872142
1741886884;0.001755812
1741886884;0.001755071
1741886884;0.001777261
1741886884;0.001759742
1741886884;0.001735591
1741886884;0.001771251
1741886884;0.001749482
1741886884;0.001746071
1741886884;0.001720951
1741886884;0.001742831
1741886884;0.001736241
1741886884;0.001738341
1741886884;0.001726982
1741886884;0.001722671
1741886884;0.001762021
1741886884;0.001713401
1741886884;0.001721491
1741886884;0.001788922
1741886884;0.001726061
1741886884;0.001717401
1741886884;0.001735791
1741886884;0.001719841
1741886884;0.001723522
1741886884;0.001718571
1741886884;0.001723451
1741886884;0.001711931
1741886884;0.001728401
1741886884;0.001790202
1741886884;0.001816531
1741886884;0.001790862
1741886884;0.001767131
1741886884;0.001722951
1741886884;0.001838162
1741886884;0.001729811
1741886884;0.001746622
1741886884;0.001717291
1741886884;0.001720011
1741886884;0.001743361
1741886884;0.001731551
1741886884;0.001712081
1741886884;0.001757391
1741886884;0.001728902
1741886884;0.001774831
1741886884;0.001721961
1741886884;0.001738422
1741886884;0.001727781
1741886884;0.001729441
1741886884;0.001802671
1741886884;0.001724221
1741886884;0.001714382
1741886884;0.0017094
1741886884;0.001791392
1741886884;0.001728961
1741886884;0.001755951
1741886884;0.001706502
1741886884;0.001730851
1741886884;0.001732241
1741886884;0.001738301
1741886884;0.001730211
1741886884;0.001715061
1741886884;0.001734071
1741886884;0.001804592
1741886884;0.001724811
1741886884;0.001754192
1741886884;0.001707931
1741886884;0.001728371
1741886884;0.001777151
1741886884;0.001729631
1741886884;0.001761052
1741886884;0.001774041
1741886884;0.001708141
1741886884;0.001719111
1741886884;0.001742482
1741886884;0.00170174
1741886884;0.001738472
1741886884;0.001706301
1741886884;0.001722461
1741886884;0.001709701
1741886884;0.001717121
1741886884;0.001712601
1741886884;0.001717011
1741886884;0.001714261
1741886884;0.001778522
1741886884;0.001761941
1741886884;0.001700631
1741886884;0.001950402
1741886884;0.002151704
1741886884;0.001847752
1741886884;0.001750851
1741886884;0.001754482
1741886884;0.001795641
1741886884;0.001979513
1741886884;0.001733582
1741886884;0.001732881
1741886884;0.001766911
1741886884;0.001858762
1741886884;0.001783371
1741886884;0.001797202
1741886884;0.001752611
1741886884;0.002003213
1741886884;0.001975703
1741886884;0.001774981
1741886884;0.001790822
1741886884;0.001754751
1741886884;0.001783062
1741886884;0.001772811
1741886884;0.001754232
1741886884;0.001754111
1741886884;0.001820582
1741886884;0.001834941
1741886884;0.001755802
1741886884;0.001762621
1741886884;0.001782542
1741886884;0.001786631
1741886884;0.001781252
1741886884;0.001739091
1741886884;0.025376224
1741886884;0.002204184
1741886884;0.001727691
1741886884;0.001761581
1741886884;0.001704951
1741886884;0.001714042
1741886884;0.00172075
1741886884;0.001714402
1741886884;0.00169345
1741886884;0.001714191
1741886884;0.001947143
1741886884;0.001799752
1741886884;0.001750261
1741886884;0.001796522
1741886884;0.001789241
1741886884;0.001735791
1741886884;0.001772792
1741886884;0.001714781
1741886884;0.001802441
1741886884;0.001731811
1741886884;0.001730652
1741886884;0.001716071
1741886884;0.001740871
1741886884;0.001782782
1741886884;0.001729711
1741886884;0.001976463
1741886884;0.001714821
1741886884;0.001746071
1741886884;0.001746151
1741886884;0.001759231
1741886884;0.001726251
1741886884;0.001735532
1741886884;0.001756581
1741886884;0.001729191
1741886884;0.001758651
1741886884;0.001746672
1741886884;0.001750021
1741886884;0.001783341
1741886884;0.001829342
1741886884;0.001759072
1741886884;0.001745381
1741886884;0.001740761
1741886884;0.001713591
1741886884;0.001731102
1741886884;0.001743631
1741886884;0.001753821
1741886884;0.001758491
1741886884;0.001829462
1741886884;0.001779252
1741886884;0.001739941
1741886884;0.001738011
1741886884;0.001754371
1741886884;0.001832892
1741886884;0.001741831
1741886884;0.001753402
1741886884;0.001765061
1741886884;0.001748221
1741886884;0.002016633
1741886884;0.001728882
1741886885;0.001747161
1741886885;0.001722411
1741886885;0.001759301
1741886885;0.001758091
1741886885;0.001793562
1741886885;0.001739571
1741886885;0.001746412
1741886885;0.001811741
1741886885;0.001757222
1741886885;0.001771591
1741886885;0.001802592
1741886885;0.001778191
1741886885;0.001798262
1741886885;0.001766091
