timestamp;latency
1740758328;3.269060708
1740758350;3.449500868
1740758361;3.454654126
1740758383;3.52675817
1740758404;3.524285173
1740758416;3.226000923
1740758437;3.47761497
1740758449;3.5029331519999998
1740758460;3.394882779
1740758471;3.17324787
