timestamp;power_usage
1740757995;7.7380499774196005
1740757995;19.08434398002832
1740757996;20.81096214905794
1740757996;20.878244260989682
1740757996;23.02943650652719
1740757996;22.11892158238903
1740757996;21.549212112785558
1740757997;21.83643916040814
1740757997;21.854385090487416
1740757997;21.553219228174
1740757997;22.33221459795216
1740757998;22.545812750910258
1740757998;22.55838136148264
1740757998;21.09223448066178
1740757998;21.32553520020108
1740757999;21.369866266881363
1740757999;21.264697974109858
1740757999;21.63655513904658
1740757999;21.270505251249002
1740757999;21.22075517297394
1740758000;21.209202487575
1740758000;21.30754499390379
1740758000;22.491593865855357
1740758000;13.309011002176712
1740758001;24.66682242561208
1740758001;18.484646615568
1740758001;18.758771096175
1740758001;17.73643935349071
1740758001;27.1467217996279
1740758002;26.40260883742046
1740758002;25.95454925006832
1740758002;6.230729077236541
1740758002;19.52991393997014
1740758003;23.58113108563992
1740758003;23.413610010724422
1740758003;14.87047839035564
1740758003;15.55347428431926
1740758003;17.432663096056107
1740758004;19.2027935005588
1740758004;20.602718862513104
1740758004;29.382191897786196
1740758004;14.53787930823591
1740758005;20.52179523645416
1740758005;19.30418127990575
1740758005;19.467927431152198
1740758005;26.1627751135296
1740758006;24.5675823226304
1740758006;17.57993129994204
1740758006;24.31802489973972
1740758006;22.48180687498272
1740758006;31.364162150777886
1740758007;8.8711418405226
1740758007;29.423269424000804
1740758007;17.18704857479694
1740758007;23.778521333615387
1740758008;25.542111304290902
1740758008;33.75515222448048
1740758008;27.88615432882264
1740758008;25.5478981329236
1740758008;18.20183431254976
1740758009;36.12868668885923
1740758009;38.5233046068992
1740758009;13.50279072230059
1740758009;10.40345547593393
1740758010;10.52912624971365
1740758010;9.73007407706452
1740758010;10.0804123655361
1740758010;8.04782312953564
1740758010;6.49106954977824
1740758011;6.269136379195359
1740758011;4.986038611241395
1740758011;2.9801019561120246
1740758011;4.595499614586435
1740758023;15.26190105317022
1740758023;19.557004253358002
1740758023;19.962131866096602
1740758024;21.298062508916118
1740758024;21.9378911551144
1740758024;22.040308594667778
1740758024;21.369109585459917
1740758025;21.7730181089344
1740758025;26.692835620899842
1740758025;26.807618612950904
1740758025;22.237713727383223
1740758025;22.3986447060936
1740758026;22.29047763628994
1740758026;22.30123759690944
1740758026;21.709811340602002
1740758026;21.50369172188325
1740758027;21.819844368087203
1740758027;21.48657387900507
1740758027;21.67146972807417
1740758027;21.44692030736214
1740758028;19.633079816784
1740758028;14.802340156449121
1740758028;22.932489163799183
1740758028;22.14001211448555
1740758028;21.854616660884847
1740758029;22.9719288913893
1740758029;12.49729486990572
1740758029;26.572949000462998
1740758029;9.68890147212702
1740758030;23.573160203865662
1740758030;14.739163106814221
1740758030;27.57331633975852
1740758030;4.84822842989968
1740758030;9.75243240445845
1740758031;17.6363896065301
